date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-03-28,Kern County,6029,0.171570556452294,0.171569699650305,0.171566284051064,0.171582179580603,1.77447259316661,1.77448946813216,1.77440425784477,1.77453232199389,2.03621617117567,2.03615646387393,2.03611145355283,2.0363454782027,9.04804335606356,9.04815731718893,9.04787730615294,9.04819247097455,13.0303026768581,13.0303729488453,13.0300954998938,13.0304425306277,0.0321453866563896,0.0321450745642676,0.0321444465958264,0.0321477788378534,0.311875883653598,0.311877244550764,0.31186562971124,0.311885377833759,0.2523420870812,0.252333305693365,0.25232784464814,0.252359415163864,1.29543043375054,1.29544709125916,1.2954033515415,1.29545490118435,0.0306112331562976,0.0306112350880296,0.0306106230980359,0.0306130401511014,0.321770862416697,0.321775520960253,0.321757561381748,0.32178283325178,0.395759052658162,0.395749097473249,0.395740676363586,0.395783840233486,3.06030867901392,3.06035169200458,3.06024366235713,3.06036365526834,3.80844982724507,3.80848754552612,3.80838218469084,3.8084992573443,24.3781708551525,24.3779764697052,24.377716829775,24.37880719592,27.2033782765666,27.2031323834741,27.2029245127935,27.2041822616508,1.30233055047922,1.30231969264686,1.3022885909137,1.30237265801603,5.20638416526353,5.2065113483358,5.20614399713878,5.2066261279504,58.0902638474619,58.089939894162,58.0893574529802,58.0916671051383,18.7767707247928,18.7766836841698,18.7765302401873,18.7771165304967,22.5711128367957,22.5709959051225,22.5708370693299,22.5716752313987,4.593686548034,4.59368824340799,4.59362364435361,4.59377718806606,6.14414929521669,6.14424869768026,6.14394827858202,6.14433481914266,52.0857194048392,52.0856165303806,52.0851126442125,52.0867659238985,1.70893261432132,1.7089448401985,1.70890671225038,1.70895167926057,NaN,NaN,NaN
2020-03-29,Kern County,6029,0.190377572150839,0.190376524618549,0.190372685164777,0.190390588136199,1.93757677262131,1.93759420333547,1.93750364238111,1.93764088725403,2.06819776573145,2.06813692161834,2.06809040962606,2.06832900736495,9.49350083828711,9.49362689093189,9.49331842547345,9.49365966675258,13.6896529487907,13.6897345405042,13.6894289737438,13.6898051131128,0.0343676776044335,0.0343673161414874,0.0343666351909086,0.0343702635794402,0.326891883158545,0.326893025702394,0.32688151732275,0.326901542889103,0.232666511416389,0.232658261948883,0.232653011992195,0.232682719090516,1.27551800647457,1.27553572110639,1.27548956100303,1.27554436645453,0.0343234861813615,0.0343234681606197,0.0343227727124877,0.0343255389474303,0.355181747739718,0.35518667465897,0.355167371400572,0.355194708697744,0.408929257032555,0.408918838198249,0.408910080276876,0.408954968761404,3.25218058729654,3.25222786824447,3.25210996228011,3.25223950026467,4.05061507825017,4.05065684926231,4.05054088906353,4.05067032206039,25.3486622932945,25.3484406284593,25.3481714485644,25.3493678204564,28.118489544461,28.118213571758,28.1179889364037,28.1193420291096,1.28076700447867,1.28075506429114,1.28072268532155,1.28081173085402,5.2645360571886,5.26466261283245,5.26429389253679,5.26478056722492,60.0124548994228,60.0120718773409,60.0114440680274,60.0140132257654,19.7218453708926,19.7217395390674,19.7215671041498,19.7222365636851,23.3561339843499,23.3559946907662,23.3558455162969,23.3567378845315,4.03857581884022,4.03857574268954,4.03852179416981,4.038656409709,5.98883333766477,5.98893762998396,5.9886261339275,5.98902864691266,53.1053885117476,53.1052476025071,53.1047647796236,53.106491258445,1.96932808237264,1.96934258264966,1.96929799979606,1.9693501043363,NaN,NaN,NaN
2020-03-30,Kern County,6029,0.20961846524375,0.209617202861914,0.209612874613254,0.209632922840344,2.10013292717015,2.10015071314205,2.10005530283134,2.10020116033792,2.07911642143929,2.07905507086969,2.07900752141394,2.07924862720993,9.87913341803939,9.87927161555322,9.87893573991442,9.87930703675532,14.2680012318926,14.2680946024269,14.2677609334667,14.2681648038272,0.0365775934001362,0.0365771794425012,0.0365764346915752,0.036580388335564,0.341631487405114,0.341632389296725,0.341620754964595,0.341641237282319,0.213405234539539,0.213397526660849,0.213392539828944,0.213420326301359,1.25434033081974,1.25435904491116,1.25431061189831,1.25436954819243,0.038148941781495,0.0381488988281221,0.0381481105345425,0.0381512518282699,0.388684761749805,0.388689912474188,0.38866936992737,0.38869865375525,0.417507600217292,0.417496827993461,0.417487830929898,0.417533966089841,3.42202842860886,3.42207995674882,3.42195163091716,3.42209145756446,4.26636973235745,4.26641559604459,4.26628904797801,4.26643074347923,26.3405528389884,26.3403020930338,26.3400038308155,26.3413312651679,29.0640098506752,29.0637018346895,29.0634597814214,29.0649124670027,1.26886447105837,1.26885137278897,1.26881812460619,1.26891169575856,5.33539373882377,5.33551946687254,5.33514956509944,5.33564071238704,62.0088208995457,62.0083747673849,62.0077019859659,62.010531544114,20.6710479290009,20.6709218691123,20.6707297859081,20.6714956442007,24.1632671648137,24.1631041869793,24.1629467897973,24.1639137864881,3.57400001883178,3.57399822556729,3.57395475874041,3.57407025045262,5.86963292285871,5.86974114583756,5.86942025554088,5.86983677527743,54.2779480355051,54.2777654274965,54.277248471383,54.2791139177766,2.24292560577777,2.24294263739785,2.2428913550848,2.24295072540554,NaN,NaN,NaN
2020-03-31,Kern County,6029,0.229248446167198,0.229246944095523,0.229242105891475,0.229264391767426,2.26208036992797,2.26209830680851,2.26199855772708,2.2621524515102,2.071797551613,2.07173624123574,2.07168807076311,2.07192990971151,10.2107486598409,10.2108989474389,10.2105328646094,10.210942588945,14.7738750275491,14.7739804395787,14.7736189885878,14.77404863879,0.0387794695793394,0.0387789999623222,0.0387781808389673,0.038782481772041,0.356212763663497,0.356213403308412,0.356201673246704,0.356222541241622,0.194999454479975,0.194992280107843,0.194987575300864,0.19501346530979,1.23332382505261,1.23334347020913,1.23329293091595,1.23335543300201,0.0420765304169127,0.0420764573475986,0.0420755709866914,0.0420791087161385,0.422226709489014,0.422232038389117,0.422210364525361,0.422241471916937,0.42194408286645,0.421933059697305,0.421923910089974,0.421970856242858,3.57126115010707,3.57131688081403,3.57117826462561,3.57132796952573,4.45750847287944,4.45755843624805,4.45742138048388,4.45757504642613,27.3514956963842,27.3512139124885,27.350885056389,27.3523500062023,30.0358739299521,30.0355317269662,30.0352640137213,30.0368289794549,1.26383846118888,1.26382410041478,1.263789981666,1.26388841186735,5.41672626376509,5.41685091266616,5.41647990599079,5.41697558142061,64.0679343512903,64.0674206525356,64.0666933924129,64.0697839797125,21.6273028447672,21.6271550564929,21.6269441076344,21.6278028095411,24.993914921441,24.9937268273772,24.9935559486435,24.9946056230803,3.1862524412933,3.18624897217208,3.18621218181261,3.18631479024583,5.78260146527488,5.78271279083913,5.78238185422294,5.7828128168261,55.5900716727764,55.5898436468813,55.5892913541858,55.5913072776236,2.528034811961,2.52805463740142,2.52799624812886,2.52806316142045,NaN,NaN,NaN
2020-04-01,Kern County,6029,0.249231990823474,0.249230223508464,0.249224850996786,0.24924946896536,2.42346535235577,2.42348323371393,2.42337965825526,2.4235410130204,2.04907256637617,2.04901176385746,2.04896334315626,2.04920405335583,10.4946502018918,10.494812442584,10.4944152557513,10.4948627640858,15.2164201114472,15.2165376636639,15.216148969125,15.2166067847839,0.040978593377834,0.0409780648824768,0.0409771963207017,0.040981827032732,0.37074622526309,0.370746581651359,0.37073486707382,0.370756007395025,0.17776947540344,0.177762813722572,0.177758419042702,0.177782463094077,1.21361407527156,1.21363457893051,1.2135815787621,1.21364784720159,0.0460970228967171,0.0460969143407713,0.0460959248499467,0.0460998799864978,0.455782008753575,0.455787469767751,0.455764773961095,0.455797580844579,0.422735228267835,0.422724048305392,0.422714823678563,0.422762190110184,3.70167040175374,3.70173027474058,3.70158263035507,3.70174427328351,4.62628466167186,4.62633870715449,4.62619128598132,4.62635466799078,28.3848626067465,28.3845478591367,28.3841868538202,28.3857820192822,31.037661910541,31.0372834455254,31.0369942755221,31.0386712906475,1.26504161301798,1.26502593738928,1.26499091729359,1.26509440429799,5.50901872313103,5.50914213016387,5.50876999859694,5.5092703462379,66.1965848534366,66.1959993722153,66.1952142608759,66.198617081158,22.592641262976,22.5924701676167,22.5922415907144,22.5932027895977,25.8485541404559,25.8483393772368,25.8481537405929,25.8492904466613,2.86347832579133,2.86347320504787,2.86344092217737,2.86353498801032,5.7240799235676,5.72419362361928,5.72385545839377,5.72429788856096,57.0287536527907,57.0284763735206,57.0278905677998,57.0300654570855,2.82311895766535,2.8231418429547,2.82307503257913,2.82315065034794,NaN,NaN,NaN
2020-04-02,Kern County,6029,0.269542496781863,0.269540437896067,0.269534590845613,0.269561550882407,2.58443711125073,2.58445472829632,2.58434783901255,2.58451608616224,2.01380209950354,2.01374218582225,2.01369383176846,2.01393187210105,10.7376552230974,10.7378291910407,10.7374039098107,10.737886891627,15.6054369306335,15.6055665430554,15.6051514032074,15.605653304764,0.0431801170098791,0.043179526317717,0.0431786091510707,0.043183576763756,0.385322584760042,0.385322636577523,0.385311126484337,0.385332351160299,0.161897753094796,0.161891573266067,0.161887450497919,0.161909790378559,1.19600139417154,1.19602267762749,1.19596711473818,1.19603716430271,0.0502028072094097,0.0502026576247307,0.0502015631101257,0.0502059532821052,0.489350833491889,0.489356380359467,0.489332772326581,0.489367210432154,0.420424740535244,0.420413486656075,0.420404253954082,0.420451702032715,3.81541641738407,3.81548035277458,3.81532288722829,3.81549727619281,4.77539479862061,4.77545287741485,4.77529609802721,4.77546879962066,29.4444482088993,29.4440984278069,29.4437072448531,29.4454327539008,32.0736854188991,32.0732684448372,32.0729631816906,32.074751592645,1.27324098745395,1.27322390149644,1.27318790888084,1.27329683609948,5.61342742454088,5.61354940615881,5.61317621896309,5.61368134252586,68.4048020397932,68.4041401802993,68.4032947820643,68.4070226532711,23.5693209799565,23.5691249388327,23.5688854596005,23.5699473347453,26.7281876036034,26.7279445291267,26.7277425823949,26.7289711085255,2.59572276077589,2.59571600605469,2.59568359354432,2.59577484224744,5.69111013915323,5.6912255832717,5.6908814169252,5.69133397682372,58.5843414834891,58.5840110572858,58.5834400417015,58.5857355911694,3.12682422749112,3.12685043972365,3.12677457894262,3.12685935824711,NaN,NaN,NaN
2020-04-03,Kern County,6029,0.290159877387587,0.290157499743226,0.290151067769271,0.290180640396139,2.74516973363524,2.74518687401347,2.74507718592528,2.74525176189778,1.96845597405467,1.96839725235805,1.96834923196293,1.96858335044139,10.9459292863241,10.9461146753731,10.9456603906856,10.946182705981,15.9497148714016,15.9498563014879,15.9494069745471,15.9499436065196,0.0453890073262703,0.0453883510022557,0.045387385102443,0.0453926982034008,0.400013161058641,0.400012886350379,0.400001459384714,0.400023078392157,0.147432677723729,0.147426944164663,0.147423073564231,0.147443843762967,1.18092994411612,1.18095192752317,1.18089438500345,1.18096744709097,0.0543880283633554,0.0543878320339456,0.054386634434512,0.0543914733569947,0.522944317831096,0.522949903969569,0.522925493821173,0.522961475088994,0.41549854929009,0.41548729330005,0.41547810975344,0.415525348940071,3.91453644430675,3.91460434318354,3.91443594096416,3.91462215260489,4.90736733979129,4.9074293724871,4.90726172469885,4.90744859646225,30.5304917555523,30.5301047634456,30.5296837971522,30.5315446026611,33.1430360825231,33.1425782341482,33.1422498523874,33.1441616257742,1.28613481283128,1.28611620540524,1.28607917019863,1.28619395680668,5.72847253987503,5.7285928991527,5.72821875263523,5.72872873891856,70.6881351907817,70.6873921021518,70.6864846736196,70.6905097936571,24.5598596387706,24.559636938832,24.5593747010806,24.5605542664088,27.6343787788483,27.6341056474406,27.6338868560226,27.6352109319125,2.37484826725483,2.37483988221086,2.37480784743268,2.37489677272255,5.68143044972709,5.68154708461827,5.68119776661251,5.68165954412537,60.2505171346009,60.2501295531018,60.2495167477971,60.2520604149437,3.43796811346603,3.4379979184005,3.43791243518179,3.43800675850906,NaN,NaN,1
2020-04-04,Kern County,6029,0.31107062494937,0.311067900451236,0.311060763923149,0.311093181395422,2.90587693575501,2.90589338388363,2.90578141238811,2.90596176099226,1.91525536682194,1.91519807409621,1.91515024868375,1.91537980370919,11.1253078527874,11.1255043005158,11.1250240039679,11.1255786590368,16.2575107803137,16.2576636589469,16.2571856452374,16.2577553896023,0.0476104735506569,0.0476097480286541,0.0476087331776793,0.0476144010027779,0.41488584768987,0.414885223841676,0.414874061541073,0.41489614901389,0.134403668438262,0.134398342466846,0.134394701702195,0.134414046903165,1.16877556172262,1.16879816649798,1.16873911307704,1.16881467598236,0.0586483932157332,0.0586481442357883,0.0586468781160464,0.0586521651042282,0.556585873400261,0.556591452005595,0.556566349696485,0.556603795041646,0.408410803674199,0.408399607591429,0.408390521498876,0.408437306334495,4.00104401486636,4.00111576609622,4.00093861490406,4.00113559853717,5.02468908515656,5.02475496992903,5.02457775127208,5.02477510929067,31.6448237568477,31.6443973233076,31.6439451881156,31.6459479957361,34.2471565688192,34.2466554423845,34.2462990468603,34.248343957361,1.30276808298734,1.30274788735779,1.30270981404961,1.30283065865737,5.85381984176604,5.85393841983833,5.85356336280858,5.85407834436125,73.0485682504203,73.0477390728883,73.0467675241666,73.0511207194676,25.5663885356164,25.566137384056,25.5658465166066,25.567155065836,28.5682727741877,28.5679677343956,28.5677314825293,28.5691552891741,2.19370707435304,2.19369704770259,2.19366621098095,2.1937553300307,5.6929096835067,5.69302701757281,5.69267326864927,5.69314352173293,62.0212780676638,62.020829183727,62.0201710242076,62.0229785577107,3.75553628020743,3.75556994043674,3.75547406942902,3.75557868578783,NaN,NaN,2
2020-04-05,Kern County,6029,0.332268626963544,0.332265526539102,0.332257800892865,0.332293035585392,3.06683699209981,3.06685252881364,3.06673878898957,3.06692436404154,1.85632555671461,1.85626986292149,1.85622217463177,1.85644665078625,11.2817047738061,11.2819118625799,11.2814100462504,11.2819934560417,16.5371359495841,16.5372997808542,16.5367855069876,16.537398500961,0.0498496872832702,0.0498488888428014,0.0498478254649698,0.0498538572396657,0.430000477136454,0.429999480506933,0.429988656318458,0.430011595401652,0.122800150361944,0.122795190537198,0.122791755603706,0.12280982734014,1.15979000032684,1.1598131470619,1.1597527090795,1.15983061027876,0.0629801593773404,0.0629798516610699,0.0629785498331949,0.0629842770223077,0.590311022608477,0.590316546601351,0.590290621466388,0.590329663947969,0.399612127441161,0.399601042373031,0.399592092809129,0.399638224511094,4.07703386753266,4.07710934559765,4.07692502908525,4.07713112456443,5.12993717695965,5.13000678623311,5.12982194224622,5.13002976014004,32.7903596883638,32.7898914557677,32.789406682715,32.7915587206121,35.3890385946492,35.3884916560592,35.3881060930332,35.3903104943365,1.32487089428567,1.32484902660695,1.32481020754228,1.32493708407497,5.99039907996642,5.99051569407434,5.99013979352931,5.99066074905341,75.494668257265,75.4937478325082,75.4927267118973,75.4974298408438,26.5909876213193,26.590706150172,26.5903852258076,26.5918272812008,29.5310653508736,29.5307264568277,29.5304636853719,29.5320001942242,2.04620138721537,2.046189702081,2.04615712613558,2.04625092147247,5.72371996966311,5.72383756881911,5.72347999489528,5.72395813043628,63.8919743290714,63.8914598778998,63.8907466921672,63.8938014370422,4.0786884069525,4.07872617984739,4.07861937764599,4.07873606223761,NaN,NaN,2
2020-04-06,Kern County,6029,0.353752632116965,0.353749125604824,0.353740811398486,0.353778952654562,3.22833606025153,3.22835046143629,3.22823536803925,3.22842573361455,1.79347164891745,1.79341766494845,1.79337061983623,1.79358911994601,11.4204026619908,11.4206199242502,11.4200937041637,11.4207161623435,16.7959630032767,16.7961371762398,16.7955915268102,16.7962380786439,0.0521116217630173,0.0521107465135793,0.0521096320641093,0.0521160406238611,0.44540421696587,0.445402822622483,0.445392386988344,0.445415457210567,0.112530906393346,0.112526271697289,0.112523022456102,0.112539961136189,1.15400769674572,1.15403130790426,1.15396967258158,1.15404969657099,0.0673811887151998,0.067380816000093,0.0673793902341148,0.0673856651575648,0.624161959309394,0.624167381219587,0.62414052129374,0.624181276616537,0.389497861575157,0.389486928410163,0.389478135812298,0.389523468023136,4.14443992605222,4.14451899239118,4.14432786115909,4.14454220433101,5.22548093565197,5.22555411802102,5.22536213626283,5.22557685596916,33.9683524874125,33.9678399844464,33.9673210320001,33.9696296254427,36.5693278945579,36.5687324888977,36.5683166158867,36.5707077569944,1.35121164959761,1.35118798660219,1.35114834085732,1.35128171623866,6.13754585211513,6.13766030272245,6.13728364695048,6.13781000371427,78.026437883683,78.0254207626687,78.0243323672738,78.0294276741452,27.6358779577064,27.6355642149549,27.6352116891004,27.6367788715523,30.5242566759309,30.5238818810572,30.5236012760888,30.5252459488287,1.92756016509164,1.9275467961633,1.92751248257114,1.92761127540874,5.77250037505992,5.77261784861774,5.7722569635734,5.77274251176558,65.8601951737889,65.8596107407931,65.8588401277901,65.8622025344603,4.40674391708936,4.40678605291379,4.40666774066004,4.40679713964899,NaN,NaN,2
2020-04-07,Kern County,6029,0.375525541485027,0.375521597553789,0.375512681407096,0.375553835002476,3.39065835909007,3.39067139481604,3.39055337488818,3.39075016152922,1.72817110254443,1.72811889045337,1.72807219357311,1.72828497922472,11.545981630127,11.5462085599103,11.5456591122809,11.5463143947271,17.0403366332466,17.0405204427335,17.0399560963507,17.0406230106935,0.0544012634259024,0.0544003072952971,0.0543991336197693,0.0544059380808418,0.46114178309604,0.461139964850073,0.461129969640687,0.46115333607979,0.103508450290043,0.103504101174489,0.103501014550091,0.103516960752114,1.15144551929504,1.15146952110578,1.15140658096558,1.15148881366449,0.0718513478319688,0.0718509036687857,0.0718493353299661,0.0718561961997522,0.658187567388685,0.658192839350685,0.658165110156115,0.658207418673607,0.378406324823873,0.378395575619195,0.378386838862644,0.378431376035736,4.20502294308332,4.20510545072599,4.20490633659097,4.20513210423476,5.31346818312785,5.31354476936465,5.31334593725801,5.31357090754861,35.1799884115634,35.1794290601315,35.1788743176356,35.1813462412875,37.7886918283083,37.7880451835691,37.7875974521074,37.7901855294745,1.38014560020064,1.38012002222751,1.38007887216238,1.38022018735078,6.29450710249752,6.29461919015995,6.29424186539767,6.29477361858708,80.6433329425698,80.642213456088,80.6410545696549,80.6465601759805,28.7031162298206,28.7027681744991,28.7023850517601,28.7040812975378,31.5492024346055,31.5487895883128,31.5484913375713,31.5502483744606,1.83361267853447,1.833597586413,1.833561608002,1.83366919850512,5.83800693387831,5.83812392426418,5.83776016922236,5.83825276140364,67.9239382768389,67.9232792734891,67.9224486895005,67.9261315675577,4.73916673592994,4.7392134764042,4.73908309826013,4.73922589806835,NaN,NaN,2
2020-04-08,Kern County,6029,0.39759486050686,0.397590446598262,0.397580915328923,0.397625189649932,3.55410771103826,3.55411914569915,3.55399852269322,3.55420157388819,1.66172736135792,1.66167694307375,1.66163082321036,1.66183776720177,11.6627130481675,11.6629491180412,11.6623776719714,11.6630645726825,17.2761429810706,17.2763356534123,17.2757546037713,17.2764414638984,0.0567235990025427,0.0567225577249615,0.056721318068493,0.0567285367903909,0.477256622064216,0.47725435245931,0.477244851078266,0.477269069490959,0.0956637839179262,0.0956596819978395,0.0956567346055963,0.0956718062609358,1.15213599724279,1.15216031913709,1.1520957494179,1.15218049960019,0.0763919570336199,0.0763914347298726,0.0763897171104599,0.0763971909273344,0.692444597680625,0.692449671335525,0.692421137688222,0.692464916785535,0.366651460844862,0.366640919719334,0.366632264536575,0.366675911274921,4.26049875428203,4.26058455113839,4.26037666984589,4.26061521182207,5.39598676984113,5.39606657692312,5.39586044622017,5.39609623805524,36.4272331921676,36.4266243220205,36.426032109524,36.428675402092,39.0488809152524,39.0481801716666,39.0476989726415,39.0504945030256,1.41173992712447,1.41171235531379,1.41166964042527,1.41181925676754,6.46136900789922,6.46147854648012,6.46110084050347,6.46164169637072,83.3492230424437,83.347995395481,83.3467631737446,83.3526999557051,29.7946113236429,29.7942268229311,29.7938142271371,29.7956435873838,32.6071419525463,32.6066887980857,32.6063644891221,32.608246931394,1.76061676168121,1.76059989558108,1.76056296399346,1.76067477667132,5.91907784280362,5.91919401990742,5.91882777526286,5.91932712887553,70.0814478806741,70.0807095365053,70.0798175666145,70.0837923814678,5.07556095116395,5.07561252832197,5.07546955338308,5.07562656282379,NaN,NaN,2
2020-04-09,Kern County,6029,0.419973237467442,0.419968319705648,0.419958160186156,0.420005666939953,3.71901167463067,3.7190212659864,3.71889836466471,3.71910739352691,1.59525836386846,1.59520972263875,1.5951649161996,1.59536528525139,11.7745601276395,11.774804786636,11.7742105118659,11.7749294922455,17.5088034036061,17.5090040949668,17.5084088874226,17.509121304876,0.0590835091970508,0.0590823782964267,0.0590810706823631,0.0590887175972665,0.493787181586841,0.493784431651634,0.493775479934753,0.493800553128693,0.0889099410209209,0.0889060487448255,0.0889032178210832,0.0889175026888343,1.15604686946242,1.1560714418131,1.15600562935881,1.15609246632317,0.0810009007332579,0.0810002933114106,0.0809984281867218,0.0810065339965635,0.726975531839119,0.726980357152131,0.726951054037948,0.726996266623241,0.354470860759411,0.354460543548481,0.354451989256009,0.354494680187169,4.31220554690662,4.31229446409053,4.31207820976711,4.31232920996091,5.47465284023841,5.47473565810255,5.47452266657259,5.47476902661914,37.712440073622,37.7117788695916,37.7111474112191,37.7139832594396,40.3518957484945,40.3511379050002,40.3506215414764,40.3536071060264,1.44739672272586,1.44736706154353,1.44732276936143,1.44748101981422,6.63860492657004,6.63871169615676,6.63833354057804,6.63888352465093,86.1503374714125,86.1489955322921,86.1476924101104,86.1540763304518,30.9122813958369,30.9118582250193,30.9114148276131,30.9133840251187,33.699401336439,33.6989055139598,33.6985537395451,33.7005678445962,1.70547608454729,1.70545739069645,1.70541945862083,1.70553566429523,6.01476227584862,6.01487733449283,6.01450892661119,6.01501483468295,72.3319210926718,72.3310984641683,72.3301458420415,72.3344394675058,5.41563952986226,5.4156961641148,5.41554009054134,5.41571177857925,NaN,NaN,2
2020-04-10,Kern County,6029,0.442676226582817,0.442670769665167,0.442659968689785,0.442710823532504,3.88569269495653,3.88570019324083,3.88557534086287,3.88579006873925,1.52967155215538,1.52962464078528,1.52958112619402,1.52977503595164,11.884984269378,11.8852369516463,11.8846121863306,11.8853708125767,17.7430247430727,17.7432325553376,17.7426254898208,17.7433611871364,0.0614856351275917,0.0614844099070841,0.0614830271046766,0.0614911225785469,0.510766018839138,0.510762757996036,0.510754399147382,0.510780330389421,0.0831335176536103,0.0831298000654145,0.0831270879883151,0.0831406871815842,1.16306045305975,1.16308520919631,1.16301850537182,1.16310707339034,0.085678946582681,0.0856782468606855,0.0856762585474054,0.0856849924935121,0.761833447455525,0.761837973375044,0.761807960167301,0.761854546365066,0.342078923016356,0.342068839411585,0.3420604015595,0.342102095192666,4.36144762901954,4.36153949331152,4.36131526034178,4.3615784081943,5.55103894607411,5.55112455295883,5.5509038969944,5.55116151355638,39.0370450106086,39.0363285324026,39.0356559720166,39.0386996390438,41.6988342051063,41.6980161315691,41.6974628335982,41.7006479987534,1.48626630802424,1.48623443937121,1.48618838120027,1.48635585840695,6.82586905526796,6.82597282429839,6.82559404306561,6.82616781340165,89.0480145790072,89.0465519276413,89.0451692229384,89.0519763231858,32.0581179325431,32.0576537659973,32.0571781310051,32.0592942496155,34.8274211183248,34.8268801583271,34.826499573528,34.8286789980669,1.66585677252081,1.66583619132591,1.6657972620006,1.66592068625297,6.12435053041083,6.12446418022383,6.12409389947369,6.12460656003295,74.6757463537995,74.6748342958741,74.6738282846374,74.6784738751564,5.75922088701607,5.75928278624152,5.75911314304237,5.75930051655778,NaN,NaN,3
2020-04-11,Kern County,6029,0.465721862876674,0.465715829985003,0.465704374163462,0.465758697158481,4.0544678463409,4.05447299343674,4.0543465222693,4.05456667573948,1.46570712307898,1.46566186908195,1.46561928950275,1.46580726654636,11.9970234868273,11.9972836154046,11.9966332321736,11.9974266414082,17.9829203191238,17.9831343079083,17.9825176056853,17.9832744562061,0.0639346122697944,0.0639332878030636,0.0639318231144651,0.0639403877530261,0.528225255719636,0.528221451793518,0.528212620962388,0.52824050111271,0.078238020263445,0.0782344448028812,0.0782318369274684,0.0782448607138445,1.1730801899431,1.17310506605694,1.17303746214008,1.17312777127364,0.0904316906838932,0.0904308912676645,0.0904287772379417,0.0904381631584771,0.797091141480757,0.797095316597616,0.79706473312141,0.797112554446055,0.329696263880072,0.32968641790413,0.329678107683944,0.329718786790871,4.4096598373618,4.40975447918902,4.4095221994392,4.40979764107231,5.62687893340652,5.62696710495843,5.62673884497467,5.62700766785796,40.4024010747178,40.4016262543356,40.4009106542873,40.40417285023,43.0908586518185,43.0899770782594,43.0893849975181,43.0928110258369,1.52738927976238,1.52735507234113,1.52730722413,1.52748439240437,7.02285281996807,7.02295334621022,7.02257413260295,7.02317287011441,92.0435018262666,92.0419117511463,92.0404399138869,92.0476927735357,33.23401797061,33.2335103777855,33.2330009975616,33.2352706146072,35.9925839865717,35.9919953066514,35.9915849313394,35.9939480270655,1.63967682091478,1.63965428394618,1.63961423209003,1.63974504087448,6.24719402864772,6.24730598953457,6.2469341427231,6.24745391881927,77.1134728067442,77.1124659579176,77.1113930589591,77.1164225757112,6.10623892791808,6.10630628713874,6.10612263443002,6.10632518334347,NaN,NaN,3
