date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-06-16,Fresno County,6019,1.74142853244825,1.74153385340932,1.74116199549209,1.74159245232709,15.2000856560949,15.2005097065285,15.1975982026675,15.2013448869769,13.3411363374474,13.3411830737616,13.3396261430256,13.3429584663982,34.3952303789486,34.395557039528,34.3894753926994,34.397561882397,64.6778809049391,64.6787836732274,64.6685931033362,64.6824062323604,0.203522030682645,0.20353479753488,0.203487867701235,0.203541830987399,1.65092759729874,1.6509806746346,1.65063549239037,1.65107210565627,1.42841008768105,1.42842009711488,1.42824045737435,1.42860656724954,3.33188951006734,3.33194572844804,3.33127346004555,3.33214545037789,0.102682522516132,0.102681757052538,0.102669478399168,0.102701548964694,0.90322271167977,0.903186563896385,0.903115495925652,0.903398689417543,0.800417763815667,0.800369031612731,0.800307913290329,0.800663931750268,9.29976255268172,9.29996156328906,9.29837005839271,9.30047497200966,11.1060855506933,11.1061989158507,11.1047440173109,11.1072392100024,269.075920936606,269.080919434378,269.025648350768,269.096482663337,251.062429862957,251.066285201022,251.019507451296,251.081946098521,134.06216826617,134.064465108088,134.036552353996,134.072533222391,12.9969517878759,12.9971992128842,12.9946924835112,12.9979524168983,667.197470853608,667.208868956372,667.076321691644,667.248681660176,140.043790186511,140.04661974208,140.017658980059,140.054521137812,154.465344824409,154.468105160587,154.438684457358,154.477366515206,87.4589505419186,87.4610159181149,87.4419485255606,87.4655537336533,25.6102374043623,25.6110446861482,25.6055861837715,25.612340476219,407.578322957201,407.58678550693,407.503471451,407.609942375452,49.3845011508013,49.384472913547,49.3805679565934,49.3876599768129,67,21,57
2020-06-17,Fresno County,6019,1.8293081873655,1.8294184125503,1.82902339930568,1.82948148152783,15.683862161742,15.6843011426568,15.6812753930358,15.6851718455348,13.7188912913127,13.7189377198636,13.7173286701458,13.7207648779637,34.4556987507412,34.4560382436074,34.449887193218,34.4580554993693,65.6877603911613,65.6886955186781,65.6782512383324,65.6923967770323,0.229052110436702,0.229066207499418,0.22901333164173,0.229074078896951,1.76726568791677,1.76732148032244,1.76695340159293,1.76742175852253,1.51206514055885,1.51207378480187,1.51188395860703,1.51227058316473,3.20252662021283,3.20258162363027,3.20193190806273,3.20277335119397,0.107213658196638,0.107212841200175,0.107200046370971,0.107233417520065,0.929125839121259,0.929088771655829,0.929015417151267,0.929306817374468,0.821122316169513,0.821072287512656,0.821009896554885,0.821374690026581,9.3420232543332,9.34222693857416,9.34061102739852,9.34274634540379,11.1994850678206,11.1996008389428,11.1981219777723,11.2006612836664,306.34256721878,306.347933590228,306.285248941835,306.366087651876,282.357159406872,282.361183537351,282.308963518867,282.379059131151,149.466653344896,149.469021935853,149.438156331224,149.478564969121,13.9636618436795,13.9639052551036,13.961245768394,13.9647626897443,752.130041814228,752.142044318536,751.993681952159,752.187680898969,164.489520167279,164.492714121109,164.458777056615,164.502036488448,172.78960812201,172.792541499486,172.759723644297,172.803055526078,96.3059620206853,96.3080546065793,96.2873106427469,96.3132143935015,23.2231749647014,23.2238807412341,23.2189676908467,23.2250594130264,456.808265274675,456.817190968408,456.72453491438,456.8436105377,50.4700657868356,50.4700503494082,50.4659833214357,50.4733209763465,73,16,61
2020-06-18,Fresno County,6019,1.94259083577375,1.94270721857049,1.94228284915224,1.94277446062835,16.2780136063952,16.2784693947064,16.2753102160074,16.2793840265531,14.1727895675839,14.172833697363,14.1711641043988,14.1747212645429,34.3700169775956,34.3703657557183,34.3641786231235,34.3723860422295,66.7634109873485,66.7643760663581,66.7536814411617,66.7681641463566,0.26025263956843,0.260268363154179,0.260208203563277,0.260277318604281,1.91018367634397,1.91024268206149,1.90984607050061,1.91035418284169,1.6142534161604,1.61426031269567,1.61406128009264,1.61446935618972,3.06031339453372,3.06036626834306,3.05974336953961,3.06054948341654,0.113211031343888,0.113210135389084,0.113196632328313,0.113231721196074,0.961262557613838,0.961224253211106,0.961147972777482,0.961449580350081,0.846141932191276,0.846090210229256,0.846026312215872,0.84640156824772,9.34134106641007,9.34154800767414,9.33991701989305,9.34207063501084,11.2619565875591,11.2620726065036,11.2605800743439,11.2631540497669,348.900816103943,348.906549533576,348.83490290638,348.928027812702,318.30749443407,318.311670079152,318.253264094572,318.332115777517,167.248331898124,167.250766141058,167.216521101326,167.261665859038,15.1766176996702,15.1768581848496,15.1740025302673,15.1778569668962,849.633260135807,849.645843938635,849.479519677814,849.698076312415,191.362350565323,191.365904897602,191.326555197134,191.376847003236,193.575742097523,193.578843085885,193.542250806681,193.590797555114,106.397814352356,106.399940254184,106.377276038419,106.405806534703,21.4731398138877,21.4737613801084,21.4692553264256,21.4748602176366,512.80904682909,512.818449617779,512.715240547848,512.848623702645,51.5610697869102,51.5610672975608,51.5568366471463,51.5644230599846,72,13,62
2020-06-19,Fresno County,6019,2.08483251898817,2.08495648044575,2.0844956489377,2.085028380109,17.0018318813524,17.0023066368733,16.9989912885339,17.0032752157604,14.7167416814045,14.7167812728596,14.7150410906277,14.7187391908667,34.1544624021281,34.154816681723,34.1486244326211,34.1568319619937,67.9578684838732,67.9588610719016,67.9479113463925,67.9627482954148,0.297249094660717,0.297266734582676,0.297197903372578,0.297277701287568,2.08161401721097,2.0816767266433,2.08124545481504,2.0818021205768,1.73657881266052,1.73658356464848,1.73637100809285,1.73680684662991,2.91693035003126,2.91698045931636,2.91638599762138,2.91715536598036,0.120915296888743,0.120914289866555,0.120899847652173,0.120937144119543,1.00087441200171,1.0008344882728,1.00075449243375,1.00106870700785,0.876366925048487,0.876313038302993,0.87624731449491,0.876635093474356,9.29995084618892,9.30015954490957,9.29852260809835,9.30068249483464,11.2981074801279,11.2982213613519,11.2967254111882,11.2993250640895,396.97024504268,396.976368903869,396.894585800617,397.000818271662,359.136284316356,359.140613330655,359.075225585383,359.164013590841,187.543660083293,187.546163404536,187.508075118315,187.558447271952,16.6430017518746,16.6432404601894,16.6401438214035,16.644403275375,960.293191194203,960.306386099249,960.119791373568,960.366378714664,221.20511207669,221.209022345508,221.163728180097,221.221977495418,217.239901476522,217.243161608974,217.202437554174,217.256776972438,117.949408222461,117.951570822803,117.926707462435,117.958245308411,20.2860490241626,20.2866007410694,20.2824035349635,20.2876538116022,576.680470799835,576.690355518355,576.575198578193,576.724860637173,52.6547359194928,52.6547463314841,52.6503514578445,52.6581888626137,64,16,66
2020-06-20,Fresno County,6019,2.25966282016798,2.25979592621353,2.25929321064554,2.25987246395499,17.8757371131619,17.8762332022574,17.872735254665,17.8772675729128,15.3656814810854,15.3657139863729,15.3638915081868,15.3677534941585,33.8311806314632,33.8315367762789,33.8253663222831,33.8335405594667,69.3322620458787,69.3332798911227,69.3220626285096,69.3372499857131,0.340352362348826,0.340372206063097,0.340293233287934,0.340384807784656,2.28414720678016,2.2842140887147,2.2837421853495,2.28435616486245,1.88112034629146,1.8811225068223,1.88089553822261,1.8813621260535,2.7810727818274,2.7811197178983,2.78055331469759,2.78128704497604,0.130558237465257,0.130557081941938,0.130541431333521,0.130581494303684,1.04922998219015,1.04918798771661,1.04910371531541,1.0494329556136,0.912723225706535,0.91266662558512,0.912598662817966,0.913001415334484,9.22276376408331,9.22297274532917,9.22133816204261,9.22349354857175,11.3152752094453,11.3153844405728,11.3138958590343,11.316510902305,451.125126244314,451.131610594927,451.038432949182,451.160815183195,405.352092709935,405.356532387375,405.283376897271,405.38329479623,210.624428693698,210.626983688306,210.584568935791,210.640735774386,18.379103338173,18.3793402701943,18.3759566701354,18.3806263145953,1085.48075098612,1085.4944669408,1085.28523873906,1085.56324618415,254.499231545658,254.503497670982,254.451637568605,254.518733896412,244.161620872286,244.165032919893,244.119635836164,244.180560412457,131.160793006503,131.1629953152,131.135624481946,131.171025941827,19.6032618293898,19.6037556628844,19.5997677812236,19.6047926954273,649.424907253837,649.43528156896,649.306602491041,649.474681568132,53.7489793226076,53.7490023860123,53.744443550406,53.7525334337626,71,14,66
2020-06-21,Fresno County,6019,2.47092321746359,2.47106718699535,2.47051479136451,2.47115191640497,18.9217109972848,18.9222310036867,18.9185200465653,18.9233449991862,16.1358681386026,16.1358906800137,16.1339872823349,16.138024371966,33.4253571344193,33.4257115641405,33.4195852386593,33.4276992207718,70.9538594877703,70.9549004348362,70.9433908973884,70.9589860384478,0.390007459309325,0.390029803829231,0.389939139753858,0.390044752713279,2.52085877678484,2.52093030660645,2.52041120839852,2.52109075247366,2.05031826560685,2.05031733709473,2.05007288790362,2.05057553026239,2.65929187876036,2.65933536522367,2.65879439409326,2.6594962622235,0.142374661658128,0.142373313701727,0.142356146395474,0.142399602649884,1.10766152225836,1.10761692825618,1.10752705530846,1.1078747551951,0.956198038223174,0.956138092247928,0.956067373349551,0.956487963924697,9.11631555125447,9.11652341578459,9.11489829447142,9.11704000949066,11.3225497733941,11.3226517499904,11.3211810304396,11.3238033004902,512.139028011925,512.145862229152,512.039868418821,512.180831546346,457.625288953585,457.629808952859,457.547962943924,457.660412225794,236.840270744044,236.842865488063,236.795575361464,236.859002421505,20.4071270106302,20.4073616671581,20.4036422361022,20.4088792080065,1227.01171472019,1227.02589833723,1226.79085605231,1227.10694240849,291.743657994788,291.748273285578,291.68857585707,291.765981715492,274.744939943447,274.748489183453,274.697824967243,274.766212827303,146.24564728826,146.247888036793,146.217666431197,146.257371871491,19.3803727214898,19.380818452225,19.3769459692325,19.3818711279553,732.114617947983,732.125468958049,731.981543219233,732.170537157815,54.8425789765955,54.8426142335435,54.837887386858,54.8462357197249,73,18,66
2020-06-22,Fresno County,6019,2.7226638116345,2.72282050555208,2.72220889963479,2.72291693371134,20.1633023119901,20.1638489793819,20.1598901998805,20.1650586532657,17.0449081483314,17.0449174512492,17.0429320292209,17.0471592997229,32.965659164681,32.9660085544072,32.9599431553938,32.9679774375263,72.8965334366371,72.8975954905904,72.885756603826,72.9018200313594,0.446772817011986,0.446797968884352,0.446693895149567,0.446815757392514,2.79526300543694,2.79533964638466,2.79476615233062,2.79552422806278,2.24694565645259,2.24694106161458,2.24667859153116,2.24722021061572,2.55661793351334,2.55665781383788,2.55614063008419,2.55681373775855,0.156610947506358,0.156609355724566,0.156590369337075,0.156637868273135,1.17760492944797,1.17755712226202,1.17745995331623,1.17783018437122,1.00786468684662,1.00780067101157,1.00772656042355,1.00816863120044,8.98850138932778,8.9887068817615,8.98709680389366,8.9892176887924,11.3305819531287,11.3306740307597,11.3292292819229,11.3318539043289,580.612423255493,580.619564772826,580.499600439765,580.660832935417,516.494238073763,516.498780152756,516.407292048477,516.533739206265,266.483860075295,266.486469449447,266.433729545253,266.505389601355,22.7544192827691,22.7546505121853,22.7505430116832,22.7564075506478,1386.34494068732,1386.35946488721,1386.09364114812,1386.45532325552,333.489333988573,333.494289962958,333.425789309731,333.514828755555,309.444442379023,309.448110265022,309.391520997409,309.4683127474,163.443458321095,163.445733764182,163.412277765357,163.456514237785,19.5856324864839,19.586038005393,19.5821956466179,19.5871614875201,825.962867175175,825.974171997556,825.813092555655,826.02595976642,55.9353293786158,55.9353761638536,55.930481507112,55.9390902515198,83,18,67
2020-06-23,Fresno County,6019,3.01940024677295,3.01957167457095,3.01889043046798,3.01968370988021,21.6265394620168,21.6271156646088,21.6228563314511,21.6284395825657,18.1123796264899,18.1123719343481,18.1102576880123,18.114737365595,32.4799747672569,32.4803160676708,32.4743229440965,32.4822654401516,75.2382941025365,75.2393753411987,75.2271573668031,75.2437573937851,0.511352826175569,0.51138110928313,0.511261732675426,0.511402068563481,3.11147812063462,3.11156033351028,3.1109244989169,3.1117736934119,2.47422135964483,2.47421242719918,2.47392948204726,2.47451508599902,2.47660657670169,2.4766427480274,2.47614493666956,2.47679539570462,0.173527566665024,0.173525671110538,0.173504754250728,0.173556783041182,1.26057786949113,1.26052614344901,1.26042009269355,1.26081731165454,1.06887638034654,1.06880747057778,1.06872913378662,1.06919675032673,8.84739062421617,8.84759265838199,8.84600161062979,8.84809655891519,11.3503724407189,11.3504519435193,11.3490398839242,11.3516643281504,657.597192958738,657.604581626593,657.46942704398,657.653705620523,582.867030885633,582.871518231204,582.769328731129,582.912046863753,300.027455222302,300.030044701691,299.971217107811,300.052230439516,25.4516388445792,25.4518646192124,25.4473133317358,25.4539328402126,1565.94331791125,1565.9580091787,1565.65759728271,1566.07102844858,380.29649789031,380.301778539531,380.223424607368,380.32630771701,348.730637137138,348.734396702763,348.671197554211,348.757509611071,183.003827771119,183.006129634615,182.969019164995,183.018025137986,20.1985234101776,20.198894931892,20.1950038205113,20.2001310335061,932.229486208744,932.2411998088,932.060893878526,932.300490214971,57.0280732677937,57.0281307104531,57.0230706602445,57.0319398737032,91,22,70
2020-06-24,Fresno County,6019,3.36607237714183,3.36626071189347,3.36549834487958,3.36638644679251,23.3398273617756,23.3404361116819,23.3358295267594,23.3419052726401,19.3597845336522,19.359755551942,19.3575072122118,19.3622615282617,31.9968632138252,31.9971934973566,31.991278577974,31.9991247063371,78.0625474863948,78.063645872874,78.0510205717852,78.0681366075589,0.584548220820987,0.584579978784381,0.584443647819137,0.584604368279161,3.47406086675087,3.47414910446664,3.47344219650925,3.47439206055776,2.73570568874554,2.73569163569153,2.73538518345292,2.73602053821012,2.42230453253898,2.4223369111698,2.42185418870852,2.42248831096227,0.193413340469272,0.193411069953341,0.193387903783828,0.193445185670744,1.35826278768142,1.35820632450741,1.35808957509005,1.35851849874078,1.14051481333297,1.14044006802237,1.14035611038761,1.14085415406221,8.70134128919416,8.70153892159943,8.69996925936996,8.70203230458493,11.3935322306778,11.3935963840825,11.3922223335496,11.394846424135,743.969009618421,743.976590421047,743.824591711694,744.034787979774,657.51473902191,657.519096196928,657.404542160724,657.5664623564,337.88427056901,337.886806011816,337.821191044067,337.912761661303,28.5348754877717,28.5350930047439,28.5300174035626,28.5375249826075,1767.90289469711,1767.91758563453,1767.57845539047,1768.05266930886,432.818531027049,432.824110732746,432.734727435361,432.853546458487,393.157056755051,393.160870531055,393.090286557927,393.187265592729,205.218612983822,205.220927459231,205.179700009426,205.234867053864,21.2082573224363,21.208599518493,21.2045826440858,21.210026566097,1052.40245808836,1052.41450824153,1052.21270773948,1052.48325918806,58.122758196322,58.1228252159371,58.1176025388877,58.1267323102233,93,22,71
2020-06-25,Fresno County,6019,3.76809138508617,3.7682989563363,3.76744243220054,3.76844423515776,25.334137415745,25.3347817712051,25.3297757218716,25.3364295324276,20.8107217236687,20.8106664915537,20.8082734260509,20.8133315508968,31.5452984487709,31.5456150128365,31.5397786096951,31.5475358927942,81.4582489732707,81.4593622319317,81.4462705730459,81.4639319770461,0.66729438952913,0.667329986334603,0.667175184368881,0.667358302220661,3.88818782731462,3.88828251672046,3.88749493899298,3.88855888873719,3.0354263281081,3.03540622863505,3.03507282523236,3.03576429857765,2.39607661448999,2.39610513984983,2.39563104204617,2.39625782594883,0.216598332127664,0.216595604025812,0.216569837011563,0.216633161742877,1.47257430253802,1.47251216483636,1.47238282703035,1.47284857098332,1.22423035658067,1.22414870480149,1.22405851765754,1.22459152342511,8.5588835166268,8.5590759731058,8.55752835523318,8.55955761520062,11.4722865078732,11.4723324467695,11.4710002720059,11.4736263681287,840.55737944121,840.565049246274,840.394525049062,840.633693220065,741.170960839622,741.175069011375,741.046082050252,741.230403409791,380.456661712615,380.45908743267,380.385689672665,380.489384568311,32.0432986303762,32.0435039482147,32.0378036449826,32.0463589331849,1994.22830062383,1994.24270963853,1993.86054230842,1994.39882030829,491.750858167383,491.756704419533,491.654986583343,491.791375312084,443.318530513974,443.322352702443,443.243539028763,443.352476577544,230.40272008341,230.405028905867,230.359179183781,230.421375148846,22.6129628424719,22.6132789697932,22.6090619083826,22.6148173833013,1188.08507160724,1188.09736499764,1187.86950478373,1188.17920115656,59.2224919881414,59.2225672922926,59.2171849278245,59.2265756321994,103,23,71
2020-06-26,Fresno County,6019,4.23161242736909,4.23184173596512,4.23087655028165,4.23201020168601,27.6442209127707,27.6449039386006,27.6394401113644,27.6467641726232,22.4917014166864,22.4916141761487,22.4890448797407,22.4944585349322,31.1525691491624,31.1528694579443,31.1471066685088,31.154802593827,85.5201039059885,85.5212293086586,85.5075910658944,85.5259172234401,0.760676050395116,0.760715877481403,0.760540426889268,0.760748636612187,4.3597527944776,4.35985434483551,4.3589755237856,4.36016923224917,3.37794938316912,3.37792215259378,3.37755799613602,3.37831252699549,2.3997676294432,2.39979220799668,2.39932353230763,2.39995007726617,0.243425158278203,0.24342187727145,0.243392979721034,0.24346334942794,1.60547341629645,1.60540454099339,1.6052603874541,1.60576873535431,1.32154860483129,1.32145883655801,1.32136111838341,1.32193476969507,8.42817182010061,8.42835848078347,8.42683196231729,8.42882864432457,11.5986189995065,11.5986437356063,11.5973560146463,11.5999888261119,948.743376923641,948.751002281015,948.560084386041,948.831694175762,835.048587646885,835.052297493089,834.907235137809,835.116714909866,428.38985529737,428.392100224954,428.309567206712,428.427712859931,36.0264039792042,36.0265917515902,36.0201826361579,36.0299377353043,2248.2082238471,2248.22199175065,2247.79188419159,2248.40572608323,557.814211628617,557.820277160119,557.705459230819,557.861582236886,499.836246496096,499.840016269807,499.752072065468,499.874419210902,258.887675479904,258.889952655435,258.838937035574,258.909052766494,24.4185795653748,24.4188715037406,24.4143840542507,24.4206771406448,1340.95671316999,1340.9691175891,1340.71187198656,1341.06399230196,60.3315176686111,60.3315997477103,60.3260606462467,60.3357131826409,107,24,72
2020-06-27,Fresno County,6019,4.76346769975356,4.76372143967009,4.76263344244275,4.76391647815577,30.3083415794384,30.3090663462319,30.3030798379982,30.3111777188391,24.432009901002,24.4318839953186,24.4291133065208,24.4349296573323,30.8453541093463,30.8456356068468,30.8399308110791,30.8475927864403,90.3491732895403,90.3503073880675,90.3360293373923,90.3553792477874,0.865871624343053,0.865916101286703,0.865717630631625,0.865953947104457,4.89512731478266,4.89523610621619,4.89425480367873,4.89559520625268,3.76823567548011,3.76820004797875,3.76780096764605,3.7686260800186,2.4353414419146,2.43536192852731,2.43489314579907,2.43553627251754,0.274284247299787,0.274280299747935,0.274247227197828,0.274326191361405,1.75917146826348,1.75909462734917,1.75893303921292,1.75949050857423,1.43418432414462,1.43408505886492,1.43397845577194,1.43459898063857,8.31709426260267,8.31727462368315,8.31576673796384,8.31773981845756,11.7847343023106,11.7847346096452,11.7834927811918,11.7861391962461,1069.66297354346,1069.67042940083,1069.45717215035,1069.76489084967,940.156018737132,940.159184830017,939.996303964537,940.234316553848,482.237613647207,482.239607807674,482.146881005678,482.28125294744,40.5341710423925,40.5343352508561,40.5271259398622,40.5381892962992,2532.59077697019,2532.60355728938,2532.12137641033,2532.81895891152,631.854435270725,631.860654871347,631.731350739081,631.909643511674,563.443651711873,563.447290068598,563.349075205109,563.487619940733,291.064536251902,291.066746491942,291.009970121781,291.089108949411,26.6393339011667,26.6396021318911,26.6347750176957,26.641692053546,1513.00195713567,1513.01429356378,1512.724128448,1513.12782432983,61.4552296055093,61.4553167179625,61.449623690825,61.4595397064431,111,27,72
2020-06-28,Fresno County,6019,5.37120000460791,5.3714810597148,5.37025878321126,5.37170712959179,33.3684967968003,33.369266262975,33.3626852323017,33.3716694143715,26.6639405005333,26.6637681924406,26.6607946393804,26.6670390004618,30.6505070904556,30.6507672171431,30.6451142729464,30.6527219575301,96.0541443923971,96.0552827322735,96.0402584527801,96.060810167005,0.984199236242519,0.984248808005049,0.984023642336204,0.984292643570245,5.50139337399325,5.50150972179854,5.50041344042003,5.50191936959539,4.2118034867792,4.21175797061498,4.2113194080913,4.21222322726093,2.50473124361976,2.50474744772244,2.50427203953804,2.50494221845399,0.309626710673794,0.309621965673791,0.309584032795713,0.309672824295689,1.93620473125,1.93611852924285,1.9359365011121,1.93655041371795,1.56408839858494,1.56397807190836,1.56386170822021,1.56453542874786,8.23345071857941,8.23362437765466,8.23213116873487,8.23408908615232,12.0433705590881,12.0433429444797,12.0421400896993,12.0448163041022,1204.32551707801,1204.33260914943,1204.09505532295,1204.4433424256,1057.40207061615,1057.40448520634,1057.22200945339,1057.49225818229,542.520196231102,542.52183818503,542.417814076475,542.569325438753,45.6192548675633,45.6193872775702,45.6112802048764,45.6237899573923,2849.86703879283,2849.87831981836,2849.34119085985,2850.12989272009,714.772250681164,714.778546092077,714.633243820928,714.836397677551,634.926385433781,634.929799282061,634.819252406957,634.976637390715,327.35525991206,327.357360544228,327.294080429696,327.383454940079,29.2962655716129,29.2965093016365,29.2912482872022,29.29895501368,1706.35016159862,1706.36221522,1706.03527526799,1706.49485797769,62.6002187953907,62.6003089509316,62.5944645231851,62.6046466420297,118,30,72
2020-06-29,Fresno County,6019,6.0632587628342,6.06357020309389,6.06219661591206,6.06383186584376,36.871386025262,36.8722028594709,36.8649480886106,36.8749008987163,29.2234763765364,29.2232485952596,29.2200453445373,29.2267702650858,30.5940798286454,30.5943159988793,30.5886907870295,30.5962787291408,102.752200993278,102.753337656704,102.737447516597,102.759402742952,1.11713941407636,1.11719455801769,1.11693949536448,1.11724520183366,6.18647105414115,6.1865952177353,6.18537034380175,6.18706399123659,4.7148293519754,4.7147722108512,4.71428917990193,4.7152879107519,2.60983175561067,2.60984340358158,2.60935532366233,2.61006014647341,0.349940293299458,0.34993459851867,0.34989103473179,0.349991013549606,2.13928906972933,2.13919191635366,2.13898603929472,2.13966453733666,1.71337380794492,1.71325064621179,1.71312175539928,1.71385748825041,8.18486379323496,8.18503042561831,8.18354651716347,8.185483369167,12.3874669642087,12.3874075867024,12.3862354055063,12.3889595293692,1379.94005522249,1379.95314200117,1379.67785213586,1380.07505467301,1212.46534783485,1212.47267862522,1212.26487078694,1212.57328536604,621.320790803817,621.324822598587,621.205987777262,621.378017558924,48.6098746612269,48.60924695929,48.6007772987542,48.6152775101723,3262.33606852239,3262.35989018426,3261.74270471974,3262.63639542016,807.488826593139,807.495095814523,807.33219421624,807.563130387351,715.093495641276,715.096568608225,714.972303935111,715.15114363868,368.200492693544,368.202429058397,368.131383006426,368.232812417657,32.4164453554647,32.4166623272383,32.4108540744851,32.4195226930259,1923.19926028342,1923.21075580838,1922.84290119496,1923.3660331019,63.7742883655022,63.774379301757,63.768385578795,63.7788376149442,116,30,72
2020-06-30,Fresno County,6019,6.84139028426446,6.84173658195234,6.84019287280102,6.84203680451965,40.8247394739157,40.8256146167997,40.8175993851653,40.8286505851953,32.1206789864656,32.1203917375547,32.1169277475245,32.124195234563,30.7363578918192,30.7365604458484,30.7309158192164,30.7385485348874,110.523166636465,110.524303382155,110.507406649922,110.530983933714,1.2667401132586,1.26680130738303,1.26651311072121,1.26685974939899,6.96149454683202,6.96162642810025,6.96025811205297,6.96216379158916,5.28577838657451,5.28570737220178,5.28517439358298,5.28627098265602,2.75075603257031,2.75076298126303,2.75025611913017,2.75099476280291,0.395681926482782,0.395675132971581,0.395625055018878,0.395737770305607,2.37093176379669,2.37082202901746,2.37058833042371,2.37134068918564,1.88404321024541,1.88390533403696,1.88376427962561,1.88456841163739,8.18054982361171,8.1807086606072,8.17922752041215,8.18115288522869,12.8312067241366,12.8311111566332,12.8299656800621,12.8327528083192,614.124238915415,614.171099278662,614.008060437229,614.22447214001,476.752014160341,476.802278206226,476.660521336458,476.840751136051,285.424020936532,285.444259962867,285.372483042365,285.472141719847,152.137051538734,152.133572533735,152.107831684055,152.152268927318,1528.43732555102,1528.55120998149,1528.14604698513,1528.67417355596,915.910763511772,915.918118605596,915.733827574853,915.99676237496,809.470673523926,809.474375718631,809.334177613862,809.538258038238,416.24897509111,416.251217900945,416.171063315797,416.286157406912,35.5159769779802,35.5160283723401,35.5096975281485,35.5194306247816,2177.14638910479,2177.15974059751,2176.74439889913,2177.33927021196,64.9865796746832,64.9866688061401,64.9805273309471,64.991254467019,129,33,74
2020-07-01,Fresno County,6019,7.66314799035024,7.66353333630513,7.6618075057002,7.66387178306146,44.9826475817515,44.9836004925403,44.9747667730688,44.9870065844468,35.1932711197966,35.1929299263443,35.1891863601064,35.1970358687452,31.3352123390866,31.3353641692842,31.3296385331094,31.3374708513639,119.174279030985,119.175427924474,119.157377306228,119.18277583317,1.40584683882597,1.40591690131184,1.40559552525831,1.40597874765772,7.66986658698618,7.67002577705822,7.66850412128645,7.67063210753382,5.81919103785323,5.81911980488132,5.81853381649513,5.81974452439653,3.05953354251267,3.05951962531402,3.0589792366439,3.05979982557263,0.445868760078438,0.445860847584786,0.445803379708458,0.445930417230019,2.62534961501905,2.62522667692827,2.62496099275368,2.62579582279833,2.07244474499015,2.07229100372879,2.07213691287124,2.07301642371074,8.25902661398516,8.25917500555399,8.25768505537315,8.2596339768766,13.4026897340728,13.4025535337958,13.4014155280504,13.4042918110331,517.71764686756,517.721497476675,517.61617987671,517.762409987521,380.815519074817,380.826646370734,380.733486893361,380.845853963739,245.115687834356,245.117114713214,245.06796811418,245.139591790488,176.018325241556,176.020030216798,175.984940731184,176.034005916128,1319.66717901829,1319.68528877742,1319.39998732716,1319.77988676431,858.511195742885,858.526150445234,858.349557654641,858.589141566508,746.424908252186,746.437561580147,746.299185923944,746.489588148446,391.486670474252,391.492373565072,391.414222775316,391.522067582115,57.6356833507956,57.6350246749507,57.6246330134693,57.6412883450309,2054.05845782012,2054.0911102654,2053.6942563105,2054.23986592116,66.2491132922571,66.2491976627306,66.2429086393645,66.2539120516324,125,32,75
