date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-09-25,San Mateo County,6081,0.00464134396863612,0.00464153378577371,0.00462563274730527,0.00466712234727627,12.3269274486995,12.3241639822478,12.3240544215939,12.3301489795898,13.9463108006624,13.943108445754,13.9431005300238,13.9498768208511,9.08728910230751,9.08566204586419,9.08540859047418,9.08997612697166,35.365168695638,35.3575760076518,35.3573036079268,35.3748112213143,0.000240111848084826,0.000240108805434648,0.000239304703682846,0.000241455868609417,0.751163287543637,0.750986483593038,0.750976841073274,0.75136256859676,1.22796098981528,1.2276804887453,1.2276804887453,1.22829400374606,0.76406112196306,0.763904062940104,0.763886905078561,0.764290643476251,0.00090212238860313,0.000902220015555264,0.000899108029536351,0.000907164778452794,2.34546240264847,2.34508592509272,2.34496269504287,2.34601927298387,2.56948165747877,2.5690612622035,2.56898087414165,2.57005061637043,2.84690048156005,2.84640308885369,2.84631019770683,2.84776959537012,7.76274666407589,7.76145249616546,7.76117497485985,7.76468765044322,5.73806542295055,5.73663264816846,5.73663264816846,5.73939747686233,4.16581880710283,4.16541862342289,4.16494355368554,4.16717066513365,5.36978139670348,5.36872821566339,5.36865658697293,5.37133952606421,3.68933012475626,3.68859836919925,3.68858994695879,3.69004966489376,18.9629957515131,18.959377856454,18.9592715062447,18.9669950820919,3.55749150300945,3.55642770020556,3.55642843252603,3.55862154232211,8.64843130753079,8.64708053521728,8.64671654841908,8.65064666935949,10.2010109017892,10.1991095578894,10.198971785565,10.2038932659044,3.37767993774149,3.37697012816338,3.37686023955239,3.3784608896369,25.7846136500709,25.7795879214756,25.7795434965938,25.7912369717106,163.319493453161,163.308709837765,163.302692007235,163.350183403769,32,11,150
2020-09-26,San Mateo County,6081,0.00444852998017863,0.0044487007094916,0.0044334815318198,0.00447324724095477,11.8665624075355,11.863904163244,11.8638143302306,11.8696498510536,13.7999137074946,13.7967586372629,13.7967515931064,13.8034580881165,9.0187464139757,9.01711320987038,9.01685993507305,9.02140007916334,34.6896710589859,34.6822247110869,34.6819738917453,34.6990947951937,0.000238292095270305,0.000238288059878421,0.000237496406221853,0.000239627131596576,0.708395801958342,0.708230908720987,0.708220991373269,0.708582961884682,1.18428901200756,1.18402127966461,1.18402127966461,1.18461345577151,0.764514750407274,0.764356288599153,0.764342027540923,0.76473704010321,0.000863808512815133,0.000863899957367948,0.000860923468297156,0.000868638465790903,2.26329199521749,2.26292833098599,2.26281318826198,2.26382847481768,2.54974245820441,2.54932716287115,2.54924779110201,2.5503092498955,2.82380980789705,2.82331052045012,2.82322032334547,2.8246714311944,7.63770806983177,7.63642991426462,7.63616150495482,7.63961266003647,5.7579911812055,5.75654404873395,5.75654404873395,5.75934483491834,4.02123662182907,4.02085132177618,4.02036615864805,4.02252455951281,5.17094343112652,5.16992342932629,5.16985754831931,5.17243924404165,3.62517503777076,3.62445341831738,3.62444978206847,3.62587774269812,18.5753462719319,18.5717722181538,18.5716470655633,18.5791756250482,3.94845649109777,3.94732646933645,3.94736896988578,3.94962375712563,7.84270471851271,7.84152497095927,7.84117487271939,7.84457440356123,9.3333566351075,9.33160797082813,9.33153700512379,9.33594979807823,3.47490321950051,3.47418123998338,3.47410524595554,3.47568649193023,24.5994210642185,24.5946406511072,24.5946312342686,24.605518645497,163.856216936137,163.845330817709,163.839426068299,163.887053583544,29,10,150
2020-09-27,San Mateo County,6081,0.00427594906193517,0.00427610186475433,0.00426150039484075,0.0042997179241835,11.4076032048834,11.4050515011064,11.4049788580652,11.4105564690327,13.6187684159407,13.6156688921661,13.615662693968,13.6222840185503,8.95991515034607,8.95827481751196,8.95802105599231,8.96253211830575,33.9905627202321,33.9832713126493,33.9830418880304,33.9997562633535,0.000239767274693572,0.00023976260122024,0.000238971559108252,0.000241112028066896,0.665957877443138,0.665804726759935,0.665795979224292,0.666132686056323,1.13610397141006,1.13584932301673,1.13584932301673,1.13641863178422,0.767429746338638,0.767269742215638,0.767258106927802,0.767645310179301,0.000828634043993878,0.000828719678021428,0.000825868609345631,0.000833269233829942,2.18124125621195,2.18089073859403,2.1807835051164,2.1817572774704,2.52427192397887,2.52386287566459,2.52378476085067,2.52483414744222,2.80289451046872,2.80239311020715,2.80230312752664,2.80374700937403,7.50923632470353,7.50797544414379,7.50771628469551,7.51110109626059,5.76590952603522,5.76445136696183,5.76448213873962,5.76728978872991,3.88937216640021,3.88899940973701,3.88848138658155,3.89059682053137,4.98820340912631,4.98721350047812,4.98715821408783,4.9896391168186,3.5621690472463,3.56145727331919,3.56145727331919,3.5628545576548,18.205654148808,18.2021215504961,18.2019823818022,18.20931787472,4.27273025550569,4.27154336190036,4.27161749188053,4.27392937787419,7.15589214260504,7.15485530111932,7.1545679953553,7.15753643063292,8.58579732293078,8.58417984176417,8.58414828217355,8.58821522463865,3.54247116602688,3.54174113619659,3.54167490063103,3.54323928022474,23.5568908870684,23.5523196409804,23.5523082817015,23.562520867034,164.386243724066,164.375256108475,164.369466231775,164.41722587675,29,9,150
2020-09-28,San Mateo County,6081,0.00412360448513606,0.00412374064486312,0.00410968900557859,0.00414653744395939,10.9512878825861,10.9488434558626,10.9487853788897,10.9541121028438,13.4045054185698,13.4014687548151,13.4014633474455,13.4079724039816,8.91073887069836,8.90909058974265,8.90883583361303,8.91331901522064,33.2706557763394,33.2635265410652,33.2633183268431,33.2796099207884,0.000243551209654672,0.000243546152540773,0.000242746912229428,0.000244918212276269,0.624637697830513,0.624495899167075,0.624488214145189,0.624800241844333,1.08550288811224,1.08526129354464,1.08526129354464,1.08580689255312,0.771620925768618,0.771459387668187,0.771450940672752,0.7718300778306,0.000796825362842953,0.000796905611285976,0.000794168906077724,0.000801284669836907,2.09939860894215,2.0990615152303,2.09896198868766,2.09989387659623,2.49291947342856,2.49251771800937,2.49244110152505,2.49347602080014,2.78457697632723,2.78407322697224,2.7839832449461,2.78541849556935,7.37769188406079,7.37644936582319,7.37619965584236,7.37951447974128,5.76039087777958,5.75892538844006,5.75900858427163,5.76178610527966,3.7683898464482,3.76802766046433,3.76750614766346,3.76955231738453,4.82025497860521,4.81929235768437,4.81924841772327,4.82163284073449,3.5002238024267,3.49952167347229,3.49952084402191,3.50089371613497,17.8492595052597,17.845767080061,17.8456154001708,17.8527628705571,4.54014371022243,4.5389082064817,4.5389738254399,4.54137542358158,6.56889389505014,6.5679764828596,6.56772998704576,6.57035008009241,7.93965977382185,7.93815529056413,7.93814863486853,7.94193480942317,3.58593965980862,3.58520490132243,3.58517551129433,3.58670084988375,22.634637038903,22.6302448812279,22.6302318791861,22.6398489029646,164.909350621253,164.898262598636,164.892588958594,164.940476804816,29,8,150
2020-09-29,San Mateo County,6081,0.00399086608333304,0.00399098691434268,0.00397741874276647,0.00401307202680128,10.4991399560676,10.4968029245863,10.496756873718,10.5018392466489,13.1598550174362,13.1568875150902,13.1568828271486,13.1632540617911,8.87049090716395,8.86883405808063,8.86857852721488,8.87303329523945,32.5334767467511,32.5265154846715,32.5263284335433,32.5421832796193,0.000248872686672284,0.000248867421561186,0.000248054028174299,0.000250270296288795,0.584975933456717,0.584844948613545,0.58483817514265,0.585126526570612,1.03405685960145,1.03382804363416,1.03382804363416,1.03434938295528,0.776231264564494,0.776068299660903,0.776061207256846,0.776434166184182,0.000768450136854894,0.000768525453163055,0.000765891640840542,0.000772752775041113,2.01794715751584,2.0176236879066,2.01753164342098,2.01842150547459,2.45583915448164,2.45544561070253,2.45537072140624,2.45638899011453,2.7689635722727,2.7684572632658,2.7683671071646,2.76979317342685,7.24351833440703,7.24229508732809,7.2420550753378,7.24529778364268,5.7432550814591,5.74178475615843,5.74187122529891,5.74464526277027,3.65654093940546,3.65618781636326,3.65567734959342,3.65764253982453,4.66508184756213,4.66414432720885,4.66410543530035,4.66640405253889,3.43938474460433,3.43869200834254,3.43864746263217,3.44003990374993,17.504262613031,17.5008089080731,17.5006479812072,17.5076489535336,4.75850401248166,4.75722733632463,4.75729551882367,4.75975605928733,6.06571508419735,6.06489749685822,6.06468204906584,6.06711746373894,7.37938904968627,7.37798214535921,7.37797464134898,7.38153759546975,3.60984405014541,3.60910724822092,3.60908724204383,3.61057033642115,21.8134521965107,21.809214226763,21.8091998363371,21.8184377872113,165.425342270935,165.414155004507,165.408598540113,165.456610723752,26,7,150
2020-09-30,San Mateo County,6081,0.00387658503450471,0.00387669184391791,0.0038635440707491,0.00389816637830717,10.0528736093819,10.0506434195764,10.0506069904582,10.0554489532528,12.8884021685562,12.8855089962434,12.8855049435548,12.8917573255761,8.83792044627539,8.83625468766017,8.83600052027758,8.84042302055771,31.783072809248,31.7762837953239,31.7761179576807,31.7915274558498,0.000255124231789258,0.000255118876358144,0.000254287598547894,0.000256557504377697,0.547331803424974,0.54721099616499,0.547204983206206,0.547470914929662,0.982940456952859,0.982723964237538,0.982723964237538,0.983221164301492,0.780644188597066,0.78047997447459,0.780471554054263,0.780840900356141,0.00074344769943476,0.00074351854468034,0.00074097621283981,0.000747612513889856,1.9371362574288,1.93682652181878,1.93674134703017,1.93759081348324,2.41342149733944,2.41303693999017,2.41296398409361,2.41396359207468,2.75591658502684,2.75540756274648,2.75531709646892,2.75673346817264,7.10721778749452,7.10601454310012,7.10578450035102,7.10895307532983,5.71484162911618,5.71336938038792,5.71345517816733,5.71622415368212,3.55305823150089,3.55271266641339,3.55221307595854,3.55410014099353,4.52181971250693,4.52090505643311,4.52086493053728,4.52308828103509,3.37939193622417,3.37870846997438,3.37863221596186,3.38003743056345,17.1691115093482,17.1656955732088,17.1655756503328,17.1724447035186,4.93454180803916,4.93323050584694,4.93331051737847,4.93581980481536,5.63292285395813,5.63218874581831,5.63191023365511,5.63425195470289,6.89186108213349,6.89053871761363,6.89053137831915,6.89389704402948,3.61791097612167,3.6171742841579,3.61717324656249,3.61862053840099,21.0772367202525,21.0731322534368,21.0731166822024,21.0819027799439,165.934050001761,165.922764716996,165.917325957692,165.965458681425,26,8,150
2020-10-01,San Mateo County,6081,0.00377937401406291,0.00377946804082931,0.00376668220833156,0.00380041891725952,9.61414425256,9.61201974866817,9.61199083559267,9.61659716617144,12.5939738228698,12.5911591164893,12.5911556154246,12.5972722986928,8.81162454456364,8.80994976838282,8.80971479822383,8.81408514413113,31.0235219940075,31.0169081015811,31.0167638464394,31.0317469850628,0.000261845114435073,0.000261839739704979,0.000260988570115334,0.000263316607728915,0.511908689686537,0.511797375725415,0.511791999251542,0.512039151130714,0.932981821699109,0.932777088084204,0.932777088084204,0.933250603517992,0.784450616348449,0.784285366338194,0.784274199703372,0.784641099097026,0.000721673646039071,0.000721740470195715,0.000719278630500282,0.000725718668997362,1.85724065481319,1.85694467470615,1.85686074301428,1.85767546124952,2.36619082585748,2.36581589368489,2.36574504964591,2.3667235075717,2.74516072756341,2.7446488974605,2.74455800577942,2.74596412916286,6.96931388188012,6.96813120632174,6.96791139857594,6.97100367291598,5.67760765191508,5.67613542999275,5.67622183184306,5.6789898132292,3.4564186644475,3.45607972592937,3.455564178758,3.45740310044041,4.38849183011265,4.38759844065071,4.38755698050188,4.3897091091877,3.32039556005362,3.31972111623257,3.31964602177518,3.32105657653774,16.8429137065288,16.8395347128054,16.8394543366655,16.8460910433266,5.07383890773871,5.07249887028168,5.07259809931508,5.07513546907918,5.25936198040847,5.25869767843227,5.25845341595507,5.26065210919839,6.46615307213898,6.46490415136722,6.46490194120449,6.46807299258062,3.6131454786141,3.61241063926344,3.61240996861356,3.61383854065993,20.4124994389003,20.4085113393446,20.4084837797041,20.4168632936831,166.43533083211,166.423948806449,166.418627895406,166.4668774288,29,10,150
2020-10-02,San Mateo County,6081,0.00369767994965275,0.00369776236163801,0.00368528739761004,0.00371828366039049,9.18450730206788,9.1824867556817,9.18245549395979,9.18683972636632,12.2805036953423,12.2777705601676,12.2777675212316,12.2837183851664,8.79012241628476,8.78843876691468,8.78824476126899,8.79253463063285,30.2588310936446,30.2523938451256,30.2522715269569,30.2668159127692,0.000268675478282969,0.000268670123526204,0.000267798345473385,0.000270185778956576,0.478814117075931,0.47871158551994,0.478706211124091,0.478933283827989,0.884781129714442,0.884587510199367,0.884587510199367,0.885038015016143,0.787369934887143,0.787203889556066,0.787190366655654,0.7875614546987,0.000702924122417422,0.000702987355601529,0.000700595596324315,0.000706866230287283,1.77854043798494,1.77825814662786,1.77817575448279,1.77895542862501,2.31475403875332,2.31438923238797,2.31432065039448,2.31527839165612,2.73633549043594,2.73582082787844,2.7357294330977,2.737124792987,6.83033289129661,6.82917119424988,6.82896188366784,6.83199597916251,5.63293094262787,5.63146072945682,5.63154681568188,5.63430975268786,3.36560410679149,3.36527091362814,3.36474081582237,3.36653145050502,4.26379665904117,4.26292296662558,4.26288005997257,4.26496379872477,3.26240679277044,3.2617411983016,3.26163971087808,3.2630817801897,16.5247385012309,16.5213958080121,16.5213539112923,16.5278538252575,5.18141504790179,5.1800514555853,5.1801585890477,5.18272725399816,4.93560959717096,4.93500372285954,4.93478943037411,4.9368444672294,6.09294848791927,6.09176362322723,6.09176061662994,6.09471390737411,3.59804059758653,3.59730899277609,3.59730868217096,3.59872949899619,19.8080137305786,19.8041277944482,19.8041234887749,19.8121477238087,166.929066489564,166.917589042749,166.912354335515,166.960748444734,29,10,152
2020-10-03,San Mateo County,6081,0.00362974312975483,0.00362981499920509,0.00361760368456558,0.00364998157857452,8.76547752405902,8.76355866216988,8.76352037125798,8.76769189961779,11.9521447885749,11.9494953182155,11.9494926561857,11.95526949029,8.77178113302265,8.77008901330115,8.769937620091,8.77414319145702,29.4930331887863,29.4867728086857,29.4866730227844,29.5007440345114,0.000275343808603578,0.000275338486693304,0.000274446439776161,0.000276892032570136,0.448077086388393,0.44798262646453,0.447975003079492,0.448190051618204,0.838745853371275,0.838562663783935,0.838562663783935,0.838991031931435,0.789228249128348,0.7890616567557,0.789050113095724,0.789412460777001,0.00068693205574226,0.000686992097252914,0.000684660880927583,0.000690786635580265,1.70132966833418,1.7010609098202,1.70098032564723,1.70172477527128,2.25981566184856,2.25946134278284,2.25939513850554,2.26033005356183,2.72897705890687,2.72845961947306,2.7283676655304,2.7297516728089,6.69080932114535,6.68966886417335,6.6894702813164,6.69243259940638,5.58070772491447,5.57924159623765,5.57932791001531,5.58208211988249,3.28110250987522,3.28077401477082,3.28023290319261,3.28198333919876,4.14798620791066,4.14713060878816,4.14707489758367,4.14910535193389,3.20487290343023,3.2042161098627,3.2041008905963,3.20555538062331,16.2146693461306,16.2113623296593,16.2113444194101,16.2177153036751,5.26163511210229,5.26025256857887,5.26035591539641,5.26296013051724,4.65375441479907,4.65319748014183,4.65293803699204,4.65493372613958,5.76436990903076,5.76324111901177,5.76322803718711,5.76598814195181,3.57464276838862,3.57391549873888,3.57391549873888,3.57533575470891,19.2544022043207,19.2506066664714,19.2505137016438,19.258328168002,167.415162267943,167.403590752926,167.398435116631,167.446976798348,29,10,152
2020-10-04,San Mateo County,6081,0.0035739272839423,0.0035739895795267,0.00356200002137687,0.00359386729735106,8.35827117823,8.35645129737693,8.35640710836996,8.36037039651956,11.6125869417867,11.610022380709,11.6100200197888,11.615616868013,8.75522033391145,8.75352033705752,8.75341273113459,8.75753031516568,28.7296523812121,28.723568004723,28.723491683135,28.7371044015339,0.000281670905718756,0.000281665611760895,0.000280754295865692,0.000283255185783413,0.419641539086243,0.419554465107326,0.419547203207285,0.419747916466736,0.795079802882006,0.794906356309557,0.794906356309557,0.795313437289153,0.789968086997042,0.789801187409538,0.789795605296746,0.790148597115424,0.000673433392327307,0.000673490607425144,0.000671211317467555,0.000677214370750863,1.62585802085152,1.62560256616762,1.62552444405282,1.62623330248324,2.20202907276729,2.20168548622623,2.20162174341184,2.20253252301321,2.7226710551178,2.72215095513499,2.72205839086885,2.72343034146725,6.55123158212892,6.55011249813627,6.54992395496239,6.55280475286087,5.52351155206413,5.52205081487545,5.52213853261607,5.52488177078307,3.20110368214033,3.2007793546078,3.20023054252017,3.20199926852654,4.03891606856218,4.03807742647783,4.03798228315738,4.03999393534963,3.14830921290104,3.14766101635746,3.14754363032281,3.1489936404284,15.9118405156677,15.9085686123185,15.908502908555,15.9148026668671,5.3180607962011,5.31666344916853,5.31676372781905,5.31939535521044,4.40739538290825,4.40687942014472,4.406613537793,4.40851922314716,5.47399960289818,5.47292005331834,5.47286754117233,5.47548255416547,3.54452451341875,3.54380247278471,3.54379982055084,3.54520122439361,18.7439802954263,18.7402653954163,18.7401367780996,18.7477123933694,167.893545993313,167.881881787973,167.876804291588,167.925490114676,28,9,152
2020-10-05,San Mateo County,6081,0.00352869655959269,0.00352875014559489,0.00351694549511321,0.00354839645544291,7.96385933908485,7.96213539394926,7.9620864036124,7.96584657418401,11.2651432945727,11.2626641586551,11.2626620255482,11.2680749679316,8.73925268500227,8.73754554946154,8.7374577697362,8.74150894566432,27.9717840152194,27.9658738522115,27.9658218990184,27.9789912434985,0.000287512421811709,0.000287507138850304,0.000286578051317186,0.000289130087806987,0.393438628801481,0.393358280051327,0.3933515491724,0.393535772973059,0.75392825468033,0.753763863506313,0.753763863506313,0.754148943988948,0.789553042390653,0.789386069888541,0.789385121483781,0.789732960263655,0.000662166395540726,0.000662221114863253,0.00065998598520459,0.000665886236735976,1.55233649575118,1.55209405486718,1.55202166150704,1.55269210552283,2.14200321955464,2.14167050998465,2.14160928672351,2.14249510637789,2.71704167241713,2.71651907800178,2.71642688313107,2.7177849647446,6.41204355411851,6.41094586396847,6.41076268530483,6.41358032164649,5.46410502138355,5.46264989335921,5.46273919205152,5.46547132867155,3.1247053653332,3.12438481621799,3.12382850465946,3.12560054920863,3.9353280364052,3.93450535215746,3.93440804969664,3.93636929065655,3.09317568948627,3.09253571056276,3.09241697175721,3.09386917871719,15.6173141126082,15.6140757722974,15.6138797613936,15.6202498892798,5.35407574330286,5.35266722847767,5.35276523997078,5.35541702777762,4.19095744638345,4.19047582720021,4.19022309271511,4.19202635205574,5.21618711188099,5.21515099343014,5.21509984851821,5.21756540507737,3.50907420097134,3.50835808396926,3.50830820266117,3.50974852763017,18.2702945025387,18.2666521330773,18.2665022449763,18.2738449256943,168.364166723204,168.352411222895,168.347410690288,168.396237274419,26,8,152
2020-10-06,San Mateo County,6081,0.00349241183243448,0.0034924574663531,0.00348080622129843,0.00351192084594174,7.58313791998438,7.58150654608369,7.58145377401092,7.58501663777272,10.9131719324645,10.9107780216203,10.9107760472865,10.9160021385291,8.72262779859668,8.72091442330297,8.72083222289874,8.72482894066788,27.222430062878,27.2166914484734,27.2166647689905,27.2293866337838,0.000292757512451418,0.000292752215994805,0.000291807283406039,0.000294405283492428,0.369383541693125,0.36930928566272,0.369303038093217,0.369477436239025,0.715374638688265,0.715218622149622,0.715218622149622,0.71558162633146,0.787971466835694,0.787804649851831,0.787804649851831,0.788143805265718,0.000652840995789132,0.000652893509520525,0.000650695721862174,0.000656510543598431,1.48097239378601,1.48074261705947,1.48067563609551,1.48130858294932,2.08038580525942,2.080064017363,2.08000534517308,2.0808655691829,2.71166860884222,2.71114374055654,2.71106306887009,2.71239538110604,6.27367964888343,6.27260326848853,6.27242516095996,6.27517953308376,5.39851195556187,5.39706465526561,5.39713537182352,5.39986922255248,3.05235000400591,3.05203284751545,3.05147090679037,3.05325612022952,3.83782336676385,3.83701576964327,3.83693897941623,3.83883562215381,3.03828912400957,3.0376574130644,3.03753877795108,3.03900483209807,15.3269744503412,15.3237706854887,15.3234780960825,15.3298628261447,5.37295149966505,5.37153483723669,5.37163127080222,5.37429753611763,3.99970609596664,3.99925331575185,3.99896223014768,4.00072067321591,4.98607062499662,4.98507299363514,4.98502266648187,4.9873766414425,3.46951848497706,3.46880878935618,3.46873827636147,3.47020831042319,17.8282467056054,17.8246699359799,17.8245292634946,17.8316504053318,168.826993672632,168.815148283212,168.810223324051,168.859187341271,24,8,154
2020-10-07,San Mateo County,6081,0.003463564344263,0.00346360268729414,0.00345207866941785,0.00348292331548717,7.21677221909908,7.21522981216124,7.21517419625068,7.21854629097249,10.5596271370686,10.5573176414091,10.5573157664459,10.562355474221,8.7042987850873,8.70258019206829,8.70247796913384,8.70644340838677,26.4841617055993,26.4785912483259,26.4785778752533,26.4908638141708,0.000297367760630742,0.000297362421734103,0.00029640379365168,0.000299041882187402,0.347336984155419,0.347268233943042,0.34726242246062,0.347427708928413,0.679363036382327,0.679214747606996,0.679214733224431,0.679556904888632,0.785294350372337,0.785127896180177,0.785127896180177,0.785462063559935,0.000645180904042931,0.000645231463674009,0.000643065170046549,0.000648809470954939,1.4119337204167,1.4117162096766,1.41165340571724,1.41225081831498,2.01776606550099,2.01745515726552,2.01739904140568,2.01823325381142,2.70618312572005,2.70565624803929,2.70558956661613,2.70689290780178,6.13652809254179,6.13547284644508,6.13531197987133,6.13798983641483,5.32731329675986,5.32587640184284,5.3259204206801,5.32865508857283,2.98340550213674,2.98309154744287,2.98252567266123,2.98429898854004,3.74558845382461,3.74479526282721,3.74470271429538,3.74656508756636,2.98364826993648,2.98302497589811,2.98290638244819,2.98438221851252,15.0399555226577,15.036788188011,15.036492591534,15.0428357204279,5.37665759253794,5.37523565756675,5.37533045670411,5.37800592956167,3.82983774476416,3.82940922081417,3.82905739541206,3.8307987198715,4.77976927846847,4.77880592282607,4.7787559632165,4.78101748806348,3.42663752663559,3.42593467079619,3.42588498770892,3.42734204441722,17.4129021424062,17.4093854720032,17.4092895893208,17.4162955666112,169.282014953724,169.270081085255,169.265230124877,169.314328302076,22,9,154
2020-10-08,San Mateo County,6081,0.00344085844873033,0.00344089007871265,0.0034294717321819,0.00346010100591774,6.86519132067071,6.86373410947922,6.86367648015232,6.86688010140229,10.2069603041941,10.2047339127751,10.2047320870018,10.209602672148,8.68347207179519,8.68174936667976,8.68162670468856,8.68555848174668,25.7590645551087,25.7536582790128,25.7536471960828,25.7655102329042,0.000301327755707244,0.000301322341539385,0.000300350630378199,0.000303024346878469,0.32715611857669,0.327092333714014,0.327086914826932,0.327243756034634,0.645804214362394,0.64566304552111,0.645662984144859,0.645985685626079,0.78160337456291,0.781437467979957,0.781437467979957,0.781766689246354,0.00063893766636068,0.000638986491402279,0.00063684671795547,0.00064253318434262,1.34534203588502,1.34513635532843,1.34507554200942,1.34564038280201,1.95464368642794,1.95434354200721,1.95428996507714,1.95509795324042,2.7002910178174,2.69976243148606,2.69970986735991,2.7009833258233,6.00091567779671,5.9998813153131,5.99973928923467,6.00233830197888,5.25624660304782,5.25481987847373,5.25483909681099,5.25757087821106,2.91770480398888,2.91739357110851,2.91681725007313,2.91856153249558,3.65785536585365,3.65707561030364,3.65697739554258,3.65879534475677,2.93030551995612,2.92969032367495,2.92957159012618,2.93102529697953,14.7621122928465,14.7589793835608,14.7586506924964,14.7649755338442,5.36691386484093,5.36548947791496,5.36558311004481,5.36826249911403,3.67811924587676,3.67771118648245,3.67733651191245,3.67902745723177,4.59395295084648,4.59302029456474,4.59297033757447,4.5951462390514,3.38107131770175,3.38037567373399,3.38029370603375,3.38178448211821,17.0200573792659,17.0165966326961,17.0165433580604,17.0232708536194,169.729235688963,169.717214750427,169.712436056602,169.761665177756,23,8,154
2020-10-09,San Mateo County,6081,0.00342315484159088,0.00342318025328389,0.00341184982463414,0.00344230830496295,6.52862616458614,6.52725028034995,6.52717184399036,6.53022460702389,9.85722316281957,9.8550781742086,9.8550763518911,9.85977665882771,8.65954604771825,8.65782037887979,8.65767793542361,8.661646715797,25.0488185299656,25.0435720136916,25.0435632742039,25.0550351602514,0.000304617082338796,0.000304611559353035,0.000303626264546706,0.000306332385936292,0.308712709979302,0.308653391856183,0.308648325593783,0.30879655896947,0.614618448335113,0.614483827317848,0.614483720405294,0.614788208576458,0.776960982688502,0.776795792528933,0.776795792528933,0.777119812905931,0.000633884981082555,0.00063393226180406,0.00063181480348659,0.000637454118003762,1.28128034597098,1.28108603323162,1.28102724886387,1.28156510744065,1.8914484794852,1.89115892473309,1.89110785225731,1.89188955292841,2.69375559372812,2.69322562448952,2.69317150699705,2.69442999974421,5.86711830416538,5.86610451471603,5.86597611864987,5.86850104294571,5.18805801119364,5.1866393855888,5.18664504679112,5.18939803909698,2.85518300478139,2.85487383446713,2.8542765973336,2.85600324848576,3.57423058875416,3.57346318583504,3.57336424471587,3.57513466586937,2.87871818680458,2.87811046022015,2.87799174355732,2.87942406776132,14.4961897915338,14.4930868661111,14.4927413963458,14.499099737425,5.34616132555408,5.34473675724948,5.34483018278185,5.34750885653409,3.54186883258628,3.541478042737,3.54108298226348,3.54272521367071,4.4257515773591,4.42484651291433,4.4247962628315,4.42689257134796,3.33354590410866,3.3328577168566,3.33274613605176,3.33426225361896,16.6473276396081,16.6439190297574,16.6439008087936,16.6504863328896,170.168676404486,170.156569799332,170.151861506197,170.20121841352,29,9,155
