date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-06-23,Santa Barbara County,6083,0.0102858441764387,0.0102856321039617,0.0102852294043612,0.0102865083109224,44.2291967140445,44.229310293812,44.2277853722244,44.2310105444768,5.81487233938132,5.81495466473249,5.81469653788362,5.81510464672316,7.60886794134227,7.60898764200814,7.60853573564643,7.60919622649343,57.6632228389446,57.6635382326566,57.6614255736706,57.6655029918981,0.000457372876817154,0.000457365482992234,0.000457322035122161,0.00045741588800596,4.27710881283388,4.27711828481586,4.27695739991675,4.27730016098204,0.719576688754649,0.719585336257722,0.719554600598931,0.71960611089219,1.04846747067737,1.04848215227867,1.04842610478017,1.0485169409931,0.00224958093311466,0.00224952786338574,0.00224946133103674,0.00224971670575314,8.96134102151549,8.96133696117717,8.96108990139951,8.96170980947917,1.16496343458738,1.16497776150863,1.16492947372798,1.16501029163817,2.69090539146065,2.69094737170779,2.69078780658141,2.6910237505066,12.8194594284966,12.819511622257,12.8190720220513,12.8199385001219,2.27237813984232,2.27247245959924,2.27213142535815,2.27262180298316,55.4777882388517,55.4777457977627,55.4743765011503,55.4811736331773,41.9417872982891,41.9417529139983,41.9399877847427,41.9437494940284,16.4022270852407,16.402280812231,16.4015487692075,16.4030812704612,116.094180762224,116.094251983591,116.08857650999,116.100419986055,2.73746284274213,2.73751649605892,2.73713411293701,2.73772131587427,62.7518220167653,62.7518869350782,62.7492727696848,62.7552387207592,39.9263406174667,39.9264292500347,39.9249309294953,39.9279173411767,14.4872600024882,14.4873379462298,14.4866952720953,14.4879661277887,119.902885479462,119.903170627402,119.898415752545,119.908851145539,24.0523223469714,24.0525765637477,24.0518081498121,24.0528331641085,53,22,27
2020-06-24,Santa Barbara County,6083,0.00990020621984909,0.00990000546974606,0.00989960961675792,0.00990086074119456,44.8292276907063,44.8293378597374,44.827780029685,44.8310884278853,6.08799482123607,6.08807844182579,6.08780955654988,6.08823808296123,8.13893124780577,8.13905620590404,8.1385825976429,8.13928185357446,59.066053965968,59.066372512937,59.0642033395532,59.0684001085356,0.000438334085528413,0.000438328407890582,0.000438286350892186,0.000438376003957981,4.20778530060478,4.20779372225945,4.20763312219329,4.20797810528402,0.736171713831425,0.73618009023988,0.736149770928783,0.736201950274821,1.11075801013087,1.11077305124441,1.11071298220392,1.11081265319856,0.00216760377732102,0.00216755311806743,0.00216748574626091,0.00216773674449888,9.10684766479433,9.1068425985213,9.10658592703402,9.10722834185993,1.22282034272323,1.22283488991794,1.22278345258683,1.22286963335303,2.88003241565055,2.88007628734882,2.87990754545059,2.88015906034154,13.2118680269454,13.2119213289061,13.2114724673688,13.2123755840437,2.25430349956603,2.25439717448313,2.25405954567189,2.25454511742024,55.0643762374818,55.0643157381099,55.0608465537142,55.0678037143909,41.9641329646256,41.964082113643,41.9622816279884,41.9661637802194,16.5017826544645,16.5018305672996,16.5011062132095,16.5026702579802,115.784595356138,115.784625593536,115.778747728418,115.791007204881,2.65867216698752,2.65873268577167,2.65835223601124,2.6589156640251,61.5204190819783,61.5204663930231,61.5177662390407,61.5238336001656,40.2670421076888,40.2671098986065,40.2655669713133,40.2686305111563,14.8996380097545,14.8997120334159,14.8990395268218,14.9003897373399,119.345771366409,119.346021010817,119.341116843052,119.351768540475,24.632439915477,24.6326999944976,24.6319020296735,24.6329696810037,54,20,27
2020-06-25,Santa Barbara County,6083,0.00952850374428311,0.00952831492142201,0.00952792520629554,0.00952914566455885,45.3151654862521,45.3152714556025,45.3136842083175,45.3170830719582,6.35360631490687,6.35369082771603,6.3534157027902,6.35386128665114,8.68316313065024,8.68329313826134,8.68279621460957,8.68353792252795,60.3614634355534,60.3617837365013,60.3595406097068,60.3639287522718,0.000420903632302384,0.000420899538274598,0.000420858928657719,0.00042094445588096,4.13803989850804,4.13804726216746,4.13789167338816,4.13823393746473,0.751103382681465,0.751111469074389,0.751080620614471,0.751135333399841,1.1690029637615,1.16901827554221,1.1689565463051,1.16906031687275,0.00208834171242843,0.00208829360451776,0.00208822759232581,0.00208847225888757,9.22857132146934,9.22856513683047,9.22830664867412,9.22894493930838,1.2793919150291,1.27940660051613,1.27935199599132,1.27944359392258,3.07588466498816,3.07593037336825,3.07575345221532,3.0760197766484,13.585936243199,13.5859904043194,13.5855333473715,13.5864736457224,2.2378947746246,2.23798774545481,2.23765361003037,2.23813743938762,54.6794514265747,54.6793729536241,54.6758058693546,54.6829453564581,41.9698681780757,41.9698011358028,41.9679563905498,41.971966604755,16.5861237061943,16.5861657780588,16.5854327420686,16.5870438662534,115.473338085469,115.47332761294,115.467260762692,115.479920686977,2.59011691467215,2.59018302956138,2.58981289994621,2.59035892558383,60.4268296024726,60.4268591815913,60.4240130959812,60.4302425132331,40.5539644443505,40.5540121512718,40.5524243699582,40.5556225484457,15.2600575534964,15.2601273263426,15.2594292018828,15.2608277074697,118.830968514992,118.831181688767,118.826087824214,118.836995381559,25.2353094810984,25.2355755801736,25.2347470747019,25.2358602076479,55,24,28
2020-06-26,Santa Barbara County,6083,0.00917110345362015,0.00917092698149121,0.00917054276297691,0.00917172925854547,45.6973284114955,45.6974294541895,45.6958316795502,45.6992256588102,6.61081619644289,6.61090121803322,6.61062072811931,6.61108267093829,9.23638349785846,9.23651828227671,9.23599907683025,9.23679217190538,61.5536992092504,61.5540198814809,61.5517078524122,61.556286872897,0.000405014798984592,0.000405012151170968,0.00040497294210352,0.000405052149243748,4.0692472545002,4.06925355391911,4.0691028817428,4.06944234395602,0.764474004497309,0.764481786446004,0.764449658377879,0.764507660468555,1.22308455155539,1.22310004976705,1.22303420041823,1.22314431424631,0.00201184819537349,0.00201180274804443,0.00201173739640365,0.00201197634539952,9.32794516797185,9.32793777753823,9.32767482081882,9.32833115540213,1.33444119858407,1.33445594395586,1.33439987302208,1.33449528033613,3.2765944454441,3.27664190650717,3.27645522188821,3.27673953964864,13.9409926601954,13.9410474307493,13.940583222033,13.9415611176976,2.19049351743772,2.19065922943973,2.19021275042768,2.19070264085851,54.3360181674034,54.3358886187698,54.332241756955,54.3396483752675,42.0060555977746,42.0058714625318,42.0039428236077,42.0084293085964,16.6424061441855,16.6424747981902,16.6416900354894,16.6432910610345,115.174973426801,115.174894108932,115.168673827952,115.181785092984,2.53035266057253,2.5304233066881,2.53006145070958,2.53058747229303,59.4526367844141,59.4526485489454,59.4496764513372,59.4560444037731,40.7933875225991,40.7934158195153,40.7917856640655,40.795120042579,15.5746091854992,15.5746744254317,15.5739531638729,15.5753945704149,118.350986153085,118.35116210058,118.34598443023,118.357041020147,25.8605320395951,25.8608042991142,25.8599441675289,25.8611058983525,53,20,28
2020-06-27,Santa Barbara County,6083,0.00884408042147095,0.00884391714167601,0.00884353837088689,0.00884469070723017,45.9825385838577,45.9826338598755,45.9810287487134,45.984480339409,6.85540326023264,6.85548823710349,6.85519323233886,6.85568098471019,9.79946572959215,9.79960533771767,9.79906422468061,9.79989869874599,62.6462516541039,62.6465713518383,62.6442213318749,62.6489639967377,0.000390581481841323,0.000390580142288189,0.000390542276306691,0.000390618746822054,4.00237016756186,4.00237539807972,4.00221902674194,4.00256615578932,0.776389700802919,0.776397167699879,0.776363843207397,0.776425042584577,1.27299903220658,1.27301463751497,1.27294571846623,1.27306089042026,0.00193908004616701,0.00193903737822441,0.00193896837296764,0.00193920540004042,9.40682820521011,9.40681951275083,9.40654432365628,9.40722652631339,1.38759798399963,1.3876127012104,1.38755568907525,1.38765481303953,3.48088632251047,3.48093547859161,3.48074090806943,3.48104031052998,14.2772515917664,14.2773067299311,14.276833789616,14.2778521509458,28.2053629543261,28.2057063955567,28.2041799773129,28.2064752744,42.4334809195574,42.4332583972191,42.4315869823836,42.4359450566235,6.32177101638255,6.32135204373786,6.32049064180034,6.32314333425702,28.4143288343248,28.4146102276999,28.4133604032593,28.4154986446569,105.374943724591,105.374927064213,105.370379337135,105.380220995723,2.47268086271981,2.47276752050743,2.47239898883513,2.47290961599277,58.5847149597828,58.5847032735512,58.5816174545592,58.5881230577233,40.9984534401664,40.9984458973584,40.9967743353963,41.0002941602413,15.8461163125717,15.8461824419106,15.8454484589662,15.8469074667002,117.901965575241,117.902099133328,117.896832364942,117.908041615052,26.5076397953116,26.5079183394189,26.5070255007146,26.5082387983935,60,21,28
2020-06-28,Santa Barbara County,6083,0.00861588684335931,0.00861573679665687,0.00861533613146031,0.00861648261644825,46.1661714038465,46.1662601057182,46.1646183569877,46.1681527029648,7.07179660895927,7.07188089308813,7.07157837712007,7.07208598403469,10.392834625783,10.3929795667275,10.392415902715,10.3933135744378,63.6394185254321,63.6397363023304,63.6373365360116,63.6422335947597,0.000424791673184842,0.000424792387475337,0.00042475424138271,0.000424829334521447,3.92770828572748,3.92771212852889,3.92755307423105,3.92790423872974,0.776489787546851,0.776496552558155,0.776463598892275,0.776526323382062,1.33560200108338,1.33561845010309,1.33554561076938,1.33566750563221,0.00187818559972871,0.00187814579418591,0.0018780711984063,0.00187830806191005,9.4654610933374,9.46545098854975,9.46517281239866,9.46587107077838,1.43691194000042,1.43692651335614,1.43686791088253,1.43697080400502,3.69237627485491,3.69242721805076,3.69222456870277,3.69254292146068,14.5966274937925,14.5966828657508,14.5961915192029,14.5972608429558,29.3993099394291,29.3992849903067,29.3980024613245,29.4006825719558,42.5990028495887,42.5989420625971,42.597289299473,42.6011272828288,5.72566111734197,5.72574904386472,5.72527892457624,5.72598732902371,29.5111061232817,29.5112312994441,29.5099522054499,29.5125075128964,107.235080029641,107.235207396213,107.23070470663,107.240128171598,6.80391609897028,6.80404432470028,6.80359519242046,6.80422539326997,55.8593731661963,55.8593270359894,55.8564718398502,55.8625722547273,35.1619913499217,35.1619167614237,35.1603845147417,35.1637682454882,18.1264327450569,18.1265359574999,18.1257134538209,18.1272943578592,115.951713360145,115.951824079613,115.946647255308,115.957615107009,27.1763138276867,27.1765987734838,27.1756722801502,27.1769406863711,66,21,28
2020-06-29,Santa Barbara County,6083,0.00854310239330158,0.00854296406438082,0.00854254944196805,0.00854368806884877,46.2472473313519,46.2473288957688,46.2456558101538,46.2492619600035,7.24771472770975,7.24779780314143,7.24749481285068,7.24801916706068,11.0344453191464,11.0345961958321,11.0340082339328,11.0349770144662,64.5379504806014,64.5382658588067,64.5357816544213,64.5408384430424,0.000537118346592128,0.00053711928147497,0.000537083588841136,0.000537157159544791,3.84015578497705,3.84015843887784,3.83999706263236,3.84034934154917,0.758657543450778,0.758663690503142,0.758630574122318,0.758693635198653,1.42235627861708,1.42237373621728,1.42229574644719,1.42242846888038,0.00184094247765701,0.00184090535723756,0.00184083117211252,0.00184106205567908,9.50338921890987,9.50337762074702,9.50310112967306,9.50380983281521,1.47970406806872,1.47971839201618,1.47965801870594,1.47976611043668,3.91747645673791,3.91752936697985,3.91731819057584,3.91766176309702,14.9024106861942,14.9024662851003,14.9019529475551,14.9030771328319,30.9209111511613,30.9208716492795,30.9195093928052,30.9223259945851,43.2806460328338,43.2805739637266,43.278901122151,43.2827782473219,5.41439369383524,5.41448606639632,5.41401643904577,5.41471830014093,30.9294152375791,30.9295411087875,30.9281976010272,30.930871431408,110.545366115409,110.54547278819,110.540893177124,110.550503611504,10.6062574110576,10.6063583875158,10.6058637643908,10.6067399354573,53.6217728973672,53.6217251741263,53.619068230284,53.6247611543247,30.208183389933,30.2081380415731,30.2067765877271,30.2097304713912,20.2137096468123,20.2138165086154,20.2129061079504,20.2146702617323,114.64992334517,114.650038111831,114.644966096934,114.655656427485,27.8665275764893,27.8668190424314,27.8658580954123,27.8671833919634,62,19,29
2020-06-30,Santa Barbara County,6083,0.00865971443567893,0.00865958523874863,0.00865917335374477,0.00866029766020251,46.2310980122739,46.231172062718,46.2294800875428,46.2331390915371,7.37670203567531,7.37678350362421,7.37648176025746,7.37701965943778,11.7359413918409,11.7360988473137,11.7354723046247,11.736512656953,65.3524011542258,65.3527139988946,65.350148393153,65.3553560993908,0.000705380194130673,0.000705379965383514,0.000705342714643799,0.000705421744467923,3.74684933208179,3.74685096001996,3.74668905470391,3.74703897539197,0.728626406377905,0.728632015577231,0.728599465502547,0.728661333597365,1.52698407412462,1.52700265225044,1.5269186538587,1.52706314028059,0.00183662641657542,0.00183659153187359,0.00183651856855727,0.00183674332421672,9.52093527024537,9.52092213574932,9.52064777552436,9.52136525071004,1.51399970539744,1.5140136989027,1.51395189403168,1.51406390880758,4.16156256639094,4.16161765838781,4.16139741425831,4.16176129303525,15.1983341684503,15.1983900845717,15.1978581419325,15.199033119673,32.674385970449,32.6743260462837,32.6728802039254,32.6758499786931,44.2528234234012,44.2527355606923,44.2510553446502,44.2549669652245,5.18510143044165,5.18519821984636,5.1847291874171,5.18542761322285,32.5644434086695,32.5645676534738,32.5631643145067,32.565964035219,114.676754232961,114.676827480296,114.672103909244,114.681995073215,14.0239886572559,14.0240646721934,14.0234443868024,14.0246262531879,51.8765359408347,51.8764848024663,51.8739940750261,51.8793514931025,26.0363256806374,26.0363050981849,26.0350876654778,26.0376802504377,22.1967239855079,22.1968340579475,22.1958471129199,22.1977764868154,114.133574264236,114.133688630792,114.128691466132,114.139179829755,28.5785395087765,28.5788376203801,28.5778459179684,28.5792253810885,64,20,29
2020-07-01,Santa Barbara County,6083,0.00898414977061929,0.00898402639773572,0.00898361384191417,0.00898473743994956,46.1275032160645,46.1275695064346,46.1258703122419,46.1295637168071,7.45646486744555,7.45654442908011,7.45624271106013,7.45679343372839,12.5048651293866,12.5050298112479,12.5043563126251,12.5054713930299,66.0978173626672,66.0981277731604,66.0955366644693,66.1008334719552,0.000913779365514243,0.000913776907335868,0.000913738014140724,0.000913827964375764,3.65353098681027,3.65353170979104,3.65337107686991,3.65371609823168,0.690771975110436,0.690777119852973,0.690746027839726,0.690805208272991,1.64542856944707,1.64544834041077,1.64535793528144,1.64551313873982,0.00187105556937564,0.0018710222677162,0.00187095005720188,0.0018711722544954,9.51942147245297,9.51940678721088,9.51913330269436,9.51985942750841,1.53875408733048,1.5387676928825,1.53870482300235,1.53881999690582,4.42834220214106,4.4283997018522,4.42816963874512,4.42855301391103,15.4883888174939,15.4884452042133,15.4879039562411,15.4891201077873,34.5631792415452,34.5630956392168,34.5615713655229,34.5646958867636,45.4441296627997,45.4440231860888,45.4423612088946,45.446288199691,5.02281202099863,5.02291319771014,5.0224434411273,5.0231423779052,34.3470620797176,34.3471833367438,34.3457133638297,34.3486529606917,119.377183005061,119.377215359759,119.37234260183,119.382536591859,17.1609570934516,17.1610090217022,17.1602626798861,17.1617540362599,50.5895577927667,50.5895009779854,50.5871459653158,50.5922590210505,22.5285310181864,22.5285315207547,22.5274350991617,22.5297247105287,24.1309623913011,24.1310748836344,24.1300266435509,24.1321025506849,114.410008295706,114.410116404077,114.405143433404,114.415533501346,29.312859607206,29.31316450073,29.3121460401177,29.313577683913,62,24,29
2020-07-02,Santa Barbara County,6083,0.00952350309820455,0.00952338175333065,0.00952297580755653,0.00952412035318312,45.9492754207614,45.9493337950851,45.9476441126077,45.9513485660736,7.48773885010174,7.48781629739344,7.48751265774142,7.48807337323523,13.3458584044507,13.3460309304002,13.3453239249579,13.3465021643152,66.7923961784121,66.7927044046321,66.7900680896396,66.7954680880761,0.00115076645659085,0.00115076093164828,0.00115071466736195,0.00115082326323975,3.56461808371407,3.56461798425369,3.5644597081636,3.56480173900341,0.64840384751549,0.648408594886482,0.648378790930154,0.648435085652996,1.77494378817829,1.77496479214756,1.77486921476552,1.77503441885036,0.00194740357426172,0.00194737106180352,0.00194729918951589,0.00194752509223198,9.50091976072052,9.50090352803066,9.50063206360847,9.50136218570666,1.55364275239579,1.55365593261222,1.55359205126156,1.5537098820151,4.7202918464767,4.72035197830329,4.7201069253289,4.72051564644906,15.7768017631673,15.776858810008,15.7763026887156,15.7775652360858,36.533092978893,36.5329832853562,36.5313837713072,36.5347255040573,46.8135556748216,46.8134282873269,46.8117384340374,46.8157329432909,4.91746397016743,4.917569552664,4.91709655317799,4.91780061831419,36.238069932737,36.2381868996769,36.2366473267744,36.2397334934325,124.502182556619,124.502168025024,124.497136705763,124.507655334396,20.0872566617813,20.0872846561017,20.0864121466161,20.0881766002834,49.7204779202905,49.7204130893902,49.718168697896,49.7230869361544,19.5842492204396,19.5842677801642,19.5832726983648,19.5852898346077,26.0504660319387,26.0505800360447,26.0494653024858,26.0516913549084,115.44244983445,115.442545561701,115.437577798763,115.447955756127,30.0702274083041,30.0705392329929,30.0694943142804,30.0709804572873,64,24,29
2020-07-03,Santa Barbara County,6083,0.0102776783406908,0.0102775549488166,0.010277138722212,0.0102782984015972,45.7108474630512,45.7108978064241,45.7092145452232,45.7129269177294,7.47316338644538,7.47323857951803,7.47293225048035,7.47349963002499,14.2618135757984,14.2619945267131,14.2612465276415,14.2624953953207,67.4561021036357,67.456408467604,67.4536833632461,67.4592250792973,0.00140797199972666,0.00140796274274581,0.00140790786045488,0.00140804070158748,3.48339835145782,3.4833974779424,3.48324210530448,3.48358001640237,0.603974444363676,0.603978854448166,0.603950478095929,0.604003536237455,1.91369907587228,1.91372133076449,1.91362110227637,1.91379620821523,0.00206684537798725,0.00206681277007159,0.00206674030413075,0.0020669658566886,9.46802258122191,9.4680048113892,9.46773194978847,9.46846732984248,1.5588817997851,1.55889453346212,1.5588292191118,1.55894966284452,5.03896954391912,5.03903252078167,5.03877331106367,5.03920708374662,16.0679407703041,16.0679986784031,16.0674233630923,16.0687235740608,38.5773034394707,38.5771662423356,38.5754784146361,38.5790583001866,48.3506167514967,48.3504666388676,48.3487460501316,48.3528165991982,4.86068081633672,4.86079077413119,4.86031256586774,4.86102585069596,38.2310504588792,38.2311623525459,38.2295506445022,38.2327903719115,130.019651466183,130.01958600788,130.014391343642,130.025249890186,22.8520458805693,22.8520496431255,22.8510548296465,22.8530773596925,49.2288441846161,49.2287690207322,49.2266141068946,49.2313799712879,17.1181724321074,17.1182065664302,17.1172968288977,17.1190656430192,27.9766749183592,27.9767894433969,27.9755928993072,27.9779837572749,117.175737415652,117.175814673685,117.170824577684,117.181248317969,30.8515947248184,30.8519136438624,30.8508421447784,30.8523849241959,71,21,29
2020-07-04,Santa Barbara County,6083,0.0112408819284524,0.0112407522267046,0.0112403292586644,0.0112415296474459,45.4276645734873,45.4277067990367,45.4260483416509,45.4297446855469,7.41682280103008,7.41689567057045,7.41658607084464,7.41715855788031,15.2542106488476,15.2544005406093,15.2536016720187,15.2549332386759,68.1099389052934,68.1102437624431,68.1074537363571,68.1131090578749,0.00167918262756756,0.00167916909573479,0.00167910660807637,0.00167926525907466,3.41224677730928,3.41224515084251,3.41209233567222,3.41242621401779,0.559292023668005,0.559296151649647,0.559269257856674,0.559318920569368,2.06041148858779,2.06043499196361,2.06033005797196,2.06051540217859,0.00222915493979944,0.00222912129734224,0.00222904877716097,0.00222927938576388,9.42363961086284,9.42362031482652,9.42333931319964,9.42408543504821,1.55506095419137,1.55507323375911,1.55500691617778,1.55512908564156,5.38532043294649,5.38538645177636,5.38511345615635,5.38557204830953,16.3662501529405,16.3663091216593,16.3657149841812,16.3670510787815,40.6813357186396,40.6811691726574,40.6793927839426,40.6832174756223,50.0420679246217,50.0418930869313,50.0401531800801,50.0442939538522,4.84792503799601,4.84803949621347,4.84755394289947,4.84827927925398,40.3145565339585,40.3146620977089,40.3129759109342,40.3163736907334,135.885885215216,135.885763853511,135.88039520225,135.89161370138,25.4950503871126,25.495029417428,25.4939180466611,25.4961834975716,49.0792627494793,49.0791750339559,49.0770937725959,49.0817417116894,15.0579508866123,15.0579985532633,15.0571597109576,15.0587195763371,29.9262814056872,29.9263954845637,29.925134414632,29.9276730340771,119.558545428892,119.558598489211,119.553565362758,119.564082549453,31.658114151857,31.6584403426861,31.6573420916145,31.6589437422758,69,21,29
2020-07-05,Santa Barbara County,6083,0.0124051195516193,0.0124049792091971,0.0124045550187931,0.0124058027766013,45.1149282749431,45.1149622864178,45.1133240802727,45.1170040830035,7.32325622633509,7.32332675064221,7.32302108571189,7.32358949105142,16.3240312483974,16.3242305398971,16.3233733254045,16.3248276741828,68.7746208692272,68.7749245561662,68.7720868443094,68.7778351514805,0.00196006781957296,0.00196004956996219,0.00195997587244132,0.00196016437846917,3.35278943187438,3.35278704810063,3.35263749779732,3.35296660679856,0.515621589673137,0.515625483575901,0.515600064384526,0.515646311978633,2.21428883213848,2.2143135707396,2.21420387556516,2.21439974399299,0.00243320576192789,0.00243317011121019,0.00243309539999967,0.00243333545904636,9.37077904169203,9.37075822520133,9.37047106638424,9.37122482974431,1.54298775822951,1.54299958800998,1.54293271683262,1.54305572850311,5.75985365598649,5.75992288697165,5.75963080943046,5.76012734637255,16.67605366167,16.6761138702942,16.675496214989,16.6768725282445,42.8626058425345,42.8624084932692,42.8605416591631,42.8646202796637,51.8902152294645,51.8900137496591,51.8882517835349,51.8924706243339,4.87100402145586,4.87112302375917,4.87062648111386,4.87136919697188,42.4984233774878,42.4985216624622,42.4967581168931,42.5003202061358,142.122248470943,142.12206692915,142.116503077437,142.128111290063,28.0468645896829,28.0468181493816,28.0455947989489,28.0481035323779,49.2400796260815,49.239977189239,49.2379544985025,49.2425159862391,13.3426565469745,13.342716091671,13.3419354368631,13.3433178598536,31.9111548480394,31.9112674525294,31.9099424603275,31.9126288187618,122.540755610778,122.540778882821,122.535679608724,122.546337321121,32.4911237877701,32.4914574412344,32.4903322110429,32.4919950770282,67,18,29
2020-07-06,Santa Barbara County,6083,0.0137593655194841,0.0137592102195854,0.0137587673995137,0.0137600777249348,44.7879258332597,44.7879515051078,44.7863316898358,44.7899931355284,7.19769391812081,7.19776211485393,7.19746144040018,7.1980229278027,17.4715009632542,17.4717100476346,17.4707928324749,17.4723776339209,69.4708800801542,69.4711828778159,69.4683132118632,69.4741348806968,0.00224737771945343,0.00224735437815918,0.00224726883523988,0.00224748836898924,3.30615414213636,3.30615097776895,3.3060050202774,3.30632919088093,0.473886168924019,0.473889872530675,0.473865874321227,0.4739087900849,2.37477101849651,2.37479696705138,2.37468248189047,2.37488916384815,0.00267742123056454,0.00267738259602215,0.00267730566958543,0.00267755694042749,9.31247572604555,9.31245338156749,9.31216210868884,9.31292051002299,1.52358597825587,1.52359736843531,1.52353135613721,1.52365339825738,6.16299737666734,6.16306997462647,6.16275675426413,6.16329945608331,17.0017365021993,17.0017981072253,17.0011600089908,17.0025733078892,45.1140902572571,45.1138606232082,45.1119149040906,45.116242873994,53.8899417578732,53.8897116327858,53.8878804136823,53.8922297703343,4.93047784510689,4.93060140912216,4.9300893593317,4.93085576250753,44.7768892032653,44.7769791202414,44.7751357606868,44.7788675309886,148.711399063502,148.711152785358,148.705384172046,148.717400179711,30.5358587565713,30.535785976098,30.5344540323616,30.5372284411544,49.6853667833605,49.685247507986,49.6832699216004,49.6877728832572,11.9202439449434,11.9203140189504,11.9195839612582,11.9208146906093,33.9428749105887,33.9429850156603,33.9415608165541,33.94443127693,126.084344395464,126.084332518695,126.079146267959,126.089986669469,33.3521500097465,33.3524913295234,33.351338831251,33.3530653779252,72,21,29
2020-07-07,Santa Barbara County,6083,0.015292568922194,0.0152923943387918,0.0152918932497126,0.0152933347489111,44.4609677287808,44.460984914914,44.4593833719003,44.4630231309639,7.04519994302148,7.04526587702261,7.04496827370297,7.04552319115897,18.6968398891515,18.6970590817433,18.6960863840529,18.6978013309602,70.218300129876,70.2186022680187,70.2157225809314,70.221593733111,0.00253916353336483,0.00253913477284611,0.00253903712405218,0.0025392901354576,3.27296276011618,3.27295877628969,3.27281632723491,3.27313594049845,0.434637374664736,0.434640927691933,0.434618171411327,0.434658001605931,2.54163101066165,2.5416581361001,2.54153502113219,2.54175658910178,0.00295966021584956,0.00295961763345329,0.00295953187605689,0.00295980650429727,9.251705153604,9.25168126035785,9.25138404864833,9.25214812435413,1.49788535452526,1.49789632083606,1.49783129987076,1.49795188235879,6.59480225241877,6.59487835457541,6.59454302240696,6.59513441371482,17.3473524207639,17.3474155534028,17.3467475168476,17.3482070667746,47.4506612590112,47.4503972503902,47.4483725212014,47.4528954299466,56.0431680716934,56.0429071210049,56.0410103863622,56.0454914362501,5.01982104871471,5.01994947314796,5.01942018265062,5.02021298006781,47.1586377066997,47.158717826312,47.1567934905241,47.1606986190695,155.672288086119,155.671971670855,155.665989866482,155.678524048658,32.9844398738333,32.9843397722626,32.9829016228189,32.9859415230193,50.3927076466307,50.3925694432927,50.390632216431,50.3950942784849,10.7475276250129,10.7476071259302,10.7469211188283,10.748036251811,36.0300576550485,36.0301642149679,36.0286470511061,36.0316967809852,130.154732800525,130.154680556453,130.14938821748,130.160449567053,34.2428841575392,34.2432333593249,34.2420499563226,34.2438460616179,80,23,30
