date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-09-16,San Joaquin County,6077,0.003645758240757,0.0036460606003363,0.00364381573956675,0.00364765171929435,0.0304298216265375,0.030429231400756,0.0304255365957196,0.0304349089999002,0.180416359489509,0.18040131105883,0.180366457186029,0.180456520855562,89.6761680201288,89.6784413361077,89.6704405095504,89.6807050080308,89.8906599594856,89.8929179391677,89.884894863538,89.8952284377809,0.000622162658636668,0.000622189217180239,0.000622027993623513,0.000622316464382727,0.00542213836347986,0.00542203872555286,0.00542124536799954,0.00542312938567569,0.0187658894920411,0.0187626199594641,0.0187572399252139,0.018773067850135,8.47098852354543,8.47112319501878,8.47029675273439,8.47147515373116,0.000316968610858548,0.000317007759698006,0.00031676450776564,0.000317160991388931,0.00252116186688297,0.00252118536116263,0.00252082687256267,0.00252159846915094,0.0173352522648477,0.017334595992488,0.0173310662830255,0.0173385220803251,30.9286329325733,30.9294681808774,30.9266491251575,30.9301725480356,30.9488063153159,30.9496409699907,30.946819610742,30.9503490208806,13.636712553588,13.6375205811755,13.6348113652501,13.6384529113775,57.5207625659003,57.5217909257139,57.5107027419939,57.5307083373858,2.15999817669359,2.15947552396033,2.15877509274292,2.16105796124809,108.321457694758,108.321093475799,108.310653463254,108.331102502898,181.63893099094,181.639880506649,181.622613632914,181.660280855689,13.4380396562361,13.4389222455546,13.4360700976773,13.4399925781741,57.2339513224397,57.2350619321373,57.2245242765866,57.2430758720196,2.47093674383214,2.47042337044817,2.46967873237162,2.47201044898458,126.292000760086,126.292441947276,126.280878494727,126.301217084519,199.434928482594,199.436849495416,199.419454155407,199.45491690877,411.435040625722,411.444878577795,411.391246226052,411.477363898802,58,22,399
2020-09-17,San Joaquin County,6077,0.00382658985595981,0.003826881336526,0.00382485996282504,0.00382834397785762,0.0321515713438737,0.0321509543800622,0.0321469905677065,0.0321569364522409,0.176758769730809,0.176742283304596,0.176706346287719,0.176801050809557,87.5299064893148,87.5320393979298,87.524327139335,87.5343920310391,87.7426434202454,87.7447595169509,87.7370120017889,87.7471614036219,0.00063425803386956,0.000634283753867929,0.000634121911504125,0.000634404853654817,0.00552159755920708,0.00552149567464577,0.00552067010841294,0.00552261326984669,0.0184267810477182,0.0184234297275545,0.0184180170031344,0.0184340628175225,8.27377856404777,8.2739012566654,8.27307380167672,8.27428401652229,0.000332352758227931,0.000332391289296779,0.00033216074217066,0.000332536860032441,0.00267896097230497,0.00267898660492399,0.00267859067640968,0.00267941528134164,0.0169721992693434,0.016971400186267,0.0169677982221997,0.0169755571964468,30.1917220626997,30.192508778476,30.1897906567746,30.19323599791,30.2117055756996,30.2124915565565,30.2097711390711,30.2132222478471,13.4515829005174,13.4523702803183,13.4496993722986,13.4532940626687,56.639330591037,56.6403037108045,56.629283777496,56.6493419036417,2.1181404847183,2.11762540539572,2.11693945730768,2.11918216303949,105.907354924103,105.906895060531,105.896640202922,105.916911834382,178.116408900375,178.117194457049,178.100123932278,178.137626595898,13.4691732980301,13.4700432371534,13.4672755402078,13.4710245460788,57.2756760075769,57.2767728240097,57.2661536795362,57.2848208653697,2.42678752045645,2.42627278656348,2.42553938650828,2.42785838276925,123.421065602608,123.421368354953,123.409983762082,123.430589836874,196.592702428672,196.59445720268,196.577044622378,196.612936203771,413.292512456298,413.302398201559,413.248707291354,413.334810113866,60,25,407
2020-09-18,San Joaquin County,6077,0.00399387956567959,0.00399416066090046,0.00399226538807916,0.00399558544673303,0.0337316829663955,0.0337310402141633,0.0337267041541594,0.033737352959099,0.173213391840025,0.173195583181957,0.173158685958788,0.173257741164762,85.4416949995694,85.4436924617063,85.4363225422635,85.4461440978849,85.6526339539414,85.6546132457633,85.6472237733316,85.6571088817801,0.0006434737895549,0.000643498681466839,0.000643336229450719,0.0006436177951131,0.00559496406053583,0.00559485982299051,0.00559402487382008,0.00559600004999852,0.0180939572498951,0.0180905434461095,0.0180851186662136,0.0181013090085942,8.08225517236337,8.08236645642236,8.08154339064227,8.08278114624863,0.000347018576876769,0.000347056551954632,0.000346843542399868,0.000347192912616461,0.00282769449505062,0.00282772242491877,0.00282729263436027,0.00282817463967135,0.0166206670510358,0.0166197331053232,0.0166161541888118,0.0166241305744395,29.4739056852118,29.4746454326689,29.4720388447358,29.4753991486708,29.4937010653348,29.4944399447511,29.4918308170629,29.4951973139801,13.2585042862098,13.2592706601631,13.2566383182393,13.2601757792178,55.7318684830631,55.7327861229166,55.7218499547441,55.7419284668799,2.0766136574971,2.07610626425008,2.07544169390949,2.07763712629374,103.544229326233,103.543678716922,103.533608111414,103.553889903148,174.611215753003,174.611841764252,174.594820506495,174.632277739716,13.4639692772916,13.4648251942932,13.4621113020717,13.4657879680861,57.1623083168531,57.1633842468346,57.1527175509139,57.171452820185,2.38303088795011,2.38251629264327,2.38179574615183,2.384096344116,120.623563932835,120.623735370242,120.612530826276,120.633377640925,193.63287241493,193.634461104013,193.617039399723,193.653323399714,415.105711556514,415.115642202649,415.06189124879,415.147978516322,55,24,414
2020-09-19,San Joaquin County,6077,0.00414688241360994,0.00414715355633106,0.00414543976264284,0.00414854192410394,0.0351658039735022,0.0351651361196406,0.0351604589385258,0.0351719264250124,0.169771985114666,0.16975297160706,0.169715238765796,0.169818305855525,83.4100631205526,83.4119300558276,83.404854853665,83.4145339708226,83.6191477920544,83.6209953171107,83.6139006872669,83.623645114955,0.000650111646992256,0.000650135718753282,0.000649973071195475,0.000650257830667873,0.00564513938714791,0.00564503272229495,0.0056441933876871,0.00564619177426359,0.017766539304848,0.0177630799175605,0.0177576832734659,0.0177739318590118,7.89609645225285,7.89619686913977,7.8953866131298,7.89663157551123,0.000360475930123116,0.000360513235489427,0.00036031255215955,0.000360633717851627,0.00296309849840612,0.00296312727981652,0.00296267235517912,0.00296359770020527,0.0162800628421593,0.0162790051071886,0.0162754690376849,0.0162836928919602,28.774954346213,28.7756488165433,28.7731400194107,28.776431010472,28.7945579834837,28.7952514621658,28.7927392582166,28.7960375068946,13.058904647943,13.059649767322,13.0570500038271,13.0605366323326,54.8039620549955,54.8048242733749,54.7939854733848,54.8140552738338,2.03545282851594,2.03495320091968,2.03431022956353,2.03645804494476,101.230765713193,101.230129053221,101.220241636292,101.240625878452,171.129085244647,171.129556294837,171.112581061715,171.149980296165,13.4272031502998,13.4280438478256,13.4253512649884,13.4290269791858,56.9155486896089,56.9165978103603,56.905913998061,56.924674420058,2.33963374079451,2.33912054896905,2.33841228343105,2.34069164246221,117.89579840798,117.895845281203,117.884821628768,117.905803311284,190.578183988683,190.579607488358,190.562349499615,190.598824900843,416.875793403369,416.88576616256,416.831965634741,416.918024852037,57,24,414
2020-09-20,San Joaquin County,6077,0.00428525786013185,0.00428551945473906,0.00428392097118055,0.00428687279367212,0.0364531016820437,0.0364524094580876,0.0364475569875037,0.0364596454779536,0.16642662941812,0.166406527458464,0.1663680823582,0.166474697793556,81.4334114109915,81.4351526568556,81.4282063393591,81.4378897824012,81.6405763999518,81.6422971132269,81.6353485311547,81.6450817338509,0.000654452702631144,0.000654475960457983,0.00065431294532808,0.000654600701031226,0.0056748072091148,0.00567469807249584,0.00567385838272941,0.00567587335663698,0.0174438228048452,0.017440332553269,0.0174349993773126,0.0174512308038189,7.71500853602628,7.7150985999272,7.71430123039527,7.71554684248153,0.000373354306618828,0.000373391145068173,0.000373205467788163,0.000373507552836106,0.00309130239082317,0.00309133356307232,0.00309084987922379,0.00309184067163916,0.0159493523894142,0.0159481770690504,0.0159445719308441,0.0159530943446376,28.0941462052609,28.0947968263248,28.0923946791434,28.0956188524946,28.1135602143478,28.114209728102,28.1118052650615,28.1150353643323,12.8539682573072,12.8546919590443,12.8521163675996,12.8555609824012,53.8601013802035,53.8609084026196,53.850178923875,53.870213803316,1.99469693033296,1.99420512727847,1.9935833545504,1.9956838903782,98.965924712108,98.9652065420779,98.9555010253502,98.9759280350476,167.674691279952,167.67501203102,167.658104172782,167.695409265097,13.36308724548,13.3639116892854,13.3612237537932,13.3649420910745,56.5543876748769,56.5554050850887,56.5447313749657,56.5636701070227,2.2965776955391,2.29606697190104,2.29536637602841,2.29762624951347,115.23446948625,115.234398204681,115.223555970195,115.244383959462,187.448522102146,187.449781950956,187.432458893253,187.469326619703,418.60387052293,418.61388269522,418.560042635476,418.646061910796,58,24,414
2020-09-21,San Joaquin County,6077,0.00440885190182842,0.00440910428818215,0.00440761486546395,0.0044104240103454,0.0375942380615924,0.037593521900166,0.0375883299608806,0.0376011704456455,0.163169925452288,0.163148849459467,0.163109814370585,0.163219521479268,79.5101093516345,79.5117296779278,79.5048215439753,79.5145911005892,79.7152823670502,79.7168811535756,79.7099413182301,79.7197905320858,0.000656757242406806,0.00065677969150464,0.000656615300659538,0.000656905056957743,0.00568643311717399,0.00568632149149382,0.00568548603077538,0.00568751545516736,0.0171252588345146,0.0171217504740773,0.0171164956493513,0.01713266039316,7.53872194019887,7.53880213935413,7.53801770966336,7.53926325695295,0.000384730921750875,0.000384767075909647,0.000384589615271784,0.000384880063941876,0.00320396871846494,0.00320399993479431,0.00320347992710466,0.00320454591884823,0.0156282090507044,0.0156269286352849,0.0156232672243742,0.015632109524371,27.4313767413151,27.4319852385039,27.4296793086326,27.4328570624103,27.450593650006,27.4512009341499,27.4488925114522,27.4520765256369,12.6448623753943,12.6455645939612,12.6430137762739,12.6464161222109,52.9048178125086,52.9055701438087,52.894960291405,52.9149366005829,1.95437368729848,1.95388974024521,1.95328874078493,1.95534243646384,96.7484963089634,96.7477009655729,96.7381759693648,96.7584795361129,164.252550184165,164.252725443588,164.236075781774,164.273113023753,13.2753244473995,13.276131752882,13.2734376558857,13.2771867169342,56.0953774510412,56.0963591251569,56.0857197715232,56.1047963805088,2.2538568371752,2.25334947659202,2.25265831058877,2.2548945520615,112.636655295663,112.636471958776,112.625811366918,112.646478909922,184.261214031279,184.262312313406,184.244920822116,184.282156873839,420.291050691013,420.301099683332,420.247229697014,420.333197718542,60,22,415
2020-09-22,San Joaquin County,6077,0.00451781547511729,0.004518058976224,0.00451664124623013,0.00451934382757134,0.0385924871888263,0.0385917476582052,0.0385862447768157,0.038599680831756,0.159994952239951,0.159973012796649,0.159933505692987,0.160045863529778,77.6384578018102,77.6399618681629,77.6333439824577,77.6428101693668,77.841563056714,77.843044687594,77.8364335943762,77.8459150732964,0.000657262913342321,0.00065728455832272,0.000657122532150531,0.000657406962615911,0.00568225339125355,0.00568213928263082,0.00568131090517447,0.00568335605846986,0.0168104309977721,0.0168069155368168,0.0168017147335114,0.0168178073180625,7.36699358319111,7.36706438198631,7.36629292308684,7.36754335182889,0.000395094620199002,0.000395130248774875,0.00039496127804635,0.00039523964088345,0.00330587113902709,0.00330590358815675,0.00330535699421916,0.00330647495328263,0.0153157510629344,0.0153143741742799,0.0153106652860044,0.0153197939478683,26.7859458280666,26.7865136600717,26.7842364789944,26.7874284084058,26.8049625448888,26.8055290680829,26.8032510270396,26.8064477240586,12.4325392212383,12.4332199624557,12.4306944664079,12.4340543409416,51.9416816381907,51.9423799222539,51.9318986122502,51.9517549194284,1.91451424751004,1.9140381716456,1.91345791037267,1.91546486143963,94.577538178914,94.5766698522478,94.5673238175799,94.5874960309465,160.866273285853,160.866307908603,160.849955050142,160.887065468261,13.1671910150831,13.1679804381448,13.1653257321204,13.1690019700118,55.5530487204247,55.5539914066381,55.5434079543809,55.5625819735649,2.21147336573117,2.21097011731902,2.21028920252576,2.21249900936762,110.09971938174,110.099429796827,110.088950805307,110.109451597165,181.031432482979,181.032371758929,181.015086852274,181.052473294189,421.938399930369,421.948483239784,421.894592518592,421.980498545972,56,21,421
2020-09-23,San Joaquin County,6077,0.00461244836389523,0.0046126832593595,0.00461131969881262,0.0046139222037245,0.0394522918117486,0.0394515293518489,0.0394458061987672,0.0394597021784337,0.156895368116989,0.156872671253443,0.156832803232845,0.156947312498281,75.8167576276242,75.818149991189,75.8114811171152,75.8209588824226,76.0177177359169,76.0190868750537,76.0124364698649,76.0219179324022,0.00065618625093786,0.000656207096274371,0.00065604596073878,0.000656331525273785,0.00566429012152122,0.0056641735564466,0.00566334770722708,0.00566541057795825,0.0164990374115463,0.0164955243106198,0.0164904177203036,0.0165063724341704,7.199601982224,7.19966382247138,7.19890534531993,7.20016779902452,0.000404393521121331,0.000404428584284643,0.000404270703004732,0.000404534600050821,0.00339673016556815,0.00339676321835513,0.00339619869226031,0.00339736750738004,0.0150113787297383,0.0150099141641946,0.0150061666330122,0.0150155475398375,26.1573695066451,26.1578981921457,26.1556493231526,26.1588414970559,26.1761820090615,26.1767092981125,26.174457067839,26.1776538023714,12.2178820001299,12.2185413418396,12.2160416679198,12.2193588873324,50.9740323551024,50.9746774107308,50.9643322455686,50.9840059530306,1.87514317047146,1.8746749632438,1.87411509306905,1.87607575679054,92.4520547739685,92.4511174847563,92.4419487491748,92.4619822438413,157.519112299672,157.519011200571,157.502948102685,157.540109030079,13.0415722017275,13.0423431268044,13.0396841160545,13.0433325357223,54.940089108897,54.9409902208772,54.9304308902114,54.9497163284187,2.16943649856504,2.16893798758385,2.1682685316699,2.17044905937171,107.62130808867,107.620917795291,107.610620108898,107.630948264094,177.77240589786,177.773189130556,177.756096402963,177.79345047921,423.546955798886,423.557071016397,423.503168349194,423.589002185157,54,19,434
2020-09-24,San Joaquin County,6077,0.00469318691628924,0.00469341345509744,0.00469214102103936,0.00469457718233318,0.0401791628949729,0.0401783779167288,0.0401725560159712,0.0401867731023359,0.153865411727953,0.153842058270985,0.153801981333801,0.153918166869625,74.043319039779,74.0446041447648,74.037892293466,74.0474131315755,74.2420568013182,74.2433179944076,74.2366250065438,74.2461895426189,0.000653723036793468,0.000653743087124383,0.000653582631648804,0.000653868322011896,0.00563435863286525,0.00563423965513454,0.00563340819859959,0.00563549403161701,0.0161908710263822,0.0161873683843516,0.0161823059973572,0.0161981511043305,7.03634696623615,7.03640026882861,7.03565476568729,7.03692321983311,0.000412535703346113,0.000412570130442085,0.000412423252957027,0.000412672985814776,0.00347587339944126,0.00347590616714156,0.00347532789004369,0.00347654255043874,0.0147145637407091,0.0147130207029877,0.0147092438146444,0.0147188302377543,25.5451802699077,25.5456713251751,25.5435054745483,25.5466021055573,25.5637832427512,25.5642728221757,25.5621076781766,25.5652048189625,12.0016661800292,12.0023042618322,11.9998413988636,12.0031168123321,50.0047740131267,50.0053667985086,49.995164204916,50.014678059399,1.83628232814026,1.83582197214527,1.83528201158272,1.83719702108677,90.3711081208837,90.3701057331079,90.361112530744,90.3810004455071,154.21383064218,154.213598765594,154.197598976973,154.23500261044,12.9010164176927,12.9017683479563,12.8991324227813,12.90272494038,54.2676142622106,54.2684717952911,54.2579509471339,54.2773167710633,2.12775990293874,2.12726664874015,2.12661605200542,2.12875855809048,105.199294098382,105.198808384816,105.188691480023,105.208841519809,174.495684681224,174.496315176804,174.479418637182,174.516591792163,425.11772828039,425.127873090888,425.073966872968,425.159718845512,49,20,437
2020-09-25,San Joaquin County,6077,0.00476058006581079,0.00476079848331921,0.00475954472254571,0.00476189226802834,0.0407794708962326,0.0407786639183845,0.0407727672498332,0.040787267081993,0.150899895965,0.150875981044763,0.150836024777362,0.150953300601149,72.3164741772216,72.3176563436597,72.3109090662902,72.3205172183367,72.5129141241487,72.5140717871061,72.5073436710825,72.5169960394483,0.000650049671330225,0.000650068931724853,0.00064990620726892,0.000650192043279436,0.00559408283921934,0.00559396150742058,0.00559312638701467,0.00559523056512587,0.0158858023614003,0.0158823170837135,0.0158773230056903,0.015893015964207,6.8770474280204,6.87709259435792,6.87636004023705,6.87761978867644,0.000419547978827146,0.00041958189740412,0.000419442931122767,0.00041967841682455,0.00354371364697112,0.0035437471100582,0.00354315740169544,0.00354441140496642,0.0144247794832389,0.0144231666843734,0.0144193693255919,0.0144291286867617,24.9488662172098,24.9493210397966,24.9471381188485,24.9502392543523,24.9672542583188,24.9677075354884,24.965525363542,24.96862697901,11.7845682653424,11.7851852743136,11.7827499965922,11.7859978433945,49.0364130642485,49.0369546222758,49.0269000051024,49.0462979006113,1.79795110294311,1.7974985688361,1.79697803120281,1.7988480581389,88.333819025353,88.332755273071,88.323935703955,88.343675847445,150.952751457887,150.952393738497,150.936468004162,150.973673267316,12.7477737787675,12.7485063262811,12.7459045488248,12.7494326653644,53.545358977947,53.5461714335958,53.5357066485937,53.555119654563,2.08646025810289,2.08597268953125,2.08534107435634,2.08744434616404,102.83174819522,102.831172114272,102.821235259762,102.841457548474,171.211341210037,171.21182256368,171.195134240456,171.232098827139,426.651696898325,426.661869073271,426.607967317601,426.693628272798,44,19,441
2020-09-26,San Joaquin County,6077,0.00481526277375086,0.00481547326351712,0.00481417851699644,0.00481650214501394,0.0412602124770556,0.0412593838410078,0.041253434874188,0.0412681771379401,0.147994194246608,0.147969806995598,0.14793007563087,0.148048097574027,70.6345883476383,70.6356717788573,70.6288983724277,70.6387430383291,70.8286580171358,70.8297164429574,70.8229613200063,70.832843201471,0.00064532454012208,0.000645343016241898,0.000645178860585158,0.000645463646807085,0.00554490999189288,0.00554478637639751,0.00554394937127975,0.00554606764697055,0.015583764787893,0.0155803027388112,0.0155754309712764,0.015590902233688,6.72153918422566,6.72157659732355,6.72085695178343,6.72210755971215,0.000425639094006185,0.000425672262553402,0.000425538956757625,0.000425762880052842,0.00360233657549558,0.00360236830807651,0.00360176898993571,0.00360306261452189,0.014141469317016,0.0141397939859922,0.0141359831032497,0.0141458893066105,24.3678460721078,24.3682661492589,24.3660686864966,24.3691953905274,24.3860155170943,24.3864339838155,24.3842373095282,24.3873682469396,11.5671882923297,11.5677844709341,11.5653903617921,11.568597164693,48.071161238982,48.0716527518655,48.0617505275095,48.0810182904492,1.76016553988932,1.75972078651512,1.75921918232023,1.76104493334203,86.3393200577828,86.3381985016052,86.3295506434575,86.3492221842887,147.737835128984,147.73735651092,147.721514645707,147.75834655726,12.5838296455805,12.5845425207408,12.5819623653524,12.5854417403878,52.7818425611278,52.7826088750686,52.7722156695527,52.7916457270838,2.04555612217799,2.04507459085842,2.04446197919708,2.04652511947127,100.516915974339,100.51625436101,100.506496629596,100.526819317784,167.928144303225,167.928480347678,167.911961105317,167.948741439699,428.149806286926,428.160003689829,428.106114043637,428.191675303897,38,19,441
2020-09-27,San Joaquin County,6077,0.00485790378804343,0.00485810655373451,0.00485684117730302,0.0048591021091432,0.0416285401016204,0.0416276904318387,0.0416217144167606,0.0416366524984267,0.145144226561443,0.145119450124696,0.145080034523441,0.145198488232397,68.9960819837382,68.9970707484974,68.9902868074158,69.0004128084672,69.1877126541892,69.1886759956076,69.1819104893597,69.1920749077379,0.00063968943924582,0.000639707137523505,0.000639544092281376,0.00063982545000018,0.00548812640614447,0.00548800058792578,0.00548716332232806,0.00548929179335646,0.0152847406799151,0.0152813068167624,0.0152765608606623,0.0152917938981406,6.56967345171571,6.56970347776314,6.56899668546085,6.57023911088895,0.000430641084876969,0.000430673776490168,0.000430545909240626,0.00043076235373065,0.00365030885983496,0.00365034124055128,0.0036497377269882,0.00365105817951386,0.0138642944385206,0.0138625645772022,0.0138587483998981,0.0138687717622104,23.8017094617869,23.8020960606958,23.7998866669724,23.8030419263757,23.8196547061702,23.82003964029,23.8178310631752,23.8209905990016,11.3500481244279,11.3506237443524,11.348271040344,11.3514616965872,47.1109205953371,47.1113632720444,47.1016170618928,47.1207407517186,1.7229395389823,1.72250251673494,1.72201849175521,1.72380156152479,84.3867924323522,84.3856165354149,84.3771251375442,84.3967315168425,144.570700691099,144.570106068547,144.554357029405,144.590934080362,12.4109363018454,12.4116293059549,12.4090798682948,12.4125064490851,51.9845236622882,51.9852431540131,51.9749351630728,51.9943549655818,2.00506687276305,2.00459166416508,2.00399829489126,2.00602037355529,98.2531905082241,98.2524479870315,98.2428682845377,98.263138730796,164.653717345121,164.653912111165,164.637448250441,164.67414399201,429.612976627466,429.623197200396,429.569326950558,429.654778285225,32,16,441
2020-09-28,San Joaquin County,6077,0.00488922262933579,0.00488941783434718,0.0048881601954457,0.0048903998283986,0.0418919331935288,0.0418910629058591,0.0418850701885624,0.0419001740424119,0.142346412837266,0.142321324288816,0.142282306570362,0.142400903141956,67.3994212265871,67.4003192766473,67.3936206622844,67.4039183761474,67.5885487952472,67.5894210816763,67.58272883141,67.5930782157566,0.000633271040170325,0.000633287967845031,0.000633126592542118,0.000633405497052575,0.00542487252873953,0.00542474459626399,0.00542390854676008,0.00542604363916286,0.0149887503139182,0.0149853488073995,0.0149807311019642,0.014995712632774,6.42131485947609,6.42133784843282,6.42064384136011,6.42188877761387,0.00043472990834615,0.000434761931880142,0.000434633861728073,0.000434849044018205,0.0036893787268763,0.00368940983842163,0.00368880662974716,0.00369014989601849,0.0135928087313804,0.0135910311806843,0.0135872295256691,0.0135973320869901,23.249913880545,23.2502684045742,23.2480504254925,23.2512864679633,23.2676307979116,23.2679836075252,23.2657663764694,23.2690061168935,11.1336089147735,11.1341642902165,11.1318368899514,11.1350260943209,46.1573609252746,46.1577560781553,46.1481687101774,46.1671343957325,1.68628401142605,1.68585466159305,1.68538111749127,1.68712886902996,82.4754139855046,82.4741870442753,82.4657650894089,82.4853820402715,141.452667836979,141.45196207424,141.436314028391,141.472996406662,12.2306390186855,12.2313120334009,12.2287956239808,12.2321684674688,51.1599265706737,51.1605988826385,51.1503880446672,51.1697728929258,1.96501204997095,1.96454339316815,1.9639693451202,1.96594974906357,96.0390958389492,96.0382768428617,96.0288739093645,96.049022012574,161.394673478279,161.394731152069,161.378348846707,161.41513756077,431.042095340604,431.052337112558,430.998493200907,431.083824224689,35,14,440
2020-09-29,San Joaquin County,6077,0.0049099339446506,0.00491012173031923,0.00490886919489303,0.00491109504586268,0.0420577409446158,0.0420568505568791,0.0420507678811665,0.0420660945428204,0.139597648917748,0.139572319453954,0.139533744788689,0.139652248452876,65.8431385784959,65.8439497386328,65.8373508474746,65.8477389467883,66.0297039023029,66.0304890303739,66.023896784474,66.0343367883897,0.000626182257297648,0.000626198422514269,0.000626039253433584,0.000626312776614646,0.00535615773682463,0.00535602778553452,0.00535519429081278,0.00535733273431519,0.0146958416598113,0.0146924759981528,0.0146879880737487,0.0147027076213298,6.27634033457005,6.27635662161599,6.27567531926791,6.27692710183378,0.000437758761934712,0.000437790148199606,0.000437659224037592,0.000437874697304462,0.00371828042228593,0.00371831042403457,0.00371770888468126,0.00371906471042053,0.0133267560470969,0.0133249384497931,0.0133211751878914,0.0133313126165467,22.7120688205278,22.7123925734211,22.7101707066828,22.7134989936341,22.7295516157591,22.7298736124431,22.7276525133679,22.7309846021368,13.7574807647843,13.7459448406208,13.7320035472744,13.7801865039387,47.6321172303229,47.6221674127588,47.605259994159,47.6546521328763,1.6567381690707,1.65629190501164,1.65590096037962,1.65757290357964,80.378365866446,80.3781507456438,80.3677809656963,80.3875743256927,143.424702030624,143.402554904035,143.377031688858,143.467081396111,12.0443006693675,12.0449536501746,12.0424722207273,12.0457902722684,50.3137592786478,50.3143843386627,50.3042810489121,50.3235649614323,1.92541068758955,1.9249487632582,1.92439382714429,1.92633236589902,93.8732644417784,93.8723732162475,93.8631456547408,93.8831635495748,158.156735077383,158.156659968343,158.140564993132,158.177424411106,432.438026359654,432.448287440504,432.394476469855,432.479680002988,33,14,447
2020-09-30,San Joaquin County,6077,0.00494731338847863,0.00494747916537173,0.00494623453104337,0.00494848583841731,0.0421794498062372,0.042178513805142,0.0421723339729959,0.0421879104805433,0.136904119039086,0.136878613666024,0.136840355999603,0.136958687735068,64.3232120311822,64.3239424951956,64.3174397785731,64.3278336508894,64.5072429134161,64.5079471018321,64.5014513383865,64.511897279614,0.000618654502040601,0.000618668611495478,0.000618511553946993,0.000618783520384139,0.00528310019098702,0.00528296606032949,0.00528214202172981,0.00528428028955942,0.0144061253248751,0.0144027980060908,0.014398441115861,0.0144128908617205,6.1346241538369,6.13463419448087,6.13396523556342,6.13522289427471,0.000440643922279849,0.000440674046407278,0.000440546011540471,0.000440756451311761,0.00374046513901404,0.00374049275711073,0.00373989365794761,0.00374126146508149,0.0130659765632291,0.0130641247566584,0.0130603829147438,0.0130705558906265,22.187382830729,22.1876774044547,22.1854843397039,22.1888670352527,22.2046299163535,22.2049226960149,22.2027294255831,22.2061170103105,72.1007563428112,72.0996074251617,72.0909675872961,72.1123580428927,96.6503765002332,96.6490562084096,96.6374181686481,96.6694909262065,1.76461992133381,1.76426705376114,1.76378787195821,1.76533795105926,74.0955450556044,74.0963806287505,74.0852596555073,74.1049320093056,244.611297819983,244.609311316083,244.581443635756,244.652299309793,12.3301274721746,12.3287327680965,12.3251288333802,12.3343345134903,49.8576202539277,49.8564683098149,49.8476838305064,49.8696959857054,1.88737807297992,1.88691890164421,1.88639266988313,1.88828473231069,91.7160420739111,91.7152625703525,91.7058531532631,91.7257950394408,155.791167872993,155.787382549908,155.774666081471,155.813925088478,433.801584564075,433.811863162809,433.758091397477,433.843160659935,35,14,456
