date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-04-07,Tulare County,6107,0.513320351625649,0.513323952902332,0.513303090300049,0.513343750195762,7.90889771754982,7.90892351709699,7.9087661658999,7.90900383363646,1.77709936571634,1.77714186229144,1.77704092097207,1.77714508111466,25.8025484198274,25.8021654955832,25.8019701779573,25.8030445635927,36.0018658547192,36.001554827874,36.0013139144085,36.0024159215004,0.0780168951998942,0.0780173907923345,0.0780142574719073,0.0780204992580298,0.426033174427531,0.426035793004845,0.426021960984798,0.426042290319442,0.187581741354447,0.187587561368451,0.187573671954445,0.18758843054177,2.55872457717169,2.55868449437203,2.55865808180308,2.55879038040052,0.0098314377046573,0.00983169917455119,0.00983094486670559,0.00983175651452001,0.190553150016568,0.19055737548088,0.19054541207996,0.190558132523037,0.039271331783946,0.0392729477047558,0.0392696995131751,0.0392729477047558,10.2075968359511,10.2074457175685,10.207375253617,10.2077861077384,10.4472527554563,10.4471077399287,10.4470374553281,10.4474437184644,114.826024351351,114.825555550954,114.823917556081,114.828077501755,4.10622805145508,4.10624829215952,4.1060980367003,4.10638846747075,23.4322283790462,23.4327432254301,23.4311841554945,23.433188711984,17.8331195163951,17.8330210890774,17.832733804387,17.8336406134042,160.197600298248,160.197568157621,160.193972385314,160.201053290244,103.00628684914,103.005919725647,103.004642590093,103.007941224174,6.35279076115961,6.35281144688182,6.35266216122461,6.35294183962284,24.446222275104,24.4467232914228,24.4452483573076,24.4471257477573,19.0121708331622,19.0120774776913,19.0118194822613,19.0126222201527,152.817470718565,152.817531941643,152.814411682819,152.820306861191,21.4105726531117,21.410301824745,21.410190618849,21.4109248752125,NaN,NaN,5
2020-04-08,Tulare County,6107,0.528969478952027,0.528973146886766,0.528951698448011,0.528993591852694,7.33996512996423,7.33999058480488,7.3398382350783,7.34006693275684,1.74336494101309,1.74340802224875,1.7433057073143,1.74341152975995,25.4451005422348,25.444721058905,25.4445201880237,25.4456008744853,35.0574000921641,35.0570928128454,35.0568462167013,35.0579566097783,0.0796694328851899,0.0796699293650193,0.0796667285656075,0.0796731155724874,0.393313798422873,0.393316364951461,0.393302778060348,0.393323008885713,0.185165487415076,0.185171314418591,0.185157329474991,0.185172341230178,2.52167134856573,2.52163166005331,2.5216045019005,2.52173958901096,0.0101750087536158,0.0101752786021173,0.0101744985908845,0.0101753363706939,0.178630635573111,0.178634623490961,0.17862340667006,0.178635318596342,0.0386425453949677,0.0386441657482059,0.0386409408681928,0.038644160072466,10.0888097138281,10.0886596080761,10.0885870194195,10.0890035549771,10.3162579035498,10.3161136759174,10.3160411959138,10.3164527479924,116.79891651687,116.798422932779,116.796745097708,116.801077156388,4.11829457226488,4.11831455629754,4.11816164510974,4.11845851303995,23.5567159909594,23.5572311515779,23.5556595917002,23.5576983753427,17.844428653228,17.8443286217951,17.8440353263961,17.8449637166691,162.318355733322,162.318297262449,162.314624817361,162.321957077928,105.03462496111,105.034237828398,105.032908294516,105.036340342553,5.98173444016699,5.98175544848436,5.98160601431305,5.98188783320273,24.2680152152972,24.2685187719702,24.2670328288146,24.2689398878033,18.8165460554044,18.8164520855978,18.8161885649526,18.817008192157,154.100920671979,154.100964134451,154.097761958263,154.103862617841,22.4961611520866,22.4958752228695,22.4957563463325,22.4965299821219,NaN,NaN,6
2020-04-09,Tulare County,6107,0.544324073964424,0.544327801074648,0.544305786242454,0.544348950534502,6.81430341535022,6.81432850066871,6.81418150290432,6.81440145789715,1.7119280704365,1.7119716728374,1.71186814951022,1.71197528444904,25.0984139300172,25.0980377632405,25.0978311007566,25.0989144467071,34.1689694897683,34.1686657378213,34.1684132190415,34.1695381506826,0.0813089231330721,0.0813094197069022,0.0813061564903833,0.0813126836488287,0.366216252738294,0.366218768390358,0.366205372945491,0.366225616279973,0.183262356682426,0.183268190004608,0.18325410845037,0.183269373937178,2.49023513404404,2.49019575058516,2.49016774191272,2.49030454824176,0.0105120536678421,0.0105123316171066,0.0105115265170456,0.0105123896600777,0.167355971841963,0.167359734339763,0.167349233853042,0.167360398538368,0.0380340125573348,0.0380356361930318,0.0380324351296386,0.0380356227217229,9.96914393648153,9.968994873207,9.9689203600752,9.96934145007057,10.1850459745487,10.1849025753569,10.1848278249517,10.1852457335739,118.783364695784,118.782845557234,118.781125523064,118.78561879122,4.14285514060472,4.14287481628803,4.14271930118162,4.14302257724995,23.7059575676823,23.7064731851075,23.7048885460396,23.7069626315043,17.878068897984,17.8779670237273,17.8776686166566,17.8786182411562,164.510246302055,164.510160582357,164.50641052099,164.514000696646,107.053012183731,107.052604229857,107.051223322962,107.054814818856,5.67744063267295,5.67746177986292,5.67731010595353,5.67759566027175,24.1422195091242,24.1427251572595,24.1412284301043,24.143152794366,18.6567489023089,18.6566541034067,18.656384675707,18.657221754912,155.529421227837,155.529445270386,155.526161583717,155.532470108922,23.5679254631192,23.567624518915,23.5674977227183,23.5683104127417,NaN,NaN,9
2020-04-10,Tulare County,6107,0.559411384547357,0.559415163527913,0.559392600746491,0.559436974132724,6.33066540299638,6.33069009775627,6.33054807262731,6.33075739161877,1.68291180096126,1.68295586897308,1.68285135107482,1.68295998471501,24.7660131815033,24.7656401400015,24.7654274243849,24.7665296174657,33.3390017700083,33.3387012702588,33.3384425481834,33.339582652016,0.0829381830614781,0.0829386789701962,0.0829353662534623,0.0829420207779811,0.343889141356174,0.343891607706204,0.343878360530692,0.343898651982015,0.181817953535884,0.181823793267005,0.181809612472911,0.181825134086164,2.46398983078657,2.46395066714137,2.46392176724215,2.46406024819598,0.0108429114223559,0.010843197201282,0.0108423676222925,0.0108432553674858,0.156748751927931,0.156752301502389,0.156742464955151,0.156752934692534,0.0374519267617278,0.0374535527878602,0.0374503755698556,0.0374535315007411,9.85050142080037,9.8503533955007,9.85027699338135,9.85070554510785,10.0555450109124,10.0554024469922,10.0553256903753,10.0557472563973,120.78011608098,120.779570615398,120.777796116132,120.782450234042,4.17534951048483,4.17536885506113,4.17521087070383,4.17552035623284,23.8764349450614,23.8769511906698,23.8753520736598,23.8774634034429,17.9316877711984,17.9315838237538,17.9312820794676,17.9322517469037,166.763588307724,166.763474484883,166.759645770996,166.767496656624,109.065176297081,109.064746712898,109.063309677886,109.067043164464,5.43049716506452,5.43051830146818,5.43036290963003,5.43065391668922,24.0640460111283,24.0645534100839,24.0630444814141,24.0649866056596,18.5304550760164,18.5303592317719,18.5300840484299,18.5309389220317,157.09017454929,157.090177656222,157.086815897256,157.093331672194,24.6260458488676,24.6257299762801,24.6255950021414,24.6264464338446,NaN,NaN,11
2020-04-11,Tulare County,6107,0.574256594979526,0.57426041870015,0.574237297024604,0.574282885538427,5.88796754895649,5.88799183546545,5.88785433707731,5.88805985826551,1.65642809718695,1.65647258238086,1.65636687646679,1.65647707701658,24.4510961534281,24.4507259852649,24.4505069380567,24.4516227772159,32.5697483945511,32.5694508218113,32.5691855904873,32.5703413058105,0.0845600568705114,0.0845605513835374,0.08455717423399,0.0845639699059003,0.325605951613304,0.325608370765548,0.325595232598615,0.325615614217064,0.180784317230431,0.180790164078961,0.180775880272683,0.180791661991159,2.44254572593778,2.44250670090037,2.44247686919319,2.44261718691781,0.0111682903462277,0.0111685836987487,0.0111677302948651,0.0111686419019328,0.146833286823985,0.146836636514535,0.146827425765515,0.146837235899353,0.0369027035754828,0.0369043313673241,0.0369011775139761,0.0369043206525801,9.73482464472242,9.73467762022395,9.73459924173228,9.73502924188509,9.92972892546812,9.92958717180456,9.92950838859198,9.92993395471053,122.790195899064,122.78962333594,122.787794436755,122.792617158729,4.21089653470759,4.21091554592166,4.21075503643568,4.21107077827982,24.0647800435634,24.0652971267907,24.0636804515783,24.065832695466,18.00314439546,18.0030381530774,18.0027289185369,18.0037234113134,169.069016872795,169.06887416173,169.064980428734,169.073082532803,111.074328112469,111.073876091444,111.072354006062,111.076258918675,5.2323343093925,5.2323553175094,5.23219828074843,5.23249288072485,24.0289251098271,24.0294340131745,24.0279095749902,24.0298734694646,18.4353340347742,18.4352369291805,18.4349560185092,18.43583215314,158.770921566462,158.770902351309,158.767463659156,158.774188379362,25.6709102960601,25.670579579097,25.6704361585189,25.6713260400873,NaN,NaN,11
2020-04-12,Tulare County,6107,0.588883687165535,0.58888754865654,0.588863863530406,0.588910667727453,5.48498894724822,5.48501281672569,5.48487945470523,5.48507883936875,1.63255699311665,1.63260185398151,1.63249494469086,1.63260671443157,24.1563419128033,24.1559743177014,24.1557486637499,24.1568781250347,31.8627715403338,31.8624765370651,31.8622045029672,31.8633760595533,0.0861776655956272,0.0861781580091715,0.0861747168343458,0.0861816531149864,0.310723996192983,0.310726370650099,0.310713305942328,0.31073381584991,0.180117462887357,0.180123318065658,0.180108926554495,0.180124973669523,2.42553247780017,2.42549351437166,2.42546271033178,2.42560502721736,0.0114890572672983,0.0114893579602178,0.0114884812998887,0.0114894206642882,0.137628284911819,0.137631448429138,0.137622825109564,0.137631977508531,0.0363920604093556,0.0363936896136757,0.0363905580335384,0.0363936808711812,9.62389375744351,9.6237476712001,9.62366723292661,9.62410288266058,9.80940316003198,9.80926216720314,9.80918127535311,9.80961164031189,124.814648385209,124.814047948069,124.812164153191,124.817189125638,4.24708779137037,4.24710644089173,4.24694276120154,4.2472657122188,24.2688555753733,24.2693736960042,24.2677385183122,24.2699332146698,18.0908642973846,18.0907555368183,18.090438784109,18.0914587725147,171.421456049337,171.421283621783,171.417331046391,171.42568262173,113.08329927463,113.082824013206,113.081229763092,113.085295011149,5.07502305884348,5.07504385054085,5.07488545135672,5.07518397258741,24.032494785208,24.0330050307457,24.0314648201822,24.0334514024703,18.369086843733,18.3689882624504,18.3687016389345,18.3695993474582,160.559903962414,160.559861156943,160.556345271327,160.563282065514,26.7030967551898,26.702751272707,26.7025991282747,26.7035271948925,NaN,NaN,11
2020-04-13,Tulare County,6107,0.603319009135448,0.603322901611382,0.603298639625203,0.60334666980709,5.11916186632144,5.11918531758099,5.11905564643233,5.11924526549132,1.61126324988307,1.61130845191287,1.61120053766752,1.61131419759987,23.8831354711612,23.8827701171199,23.8825375746628,23.8836798137686,31.2168795965011,31.2165867882251,31.2163075398906,31.2174955739153,0.0877940993981194,0.0877945890385444,0.0877910845742344,0.0877981610562894,0.298691409170154,0.298693741512581,0.298680711623803,0.298701392757999,0.17977817237222,0.179784037464014,0.179769532775169,0.179785851705806,2.41260697607294,2.41256800123297,2.4125362475965,2.41268063120575,0.0118051858016989,0.0118054936055352,0.0118045941499733,0.0118055607344116,0.129101451395953,0.129104441915446,0.12909636401525,0.129104909609564,0.0359209323882684,0.0359225628002404,0.035919452136009,0.0359225393696442,9.51841165006523,9.51826642397442,9.5181838382335,9.51862335278658,9.69523921965116,9.69509892229565,9.69501583539311,9.69545106100566,126.855694827061,126.855065740578,126.853126576991,126.858357296037,4.28974414034461,4.2897623779539,4.28959542296194,4.28992586177294,24.4908972210962,24.4914165064579,24.4897570527143,24.4920004988772,18.1954526925918,18.1953411978566,18.1950169136868,18.1960629954412,173.831788881093,173.831585822846,173.827573793544,173.836179618499,115.094611295376,115.094111991794,115.092477129056,115.096705425903,4.95159231444243,4.95161282019827,4.95145287878411,4.95175654590875,24.0707779074915,24.0712894005121,24.069733027417,24.0717454120568,18.3295390446328,18.3294387743005,18.3291464370389,18.3300661020161,162.446520561943,162.446452986805,162.442859386942,162.450033541503,27.7232539307208,27.7228937547515,27.7227326000644,27.7236986181588,NaN,NaN,13
2020-04-14,Tulare County,6107,0.617587004873855,0.617590921742831,0.617566076076824,0.617615336881724,4.78811583347737,4.78813886673089,4.78801246527531,4.78819798697025,1.59250682770089,1.59255234225175,1.59244346161091,1.59255933977074,23.6326262534619,23.6322627774685,23.6320230472093,23.6331928925951,30.630835919514,30.6305449081939,30.6302551392172,30.6314634021435,0.0894111210514983,0.0894116072689604,0.0894080401391389,0.08941525664037,0.289079195739505,0.289081488294333,0.28906842453228,0.289089351534158,0.179735456453062,0.179741333288476,0.179726709322125,0.179743307465019,2.40348691363593,2.40344785728501,2.40341522482793,2.40356170990149,0.0121169371018688,0.0121172517908586,0.0121163306063155,0.0121173235406364,0.121225824986953,0.121228655061972,0.121221083458384,0.121229059906682,0.0354905149683353,0.0354921465155642,0.0354890552897555,0.0354921085938958,9.41912141111504,9.41897694768197,9.41889211411048,9.41933700810851,9.5879546881722,9.58781500105036,9.58772961945287,9.58817405647297,128.914037750755,128.913379243117,128.911384208061,128.916824252769,4.33678639638213,4.33680421218481,4.33663417380219,4.33697189636941,24.728943339011,24.7294639370532,24.7277778322025,24.7300729989946,18.3154258586241,18.3153114287726,18.314980152583,18.3160524139794,176.295193344772,176.294958821128,176.290886589637,176.299751762032,117.110733218032,117.110209072278,117.108533819379,117.112935607628,4.85728823810994,4.85730839733091,4.85714666207049,4.85745583614692,24.1408731287895,24.1413858165361,24.1398128181281,24.1418639489254,18.3149975138067,18.3148953425633,18.314597280835,18.3155393296134,164.423892098738,164.423798628708,164.420126648504,164.427557363306,28.7321060828011,28.7317312764702,28.7315608143226,28.7325670003049,NaN,NaN,13
2020-04-15,Tulare County,6107,0.631710374647383,0.631714309501375,0.631688948140399,0.631739361386236,4.4896176151277,4.48964023336052,4.48951595635057,4.48969577466973,1.57624069879192,1.57628650257898,1.57617667012619,1.576294758004,23.4057437847952,23.4053817988252,23.4051349383094,23.4063341276108,30.1033124733622,30.1030228442661,30.1027224730879,30.1039515712961,0.0910306744404062,0.0910311566026087,0.0910275273613234,0.0910348908120289,0.281522602732656,0.281524857835661,0.281511734325375,0.281532934070393,0.179961656075672,0.179967546677931,0.179952796956834,0.179969682416113,2.39790935489222,2.39787015009044,2.39783675959232,2.39798534675611,0.0124251001083855,0.0124254214741281,0.0124244804911309,0.0124254980475536,0.113984165326087,0.113986847252665,0.113979744003057,0.11398719569482,0.0351027021508088,0.0351043349225509,0.0351012443957674,0.03510428268835,9.32692180176023,9.32677798671247,9.32669079848687,9.32714670150504,9.48843376934551,9.48829459036181,9.48820680772394,9.488662238554,130.990693779754,130.990005074643,130.987953629244,130.99360666499,4.38656346078301,4.38658084031757,4.38640767331214,4.38675279483496,24.9815311626119,24.9820532209765,24.9803395306816,24.9826879573935,18.4496758372649,18.4495582737476,18.4492203857079,18.4503190845154,178.808464240413,178.808197409684,178.804064246931,178.813189838158,119.133827662714,119.133277877193,119.131564806311,119.136111848379,4.78782139217625,4.7878411580789,4.78767740711949,4.78799240064154,24.2400416346855,24.2405555024569,24.2389653556668,24.2410562711851,18.3238045546844,18.3237002744808,18.3233990869377,18.3243613735812,166.48549524426,166.485374812209,166.481623673905,166.489315871854,29.730470470322,29.7300810860788,29.7299010989317,29.7309449131911,NaN,NaN,15
2020-04-16,Tulare County,6107,0.645711176611106,0.645715123215023,0.645689259114025,0.645740807967135,4.22136776077455,4.22138997058281,4.22126739031967,4.22144401482479,1.56239684769574,1.56244292238901,1.56233144463759,1.56245244325278,23.2030249358612,23.2026640344386,23.2024105793519,23.2036385672038,29.6325007209426,29.6322120506255,29.6319009541884,29.6331549602173,0.0926548400010454,0.0926553174937523,0.0926516266202747,0.0926591288921497,0.27570183855947,0.275704058494788,0.275690858680541,0.275712349710075,0.180431656496874,0.18043756302865,0.180422680802359,0.180439862221683,2.39562892522867,2.39558950811191,2.39555531683706,2.39570616907308,0.0127300756467304,0.0127304034955658,0.0127294431782423,0.0127304785596668,0.1073467461512,0.107349291791095,0.107342619346725,0.10734958979383,0.0347579074406263,0.0347595416523235,0.0347564207061186,0.0347595066848426,9.24232821847323,9.24218492799434,9.24209527490897,9.24256221279868,9.39716294771178,9.39702416493332,9.3969338714092,9.39740048972953,133.086594497042,133.08587481847,133.083766644895,133.089636148207,4.43915297108549,4.43916988894428,4.43899354292811,4.43934624155344,25.2479827365087,25.2485063840702,25.2467641865867,25.2491674028846,18.597421644635,18.5973007541208,18.5969561834352,18.5980820287688,181.371151849271,181.370851845605,181.366647529057,181.376019126725,121.165858366688,121.165282145263,121.163523412814,121.168223405313,4.73936032972804,4.73937966560511,4.73921369822848,4.73953480099329,24.3657654472645,24.3662805115006,24.3646726421472,24.3668044468696,18.3543970189207,18.3542904251663,18.353984795269,18.3549691210146,168.625381162601,168.625232747536,168.621401561989,168.629358052528,30.7192155537387,30.7188116323241,30.718621817731,30.719708220143,NaN,NaN,17
2020-04-17,Tulare County,6107,0.6596107904913,0.65961474278425,0.659588343351984,0.659641059895142,3.98105053727872,3.98107234722713,3.98095228044319,3.98112817522284,1.55089073252789,1.55093706414866,1.55082411420744,1.55094785912432,23.0246788160353,23.0243185804972,23.0240582042325,23.025305033726,29.2162308763332,29.2159427346573,29.2156207654947,29.2169042512781,0.0942853707585971,0.0942858429867998,0.0942820908737599,0.0942897370873066,0.271351921250107,0.271354108057682,0.271340821867796,0.271362620543974,0.181123604051842,0.181129528746834,0.181114507079501,0.181131993541595,2.39642172290448,2.39638203244717,2.3963469993882,2.39650027662559,0.0130320960997263,0.013032430243926,0.0130314510448022,0.0130325032265963,0.10127719021757,0.101279610703751,0.101273333935833,0.101279863646544,0.0344556558295926,0.0344572917799057,0.0344541498138732,0.0344572871328973,9.16561847498997,9.16547557541755,9.16538334601644,9.1658615407714,9.31438341713686,9.31424490814514,9.31415187226266,9.31462737698023,135.202547318322,135.201795890633,135.199630561757,135.205720138061,4.49478186909542,4.49479830624161,4.49461869475466,4.49497916026799,25.5277174802864,25.5282428325929,25.5264712350343,25.5289307697994,18.7579416763372,18.7578172728363,18.7574659371497,18.7586196552538,183.982988344041,183.982654302304,183.978359864894,183.988000187446,123.208609935494,123.208006483504,123.206192809274,123.211075288569,4.70875161647033,4.70877049123444,4.7086021239561,4.70892961727179,24.5158451489312,24.5163614481815,24.5147352467614,24.5169090933271,18.4053467048141,18.4052375965251,18.4049245831563,18.4059344003617,170.83855340571,170.838376019445,170.834469355877,170.842689330549,31.6992352044536,31.6988167737996,31.6986168085134,31.6997498245981,NaN,NaN,17
2020-04-18,Tulare County,6107,0.673429074440485,0.673433026531881,0.673406088271038,0.673459976249611,3.76649495223067,3.76651637219284,3.76639848329306,3.76657378739279,1.54163620261121,1.5416827810163,1.54156863023689,1.54169486005284,22.8707745289798,22.8704145304333,22.87014690037,22.8714122950698,28.8523347582622,28.8520467101743,28.851713697936,28.8530275724414,0.0959236997172942,0.0959241661009511,0.0959203530771881,0.0959281437133652,0.26825628513277,0.268258440670091,0.268245055048508,0.268267180846537,0.182018649829231,0.182024594950769,0.182009426788841,0.182027227783148,2.4000844410734,2.40004441892189,2.40000850448504,2.40016436403775,0.0133316625369201,0.0133320028002065,0.0133310034209818,0.0133320735009568,0.095744990799102,0.0957472966857178,0.0957413825061661,0.0957475276693336,0.0341957731933331,0.0341974112686188,0.0341942812460062,0.0341974112686188,9.09712114113131,9.09697848990979,9.09688356966555,9.09736940688052,9.24039356766066,9.24025520066434,9.24015888183282,9.24064206543614,137.339415109349,137.338631153276,137.336408098224,137.342721539362,4.55263783349023,4.55265377504273,4.5524708186693,4.55283922205883,25.8198330603745,25.820360231779,25.8185583487691,25.821075734814,18.9304659897206,18.9303378915557,18.9299775538334,18.9311620331745,186.642351992934,186.641983051653,186.637597000159,186.647511306042,125.263697401234,125.263065925499,125.261196903338,125.266282982212,4.69342811547013,4.69344650307982,4.69327556333343,4.69360972014876,24.6883616179968,24.688879206443,24.6872319748705,24.6894511200411,18.4753473200818,18.4752355003865,18.474915090229,18.4759509463959,173.120834454783,173.120627135408,173.116661023419,173.12513273424,32.6714546728532,32.6710217470982,32.6708112955587,32.6719952390921,NaN,NaN,17
2020-04-19,Tulare County,6107,0.687184671174824,0.687188617332916,0.687161134397849,0.687216200602981,3.57563653540454,3.57565757676359,3.57554155129039,3.57571596467325,1.53454349024842,1.53459030873369,1.53447495003936,1.53460368343936,22.741216033301,22.7408558365765,22.7405802576522,22.741865562384,28.5385807301288,28.5382923394067,28.5379480833797,28.5392933254287,0.0975713346673518,0.0975717946390193,0.0975679209801247,0.0975758566157078,0.266224823163803,0.266226949141305,0.266213450423718,0.266235917603622,0.183099593804815,0.183105561622339,0.183090239874158,0.183108365171106,2.40642726992817,2.40638686033152,2.40634984349726,2.40650889122896,0.0136292765686408,0.0136296227887458,0.0136286035043901,0.0136296949786607,0.0907197412532336,0.090721942574687,0.0907163593102334,0.0907221699531868,0.0339778265065603,0.0339794671729496,0.033976346714298,0.0339794671729496,9.03707467540712,9.03693212424879,9.03683439160631,9.03732749475643,9.17540151973555,9.17526315678517,9.17516347983286,9.17565461667964,139.497968359462,139.497151093267,139.494869716575,139.501410883376,4.61234275533607,4.61235818198162,4.6121718348523,4.61254832333613,26.1236442610601,26.1241733574055,26.1223403215401,26.1249170739935,19.1143269978013,19.1141950271141,19.1138239976139,19.1150415815797,189.348282373659,189.347877659768,189.343398531374,189.353592009706,127.332605238899,127.331944946993,127.330020377493,127.33531333186,4.69112728823593,4.69114516717622,4.69097149386985,4.69131256355692,24.8815717839008,24.8820907282285,24.8804172805606,24.8826874838272,18.563185008329,18.5630702843945,18.5627424497493,18.563804927065,175.468489319365,175.468251126792,175.464224988946,175.47295334629,33.6368210823512,33.6363736611928,33.6361523747944,33.6373874652919,NaN,NaN,17
2020-04-20,Tulare County,6107,0.70089591813382,0.700899852778106,0.700871831683248,0.700928123240759,3.40645204163686,3.40647271664952,3.4063575151838,3.40653286614408,1.52951265638187,1.529559711189,1.52944313164073,1.52957439475172,22.6356619433387,22.6353011111457,22.6350165806068,22.6363234883438,28.2725225594913,28.2722333917623,28.271877666801,28.2732553101834,0.0992297380287722,0.0992301910344957,0.0992262582779479,0.0992343353718866,0.26509486835987,0.265096966261028,0.265083342070092,0.265106119754345,0.18435097065521,0.18435696341173,0.184341481027822,0.184359940537444,2.41527419119768,2.41523334086471,2.41519516142864,2.41535794926527,0.013925150565435,0.0139255025877334,0.013924463684722,0.0139255734301562,0.0861648615638006,0.086166967650837,0.0861616856721778,0.0861672105698436,0.0338005678834843,0.0338022116555239,0.0337990983809306,0.0338022116555239,8.98548604444458,8.98534344124034,8.98524273979873,8.98574349488727,9.11937662445729,9.11923812313443,9.11913500871764,9.11963439805999,141.678707156888,141.67785580383,141.675515517331,141.682288260564,4.67444952770707,4.67446441855931,4.67427465006084,4.67465936015169,26.4388295550215,26.4393606642427,26.43749564497,26.4401332463728,19.3089832754087,19.3088472605239,19.3084695749007,19.3097168747726,192.100969515025,192.100528147156,192.09589933494,192.106432288028,129.416693999293,129.416004099132,129.414023619588,129.419526921299,4.69991358414167,4.69993093547987,4.69975469669543,4.70010258760123,25.0939157579843,25.0944361335218,25.0927356534232,25.0950583170589,18.6677401203391,18.6676223032225,18.6672873413279,18.6683767142387,177.878263461758,177.877993471356,177.873906713418,177.882896690427,34.5962783519393,34.595816420164,34.5955839371783,34.5968618777777,NaN,NaN,18
2020-04-21,Tulare County,6107,0.714579875185743,0.714583792885354,0.714555239500356,0.714612678703003,3.25705976165394,3.25708008275753,3.25696529500554,3.25714203579772,1.52644556098046,1.52649285086765,1.52637503253207,1.52650885777877,22.5536901873578,22.5533282815914,22.5530345666939,22.5543636968361,28.0517753851779,28.0514850081019,28.0511179607509,28.0525286892803,0.100899894511882,0.100900340009859,0.10089636206635,0.100904566238313,0.26473968453466,0.264741755605583,0.264727994664819,0.264751102638496,0.185759947689491,0.18576596758082,0.185750317550097,0.185769121359121,2.42646872096644,2.42642737879344,2.42638799502432,2.4265546657718,0.0142196049720763,0.0142199626500376,0.0142189043923204,0.0142200320442671,0.0820471821628549,0.0820492016862511,0.0820441953594011,0.0820494667050011,0.0336628327752311,0.0336644802091352,0.0336613727622914,0.0336644802091352,8.94235801101158,8.94221519997272,8.94211100585533,8.94262018189852,9.07228763092174,9.07214884451814,9.07204221281087,9.07255017052457,143.882273416862,143.881387196528,143.878987409128,143.885995605773,4.73859929401919,4.73861363392933,4.73842037343707,4.73881346308092,26.7647931391209,26.7653263452795,26.763428513699,26.7661284661745,19.5138578117961,19.513717585069,19.5133330150904,19.5146109123368,194.899523661798,194.899044760806,194.894251195611,194.905142438837,131.517174956547,131.516454657376,131.514417801888,131.520135052452,4.71828300113671,4.71829980728455,4.71812086778735,4.71847581940178,25.3240481200242,25.3245700058843,25.322841672149,25.3252182143314,18.7879928094805,18.7878717144091,18.7875302754977,18.7886464785353,180.347498887189,180.347196184954,180.343048207738,180.352297503741,35.5507671080473,35.5502906350786,35.5500465806042,35.5513658352211,27,9,22
