date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-05-10,Orange County,6059,0.978602998992958,0.978758579600353,0.978459864996517,0.978752172157522,3.61455731686715,3.61476576333773,3.61407455403209,3.61513587585136,111.590976953574,111.59432930752,111.580840080935,111.603839715357,100.725647164364,100.730195367183,100.714008760527,100.73661617973,216.909784433798,216.918049017641,216.887945600915,216.931134286066,0.10336846314848,0.103386014405283,0.10335143545464,0.103385509238213,0.375014418489885,0.37503994721709,0.374955974058496,0.375082945536761,11.7588175419078,11.7592815863872,11.7575719481812,11.7603167767457,9.84687088545106,9.84741159068046,9.84553359417354,9.84806388740132,0.176020374798047,0.176046883283462,0.175991494775804,0.176045869417933,0.661085463618049,0.661118281865467,0.660994357748531,0.661182445193308,20.622174659521,20.6226251088806,20.6202640384811,20.6244189864914,43.0045020660409,43.0061457234403,43.0003241802277,43.0085468523792,64.4637825639779,64.4659359974699,64.4579892066878,64.4694893320946,50.920816857335,50.9288970806592,50.911343590905,50.9296585155584,29.6873986553326,29.6896016043778,29.6823595565374,29.6934249027393,102.125927797236,102.132721464486,102.112210118201,102.139637582341,61.1462645159263,61.1500687685239,61.138319536845,61.1542128178393,243.88040782583,243.901288918047,243.844957105166,243.914825060429,45.2767316873308,45.2836402058029,45.2687635577874,45.2840039368902,26.4628460290284,26.464651854717,26.4586375723828,26.4679301935481,90.9212287933791,90.9267286506995,90.910004126149,90.9324229229645,56.9457127134692,56.9489083871194,56.9389230785873,56.9525179564284,219.606519223207,219.623929098339,219.577046669686,219.63513022548,117.655445650344,117.657551411359,117.648600752999,117.662644210117,230,81,76
2020-05-11,Orange County,6059,0.999754057975924,0.999914265640506,0.999606019411259,0.999907790498814,3.68638255855268,3.68659960125591,3.68588093864688,3.68698197849628,113.992354007486,113.995905477256,113.981862804056,114.005691119507,102.90326017476,102.908018473847,102.891160428178,102.914588060258,221.581750798775,221.590437817999,221.55919993745,221.603939986481,0.105564792449649,0.105582839487174,0.105547127283893,0.105582318235864,0.382916617028168,0.382943127451369,0.382856048478238,0.382987356648268,12.0061334832472,12.0066209849526,12.0048370588778,12.0076881122114,10.0554608875202,10.0560244563842,10.0540743533087,10.0566895884618,0.179897520127765,0.179924848350913,0.179867658586109,0.179923923262134,0.673824994341956,0.673859264411504,0.673731002567627,0.673925262973007,21.0752470286006,21.0757304865568,21.0732619739257,21.0775869086939,43.9448570751243,43.9465837500172,43.9405003264524,43.9490877087431,65.8738266181946,65.8760983493365,65.8677740844522,65.8798078106676,51.9977766330977,52.0060869411987,51.9879980832718,52.0069251509365,30.3128019356987,30.3150859556397,30.3075942218507,30.3190156132368,104.267723544096,104.274777973631,104.253497876684,104.281957492711,62.438155662982,62.4421110939078,62.4299124602722,62.4464366063256,249.016457775875,249.038061964377,248.979749562731,249.052098850102,46.2357553746209,46.242863497128,46.2275333195256,46.2432888470975,27.0207752814014,27.0226503041716,27.0164220847003,27.026020845911,92.8323347344877,92.8380559027935,92.8206770710146,92.8439451863753,58.1517924504788,58.1551218224349,58.1447371450965,58.1588515335386,224.240657840989,224.258691526528,224.210085946899,224.270323971711,121.865712329048,121.867969348247,121.858475305525,121.87320257801,232,85,78
2020-05-12,Orange County,6059,1.02132545421955,1.02149039876099,1.02117237778824,1.02148484279752,3.76008300044813,3.76030891022086,3.75956196374134,3.76070388961206,116.439729466143,116.443487129299,116.428867002666,116.453554923757,105.123705813538,105.128681404112,105.111130422796,105.135402598769,226.344843734349,226.353967842393,226.321561282991,226.367897542636,0.107807328697984,0.107825884191255,0.107789007109749,0.107825344557645,0.390986414039336,0.391013935451234,0.390923658864247,0.391059370856413,12.2585546571478,12.2590663848151,12.257205841421,12.2601617461226,10.2683978848452,10.2689850407777,10.266960643335,10.2696649561732,0.183850974278035,0.183879141047573,0.183820106222806,0.183878309072447,0.686941508894719,0.686977276463815,0.686844638011334,0.687045146038623,21.5367591121918,21.5372768188276,21.534697992131,21.5391931633904,44.9038269156422,44.9056395354172,44.899285697533,44.9082497222521,67.3113785110068,67.3137727717562,67.3050584187165,67.3176433717296,53.0971442061074,53.1056905581155,53.0870519066373,53.1066100071939,30.9511951930627,30.9535626657107,30.9458140908426,30.9576014355179,106.453575296759,106.460898237878,106.438826759115,106.468387924514,63.7568226343835,63.7609338446124,63.7482723546143,63.7654465303976,254.258737330312,254.281085306316,254.220743745842,254.295637778708,47.2148169563566,47.2221298715912,47.2063260702554,47.222619291369,27.5903797063848,27.5923259913098,27.585877616831,27.5957911416148,94.7827838392696,94.7887330602107,94.770680229471,94.7948053661529,59.3829450413391,59.3864122972541,59.3756160090457,59.3902655099535,228.97092554335,228.989601220366,228.939221760278,229.001677971304,126.167937373495,126.170353609977,126.16027438593,126.175795168709,263,88,78
2020-05-13,Orange County,6059,1.04332809095954,1.04349788553237,1.04316983960748,1.04349266405169,3.83566958389266,3.83590463656005,3.83512855601951,3.83631256398123,118.934353203483,118.938324299528,118.923018020182,118.948681375698,107.388096109244,107.393296320844,107.375030441202,107.400199391881,231.201446987579,231.211023142465,231.17741297524,231.225412788954,0.110096992957791,0.110116069903452,0.110077995497788,0.110115511349575,0.399226626335618,0.399255188833249,0.39916162039086,0.399301807545078,12.5161764179471,12.5167131614964,12.5147736096177,12.5178374558466,10.4857669125684,10.4863783975218,10.4842774622194,10.4870733993063,0.187884623836363,0.187913646269612,0.187852725361385,0.187912842840753,0.700453802448858,0.700491091979448,0.700353659705543,0.700560885869925,22.0070944026326,22.0076474400258,22.0049552425688,22.0096252873915,45.8823176377344,45.8842186404753,45.8775864694768,45.8869281928803,68.7777504666521,68.7802708187502,68.7711549802832,68.7843074814756,54.2193238664322,54.2281123494345,54.2089091616018,54.2291208809585,31.6028068224097,31.605260183108,31.5972442974598,31.6094108727931,108.684222733823,108.691822102459,108.668936118106,108.699631547839,65.1027449854928,65.107016678883,65.0938785745767,65.1117215607327,259.609098408158,259.632211313885,259.569782648302,259.64729455701,48.214318967865,48.2218419956463,48.2055505826645,48.222398006805,28.1718869249568,28.1739065921289,28.1672316819618,28.1774688158763,96.7733798634469,96.7795640507349,96.7608170245929,96.7858825344648,60.6396791202371,60.643288553734,60.6320680946695,60.6472687179821,233.799264876506,233.818601192244,233.766395811655,233.831135586152,130.563959988355,130.566543632171,130.555854394996,130.572199185674,257,105,80
2020-05-14,Orange County,6059,1.06577204259922,1.06594680414709,1.06560843238828,1.06594151611225,3.91314691079494,3.9133913919175,3.91258529948792,3.91381262312671,121.477375054301,121.481567036478,121.465552099374,121.49222069192,109.697331807917,109.702764222869,109.683760778404,109.709875519738,236.153625815612,236.163669455412,236.128819717943,236.178532191252,0.112434719897469,0.112454331620762,0.112415026601379,0.112453803474634,0.407640270984795,0.407669905498396,0.407572948439705,0.407717736970202,12.7790996196868,12.7796621913304,12.777641175238,12.7808161340223,10.7076555504084,10.7082921256766,10.7061123510743,10.7090025227209,0.191991100557429,0.192020999750294,0.191958143149267,0.192020190843812,0.714274816585639,0.714313687976461,0.714171001477346,0.714385442296159,22.4857571332225,22.4863469186894,22.4835483828331,22.4883878509356,46.8785726903353,46.8805654540806,46.8736452734695,46.883350874675,70.2705957407009,70.2732470604968,70.2637155720706,70.277454499039,55.3646680546294,55.3737049112648,55.3539220800588,55.3748058077029,32.2678235276999,32.2703652899906,32.2620697048755,32.2746299226749,110.960224348423,110.968108329749,110.944384022288,110.976247359891,66.4763327215349,66.4807697474629,66.4671408927549,66.485671672127,265.069048652288,265.092948278467,265.028372967824,265.108577624513,49.2346641678573,49.2424027585622,49.2256105421201,49.2430279509287,28.765524734722,28.7676199590145,28.7607119688979,28.7712817795246,98.8049154824354,98.8113417208943,98.7918798003658,98.8179138661236,61.9225024457138,61.9262584583717,61.9146009504932,61.9303691157242,238.727606830728,238.747622896843,238.693538248719,238.760628619754,135.055471146035,135.058230701354,135.046885812089,135.064106031965,259,102,80
2020-05-15,Orange County,6059,1.08866805842104,1.08884790765531,1.08849807494351,1.08884246245182,3.99252825123967,3.99278245561142,3.99194544607905,3.99321735695281,124.070015810889,124.074436344994,124.057689621264,124.085394054756,112.05248340206,112.058155842704,112.038391478599,112.065368909315,241.20369552261,241.214222550965,241.177994286518,241.229568076847,0.114821449271002,0.114841609435691,0.114801039640479,0.114841140491897,0.416230647343528,0.416261385603712,0.416160940647174,0.416310460006128,13.0474364103741,13.0480256425814,13.0459189307144,13.0492099676136,10.9341553126746,10.9348177588689,10.932556784602,10.935543867118,0.196171648133341,0.196202448464143,0.196137599860338,0.196201633081943,0.728399131453959,0.728439670987704,0.72829152329386,0.728513410202229,22.9729256776566,22.9735538708973,22.9706468018366,22.9756595815129,47.8928778216782,47.8949664331542,47.8877472511557,47.8978280559437,71.7903742789221,71.7931624235033,71.7831989570151,71.7975405736581,56.5336812398257,56.5429728740207,56.5225948905472,56.5441695299398,32.946547473319,32.9491802207826,32.9405968823639,32.9535612531686,113.282621586138,113.290798590591,113.266211477905,113.299277340568,67.8781939811205,67.8828013222036,67.8686671879417,67.8879063647382,270.641044280403,270.665753007598,270.598948652755,270.681944257836,50.2762466090019,50.2842063478265,50.2668998084279,50.2849033805016,29.3715139299253,29.3736869450256,29.3665391630255,29.3774509406215,100.878143122542,100.884818684916,100.864620635884,100.891648391376,63.2319099006811,63.235817009519,63.2237092438073,63.2400617842341,243.75781356215,243.778528987287,243.722510353933,243.792020040312,139.644191562647,139.647135910046,139.635111091242,139.653236931973,250,110,84
2020-05-16,Orange County,6059,1.11202772314195,1.11221278417256,1.11185117697454,1.11220717165016,4.07383696054794,4.07410118832282,4.07323233565447,4.07455013615484,126.713582707998,126.718239638832,126.700737429685,126.729509091712,114.454828980461,114.460749410974,114.440200279682,114.468106921552,246.35427637215,246.365303022302,246.327600077584,246.381139354961,0.117258141592764,0.117278864204231,0.11723699459028,0.11727845714977,0.425001026842647,0.425032901392998,0.424928866716943,0.425083249595891,13.3212941622769,13.3219109079026,13.3197177142542,13.3231254426301,11.165357455174,11.1660465724704,11.1637019788504,11.1667887144612,0.200438119521538,0.200469843480072,0.200402950961167,0.200469024707199,0.742921566138007,0.742963834755829,0.742810079881233,0.743039599224097,23.4696018810838,23.4702699360606,23.4672260515569,23.4724422655667,48.9280267608334,48.9302147127506,48.9226865693444,48.9331540569051,73.3409883275767,73.343918327047,73.3335081208465,73.3484726211271,57.7268987754877,57.7364517382945,57.715462718294,57.7377216077207,33.6393032885281,33.642029662365,33.6331503132624,33.6465300580419,115.652539992367,115.66101860548,115.63554364647,115.669823871891,69.3089755727467,69.3137583234663,69.299104027651,69.3190727381241,276.32771762913,276.353258329606,276.284109993327,276.370027853378,51.3394792041279,51.3476658156011,51.329831093322,51.3484374225118,29.9900893007014,29.9923424010527,29.9849479405559,29.9962112093766,102.993864687643,103.000797040982,102.979841071878,103.007828542497,64.56842050826,64.5724833498471,64.5599117723637,64.5768823264361,248.891853700732,248.913288607483,248.855279845166,248.927279334082,144.332089991979,144.335228336438,144.322492899879,144.341575452537,251,103,87
2020-05-17,Orange County,6059,1.13586183707956,1.13605223715509,1.13567853414789,1.13604645308177,4.15709017471414,4.15736472873584,4.1564630918491,4.15782810733339,129.409303093723,129.41420441625,129.3959225158,129.425793542153,116.905448864967,116.911625325335,116.890267235588,116.919149777569,251.607703970484,251.619246707476,251.58002336926,251.635587020514,0.119745778870786,0.1197670782798,0.119723872913525,0.119766735883146,0.433954635974908,0.433987680215235,0.433879951385736,0.434039333745562,13.6007743647249,13.6014194987378,13.5991360083703,13.6026646908514,11.4013526490559,11.402069257991,11.3996385645292,11.4028301125512,0.204791539701236,0.204824203855925,0.204755227655078,0.204823384605662,0.757835214337405,0.757879212658674,0.757719787281794,0.757957157483702,23.9759476042109,23.9766565047619,23.9734887822024,23.9788972104544,49.9842572685331,49.9865465906741,49.978702081734,49.9895667141837,74.9228316267827,74.9259065119506,74.9150390266456,74.9306039400978,58.9447244304301,58.9545453668289,58.9329291901703,58.9559145216812,34.3463159664332,34.3491386338207,34.3399549023957,34.3537614181838,118.070697151323,118.079486005467,118.053097969444,118.088621360148,70.7691537922947,70.7741171054529,70.7589275706926,70.7796472585514,282.130891340481,282.157287111569,282.085728269829,282.174651691908,52.4247957840683,52.4332151333615,52.4148380218297,52.4340647639219,30.6215010874253,30.6238366277073,30.6161884240583,30.6278129510331,105.152937490758,105.160134293101,105.13839805451,105.16741328066,65.9325801345636,65.9368034646603,65.9237541721204,65.9413944707027,254.131814496815,254.15398951883,254.093935873662,254.168494644502,149.121160713768,149.124502457975,149.111024944834,149.131155911486,267,117,88
2020-05-18,Orange County,6059,1.16018099780008,1.1603768682247,1.15999073807296,1.16037090824723,4.2423040954316,4.24258929088169,4.24165389461032,4.24306749572823,132.158375992447,132.163530023782,132.144443390239,132.175446861737,119.405361606221,119.411802467145,119.389610329039,119.419497144522,256.9662226919,256.978298650033,256.937507619181,256.995140272851,0.12228536357076,0.122307254478044,0.122262676518206,0.12230697959306,0.443094910103411,0.443129158397477,0.443017628112338,0.443182149442867,13.8859861212634,13.8866605462155,13.8842925390345,13.8879385127312,11.6422351232553,11.6429800666814,11.6404607270911,11.643757293197,0.209229269552721,0.209262898292331,0.209191781798015,0.209262059929557,0.773098851791052,0.773144650451649,0.772979371104703,0.773224939095919,24.4918394189043,24.4925907496867,24.4893022155068,24.4949016648425,51.0609419157321,51.0633364471927,51.0551647159286,51.0664387669864,76.5351094559801,76.5383347456234,76.5269939973013,76.5431253325349,60.1876100520967,60.1977225875959,60.1754336087667,60.1992021410356,35.0678462888875,35.070784772419,35.0612601405145,35.0755261737828,120.537812211132,120.546809609188,120.519674670738,120.556235338121,72.2592592257631,72.2644236750648,72.2486569429431,72.2701839243604,288.052527777879,288.079740644268,288.005820732652,288.097750071439,53.5326249410673,53.5412830259569,53.5223489914036,53.5422193131482,31.2659952474082,31.26841563668,31.2605008661448,31.2725022412811,107.356194786466,107.363663862101,107.341124510058,107.371256182647,67.3249268858739,67.3293155697152,67.3157743337326,67.3341046131585,259.479741860815,259.502678094453,259.440543771375,259.517712733076,154.013348158069,154.016903060141,154.002651887454,154.023873631782,263,111,88
2020-05-19,Orange County,6059,1.18516451620076,1.18536613642059,1.18496684402237,1.18536002685374,4.33053638358708,4.33083380522223,4.32986120790098,4.33132768771251,134.899643076619,134.904982189181,134.885222540996,134.917285217043,121.967793697979,121.974521921346,121.951439382729,121.982383796016,262.383137674386,262.39570405217,262.353397281222,262.413096875326,0.124877911534018,0.124900409138839,0.124854420571657,0.124900204698819,0.45242542963407,0.452460918027163,0.452345474927296,0.452515278957792,14.1770436874434,14.1777482758452,14.1752993954962,14.1790617462274,11.888101550308,11.8888757015226,11.8862650901311,11.88967080959,0.213757639219418,0.213792262928646,0.213718936501626,0.21379141922361,0.788747124997221,0.788794829484778,0.78862347038074,0.788877496668128,25.0166027693108,25.0173950382366,25.0139873394392,25.0197773720713,52.1594276475024,52.1619323602234,52.1534204382511,52.1651174005762,78.1785351810298,78.1819144908735,78.1700884084576,78.1868103399601,72.228265848268,72.2393184943282,72.2110931967564,72.244519150311,46.4805479064778,46.4882284307736,46.4688590404874,46.4924998600619,52.5507817807121,52.5280355399194,52.5238994220538,52.5746965780797,83.4941111525212,83.5034113556904,83.4776732271098,83.5095133971021,254.753706687979,254.758993820712,254.726367951089,254.787307435988,54.6633991733844,54.6723050133999,54.6527941876865,54.6733330655383,31.923820325808,31.9263309086582,31.9181349773955,31.9305296599258,109.604450167883,109.612180558921,109.588847662992,109.620084666717,68.7460021567643,68.7505639523766,68.7365113913254,68.7555588339926,264.93767182384,264.961380433356,264.897124229499,264.97696559898,159.010640086941,159.014418132806,158.999365750533,159.021716960037,269,116,88
2020-05-20,Orange County,6059,1.21169190288519,1.21189945043751,1.21148611082896,1.21189416929055,4.4271327767223,4.4274452529825,4.42642958015546,4.42795574843439,137.31389881745,137.319281358272,137.29914891686,137.331950988272,124.656601047904,124.663652747281,124.63959422916,124.671671098892,267.609324544962,267.622278808973,267.578620533746,267.640294638158,0.128065847461661,0.128089221218928,0.128040982872727,0.128089153716017,0.46528460585205,0.465324126351402,0.465199575026057,0.465378080226569,14.2729160752132,14.2734858364842,14.2712695450558,14.2749403882855,12.1778480231436,12.1786831632621,12.1759125466259,12.1794898466964,0.218440106736897,0.218475762646883,0.218400130344978,0.218475009426193,0.805161318968407,0.805211209912735,0.805033423138268,0.805296463370853,25.5270792099782,25.5279003539969,25.5243932814233,25.5303509928718,53.29142298582,53.2940477512852,53.2851736087963,53.2973117211522,79.8421036215036,79.8456350778417,79.8333234791088,79.8507284463133,75.1753525474312,75.182370237017,75.1625666085863,75.1882060418693,48.6415334432864,48.6455226847094,48.6337537593937,48.6497153681739,46.3495339490217,46.3516702889007,46.3406469893642,46.3574453413981,86.4070059458288,86.4130609273751,86.394548460014,86.4201774909923,256.573425885568,256.592624138002,256.532143838407,256.614639049549,57.6648386552226,57.6741109547787,57.6530959384248,57.6760748531626,34.4260719247827,34.4294704833037,34.4195997878277,34.4335146505699,99.8081286256536,99.8106317653095,99.7983818031258,99.8188193824662,71.9622776076069,71.9677351038589,71.9515647816858,71.9732769513995,263.861316813266,263.881948307251,263.823522340855,263.89981024845,164.114271470991,164.11828250068,164.102395943417,164.125914005404,275,120,98
2020-05-21,Orange County,6059,1.24049250297177,1.2407057835112,1.24027802405658,1.24070157550776,4.5363814541298,4.53671101486648,4.53564788868112,4.53723225092691,139.148823374528,139.154154379176,139.133870307099,139.167178812543,127.52439248184,127.53179360596,127.50669369134,127.53995962425,272.450089813469,272.463364783513,272.418475182003,272.482026104752,0.132333580017914,0.13235742638595,0.132307866063712,0.13235742638595,0.48456739239193,0.484610599911553,0.484479886436398,0.484664411535299,14.0012975788648,14.0017560073521,13.9997406549518,14.003290924859,12.5454971954628,12.5463878264947,12.5434672587551,12.5472129025984,0.223377033085904,0.223413735829588,0.22333572987115,0.223413102410176,0.822943286989017,0.822995713150623,0.822811265947905,0.823083517560937,25.9868633046638,25.9876970359441,25.9841211301485,25.9902084740696,54.4752304198502,54.4779867083917,54.4687158551648,54.4813243914165,81.5084140445889,81.512093193316,81.4993016711241,81.5173823127091,77.4226753729274,77.4296559324105,77.4093990688094,77.4361032788206,49.9449230489081,49.9489381143558,49.9368962178926,49.9533679347526,46.3501884583013,46.352328490687,46.3411085961533,46.3582653825721,88.6164873489743,88.6226972809657,88.6036021485512,88.6301147890601,262.334274229111,262.353619818419,262.291843494507,262.376811852035,60.6563819293716,60.6652658425675,60.6444611212755,60.6678468739821,36.8700337160345,36.8735349226339,36.863220885053,36.8775704283394,90.6301497820214,90.6325899915797,90.6205443303794,90.6404014660349,75.151724559469,75.1573334190663,75.1406800869654,75.1633779809239,263.308289986896,263.328724175847,263.269742164829,263.34751937535,169.324287924192,169.328541457749,169.311830693385,169.336534912138,262,119,112
2020-05-22,Orange County,6059,1.27193992610724,1.27215853740863,1.27171628133531,1.27215573055124,4.66023475956946,4.6605828372114,4.65946897597419,4.66111184623759,140.296453845177,140.3016695603,140.281398577995,140.315199522585,130.597327286269,130.605096724089,130.578904035809,130.613402639938,276.825955817123,276.83950765901,276.793474518681,276.858810191966,0.137316316730916,0.137340342965178,0.137289938761101,0.137340379092288,0.507859281574642,0.507905660775414,0.507768094886631,0.507959235311579,13.5118653803041,13.5122429026883,13.5104014564706,13.5137489097299,12.9636809319099,12.9646207019067,12.961562075175,12.9654861855067,0.22866399568807,0.228701718742973,0.228621338733826,0.228701274610153,0.842648173723995,0.84270342191865,0.84251236905936,0.842793411511541,26.3628014781339,26.36363505762,26.3600192987595,26.3661972500482,55.7279394037114,55.7308365361094,55.7211375724967,55.7342502692515,83.1620530512573,83.165876734391,83.1526084907227,83.1713576036516,79.7913532820991,79.7982335586138,79.7775973608691,79.8053080599282,51.2866156921934,51.2906285237089,51.278381244611,51.295299726891,46.4976654045729,46.4998000067816,46.4883923152823,46.5059216762404,90.9154672682485,90.9218068212396,90.9021673711478,90.929588953927,268.491101647114,268.510468910344,268.447366093226,268.534937054895,63.5197288215616,63.5282846583913,63.5075990806387,63.5316479284495,39.1186427871805,39.1222333757628,39.1118495364811,39.1262956196655,83.0279088773119,83.0302976215193,83.0185171610495,83.0377472407356,78.1914413039531,78.1972036952884,78.1799708323404,78.2034541299397,263.857721790007,263.878019350962,263.818355048638,263.897643459123,174.639680295347,174.644185623521,174.626632388294,174.652575519331,269,127,118
2020-05-23,Orange County,6059,1.30619519694358,1.3064186064247,1.30596198596162,1.3064179441748,4.79922030647385,4.7995877468652,4.79842110997573,4.80012370734405,140.737881485115,140.742945517596,140.722798734089,140.756932409682,133.885326441312,133.893476670546,133.866152783122,133.902059894947,280.728623429844,280.742428541431,280.695308094604,280.7623365696,0.142776703505328,0.142800713991844,0.14274929660621,0.142801221769954,0.533528881863776,0.533577976514273,0.533436053035622,0.53363201076565,12.9073070961085,12.9076265294498,12.9059035285219,12.9090485016005,13.4142761419215,13.4152600837188,13.4120722003366,13.4161713472219,0.234361886859139,0.234400577472369,0.234317865853511,0.234400425140008,0.864596402962858,0.864654711500617,0.864456558507579,0.864746773382732,26.6367668553872,26.6375897479536,26.633962023344,26.6401913503658,57.0599123303776,57.0629581302659,57.052809266905,57.0664531946639,84.7956374755868,84.7996031671925,84.7858599833582,84.8052708338151,82.2435223733142,82.250259677598,82.2292971708761,82.257968133871,52.6635348347931,52.6675261930049,52.6550995930533,52.6724704868037,46.7838920984303,46.7860197662723,46.7744173430631,46.7923417132125,93.2919854573146,93.2984338359027,93.2782801217463,93.3065690893186,274.982934763852,275.002239472778,274.938076174945,275.028059829949,66.2976983493345,66.305965236399,66.2852405056044,66.3099808649035,41.2119701498105,41.2156343316499,41.2048611392872,41.2197638302113,76.7560986621821,76.7584438691589,76.7468545054953,76.7656120480843,81.1236586105553,81.1295717453079,81.111754638473,81.1359914222175,265.389425771882,265.409615182516,265.349203642836,265.430126941621,180.058930484868,180.063696715238,180.04527860509,180.072495484446,278,122,130
2020-05-24,Orange County,6059,1.34327336332381,1.34350099452223,1.34303033475163,1.34350108492897,4.95291980077807,4.95330708742975,4.95208814572734,4.95384956326268,140.513342101897,140.518230089411,140.498203655647,140.532618484305,137.387469009236,137.396008889932,137.367528934356,137.4047608328,284.197004275235,284.211047061294,284.162879939227,284.231598985543,0.148553913907455,0.148577783178981,0.148525551069848,0.148579514635572,0.560469366474473,0.560520787012774,0.560374299817247,0.560576154079628,12.2579789831238,12.2582561641661,12.2566180995042,12.2596603089433,13.8851394067737,13.8861637691354,13.8828529060794,13.8871253411306,0.240508072828584,0.24054765500352,0.240462694963797,0.24054765500352,0.888948450733608,0.88900997476439,0.888802138018812,0.889103922456161,26.8009542880368,26.801759924883,26.7981430208912,26.8044233620135,58.4769787907756,58.4801787222595,58.4695623931148,58.4838081802402,86.4073896023746,86.4114962769104,86.3972765937676,86.4173460924357,84.7527235924672,84.7593089608215,84.7380342247807,84.7675350396405,54.0735448940792,54.0775079602821,54.0649076962263,54.0827299772952,47.2017166901023,47.2038298401553,47.1920355586971,47.210334711629,95.7375197059669,95.7440683844826,95.7234035658599,95.7525765002171,281.765504882615,281.784715145741,281.719554665364,281.812101679738,69.0192654419295,69.0272684682034,69.006608832617,69.0319071311217,43.1826904373989,43.1864118421095,43.1753150388791,43.1906610680354,71.610137070479,71.6124450453892,71.6009846142221,71.6193967785813,83.9810262520434,83.9870840396918,83.9686907638385,83.9936735468524,267.793119201851,267.813209395394,267.752002141173,267.834752634547,185.580391978954,185.585428141799,185.566104601214,185.594557546,286,117,131
2020-05-25,Orange County,6059,1.3831102388964,1.38334148365069,1.38286160795682,1.38334177790475,5.12042650543756,5.12083365944579,5.11956554074873,5.12138206412791,139.693961441382,139.698666469041,139.678863597676,139.713392676606,141.097118258916,141.106051982683,141.076394082058,141.11511762205,287.294616444631,287.30889359482,287.259697243785,287.330050766715,0.154543130441883,0.154566772542751,0.154514115936888,0.154569405685014,0.587964762448717,0.588018135851315,0.587866383550394,0.588074572668912,11.6101417155493,11.6103892342158,11.6088082082983,11.6117806148077,14.368539634336,14.3696010446935,14.366172563333,14.3705926685462,0.247116615086894,0.247157000850078,0.247069897220967,0.247157000850078,0.9157114329256,0.915776262699898,0.915558249223224,0.915871462444553,26.8574231025589,26.8582074232748,26.8546201484223,26.8609331981149,59.9805990379936,59.9839568665356,59.9728586250476,59.9877322374501,88.0008501885649,88.0050975533604,87.990397836349,88.0111259233844,87.3139951861239,87.3204135520441,87.2988925649993,87.3291707340133,55.5192737073535,55.5232000154393,55.5104360998524,55.5287117787196,47.7402461685666,47.7423481840924,47.7303444905014,47.7489539310319,98.2521932086951,98.2588291207509,98.2376666090502,98.2677295422925,288.825708270739,288.844790872327,288.778651755844,288.873865881665,71.7038933657244,71.7116517758432,71.6910215486744,71.7167780758343,45.0575098692632,45.0612737717724,45.0499138321847,45.0657145021412,67.4193343097429,67.4216089712039,67.4102333792157,67.4283100241585,86.7889265941915,86.7951224554075,86.7761599191645,86.8021216009532,270.969664138922,270.989656974227,270.927617244313,271.012154764766,191.202650792823,191.207965895249,191.187730167823,191.217471236124,300,119,131
