date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-03-30,Los Angeles County,6037,5.70340959396766,5.70340210372193,5.7019806930088,5.70471325766385,57.8932284237619,57.8939237725903,57.8904785899593,57.8961224731139,265.996203340072,266.001787351146,265.988349142431,266.006188488454,815.372815481344,815.382872876606,815.355318562734,815.391263637286,1144.96565683915,1144.98198610406,1144.94009583839,1144.99449171613,0.673553074657125,0.67355320658968,0.673388902386891,0.673704075198867,7.2248789264823,7.22499737778228,7.22450846653744,7.22527221813845,29.4439709898533,29.444663412554,29.443025310443,29.4451278641821,107.290513083573,107.291938681027,107.288101190952,107.29295484216,0.501022242035819,0.501026433256584,0.50089643750238,0.501130782035772,5.06988446021994,5.06999211110698,5.06958255119937,5.07013717887586,24.2421132033086,24.2428489140006,24.2411858794276,24.2433077142366,243.490234541988,243.493827762582,243.484615900132,243.496049873129,273.303254447552,273.307695220947,273.296674654897,273.310199731256,139.838826684568,139.840852284491,139.832843156578,139.844322956763,377.278848286354,377.288925362356,377.265901144141,377.29180991672,216.210550676811,216.214556656963,216.20455613511,216.216256781721,357.190104366665,357.194654905315,357.18181640421,357.198582683933,1090.5183300144,1090.53898920913,1090.48548647811,1090.54764211852,163.568872081131,163.571224413112,163.562750823165,163.574017091083,415.705935411304,415.716064343786,415.692469709151,415.71900232618,266.370782588082,266.375426234801,266.363798304114,266.377574749484,372.463299802781,372.468342333232,372.454593197849,372.471990251073,1218.1088898833,1218.13105732493,1218.07421660861,1218.14056368513,225.102562047494,225.106018843259,225.097452944208,225.108204031226,NaN,NaN,44
2020-03-31,Los Angeles County,6037,5.87999614446836,5.87998801039185,5.87852649774053,5.8813393913932,60.1763717804065,60.1771169001121,60.1734864891636,60.1794110370734,271.895903899412,271.901624384765,271.887831586446,271.906139453404,855.735110381837,855.745612799291,855.716751485965,855.754385319852,1193.68738220612,1193.70434209456,1193.66065253736,1193.71743414391,0.661673569975901,0.661673652364417,0.661512498766759,0.661821616726965,7.182543009407,7.18266445162736,7.18217132939882,7.18293878568109,28.5686010804056,28.5692760623127,28.5676835569822,28.5697285308905,108.323384526197,108.324811338726,108.320961305971,108.325837978217,0.518685237160764,0.518689582877686,0.518555261698338,0.518797291191739,5.29237088572243,5.29248569712512,5.29205331706313,5.29263895141767,24.8773108054828,24.8780692535882,24.8763552856986,24.8785368078498,256.746851230133,256.750638925042,256.740881377904,256.752964007527,287.435218158499,287.439883458633,287.428282550558,287.442528001499,138.142109455409,138.144107811733,138.13619437454,138.147573543424,373.573931079739,373.583909693701,373.561079899288,373.586808002605,214.325314957451,214.329269596722,214.319353645059,214.330931439796,356.607670944879,356.612167804307,356.599404672587,356.616242020621,1082.64902643748,1082.66945490646,1082.6164826417,1082.67806954071,159.380324418309,159.382609018014,159.374270420019,159.385537140668,408.945950579259,408.956053145745,408.932595468546,408.958924284114,257.604460849625,257.608972340085,257.597683330816,257.611025909739,371.941042515093,371.946023844156,371.932361608124,371.949738381892,1197.87177836229,1197.893658348,1197.83742167613,1197.9030300418,251.871440185676,251.875329971201,251.865741381386,251.877741927547,NaN,NaN,53
2020-04-01,Los Angeles County,6037,6.03035262381597,6.03034381979821,6.02884880353564,6.03172891166948,62.2203465060427,62.221139087964,62.2173366011473,62.2235189831853,276.511913983977,276.517742339222,276.503664909146,276.522352079948,893.505364754283,893.51626545212,893.486215479259,893.525399412526,1238.26797786812,1238.2854906991,1238.24022601121,1238.29913135049,0.649285199505616,0.64928523728919,0.64912733419699,0.649430219729557,7.1287161492314,7.12884007941084,7.12834408348099,7.12911323209319,27.7127136335996,27.7133713121952,27.7118186199117,27.7138122786314,109.151991250519,109.153415947791,109.149543111127,109.154451978542,0.533669158745648,0.533673631963543,0.533535658969755,0.533784149533319,5.49083689958659,5.49095846405683,5.4905050281895,5.49111918697088,25.373742665746,25.374519544082,25.3727643819808,25.3749934928183,269.138253567272,269.142219060642,269.131952212449,269.144655088119,300.53650229135,300.541370700744,300.529236285099,300.54414735396,136.567216935567,136.569189092204,136.561367640519,136.572646956991,370.087118935605,370.097000488532,370.074330186441,370.09990799435,212.566512015034,212.570417814881,212.560579691332,212.572047659694,355.924749027307,355.929191756913,355.916454376632,355.933410590767,1075.14559691351,1075.16579915253,1075.11333705473,1075.17448117055,155.629050694769,155.631275721572,155.623034911583,155.634314521834,402.721217271894,402.731282127443,402.707973545712,402.734090208377,250.043727104456,250.048123521587,250.037110492961,250.050110314748,371.407561826866,371.412482940029,371.39890601889,371.416294598512,1179.80155689798,1179.82316431063,1179.7674788879,1179.83230200529,279.861913029817,279.86625464716,279.855598067067,279.868903302691,NaN,NaN,66
2020-04-02,Los Angeles County,6037,6.15633586320629,6.15632637343005,6.15480392468111,6.15773853362358,64.0361136987172,64.0369512411847,64.0329906745204,64.039407851867,279.971558964315,279.977469337949,279.963170901695,279.982156428024,928.724221775467,928.735475376606,928.704352193556,928.744951221293,1278.88823030171,1278.90622232917,1278.85956453845,1278.92037555551,0.63674064986863,0.636740647459502,0.636586028586959,0.636882650264368,7.06684764262827,7.06697360104615,7.06647585653226,7.06724503644677,26.8909375760428,26.8915783929134,26.8900642388383,26.8920085476547,109.810543723729,109.811963533693,109.808070327452,109.813012619942,0.546149128061134,0.546153703799635,0.546012704356181,0.546266520960713,5.66625756016896,5.6663854508357,5.66591271946631,5.66655292895627,25.744301756675,25.7450931157698,25.7433056761283,25.7455714186084,280.672325492973,280.676452299738,280.665728918725,280.679007365207,312.629033937879,312.634084570144,312.621462363009,312.636986097756,135.078560419937,135.080505894216,135.072776238259,135.083954755541,366.753890831701,366.763674091735,366.741163756268,366.766587438028,210.860369680162,210.864226011047,210.854479380424,210.865913812674,355.115290058281,355.119676006721,355.106916509748,355.12404024556,1067.80811099008,1067.82808200372,1067.77613941692,1067.83687119742,152.259712987684,152.261885219585,152.25373894009,152.265013928963,396.976193903045,396.986211804304,396.963061381362,396.988960658406,243.499460384115,243.503755796039,243.49297903689,243.505705643446,370.846445564325,370.851307152321,370.837814680138,370.855117833036,1163.58181283917,1163.60315997225,1163.54798119127,1163.6120792673,308.980175903966,308.984986256603,308.973186634409,308.987881547052,NaN,NaN,79
2020-04-03,Los Angeles County,6037,6.26026981357126,6.26025962846651,6.25871516686983,6.26169396094633,65.6392488447919,65.6401286800744,65.6360236111832,65.6426534147655,282.422683263777,282.42865282166,282.414190082138,282.433402279586,961.486449235523,961.49801230763,961.46592700604,961.507812206068,1315.80865115766,1315.82705343783,1315.77908400221,1315.84168600473,0.624334605106557,0.624334567206044,0.6241832879054,0.624473655108928,6.99989821122009,7.00002578514285,6.99952721375245,7.00029511528389,26.1150480892173,26.1156727898048,26.1141951863197,26.1160929624535,110.329595495424,110.331008221546,110.32710692063,110.332079130248,0.55635565232032,0.556360307889499,0.556216866212454,0.556474968327455,5.82011648470854,5.82025026249391,5.81975995772379,5.82042379534537,26.0047028127181,26.0055051323514,26.0036926161909,26.0059861502065,291.376535648789,291.380807797428,291.36966362111,291.383476328521,323.757710598536,323.762923500163,323.749857099998,323.765943077909,133.724245060309,133.72616420266,133.718524677944,133.729594828609,363.681028455551,363.690714201239,363.668359658795,363.693631227094,209.329962162495,209.333769627019,209.324140846053,209.335523106952,354.298911963662,354.303239998641,354.290512028936,354.30775055313,1061.03414764202,1061.05388802956,1061.00246388405,1061.06278575882,149.220443389551,149.222568206367,149.214514039726,149.225759243891,391.653763658526,391.66372663009,391.640742441222,391.666450523448,237.802763663288,237.806969152523,237.796396843644,237.808886654082,370.239442516204,370.244244623889,370.230837136519,370.24805317897,1148.91641322757,1148.93750861287,1148.88280246768,1148.94622813558,339.1365818799,339.141876019563,339.12887605107,339.145027953512,NaN,NaN,91
2020-04-04,Los Angeles County,6037,6.3444529963033,6.34444211920232,6.34288074767036,6.34589424473514,67.0460080464621,67.0469274639883,67.0426902151553,67.0495091180704,284.00493612751,284.010945319589,283.99636703782,284.015744126574,991.899712918236,991.911544841463,991.878601635759,991.92165130825,1349.29511008851,1349.31385974424,1349.26470856041,1349.3289406961,0.612211479094864,0.612211410682025,0.612063353485136,0.61234767282135,6.92968304613898,6.92981187454391,6.9293132277366,6.93007884099744,25.3875971574863,25.3882066268227,25.3867633222417,25.3886176153957,110.728243064053,110.729646918944,110.725731312206,110.730759995146,0.564521211780785,0.564525927475364,0.564380685959939,0.564642121917404,5.95400436057243,5.9541435869135,5.95363736024976,5.95432251860117,26.1700384239173,26.1708486470734,26.1690164944152,26.1713310184255,301.283946161666,301.288348461929,301.276811171155,301.291125021863,333.972510157937,333.977866623391,333.96439710781,333.980997741337,132.49165187404,132.493546016966,132.485992816893,132.496952330308,360.842144746293,360.851735369988,360.829529390873,360.854653536244,207.96675170908,207.970513613104,207.960994071877,207.972288343498,353.480252944035,353.484523712931,353.471868349955,353.489178711347,1054.78080127345,1054.80031871299,1054.74938865093,1054.80932623288,146.476894925404,146.478976742169,146.471012602964,146.482188732343,386.725515763968,386.735417297323,386.712605695689,386.738169186648,232.835896934772,232.840021461157,232.829627501031,232.841900340134,369.593166596238,369.597909070185,369.584587423986,369.60181643602,1135.63147422038,1135.65232457083,1135.59806974163,1135.66101130411,370.246115039872,370.251906282576,370.237671214464,370.255324928508,NaN,NaN,117
2020-04-05,Los Angeles County,6037,6.41087243852272,6.41086088297496,6.40928785802563,6.41232686630318,68.2708441243827,68.2718004001095,68.2674427520073,68.2744322319487,284.835385043845,284.841417089041,284.826765264288,284.846253840388,1020.06092500968,1020.07298768429,1020.03920670695,1020.08338349282,1379.57802661643,1379.59706605642,1379.5468693943,1379.6125663399,0.600461892792732,0.600461797219658,0.600316825974398,0.600595344425339,6.85756556697372,6.8576953252152,6.85719723932034,6.85795971939769,24.7084382867619,24.7090333681381,24.7076220657815,24.7094359655029,111.022039737289,111.02343314408,111.01951778875,111.024588392778,0.570854307192498,0.570859065881327,0.570712488318017,0.570976464523226,6.06942037959567,6.06956462155592,6.06904404924129,6.06974834022933,26.2532472449529,26.254062715999,26.2522168304219,26.2545453031503,310.427836285926,310.432354311314,310.420480606225,310.43523361423,343.321358217667,343.326840714751,343.313006788782,343.330077162594,131.340987280747,131.342857098848,131.335387659411,131.346238815038,358.162301914229,358.171799190871,358.149736548006,358.174715815315,206.682497012043,206.686215158203,206.676799978643,206.688029754205,352.615372978701,352.619586590421,352.607004029335,352.624384129312,1048.80115918572,1048.82045803834,1048.77002335815,1048.82957531833,143.998533102657,144.000575720001,143.992699364362,144.003823644711,382.163391413097,382.173226492809,382.150573071042,382.17600291756,228.500260835546,228.504312128255,228.494074025422,228.50612930091,368.913928417675,368.918611262753,368.905375975979,368.922679917324,1123.57611376898,1123.59672560382,1123.54304648009,1123.60537985354,402.228201747098,402.234501782143,402.219000806913,402.23819725423,NaN,NaN,130
2020-04-06,Los Angeles County,6037,6.4612158028284,6.46120358838249,6.45962279421746,6.46267987650252,69.3264860440458,69.3274764575769,69.3230096928056,69.3301524957756,285.00936970215,285.015409987456,285.000721312439,285.020274612925,1046.05713677737,1046.06939422661,1046.03477784232,1046.08011964695,1406.85420832639,1406.87348426003,1406.82236902354,1406.88937646715,0.589183359506779,0.589183238872091,0.589041196037476,0.589314205116737,6.78488563628021,6.78501603243334,6.78451903623703,6.78527769419415,24.0787239834095,24.0793055145113,24.0779265225858,24.0797005334002,111.227130086051,111.228511692985,111.224599956428,111.229709311494,0.575544321029828,0.575549107296456,0.57540160491603,0.575667373451948,6.16781491137375,6.16796374307141,6.16743032927454,6.16815166257668,26.2653870184537,26.2662054012695,26.2643509697687,26.2666873091702,318.843442178463,318.848062105783,318.835894593547,318.851039163251,351.85218842932,351.857780357421,351.843618544095,351.861116366213,130.230669162401,130.232514651047,130.225127484779,130.235871956064,355.557646297907,355.567050995795,355.545129313974,355.569936436566,205.391684133247,205.395358584716,205.38602191103,205.397254641897,351.651793703303,351.655949529138,351.643441908912,351.660887664245,1042.83179329686,1042.8508737607,1042.80091454672,1042.86009884229,141.753207622085,141.755214214819,141.747423478812,141.758487225021,377.931118861947,377.940883575824,377.918356185787,377.943662360456,224.699080818681,224.703065333266,224.692964227214,224.704825813767,368.198981324214,368.20360455662,368.19045617431,368.207832141664,1112.58238862693,1112.60276768053,1112.54964215015,1112.61150821479,435.006713618817,435.013532595229,434.996738651335,435.01753681519,NaN,NaN,145
2020-04-07,Los Angeles County,6037,6.4972997458149,6.49728688955168,6.49570170555253,6.49877038126975,70.2271114005707,70.2281331952539,70.2235681635296,70.2308479889284,284.627268304585,284.633304031136,284.618611025606,284.638188109943,1069.99733819715,1070.00975627287,1069.97438339599,1070.02094770324,1431.34901764812,1431.36848038881,1431.31656614967,1431.3847394867,0.578478948684508,0.578478804410638,0.578339509263,0.578607346847081,6.71295255338527,6.71308332607929,6.71258784499422,6.71334214820117,23.5007862036765,23.5013550675801,23.5000068709572,23.5017433548257,111.360146739363,111.361515448174,111.357610060766,111.362755721254,0.578823771096665,0.578828572276365,0.578680492364904,0.578947416792274,6.25106497728168,6.25121799724114,6.25067311857757,6.25140960200931,26.2196037826574,26.2204231435349,26.2185644265411,26.2209037635898,326.584998989858,326.589708322632,326.5772559352,326.592778597386,359.634491520894,359.640178035685,359.625721208223,359.64360847639,129.166251697188,129.168071445518,129.160768887662,129.171400070359,353.038028436158,353.047337745339,353.025563086764,353.050162808721,204.128917333448,204.132545419629,204.123291035583,204.134531843943,350.622404505257,350.626499479978,350.614075129621,350.631579984998,1036.95560197205,1036.97445409046,1036.92492605934,1036.98376765899,139.707122442147,139.709095546037,139.701388590543,139.712384762418,373.984091193297,373.993782342413,373.971382196487,373.996577372404,221.337563809689,221.341486651596,221.331523211368,221.343194830358,367.436563443488,367.441126933491,367.427999139685,367.445511149601,1102.46534088862,1102.48549147354,1102.43290121648,1102.4943373703,468.511974203824,468.519320893478,468.501210258342,468.523651704633,NaN,NaN,170
2020-04-08,Los Angeles County,6037,6.52099387661086,6.52098039975857,6.51939371317116,6.52246841579872,70.9881134742822,70.9891639666895,70.9845107835353,70.9919125944847,283.786616879285,283.792637472919,283.777967115357,283.797533968715,1092.00522101697,1092.01776820725,1091.98171860961,1092.029432135,1453.30094524715,1453.32055004662,1453.26794515693,1453.33715310131,0.568387234706843,0.568387068946068,0.568250338365088,0.568513344915925,6.64257079495481,6.6427017251562,6.64220806978737,6.64295769286846,22.9730817552394,22.9736389006839,22.9723191473128,22.9740212277237,111.432558751721,111.433913764277,111.430016908348,111.435196237896,0.580807927356629,0.580812732677468,0.580664395825096,0.580931890322492,6.3199652969746,6.32012210966208,6.31956652531313,6.32031693977004,26.1228468303248,26.1236654793014,26.1218062444087,26.1241441940963,333.661592310086,333.666379128593,333.653669767613,333.669537577022,366.685212364743,366.690979450234,366.676262835418,366.694498689756,128.225969741011,128.227764546583,128.220543503568,128.231064292577,350.784269807956,350.793486721305,350.771849930779,350.796251256772,203.036742059282,203.040325903569,203.031147688452,203.04233688723,349.673547318332,349.677581921065,349.665239228743,349.682806074518,1031.72052892658,1031.73915909252,1031.69004184818,1031.74846969895,137.833380517364,137.835321911533,137.827697779851,137.838619291703,370.287239910245,370.296854280073,370.27458361093,370.299665939234,218.343588964231,218.347453701499,218.337637542778,218.349186723023,366.62294350642,366.627446582297,366.614294129492,366.631985850539,1093.08715289826,1093.1070764754,1093.05501226097,1093.11602700372,502.675869373888,502.683751248469,502.664291647588,502.688417213364,NaN,NaN,196
2020-04-09,Los Angeles County,6037,6.53391696671726,6.5339028927697,6.53231716766661,6.53539312043929,71.6231880790323,71.6242646731157,71.6195327564785,71.6270426803865,282.56898394807,282.574980609123,282.560355460963,282.579883686458,1112.19418715911,1112.20683431389,1112.17017711564,1112.21897593798,1472.92027615293,1472.93998248889,1472.88678568071,1472.95690845172,0.558870849040501,0.558870662970258,0.558736328048687,0.558994819862363,6.57387442987308,6.57400532423425,6.5735137576192,6.57425844090288,22.4902986954183,22.4908449434213,22.4895515823802,22.4912219837647,111.449247754758,111.450588338074,111.446702035587,111.451912554095,0.581620992851814,0.581625791264591,0.581477483507468,0.581745024722985,6.37548614032354,6.37564634399436,6.3750814085645,6.37584391269016,25.9819558036437,25.9827721815312,25.9809159205346,25.9832485987521,340.093399396389,340.098251655971,340.085313011316,340.101493329945,373.032462333208,373.038295972761,373.023353740928,373.041898552773,127.379233205562,127.381004516242,127.373860437556,127.384277516005,348.731061688953,348.740190727526,348.718679648275,348.742897627929,202.060610754096,202.064153160967,202.055044284991,202.066150831454,348.76717537966,348.771151328081,348.758885744315,348.776517910016,1026.93808102827,1026.95649973282,1026.90776688034,1026.96580422114,136.123504427566,136.125415698467,136.1178731071,136.128714584175,366.843310524042,366.852845994786,366.830705025888,366.855670603933,215.682640950931,215.686450814225,215.676773173964,215.688243755915,365.781534258271,365.785976508049,365.772872840738,365.790669749636,1084.43099016081,1084.45068901553,1084.39914465877,1084.45974494853,537.432888572768,537.441311803491,537.420453621123,537.446320951249,NaN,NaN,220
2020-04-10,Los Angeles County,6037,6.53747568859826,6.53746104287287,6.53587837912872,6.53895148500549,72.1444627809283,72.145562971402,72.1407611017822,72.1483663110759,281.043808426031,281.049773887361,281.035212671448,281.054678708839,1130.66997067641,1130.68269083863,1130.64546999668,1130.69531405407,1490.39571757197,1490.41548874027,1490.3617900152,1490.43271818353,0.54990744690492,0.549907240622208,0.549775141353364,0.550029421061064,6.50706895300342,6.50719963786914,6.50671038643747,6.50745066592869,22.048507015721,22.0490430846951,22.0477743191154,22.0494154414443,111.416169910565,111.417495381781,111.413621482334,111.418861084519,0.581449727719201,0.581454508895318,0.581306464653263,0.581573620874333,6.4192688026414,6.41943201069812,6.41885907635848,6.41963169298305,25.8065019301799,25.8073147190184,25.8054643791049,25.8077886997041,345.932624684672,345.937530899873,345.924388897591,345.940851382055,378.739845145213,378.745732138485,378.730593541229,378.749413269638,126.570668227854,126.572416912262,126.5653471531,126.575664391506,346.751469427945,346.760512990803,346.739121199215,346.763165191323,201.113668175969,201.117170695752,201.108127889994,201.119153866319,347.823014623318,347.826932976504,347.814742130415,347.83243951228,1022.25882045509,1022.27703357532,1022.22867255573,1022.28632372175,134.565145255066,134.567027934817,134.559565107066,134.570323221566,363.643126401141,363.652581994661,363.630568825221,363.655416566721,213.316701134812,213.320459187545,213.310911688277,213.322261649859,364.9247709233,364.929152346882,364.916126907847,364.933998445983,1076.44974371432,1076.46922146391,1076.41819663631,1076.47838485567,572.723429855534,572.732399388698,572.710121701269,572.737759272297,NaN,NaN,241
2020-04-11,Los Angeles County,6037,6.53286485861743,6.53284966763157,6.53127185959574,6.53433859222632,72.5624991558734,72.563620529934,72.5587569159919,72.5664452064622,279.268410419059,279.274338696221,279.259859066166,279.279241218009,1147.53065150208,1147.5434197288,1147.50573941214,1147.55652716043,1505.89442593563,1505.91422862259,1505.86011020604,1505.93174347041,0.54149357463333,0.541493347358381,0.541363327044356,0.541613693702256,6.44249036476702,6.4426206860841,6.44213393324977,6.44286912251223,21.6450751404374,21.64560167844,21.644355890861,21.6459699139226,111.340784141824,111.342093893667,111.338234006168,111.343501040813,0.580543206812224,0.580547962319254,0.580400347459575,0.58066680731242,6.45362321562558,6.45378907969897,6.45320936558209,6.45399030529996,25.6087762807245,25.6095845225862,25.6077422141885,25.6100562040574,351.263395808245,351.268345812473,351.255022947996,351.271741662366,383.906338511407,383.912267377077,383.896957339404,383.916023445395,125.737541708472,125.739267811862,125.732272335498,125.742489373268,344.698365041721,344.707322464089,344.68605176131,344.709967187167,200.100791942575,200.104254461912,200.095279022886,200.106234113922,346.744949890235,346.748810592507,346.736695630161,346.754453216737,1017.281648583,1017.29965533037,1017.25167258287,1017.30891838739,133.13842045726,133.140275913508,133.132891046094,133.143563627022,360.656883884644,360.666259142809,360.644371225531,360.669100875026,211.199201184514,211.202910111995,211.19346721802,211.204755556783,364.048396991516,364.052717769425,364.039770451058,364.05771535559,1069.04290251793,1069.06216293774,1069.01164373912,1069.07143582525,608.49709391209,608.506613628451,608.482897959998,608.512331429227,NaN,NaN,265
2020-04-12,Los Angeles County,6037,6.52123652353551,6.52122080862909,6.51964935157321,6.52270676031893,72.8878660478671,72.8890062515298,72.8840886568066,72.8918451428099,277.295460270039,277.301346308583,277.286961667587,277.306243213621,1162.87541023583,1162.88820325,1162.85015156669,1162.90179791216,1519.57997307727,1519.59977661875,1519.5453150987,1519.61756007873,0.53364459009077,0.533644340429822,0.533516240132429,0.533762999041284,6.38060446172604,6.38073428547494,6.38025016350773,6.3809799333133,21.2786658779342,21.2791834978416,21.277959166119,21.2795481638562,111.232044216972,111.233337748998,111.229493164824,111.234786494181,0.579021134289013,0.579025862035811,0.578878814659088,0.579144250369464,6.47963759009011,6.47980583282092,6.47922017569173,6.48000843046807,25.3945311988276,25.3953343689499,25.3935011172961,25.3958037918387,356.119644007719,356.124630576245,356.111144525089,356.128098736461,388.572833930926,388.578796640051,388.563334514112,388.582624501708,124.938137708004,124.93983804492,124.932921913035,124.943026601484,342.714954701687,342.723818960629,342.702693145392,342.726467232964,199.110557131503,199.113974981028,199.105077615802,199.116032061088,345.64314411238,345.646941436278,345.634924834775,345.652721210756,1012.40679365357,1012.42457342286,1012.37712757695,1012.43383705686,131.81594588932,131.817775191731,131.810467544325,131.821052013218,357.834229776988,357.843524084192,357.821759880092,357.846369840505,209.275070919878,209.278732783719,209.26937959607,209.280664622746,363.131521434749,363.13578165502,363.122912677804,363.140928898972,1062.05676802094,1062.07581371466,1062.02571828384,1062.08519664212,644.707279445119,644.717352480892,644.69218192337,644.723435078682,NaN,NaN,296
2020-04-13,Los Angeles County,6037,6.50370828584072,6.50369206877034,6.50212817848047,6.50517384010519,73.1311437163826,73.1323005298423,73.1273360336694,73.1351499308696,275.173834869284,275.179674716033,275.165394951011,275.18456346759,1176.80345513598,1176.8162515825,1176.77788033489,1176.83033556709,1531.61214200749,1531.63191889714,1531.57719512705,1531.64995569612,0.526338579786036,0.52633830755252,0.526211976990202,0.526455413149608,6.32150706249608,6.3216362855964,6.32115484876447,6.3218792262024,20.9463843359895,20.9468936726498,20.9456891601389,20.9472552890743,111.094833337346,111.096110373374,111.092281983408,111.097600131434,0.576868070896173,0.576872764828261,0.576726429553724,0.57699045245942,6.49710934800823,6.49727964897188,6.49668908285458,6.49748337016157,25.1627968014383,25.1635941631962,25.1617719095188,25.1640613978542,360.4817817996,360.486795950964,360.473167674788,360.490332517771,392.718556019943,392.724542527961,392.708951300003,392.728454065095,124.233522181474,124.235199231967,124.228339226575,124.238360332808,340.949306884403,340.958085982877,340.937083415413,340.96074574012,198.238565134876,198.241942453218,198.23311262113,198.244077093927,344.631155481313,344.634893302135,344.622964062991,344.640810695495,1008.05254968207,1008.0701209702,1008.02319400317,1008.07937704722,130.585347968127,130.587151411013,130.579920821167,130.590413375034,355.158715660837,355.167927239782,355.146289426473,355.1707469208,207.514401325377,207.518016935583,207.508750634885,207.520036241416,362.176846491635,362.181045196662,362.168257827769,362.186340778306,1055.43531144598,1055.45414078304,1055.40445541753,1055.46359930412,681.305445121718,681.316073681011,681.289433492564,681.32252755394,NaN,NaN,320
2020-04-14,Los Angeles County,6037,6.48121782481289,6.48120112558344,6.47964578417199,6.48267772087335,73.3014377977143,73.3026091112061,73.2976042498157,73.3054656820394,272.943272994366,272.949063516851,272.934896452661,272.95394215983,1189.40881780175,1189.42159802009,1189.38295520245,1189.43617306511,1542.13474641865,1542.15447177373,1542.09955992708,1542.17274786811,0.51951997116384,0.519519675046617,0.51939507805187,0.519635350814344,6.26496541259992,6.26509393755926,6.26461525424613,6.26533416390389,20.6438808178033,20.644382379154,20.6431963857209,20.6447413732474,110.930431701963,110.931691902369,110.927880696631,110.933222432119,0.574238896398212,0.574243550574889,0.574098029854023,0.574360463904126,6.50754295842157,6.50771501669237,6.50712052798118,6.50791964739785,24.9206455921645,24.9214365714259,24.9196300397157,24.9219018798376,364.405618392737,364.410651658103,364.396900383452,364.414253287611,396.408045839721,396.414046796796,396.398399510991,396.418071258468,123.550458661351,123.552112749332,123.545296054488,123.555246578778,339.224047402511,339.232742353663,339.211860372236,339.235413682633,197.381246327373,197.384583646226,197.375820325855,197.386795595096,343.590143423905,343.59382210207,343.581979595448,343.599875407469,1003.74589581514,1003.76326085129,1003.71670972213,1003.77250612082,129.447118820052,129.448897081743,129.441742274749,129.452141889635,352.642708977838,352.651837794499,352.630324346288,352.654599565871,205.90926921066,205.912839940748,205.903656394125,205.914921608069,361.207151751962,361.21128890687,361.198583634191,361.216731815988,1049.20624876051,1049.22486372386,1049.17558133274,1049.23430533016,718.249050932386,718.260236351414,718.232113832112,718.267067631896,NaN,NaN,360
