date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-07-08,San Diego County,6073,1.52369415604422,1.52356452777325,1.52339562784765,1.52407759837674,11.2554442695136,11.2546370409275,11.2537171674266,11.2575787437326,145.970175002291,145.963376793086,145.950509811891,145.993705188296,245.211443431729,245.204523050431,245.178370872982,245.252808500236,403.960756859577,403.946101412218,403.907661754112,404.02786957779,0.0666277316494101,0.0666250982296219,0.0666123548945238,0.0666444909076162,0.667056540052289,0.667013912040511,0.666942425879066,0.667191230876032,12.8740661150312,12.8735746487838,12.8722992057207,12.8762026718135,17.1132296009524,17.1127667621306,17.1108978106571,17.1165000703942,0.202736787595282,0.202719240231292,0.202702770472849,0.202792230987268,1.45263885440645,1.4525377379953,1.45241487439044,1.4529221145887,18.8014263901967,18.8005254067949,18.7991298061626,18.804278600247,108.14276524489,108.140354177807,108.130406125433,108.159706276971,128.599567277088,128.596136562828,128.584957165598,128.620085769535,29.1221351543767,29.1237089584932,29.1162690916867,29.1276566407018,52.5604976071575,52.5587761097231,52.5539485625936,52.5702202155972,61.9869324060978,61.9864825242198,61.9787246067973,61.9992647139478,46.7350187186299,46.7342971294264,46.729206470569,46.7432580706896,190.404583886262,190.403264721862,190.380434723632,190.439702575392,30.6114105260546,30.6126518010286,30.6054517585351,30.617290703592,81.9437719874651,81.9401281237097,81.9320399328247,81.9586746121225,88.7084638401295,88.7064759329787,88.6974005532201,88.7254668256125,66.1830529068468,66.1813461825773,66.1748934321065,66.1939670183449,267.446699260496,267.440602040294,267.410552935869,267.494911791873,536.016610935275,536.014453549968,535.978149132419,536.065066653316,407,157,406
2020-07-09,San Diego County,6073,1.48620184457499,1.48607829718148,1.48590877770226,1.48657535425008,11.1180165949705,11.1172227820193,11.1162955952948,11.120134773949,148.334148091572,148.327340537311,148.314185041571,148.358013420793,246.052815731347,246.045900296941,246.019686499494,246.094652977622,406.991182262465,406.976541913453,406.937743316903,407.059362306973,0.0658473675100477,0.0658449626110019,0.0658322651323006,0.0658641006897538,0.640315513699779,0.640275241587374,0.64020704737204,0.640443475802964,12.5621075073218,12.5616476204627,12.5603990271237,12.5641872229182,16.7216500291239,16.7212151663925,16.7193963325972,16.7248699109016,0.198108427283782,0.198091630511672,0.198074748896396,0.19816257294465,1.43870411906138,1.43860436881714,1.43848223263137,1.43898531622258,19.1737890741537,19.1728810451367,19.1714579884477,19.176695769936,108.688702207231,108.686282331289,108.676228819054,108.705903187035,129.49930382773,129.495859375754,129.484418910063,129.520081403284,28.057464106431,28.0590503902637,28.0517702914978,28.0626934477773,50.20225941714,50.2007224866868,50.195977555664,50.2115985084359,59.347215343179,59.3468985255132,59.3390451977103,59.3593341082297,44.8678490536943,44.8672304195525,44.8622592772804,44.8758275831206,182.474787920444,182.473901822016,182.452046767236,182.50838855378,30.3395853823807,30.3408857465908,30.3335725059548,30.3453357531831,76.6901586493275,76.6868577003567,76.6792390885427,76.703789218668,83.9349971021738,83.933282563455,83.9247894094766,83.9510475711527,63.0836549244737,63.0821175816844,63.0758860390395,63.0940459003367,254.048396058356,254.043143592087,254.01514711918,254.095125830292,543.247426309879,543.245076811995,543.208158693769,543.296981454982,404,151,415
2020-07-10,San Diego County,6073,1.45044154423897,1.45032388833385,1.4501538442126,1.45080577808968,10.9634264468887,10.9626474522741,10.9617168230555,10.9655230900147,150.194725713379,150.187940176238,150.174546341869,150.218801199191,246.40764837588,246.400765937772,246.374548911374,246.449668737333,409.016242080387,409.001677454618,408.962630388811,409.085291622444,0.0650789248756929,0.0650767377400821,0.0650638729767173,0.0650956391477993,0.613211774718296,0.613173854191154,0.613109068557654,0.61333441728536,12.2167844466964,12.2163566978624,12.2150914204932,12.2188626756471,16.2942093187858,16.2938032126741,16.2920385419066,16.2973399707375,0.193664282548507,0.193648216590155,0.19363069270392,0.193717199630228,1.42265075850463,1.4225525559785,1.4224313911849,1.42292942827136,19.4857940490879,19.4848832733513,19.4834075095552,19.4887455735736,109.03437937574,109.031962211939,109.021797905881,109.051807105722,130.136488465881,130.133046257858,130.121319849153,130.157624892398,27.0183033282399,27.0198965083116,27.0127743542456,27.0232525903544,47.9833881922519,47.9820203461784,47.9774250456844,47.9922796899407,56.8409420217195,56.8407462399254,56.8328408560269,56.8528434104112,43.0788590906807,43.0783360143601,43.0734758132371,43.0865829918769,174.921492632892,174.920999108776,174.899871092103,174.953722659363,29.9262251747401,29.9275762620528,29.9202457083887,29.9319103326678,71.9543295817465,71.9513433451387,71.9444307396992,71.9668378303279,79.5425327866367,79.5410666538594,79.5330940549393,79.5577121180694,60.1895785512197,60.1881995770454,60.1821810944154,60.1996125915486,241.612666094343,241.608185838096,241.582073830273,241.65794864076,550.515349116937,550.512807556216,550.475170120135,550.566024819898,411,159,420
2020-07-11,San Diego County,6073,1.41626612095372,1.41615416973024,1.41598370849777,1.4166216777321,10.793003587141,10.7922406938663,10.7913102589776,10.7950738332885,151.566339837236,151.559605726491,151.546022595617,151.590506491712,246.285129743427,246.278306986235,246.252143420221,246.327057287497,410.060739288757,410.046307576322,410.007119762446,410.129839828072,0.0642876365495772,0.0642856577747804,0.0642723126538026,0.0643043242934957,0.586160388451732,0.586124788788897,0.586063444310803,0.586277691232975,11.8481498107348,11.8477542363494,11.8465281260349,11.8502195876524,15.8410827747403,15.8407057828376,15.8389979700965,15.8441149836229,0.189392582046518,0.1893772271532,0.189359075373397,0.189444335214827,1.40460429668608,1.40450780771426,1.40438784167884,1.40487999443747,19.7381237917069,19.7372142986778,19.7357053316069,19.7411105447636,109.180719599503,109.178315947724,109.168067688487,109.198339623558,130.512840269943,130.50941528127,130.49741426903,130.534308376421,25.9990568762109,26.000652723762,25.9936983791628,26.0037628490772,45.8657936042263,45.8645849976227,45.8600679805809,45.8742625210837,54.4315313172728,54.4314495054898,54.4235409600899,54.4432038093863,41.3457735385042,41.3453418245291,41.3405957645844,41.3532500980442,167.642155336214,167.642029051404,167.620937999228,167.673540771773,29.4011884258694,29.4025823752824,29.3953414456072,29.4067762634704,67.6686033242207,67.665905856614,67.6596336625205,67.6801480202744,75.4868790788289,75.4856386891524,75.4781340532089,75.5012588379028,57.478721293509,57.4774902599908,57.4716860547945,57.4883993740006,230.035392122428,230.03161718104,230.007220606075,230.079089593366,557.805698961931,557.802966231826,557.764605916424,557.857513853748,385,141,422
2020-07-12,San Diego County,6073,1.38351947593426,1.38341304748983,1.38324228986602,1.38386689516255,10.6082666110055,10.6075209531757,10.606596700819,10.6103060333152,152.469805920019,152.463150092881,152.449424822148,152.493953911884,245.701535114226,245.694796771146,245.668740875439,245.743584027663,410.163127121184,410.148880864693,410.109655768918,410.231877222472,0.0634493350959666,0.0634475563391733,0.0634339164086075,0.0634659783491819,0.559494672761991,0.559461339221613,0.559403404326426,0.55960668958274,11.4646749751195,11.4643111375121,11.4631482311495,11.4667302043066,15.3709652346601,15.3706173026464,15.368931209212,15.3738871658493,0.185279437573179,0.185264774211174,0.18524622783735,0.185330086237007,1.38471155944454,1.38461693775303,1.38449838176808,1.38498387454747,19.9322416245695,19.9313372424234,19.9298051902069,19.935254349114,109.131435238902,109.129055509821,109.118745798109,109.149212100812,130.633667860489,130.630274464208,130.618018262221,130.655419899138,25.0036344862895,25.0052280332707,24.9984362202564,25.0082639129694,43.846265706694,43.845202611668,43.840784524894,43.8543384585875,52.119151173118,52.1191719012203,52.1112917717421,52.130498133713,39.6710395160166,39.6706917745711,39.6659183736754,39.6782708918723,160.640090882118,160.64029432073,160.620131824169,160.670627466968,28.7879963428953,28.7894259487576,28.7822512881824,28.793464240051,63.7705984293873,63.7681666507827,63.7621455743879,63.781387732023,71.7252002682701,71.7241657343269,71.7166482580018,71.7388424293863,54.9287795197549,54.9276870753973,54.9220919983329,54.9381465829156,219.212574560308,219.209445409264,219.185985878608,219.254069783824,565.104093473297,565.101171277084,565.062086114352,565.157063615623,389,148,422
2020-07-13,San Diego County,6073,1.35203883212517,1.35193774453735,1.35176682641605,1.35237858566049,10.4108777234785,10.4101502791428,10.4092392745601,10.4128823664714,152.93114721397,152.92459370326,152.910771150172,152.95490471901,244.679249586602,244.672618831364,244.646721533726,244.721684041823,409.373313356176,409.359300558305,409.320136079488,409.442027611778,0.0625491088518939,0.0625475222367483,0.0625338411060658,0.0625656826076961,0.533457366931175,0.533426230630337,0.533371595431878,0.533564211567233,11.0730456377786,11.0727128080504,11.0716084405918,11.0750811973001,14.890791112206,14.8904719343376,14.8887808845718,14.89359846343,0.18130936070001,0.181295369725278,0.181276645955463,0.181358958421834,1.36313056587147,1.36303794820955,1.36292101364625,1.36339911816057,20.0701487294085,20.0692529726458,20.0677015853483,20.0731785261379,108.892291667291,108.889945422616,108.87947383988,108.910190163285,130.506880323271,130.503531713196,130.491033763803,130.528720404632,29.6227711042103,29.6215780894033,29.6169943431957,29.6303887343013,46.8944177459654,46.8912480855097,46.8870425575442,46.9044243259472,56.5197850705821,56.5171330654707,56.5115472911285,56.5321706751707,34.132570212998,34.1339703588542,34.1256685556206,34.1406305984936,167.169544133756,167.163929599238,167.145646336602,167.203597334243,28.106663330172,28.1081217922218,28.1010213984306,28.1119948999797,60.2085140392489,60.2063265302785,60.2005420602529,60.2189519919167,68.2223378292037,68.2214907657709,68.2143982134346,68.2352972762322,52.5218884565496,52.520925540039,52.5154822392237,52.530930770535,209.059403655174,209.05686462831,209.033733400766,209.098856999872,572.396594601735,572.393485386253,572.353674959128,572.450733499999,383,147,422
2020-07-14,San Diego County,6073,1.32199682449842,1.32190078064121,1.3217298564227,1.32232937713882,10.2033629142623,10.2026542797637,10.2017587845148,10.2053294007691,153.002339397957,152.995904146022,152.982026048413,153.025873286526,243.217149632818,243.210653707805,243.184960514656,243.259628204971,407.744848769536,407.731112914232,407.692096697721,407.813949456252,0.0616180779627765,0.0616166398501518,0.0616030281289729,0.0616345425543493,0.508312026313418,0.508282921353608,0.508231478996167,0.508413815941029,10.6811206036772,10.680815567187,10.6797523969868,10.6831275857239,14.4027627163499,14.4024742500341,14.4007805889388,14.405487405991,0.177478058310669,0.177464715069831,0.177445847668466,0.177526653914227,1.34006941721269,1.33997891121557,1.33986410465359,1.34033386213808,20.1554424890563,20.1545582280536,20.1529913505403,20.1584809102662,108.468400649434,108.466097973305,108.455465634527,108.486383696213,130.141390614014,130.138099827644,130.12545053679,130.163199474416,41.9524433623133,41.9525330992247,41.9458414178741,41.9602251626787,56.8973223520777,56.8959449328531,56.8888566458625,56.9082879774539,69.9956925072538,69.9958938161558,69.986993135378,70.0068205644024,23.5547366689464,23.5545715401264,23.5516045763558,23.5589814220565,192.400194890591,192.39894338836,192.373965983388,192.433995539506,28.3720339421112,28.3730186798944,28.3668238631432,28.3777513145824,57.8272980765806,57.8249352501437,57.8196034336047,57.8369715774531,66.1309095907403,66.1297395352679,66.1233932285859,66.1437667256003,49.5098815025737,49.5093517107426,49.5037248317794,49.5186041250416,201.840123112006,201.837045176049,201.815804239702,201.878646093523,579.669768898356,579.666475843883,579.625941194672,579.725087432753,394,149,436
2020-07-15,San Diego County,6073,1.29395879319618,1.29386740235575,1.29369659477809,1.29428479767843,9.98924084540929,9.98855138443711,9.98767286680168,9.9911662334707,152.764373370717,152.758069495968,152.744170196567,152.788086519108,241.286518805824,241.280182737722,241.254735306568,241.328770309084,405.334091815147,405.320671020482,405.281875585798,405.403357786573,0.0612979285334651,0.0612964653286041,0.0612830222032206,0.0613144349792318,0.485870745955593,0.485843310197435,0.485794327792885,0.485967780571916,10.3394844002565,10.3392005394062,10.3381755840334,10.3414518891922,13.8596889955109,13.8594362823594,13.8577540775218,13.8623338628185,0.173824595150676,0.17381186463003,0.173792918322052,0.173872248162458,1.31585274163917,1.31576442317214,1.31565246179396,1.31611278590381,20.1953559897384,20.1944855006617,20.1929071887611,20.1983953176646,107.853485005578,107.851236055186,107.840459006252,107.87151136573,129.538518332107,129.53529784365,129.522640918192,129.560237544606,41.1694566154268,41.1694239289033,41.1629314698836,41.1771580720172,55.4059357442201,55.4045135158388,55.3976719846081,55.4164519309767,67.8947076586846,67.8948232452386,67.8862934271466,67.9053306131258,22.8283617983087,22.8283028665552,22.8253649905158,22.8324014114123,187.29846181664,187.297063556536,187.272921512537,187.331461394366,30.7918312522397,30.7926565100758,30.7867654044084,30.7977267252243,57.6580748185028,57.6558884716152,57.6504392600823,57.6678149198507,66.8195093361262,66.8185841594952,66.8121595018099,66.8317667461604,45.058308713502,45.0578416260605,45.0527661697851,45.0661288703078,200.327724120371,200.324970767247,200.303860150397,200.365218875857,586.91027532652,586.906802314812,586.865704266949,586.966781533149,401,144,448
2020-07-16,San Diego County,6073,1.26827462752301,1.26818746341746,1.2680168630314,1.26859486720194,9.77139086517995,9.77072080554506,9.76986008116088,9.77327261946615,152.281921818866,152.275761598075,152.261868965823,152.305441117928,238.881885367285,238.87572973816,238.850566234968,238.923780960564,402.203472678854,402.190399605197,402.151884672943,402.272045402224,0.0615877692897188,0.0615862077025451,0.0615729034604346,0.061604542832274,0.466211256071461,0.466185379505475,0.466138246442502,0.466304000945774,10.0505906342398,10.050328386477,10.049332570797,10.0525228389081,13.2683553070057,13.2681349840058,13.2664873816245,13.2709049048544,0.170397324419126,0.170385162681054,0.170366039983983,0.170444110948193,1.29082698222142,1.29074090092391,1.2906318814252,1.29108239385803,20.1979431446815,20.197088299042,20.1955023535909,20.2009765864104,107.040621355216,107.038435493881,107.02753579119,107.058646676137,128.699788806538,128.696649856528,128.684013158732,128.721362921088,41.0205572929593,41.0205092666221,41.0140376369273,41.028243736397,54.5956508663862,54.5942877442542,54.5874632178163,54.6060592471687,66.5750508788383,66.5752388536824,66.5668160826498,66.585465265866,21.9794582200906,21.9794271227574,21.9765538246781,21.9833071851168,184.170717258274,184.169462987316,184.145469761191,184.202831010908,32.6392094745076,32.6398817738785,32.6341420507077,32.6453648503353,57.2532296762141,57.2511801814466,57.2456538851662,57.2631190448107,67.0098250008853,67.0090855427487,67.0024563517713,67.0218978278328,41.2666914629591,41.2662959091865,41.2616565492814,41.2738087820751,198.168955614566,198.16644340726,198.144766245067,198.205392957556,594.104878773574,594.101230319267,594.059594632625,594.162577659781,388,142,465
2020-07-17,San Diego County,6073,1.24511644062795,1.24503306240446,1.24486273556787,1.24543176102422,9.55212516664067,9.5514746110219,9.55063199871669,9.55396117713045,151.605340614563,151.599335170408,151.585252726162,151.628687825665,236.017615369363,236.011656792614,235.986811549873,236.059034152726,398.420197591195,398.407499636449,398.369260210517,398.487944390409,0.062286574838956,0.0622848618049228,0.0622717334199009,0.0623037549373479,0.448852888928604,0.448828454542804,0.448782595640449,0.448941741761327,9.80142605486683,9.80118514151463,9.80021197900688,9.80332664319333,12.6524158664164,12.6522251016614,12.6506414821613,12.6548446142529,0.16722851165928,0.167216871271215,0.167197343984638,0.167274519712117,1.26528955533944,1.26520574473491,1.2650997324873,1.2655401594387,20.1699747484243,20.1691372566564,20.1675470351825,20.1729963831168,106.030150037933,106.02803493389,106.017187804817,106.048045650911,127.632642853356,127.629594806553,127.617007246671,127.654021551862,40.9791268158914,40.9790701429943,40.9726435554598,40.9868259228529,53.9614033567667,53.9600984975943,53.9532557807286,53.9716640166557,65.4394636059467,65.4397263627629,65.4313772864663,65.4496928495651,21.2244934035474,21.2244890024397,21.2216648800965,21.2281607476446,181.604487182152,181.603384005791,181.579390092621,181.63573674677,34.1297389202495,34.1302827876986,34.124368492405,34.1360059857562,56.7763989309195,56.774472338335,56.7687136742725,56.786394008985,66.9304104647373,66.9298364192589,66.9230586892146,66.9420698507822,37.9939469516784,37.9936154778919,37.9893166492374,38.0005774419103,195.830495267585,195.828207023184,195.806087331054,195.865839831261,601.240775169784,601.236956316495,601.194778780036,601.299668667788,402,153,472
2020-07-18,San Diego County,6073,1.22451960099578,1.22443957134663,1.22426956622435,1.22483085943051,9.33327977763166,9.33264872003237,9.33182416699604,9.33506836091538,150.773416592459,150.767575795722,150.753128967618,150.796958140928,232.722902125382,232.717153701892,232.692656951138,232.763733558392,394.054118096468,394.041817788994,394.003907191348,394.12092607208,0.063253486196384,0.0632515880120773,0.0632387947521774,0.0632711532240062,0.433443106670094,0.43342000633652,0.433375337038887,0.433528420401546,9.58280373471065,9.58258369603424,9.58162826846384,9.5846755162247,12.0294616687074,12.0292977893166,12.0277774989496,12.0317515651944,0.164338153865363,0.164326985700004,0.164307231130876,0.164383478583446,1.23949650574938,1.23941498496399,1.23931201637029,1.23974217802045,20.1171789362248,20.1163603491521,20.1147694677241,20.120188924583,104.828076472077,104.826038217601,104.815267497332,104.845924908478,126.349090067916,126.346140537417,126.333638308986,126.370228239523,40.9274621087221,40.9274029462798,40.9210406351903,40.9351734655337,53.3718863608403,53.3706398013002,53.3638706364279,53.3819041021813,64.3665018256636,64.3668377895656,64.3585678818467,64.3765597230951,20.5355064151854,20.5355273012994,20.5327441728469,20.5390012590936,179.201356710411,179.200407838445,179.176374177675,179.231741293242,35.3464068552017,35.3468436461765,35.34062717082,35.3529283009894,56.2718179460339,56.2700026627774,56.2640459123787,56.281890796104,66.6623344432418,66.6619095773723,66.6549972984301,66.6735449004716,35.1648079993683,35.1645342475491,35.1606103590507,35.1710181958354,193.445367243846,193.443290133875,193.420802919502,193.479651321159,608.305842480331,608.301858703417,608.259136424446,608.36592947799,396,144,478
2020-07-19,San Diego County,6073,1.20644195616821,1.20636485268347,1.20619520102986,1.20674999184032,9.11634868744237,9.11573702940303,9.114930193216,9.1180885719702,149.817310188745,149.811642699471,149.797155298839,149.841012014553,229.035027738025,229.029499378114,229.005377303286,229.075172942479,389.175128570381,389.163243959671,389.125723520871,389.240903064471,0.0643874572658032,0.064385354609091,0.0643728242237857,0.0644056648202377,0.419708448215484,0.419686582102834,0.419643225805452,0.419790539247315,9.38801781385023,9.38781807163497,9.38687659977206,9.38985258474048,11.4125123392568,11.4123728439896,11.410914237114,11.4146662368524,0.161730349838953,0.161719604728476,0.161699618826346,0.161775087782733,1.21364951945856,1.21357029397034,1.21347037959599,1.21389017892013,20.0438829050189,20.04308457223,20.0414955294396,20.0468821134887,103.446529533557,103.444572966578,103.433901163639,103.464261857328,124.865792307873,124.862947437507,124.850562890984,124.886646375694,40.8681585249397,40.8681029305065,40.8618006981101,40.8758199263384,52.8226709202964,52.8214833345302,52.8147804689603,52.8324483810129,63.3548485704834,63.3552569145579,63.3470536768136,63.3647472244821,19.903940887896,19.9039857162162,19.9012370374878,19.9073427838679,176.949618903616,176.948828895811,176.924715340543,176.979147986823,36.3363448849884,36.3366932470567,36.330401425309,36.3430774544557,55.7523826063935,55.7506691250231,55.7445416269888,55.762499886201,66.2504951533943,66.250205862538,66.2429180373242,66.2612757527846,32.7123065847216,32.7120850509978,32.708363316557,32.7181259744524,191.051529229498,191.049653285616,191.026853187145,191.084779457986,615.288895461645,615.28475258626,615.241483996466,615.35017192162,390,142,478
2020-07-20,San Diego County,6073,1.1907637302978,1.19068915687649,1.19051987726887,1.19106933640812,8.90248540062503,8.90189296778193,8.90110329839201,8.90417570759145,148.760653769869,148.755167107018,148.740696382964,148.784485775035,224.998418657647,224.993117292913,224.969392096984,225.03779170578,383.852321558439,383.840866524589,383.803023756891,383.916984574548,0.0656079758015519,0.0656056604914189,0.0655933909997523,0.0656267479954213,0.407409175108074,0.407388451428324,0.4073462691638,0.407488326714234,9.21164926973933,9.21146915045281,9.21053879763064,9.2134202254203,10.8111632104138,10.8110457919319,10.8096459993901,10.8131792022548,0.159402169909496,0.159391800383758,0.159371569479664,0.159446416183866,1.18791922833494,1.18784229321787,1.18774434343553,1.18815483126806,19.9537111861303,19.9529343130599,19.9513475929314,19.9566947786465,101.900619735018,101.898748350939,101.888187306912,101.91805906532,123.201652319393,123.1989167576,123.186671811868,123.222186376963,40.7492091008385,40.7491652657273,40.7429240317922,40.7567744610267,52.254813630226,52.2536884906021,52.2470552568047,52.2643453834898,62.3482438019686,62.3487244352587,62.3404148260634,62.3579876867304,19.317949194502,19.318016560917,19.3152986748571,19.3212859114471,174.670215727535,174.669594752505,174.645406114223,174.698884666468,37.1387221509188,37.1389984883586,37.1326557516396,37.1456303330077,55.2279018336674,55.2262824720953,55.2200048080133,55.2380422051797,65.7315330537935,65.7313680240466,65.7237482824968,65.7419005209507,30.5798537273217,30.5796796240667,30.5761212803347,30.5852605923943,188.678010765701,188.676328608567,188.653258804648,188.711053352258,622.179808359535,622.175512477237,622.131697338409,622.24226748337,402,151,478
2020-07-21,San Diego County,6073,1.17733566092483,1.17726324414879,1.17709434875558,1.17763957327531,8.6926151928465,8.6920417316003,8.69126853084798,8.6942554141686,147.622844221388,147.617544325898,147.603214845002,147.646779079734,220.658558583556,220.653489484648,220.630178978777,220.697081526809,378.151353658715,378.140338786295,378.102241279994,378.214842052006,0.0668582312251151,0.066855702698336,0.0668432610392065,0.0668775711784014,0.396351464931798,0.396331798831686,0.396290556967578,0.396427931340905,9.04975532948333,9.04959408032824,9.04867271674149,9.05146284163084,10.2319007321593,10.2318033069371,10.2304592093756,10.2337920700515,0.157341471800572,0.157331433503321,0.157311038533454,0.157385316853078,1.16243651493804,1.16236185789283,1.16226385854191,1.16266704872498,19.849368490658,19.8486141685303,19.8470200371928,19.8523318869927,100.208061440657,100.206277668167,100.195769227043,100.225173573934,121.377207918053,121.374585128094,121.362499454022,121.397392660662,40.5943900226077,40.5943507297272,40.5881795436356,40.6021345540516,51.6870012546347,51.6859274780668,51.6793724172334,51.6964369252288,61.3660259232163,61.3665650426072,61.358157970633,61.3756739552478,18.7724494495162,18.7725379763763,18.7698473938499,18.7756957896951,172.419866649975,172.419381226777,172.395280359774,172.447690809637,37.7764177953702,37.7766370476672,37.7702517509401,37.7834698831756,54.6959124903169,54.6943815621515,54.687975201528,54.7060642516571,65.1254943712559,65.1254442979846,65.1175721187654,65.1357040124075,28.718790856345,28.7186599752725,28.7152419883031,28.7238310894494,186.316615513288,186.315122883076,186.291834676907,186.349512775803,628.969603487099,628.965160889573,628.920800244831,629.033235920588,401,149,487
2020-07-22,San Diego County,6073,1.16597658933223,1.16590599726864,1.1657374831917,1.16627947413811,8.48743647871812,8.48688170171689,8.48612414873633,8.48902642616284,146.418967600587,146.413859907443,146.399657469968,146.442981618558,216.061996776839,216.057161885791,216.034281048186,216.099586556104,372.134377445477,372.12380949222,372.085531357847,372.196636078098,0.0680917035090905,0.0680889691939618,0.0680765525228631,0.0681115973118384,0.386359458005033,0.386340775735717,0.386300167254848,0.386434086735871,8.89903412597591,8.89889105978594,8.89797702806761,8.9006797246568,9.67928522765064,9.67920575544876,9.67791414776696,9.68107109140451,0.155532803469099,0.15552305242017,0.155502605879492,0.155576332014038,1.13730885853503,1.13723645157293,1.13713841125954,1.13753433949733,19.733107119076,19.7323760739792,19.730776821292,19.7360460338447,98.3873134407061,98.3856192508347,98.375193882121,98.4040683506602,119.413262221786,119.410754828807,119.398752488525,119.433072763495,40.396868818254,40.396849609678,40.3907366941083,40.4046207586678,51.1081925247927,51.1071812740823,51.100693442147,51.117603111447,60.3970140085474,60.3976208208451,60.3892974738058,60.4065667134782,18.2622478336397,18.26235499708,18.2596906064352,18.2653545761942,170.164323185234,170.164006701685,170.140200755524,170.191299756868,38.2724667230493,38.2726398751392,38.2662351918503,38.2796366827726,54.1577330240312,54.1562838831173,54.149770123516,54.1678840981789,64.4522957307012,64.4523505109084,64.4444307416748,64.462412298405,27.0881997790934,27.0881084007303,27.0847902402679,27.0929124741681,183.970695256875,183.969382669895,183.945905831751,184.00293818437,635.650464948859,635.645882080232,635.600978165146,635.715258996297,351,128,505
2020-07-23,San Diego County,6073,1.15647824102888,1.15640917251165,1.15624103477583,1.15678068661491,8.28744046058059,8.28690402424469,8.28616124567,8.28898911322075,145.160188655685,145.155277173885,145.141187391518,145.184260107432,211.255926704771,211.251326777156,211.228886600102,211.292536026579,365.860034062065,365.849917147797,365.811526209991,365.92095970853,0.0692744465099429,0.0692715160628592,0.0692591593142977,0.0692948681787151,0.377282900741621,0.377265131471217,0.377225167684265,0.377356423297944,8.75696262599638,8.75683689347087,8.7559263513374,8.75854793477157,9.15607087243447,9.15600774406894,9.15476528298202,9.15774912991477,0.153960930151184,0.153951429036494,0.153930907469743,0.154004219926956,1.11263036211205,1.11256018017159,1.11246271333342,1.11285082572005,19.6069978846168,19.6062909776347,19.6046884827043,19.6099084918737,96.4565793409467,96.4549750549078,96.4446560808181,96.4729526943105,117.330168517827,117.327777641751,117.315878928859,117.349584185297,40.148404933586,40.1484035819503,40.1423569145339,40.156132661466,50.5079703674916,50.5070165080454,50.5005220506084,50.5173416981226,59.4286743437401,59.429340198545,59.4211095190064,59.4379741674735,17.786114737883,17.7862401457617,17.7836006883614,17.7890896134088,167.871164382701,167.871000434302,167.847510043963,167.897364376267,38.6445656045413,38.6447044569929,38.6383488442991,38.6517655346496,53.6124787564046,53.6111079398521,53.6044989384087,53.6225275836328,63.7262976196269,63.7264506024255,63.7184998303876,63.7363059052154,25.6535106142325,25.6534551988819,25.6502082374575,25.6579231508677,181.636852594805,181.635718198152,181.612073569223,181.668178462904,642.215713334927,642.210996708258,642.165552981788,642.281655181678,356,123,512
