date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-05-25,Contra Costa County,6013,0.250654784218284,0.250595186426677,0.250562527327478,0.250732632864817,2.04290052910968,2.04297703454602,2.04223954365155,2.04340371962177,3.55838231641847,3.5582776375605,3.5579037431177,3.55897944365829,7.98393508581536,7.98342737767889,7.98269337332037,7.9852778407952,13.8358727155618,13.8352772362121,13.8338492710914,13.8381980033811,0.0333428078921727,0.0333357080038321,0.0333305196923839,0.0333528190804501,0.278325980719845,0.278342751747054,0.27823341910488,0.278396836797453,0.44319288969672,0.443195983747272,0.443117003073945,0.443278756563302,0.732168022748954,0.732149550406875,0.732034527653701,0.73232487462366,0.0492296587957252,0.049217317744004,0.049212320948661,0.0492444848752945,0.397186619169132,0.397196728573496,0.397067038388108,0.397278143573998,0.750018332883749,0.749984659853176,0.749931293531536,0.750132811604292,4.07244233383345,4.07218449070474,4.07185059472255,4.07310712054824,5.26887694468206,5.26858319687542,5.26820404868978,5.26973211323439,37.6445290328365,37.6451468664829,37.6374476345583,37.6519913071315,25.6412602276243,25.6422166865636,25.6369181093195,25.6457073255232,4.47606174623089,4.47617018597628,4.47527084276383,4.47689417907432,5.75114562686888,5.75140006494655,5.74998388427374,5.75234464298778,73.5129966335606,73.5149338039693,73.499697176262,73.5270673331107,31.2291636761922,31.2290054614101,31.2237099829899,31.2351743655677,21.3384381641576,21.3387770828845,21.3351272741579,21.3421813877068,3.75571604721155,3.75572250561634,3.75511358132732,3.75639886587639,5.08245902356665,5.08256299024845,5.08150325855386,5.08351962524794,61.405776911128,61.4060680401594,61.3955457340584,61.4178143492407,36.5403490463966,36.5391151773068,36.5373560931254,36.5427330884621,13,6,37
2020-05-26,Contra Costa County,6013,0.258351769150523,0.258291312380902,0.258256407485771,0.25843152501275,2.11252290383867,2.11260954214435,2.11183614009254,2.11304521872841,3.6375684202621,3.63747967040102,3.63706440658542,3.63818724073389,7.99233579024058,7.9918602417403,7.99109238411606,7.99370215010299,14.0007788834919,14.0002407666666,13.9986663310622,14.0031879198322,0.0344837913535644,0.0344765946041218,0.0344710556132722,0.0344940614433302,0.288041518683679,0.288060069842536,0.287945274206463,0.288114587205047,0.45704397748444,0.457049385374961,0.456964022709977,0.457132198191907,0.747812766857547,0.747797649222914,0.747676901001052,0.747973935011322,0.0506141140788315,0.050601593458288,0.0505962317765861,0.0506292870421118,0.409824415511674,0.409836118105098,0.409700371387883,0.409918890446071,0.761182964852963,0.761151995903487,0.761092767734618,0.761300969813472,4.06042809891066,4.06018504821213,4.05983779314472,4.0611030034851,5.28204959335413,5.281774755679,5.28137632111886,5.28292065566815,38.9412517940627,38.942057553049,38.933810060862,38.9491383422289,26.5109331005321,26.5120354518859,26.5063620350635,26.5155186152984,4.62647789117127,4.62660992961466,4.62564859993215,4.62733756688895,5.94083145335088,5.94112016697909,5.93961548789985,5.94206931580131,76.019494239117,76.0218231015286,76.0055131149098,76.0339594527292,32.3033896062239,32.3033643293197,32.2976680313243,32.3096119337453,22.0657771677503,22.0662214903876,22.0622867787631,22.0696535424145,3.87937584279749,3.87939977191661,3.87874044690894,3.88008250328109,5.23500649564048,5.23513789816517,5.23401248915997,5.2361000599913,63.4835491124123,63.484123489789,63.4727806179116,63.4959232707106,36.9148848947865,36.9136326635515,36.9118281330859,36.9173407455414,13,6,37
2020-05-27,Contra Costa County,6013,0.266402109012448,0.266340789419196,0.266303506119523,0.266483831695357,2.18465741349267,2.18475496929621,2.18394381375567,2.1851995930499,3.72253529827683,3.72246317929723,3.72200327093808,3.72317635793984,8.01696474105044,8.01652178345975,8.01571768702178,8.01836084770967,14.1905595618324,14.1900807214724,14.1883544948008,14.193056150403,0.0356661191784299,0.0356588270897599,0.0356529200312186,0.0356766639462312,0.29805195325733,0.298072391067118,0.297951890927485,0.298128837441769,0.471469360293702,0.471477191812497,0.471385217448524,0.471560001427299,0.764944146233351,0.76493247530289,0.764805649837967,0.765109878135532,0.052069208854544,0.0520565065838068,0.0520507558433936,0.0520847401176797,0.422997237179793,0.423010679206088,0.422868521524117,0.423094773499404,0.773639598604298,0.773611475813979,0.773543891761693,0.773762012742532,4.05586385024846,4.05563591219478,4.0552737412647,4.0565497875313,5.30456989488709,5.30431457379865,5.30387216385158,5.30545800650591,40.2831376023358,40.2841434689258,40.2753191175224,40.2914595075003,27.4105966513577,27.4118536965803,27.4057860910126,27.4153288312678,4.7822731493678,4.78243024107291,4.78140407167956,4.78316100091717,6.13777362343917,6.13809859417522,6.13650180028802,6.13905173747232,78.6137810265005,78.6165260007542,78.599087089491,78.6286512470266,33.4148762480766,33.4149932198923,33.4088561967196,33.4213175584886,22.8171782155144,22.8177348191028,22.813499796062,22.8211842940282,4.00762193949391,4.00766439244187,4.00695218285365,4.00835463305431,5.39512207257799,5.39528231757369,5.3940811205757,5.396249958057,65.6347984756629,65.6356747490107,65.6234621858142,65.6475181902327,37.2905609615763,37.2892917795297,37.2874581097675,37.293090334476,11,7,37
2020-05-28,Contra Costa County,6013,0.274810683892622,0.27474849973952,0.274708701022948,0.274894433254637,2.25934874952193,2.25945803424146,2.2586072276763,2.25991155425911,3.81325850299877,3.8132037623039,3.81269715892694,3.81392237806686,8.05770464699273,8.05729479032054,8.0564519861309,8.05914639091112,14.405122583406,14.4047050866054,14.4028358497327,14.4077106605799,0.0368909915741251,0.0368836059200549,0.0368773125829386,0.0369018282989787,0.308371403959529,0.308393839398754,0.308267382791559,0.308452302958108,0.486480633409057,0.48649100791411,0.486392170925708,0.486573774152637,0.783520864783702,0.783512752415298,0.783379485250664,0.78369140717564,0.053595924599826,0.05358303908768,0.053576873700122,0.0536118252059254,0.436710417098476,0.436725751673013,0.436576823850378,0.436811127637432,0.787378060327164,0.787352933367151,0.787276753214177,0.78750499466699,4.05876487341996,4.05855237432575,4.05817360771586,4.05946279999042,5.33644927544543,5.3362140984536,5.33572283837442,5.33735563834426,41.6717653338817,41.6729841098053,41.6635530362331,41.6803831622933,28.341306688279,28.342727660178,28.3362456492344,28.3462966283858,4.94361990637718,4.94380358204534,4.94270929715234,4.9445373782703,6.34215209424591,6.34251540990962,6.34082195499633,6.34347296034199,81.2988440227838,81.3020307619383,81.2834048851001,81.3141299250435,34.5649472440209,34.5652162598833,34.5586149578938,34.5716151491695,23.5936429218867,23.5943190103185,23.5897669981887,23.5977770257073,4.1405904489264,4.14065254747611,4.13988482168286,4.14135014353649,5.56280509540853,5.56299570011697,5.56171495459701,5.56396869520597,67.8619857102425,67.8631835177948,67.8500554164837,67.8750993489172,37.6680481766347,37.6667634994168,37.664903972374,37.670651135144,13,7,37
2020-05-29,Contra Costa County,6013,0.283582962707914,0.283519914359621,0.283477458610355,0.283668798953184,2.33664842905225,2.33677028181866,2.33587786785881,2.33723228007905,3.9097268753713,3.90969030876165,3.90913506036225,3.91041417320151,8.1144417069445,8.11406555227995,8.11318146433014,8.11593138303179,14.644399974076,14.6440460572199,14.6420271351062,14.6470836150589,0.0381596943762186,0.0381522171911351,0.0381455185049998,0.0381708312475501,0.319014249362725,0.319038798159119,0.318906122203338,0.319098801321396,0.502090589638226,0.502103636151778,0.501997664473054,0.502186335473828,0.803508398630724,0.803503976099443,0.803363889741591,0.803683895867922,0.0551929138571928,0.055179843357119,0.0551732389957512,0.0552091950823288,0.450935964731045,0.450953335880029,0.450797294565346,0.451039959416962,0.802361134524191,0.802339137743669,0.802255226357381,0.802492666024836,4.06942178467479,4.06922508425726,4.06882799668393,4.07013273931842,5.37791179778722,5.37769740123808,5.37715517188768,5.37883769954508,43.108688752283,43.1101338496035,43.1000678533871,43.1175954134633,29.3041277311115,29.3057223001622,29.2988047551245,29.3093311274739,5.11069305837407,5.11090492605164,5.10973929735355,5.1116412822401,6.55414865435602,6.55455250839301,6.55275764126074,6.55554228618146,84.0776581961246,84.0813135842103,84.061440069615,84.0933707436219,35.7549689695919,35.7554003320387,35.7483113056966,35.7619130362598,24.3961821250633,24.3969852467384,24.3920995367439,24.4004619928733,4.2784237071044,4.27850664299397,4.27768062007635,4.27921306185985,5.73808650305908,5.73830909542546,5.73694499697852,5.73928712826808,70.1676613048187,70.1692013171965,70.1551096667186,70.1811246965234,38.0480348911645,38.0467362196851,38.0448492222936,38.0507027011242,15,8,37
2020-05-30,Contra Costa County,6013,0.292725652063235,0.292661742093246,0.292616482406351,0.292813635838199,2.41662271642916,2.41675800812189,2.41582196182325,2.41722835767296,4.01194910389012,4.0119315635631,4.01132560759344,4.01265895208157,8.18699732943447,8.18665558060137,8.18572752633532,8.18853729858505,14.908294801817,14.9080068943796,14.9058305409834,14.9110782203437,0.0394736038475402,0.0394660374385247,0.0394589134249127,0.0394850492123088,0.329995104323447,0.33002188724114,0.329882717673755,0.330082575563333,0.518313167573072,0.518329024896324,0.518215625342519,0.518413008447119,0.824878763804171,0.824878181445356,0.824729970091859,0.825059433263466,0.0568655846903073,0.0568523283946162,0.056845257696014,0.056882258561745,0.465742947995641,0.465762525224084,0.46559878892166,0.465850343863764,0.818634956056185,0.818616265910139,0.81852462421065,0.818771206015748,4.08732268685928,4.08714220872707,4.08672145721516,4.08804761162304,5.42856617560141,5.42837332825591,5.42777787132766,5.4295128286532,44.5958021374394,44.5974876878501,44.5867689775674,44.6050065810119,30.3002469564847,30.3020252826257,30.2946500882031,30.3056459443579,5.28369304138618,5.28393479300557,5.28269073773744,5.28467308085851,6.77400596030683,6.77445266165037,6.77255140869359,6.77547580188546,86.9537480956171,86.9579004251317,86.9367157028299,86.9701722440885,36.9863391029564,36.986943639072,36.9793415359773,36.9936810184546,25.2258158070896,25.2267538706632,25.2215169972782,25.2302268005104,4.42126964947943,4.42137468570325,4.4204874328353,4.42209613329057,5.92102383538408,5.92128015400644,5.91982869531973,5.92226274868592,72.5544483949095,72.5563523494448,72.5412481527976,72.5682894921683,38.4311780860787,38.4298669754017,38.4279531310913,38.4339109940598,14,7,37
2020-05-31,Contra Costa County,6013,0.302245882815315,0.302181116093961,0.302132899867467,0.3023360751197,2.49934113651338,2.49949077144202,2.49850900860543,2.49996832337233,4.11994430229841,4.11994669894401,4.11928785787517,4.12067501911957,8.27522878332064,8.27492224419052,8.27391658763558,8.27682148300949,15.1967601049477,15.1965408306705,15.1941776303563,15.1996476642294,0.0408341537477337,0.0408265007049524,0.0408189304471303,0.0408459161142521,0.341328840390784,0.341357983516349,0.341212034219643,0.341419894709719,0.535163426473871,0.535182243308533,0.535061101568431,0.535266744860947,0.84761012317737,0.847613550036755,0.847454471574619,0.847796209178799,0.0586145773338022,0.0586011358143576,0.0585935682067141,0.0586316546887692,0.481131603684581,0.481153574766717,0.480981689118904,0.481242505736493,0.836188665819727,0.83617347505582,0.836073725509332,0.836329764439488,4.11253000476145,4.11236607630551,4.1119043319185,4.11326990666937,5.48846485159956,5.48829426194241,5.48764331862531,5.48943353432384,46.1347619827732,46.1367028267629,46.1252984697759,46.1442740844128,31.3307904480335,31.3327631814881,31.3249072534923,31.3363923030543,5.46280855589209,5.46308196979883,5.46175537836967,5.46382150691596,7.00193194363493,7.00242392126399,7.00041108688467,7.00346804353844,89.9302929303337,89.9349718993138,89.9124386763874,89.9472298315864,38.2605386798236,38.2613277741618,38.2531857173537,38.2682976057695,26.0835922104632,26.0846735067041,26.0790672085702,26.088137740219,4.56928516870556,4.56941364169825,4.56846458575359,4.57013872240381,6.11170746262777,6.11199935846108,6.11045632340525,6.11298611561227,75.0251235216201,75.0274142810253,75.0112478066877,75.0393524468657,38.8181385164494,38.8168165707067,38.8148742621044,38.82093799616,11,6,37
2020-06-01,Contra Costa County,6013,0.312151221309032,0.312085604839999,0.312034273967611,0.312243829654555,2.5848764411017,2.58504135539606,2.58401173237749,2.58552664817744,4.23374201285558,4.23376531489132,4.23305129539329,4.23449442793444,8.37903052781012,8.37876012867799,8.3776640013718,8.3806784882006,15.5098002030764,15.5096524038054,15.5070945422902,15.5127834014108,0.0422428647699892,0.0422351279774217,0.0422270895823896,0.0422549626431698,0.353030592696633,0.353062227737085,0.352909200249165,0.353125163565202,0.55265752886666,0.552679463990894,0.552550244499136,0.552764023438168,0.87168650243825,0.871694126077891,0.871523681204838,0.871878250725432,0.0604362164018398,0.0604225883131047,0.0604144985316596,0.0604537088970536,0.497039605604401,0.497064116685228,0.496883708944886,0.497155489111456,0.854959764991759,0.854948214022517,0.85484007790458,0.855105839097987,4.14563047582065,4.14548362404044,4.14497942508759,4.14638650809771,5.55806606281866,5.55791854306129,5.55721239093979,5.55905819731918,47.7272541861809,47.7294658092185,47.7173365674204,47.7370841446345,32.39691126539,32.3990895353565,32.3907287758657,32.4027447950527,5.6482345620102,5.64854150032395,5.64712820865315,5.64930025379869,7.23814691372901,7.23868670810425,7.23655687636995,7.23972959551921,93.0105469273102,93.0157835530032,92.9917974493511,93.02800853817,39.5790780102893,39.5800636303117,39.5713535108533,39.5872739420901,26.9705728034458,26.9718060235238,26.9658112140722,26.9752630943302,4.72263263307567,4.72278595494916,4.72177245934122,4.72351417384966,6.31024895292752,6.31057839147568,6.30893935071495,6.31156882727052,77.5825323997384,77.5852340002603,77.5679504801467,77.5971593852195,39.2096128363616,39.2082817178547,39.2063089195108,39.2124804607588,13,8,38
2020-06-02,Contra Costa County,6013,0.322450732161694,0.322384275361244,0.322329665175512,0.322545837185047,2.67331829747761,2.67349946618802,2.67241973217034,2.67399561006473,4.35339363675804,4.35343888107511,4.35266725498633,4.35417494513179,8.49821861697733,8.4979854124401,8.49679617206389,8.49991498906065,15.8473812833747,15.8473080350645,15.8445473600331,15.8504528602034,0.0437013454891305,0.0436935281454063,0.0436849989297995,0.043713852573416,0.365115762074346,0.365150026658788,0.364989609681826,0.365213941620954,0.570812715262819,0.570837937735407,0.570700283486357,0.570922393038332,0.897097518966071,0.897109545345263,0.896927203611254,0.897295177384624,0.0623381771805281,0.0623243626796292,0.0623157205311282,0.0623560971807855,0.513568083484731,0.513595320244782,0.513405929551211,0.513690016465929,0.875025383263046,0.875017675993619,0.874900453392086,0.875176585004208,4.18586828532305,4.18573909650491,4.18519099378765,4.18664145297586,5.63679992925136,5.63667645542294,5.63593068285651,5.63781681630174,49.3753558225033,49.3778545439152,49.3649463848331,49.3855141779903,33.4999159127815,33.5023114113089,33.4934206099789,33.5060880778964,5.84019522915346,5.84053765061533,5.83903485570609,5.84130116750427,7.48292791070467,7.48351819452656,7.48126569779466,7.48455722295902,96.198394875143,96.204221800366,96.1787098779807,96.2165136666798,40.9434966948987,40.9446914013803,40.935383837326,40.9520138909636,27.8878345989974,27.8892288477941,27.8828255832389,27.892743391312,4.88148001958981,4.8816596795519,4.88057856018458,4.88239064264248,6.51677967880679,6.51714874043329,6.51540939537418,6.51814228943339,80.2295909922926,80.2327286691595,80.2142708314537,80.2446265114457,39.6062520357546,39.6049134756742,39.602907994341,39.6091869986312,15,8,38
2020-06-03,Contra Costa County,6013,0.333153610062578,0.333086324825171,0.333028263887098,0.333251286955728,2.76475440961291,2.76495284711063,2.76382066848837,2.76545807764957,4.47895654123202,4.47902483248293,4.47819303917089,4.47977047017118,8.63269014509556,8.63249530873341,8.63121011424924,8.63443086851191,16.2095547060031,16.2095593131521,16.2065910105125,16.2127184496082,0.0452112547140922,0.045203360345005,0.0451943174158353,0.0452241851048076,0.37760002178925,0.377637059757587,0.377468928667133,0.377701905054961,0.589647258175443,0.589675947527606,0.589529479887553,0.589760000725568,0.923837985471169,0.923854638815184,0.92365983833373,0.924041804599997,0.0643189067204038,0.0643049071458068,0.0642956805193725,0.0643373428241473,0.530684298416594,0.530714455285712,0.530515640523515,0.530812567013675,0.896350751384406,0.896347090673343,0.896219075731155,0.896506429099815,4.23360414711791,4.23349309175753,4.2329152647146,4.23439558292605,5.72495810363932,5.72485954486239,5.72407702123634,5.72600116734664,51.0808963866966,51.0836993229242,51.069973166217,51.091393990083,34.6410389036194,34.6436638758099,34.634216719146,34.647551806699,6.03890228893711,6.03928224897771,6.03768750943476,6.04004908513766,7.73652425517308,7.73716783366532,7.73478675384233,7.73820161603568,99.4973618344263,99.5038132813772,99.4766994159551,99.5165191509312,42.3554245480629,42.3568415356716,42.3469120930005,42.3642312148727,28.8364933762069,28.8380581975563,28.8312256334203,28.8416333207328,5.04600488887785,5.04621245658497,5.04505987443215,5.04694606238492,6.73145746269626,6.73186834654468,6.73002451580214,6.73288571560462,82.9693802758438,82.9729805363575,82.9532884748772,82.9848350327424,40.008729676428,40.007385466665,40.0053449275128,40.0117322308062,15,4,38
2020-06-04,Contra Costa County,6013,0.344270052134522,0.344201952784184,0.34414026269498,0.344370377355439,2.85928235590278,2.85949911719681,2.858312071293,2.86001868414627,4.61050401881787,4.61059653295343,4.60970187045838,4.61134842855332,8.78232505094981,8.78216990175994,8.78078564797425,8.7841125004958,16.596381477805,16.5964675046944,16.5933365082601,16.5996412699962,0.0467743357865205,0.0467663682590796,0.0467567866070202,0.0467877040437501,0.390499364435695,0.390539326151586,0.390363142469317,0.390605087884378,0.609180499788271,0.6092128462863,0.609057164661894,0.60929690338288,0.951907656868406,0.951929179719296,0.951721326606303,0.952117890631796,0.0663813485330254,0.0663671644789735,0.0663573223711096,0.0664003626095862,0.548420064732575,0.548453329483553,0.548244312664013,0.548553487547692,0.918957052995639,0.918957646209452,0.918818347843263,0.919117279151356,4.28867787440075,4.28858564533409,4.28797771802011,4.28948867727221,5.82243634066199,5.82236378550607,5.82153216354844,5.823506989372,52.8458935751653,52.8490186446114,52.8344336708458,52.856710019774,35.821600413181,35.8244676739851,35.8144366870196,35.8284678114705,6.24458383305452,6.24500348575274,6.24331228259381,6.24577288099077,7.99921381429744,7.99991362517599,7.99739797609652,8.00094067498623,102.911291635698,102.918403429525,102.889608115452,102.931537104227,43.816524710548,43.8181778352802,43.8076058345203,43.8256258939036,29.817685041603,29.8194304375975,29.812146794303,29.8230181907212,5.21639068128293,5.21662780963506,5.2153973770752,5.21736342855749,6.95445724839503,6.95491227567913,6.95295891137789,6.95596360124314,85.805057681829,85.8091483581919,85.7881594408118,85.8212765709717,40.4177104296691,40.4163624392495,40.4142842856139,40.4207822290033,18,7,38
2020-06-05,Contra Costa County,6013,0.355810920099892,0.3557420236188,0.355676518323264,0.355913971295719,2.9570046129684,2.95724079777051,2.95599636770019,2.95777773899338,4.74812100358651,4.74823899225391,4.74727861117856,4.74899857340692,8.94702780759746,8.94691379848994,8.94542715893499,8.94886439975953,17.0079643442523,17.0081356121331,17.0048518564506,17.0113241706516,0.0483924011629342,0.0483843647072721,0.0483742181648975,0.0484062223291561,0.403830104697039,0.403873147361908,0.403688428074523,0.403939810244477,0.629432820604987,0.62946902552617,0.629303706998886,0.629553075263208,0.981310961358147,0.98133761463878,0.981116082440633,0.981527867616367,0.0685276478751372,0.0685132812962879,0.0685027891846461,0.0685472631933753,0.566794930660998,0.566831512488186,0.566611618511174,0.566935187694791,0.942856490296444,0.942861569541811,0.942710448579925,0.943021374536459,4.35104394102424,4.35097118490831,4.35033319860024,4.35187525278869,5.92922300985682,5.9291775482346,5.92827284473253,5.93032269870751,54.6724019045985,54.6758679107637,54.6603815080011,54.6836286124376,37.0429524876485,37.0460754615886,37.0354319643706,37.0501656247717,6.45747444015695,6.45793604546271,6.45614039433368,6.4587094631356,8.27128363996324,8.27204276492915,8.26938641500568,8.27306148511414,106.444112472367,106.451922182744,106.421362418893,106.465347289939,45.3285197186742,45.3304235215356,45.3191765971154,45.3379251812522,30.8325766665257,30.8345131164244,30.8267556407407,30.8381101684862,5.39282848336876,5.39309691116944,5.39178472311263,5.39383388826458,7.18597323966073,7.18647485639536,7.18440667534966,7.18755789251646,88.7398981082293,88.7445084055248,88.7221805278884,88.7567342925035,40.8338573349329,40.8325075093858,40.8303889915439,40.8370001241818,17,6,38
2020-06-06,Contra Costa County,6013,0.367787691177936,0.36771801720926,0.367648502870571,0.367893804034528,3.05802791033824,3.05828466392752,3.05698023473684,3.05882798546926,4.89190345037554,4.8920482423798,4.89101914124904,4.89280699673377,9.1267334904733,9.12666222248201,9.12509868108004,9.12862168059755,17.444452542365,17.4447131459986,17.4412565121357,17.4479164921118,0.0500673358223071,0.0500592350478314,0.0500484962492729,0.0500816254403425,0.417608911509731,0.417655199481331,0.4174611632845,0.417723702675794,0.650425646480034,0.650465922418198,0.650290535656353,0.650549989555946,1.01205670465478,1.01208876784537,1.01185289683083,1.012280545752,0.0707586914838004,0.0707441441919407,0.0707329682038881,0.0707789311436411,0.5858094655515,0.585849569461632,0.585618268365517,0.585956043433604,0.968046613939712,0.968056408950901,0.967892286623447,0.968216337767946,4.42082822139066,4.42077569169493,4.42010576729238,4.42168937638286,6.04544299236568,6.0454258142994,6.04444475623758,6.04657633592956,56.5625134024971,56.566340030707,56.5499077017118,56.5741369405513,38.3064828007525,38.3098755352789,38.2985952275925,38.3138934663118,6.67781573514451,6.67832166116986,6.67641620914284,6.67909626470302,8.55303061608737,8.55385228253214,8.55104770241992,8.55486096576214,110.099842554482,110.108389509688,110.075978626111,110.121771934119,46.8931876931915,46.8953574338779,46.8833929354136,46.9029075087124,31.882366611784,31.8845050944272,31.8762500200787,31.8881078729601,5.5755168358672,5.57581839125361,5.5744203580927,5.57657122596369,7.42621727207946,7.42676805336899,7.42457952875739,7.42785057753063,91.7772884129223,91.7824489729276,91.7586909846791,91.79464623303,41.2578425313887,41.2564929002952,41.2543310706801,41.2610581484233,18,5,38
2020-06-07,Contra Costa County,6013,0.380212820250904,0.380142391274321,0.380068665596631,0.380322443286128,3.16246753479814,3.16274605204429,3.16137890391114,3.16329458215402,5.04196193599328,5.0421349427666,5.04103395899767,5.04289602867472,9.32137142215465,9.32134464677775,9.3197036978323,9.3233137054701,17.906013713197,17.906368032863,17.9026640798455,17.9095859814496,0.0518011018379135,0.0517929417553179,0.0517815820800986,0.0518158750540504,0.43185282750753,0.431902532627761,0.431698759667473,0.431973418709538,0.672181446641968,0.672226017846669,0.67204017916556,0.67231011050995,1.04415781399599,1.04419558536414,1.04394489281014,1.04438885729826,0.0730791825907057,0.073064457330595,0.0730525602418666,0.073100071009012,0.605519276771094,0.605563129857976,0.605319849987707,0.605671480321051,0.994572847544663,0.994587623678897,0.994409938757343,0.99474759757645,4.49771807569899,4.49768659621151,4.49697491113651,4.49861082512548,6.17088938260545,6.17090180707897,6.16984086941277,6.17206582603274,58.5185018658175,58.5227097597172,58.5052850591114,58.5305360491135,39.6136545831925,39.6173317833983,39.6054013417635,39.6212542992211,6.90586377050873,6.90641649934233,6.90439598996792,6.9071914844177,8.84477526422668,8.84566285372978,8.84270300330579,8.84668572499089,113.882795483745,113.892120896188,113.857768444258,113.905427731808,48.5123592865757,48.5148109709178,48.5020797048228,48.5224038493987,32.9682852632911,32.9706372779943,32.9618597835424,32.9743558219057,5.76466166819712,5.76499827188079,5.76351083723038,5.76575635050458,7.67541756986763,7.67602022376452,7.67370557669989,7.67709882248945,94.9207237879316,94.9264667445574,94.9012000967082,94.9386192248505,41.6903208606371,41.6889735464008,41.6867652523726,41.6936112348592,23,7,39
2020-06-08,Contra Costa County,6013,0.393099062049039,0.393027903480585,0.392949762022164,0.393212322905246,3.2704388415444,3.27074036815584,3.26930767487624,3.27129350704731,5.1984143000857,5.1986170162655,5.19743989906884,5.19937989155771,9.53093752070991,9.53095713952993,9.52924301756857,9.53293488832296,18.3928897243891,18.3933424274319,18.3893799329366,18.3965746243073,0.0535957221666663,0.0535875082079267,0.0535754977396312,0.0536109937354631,0.446579295314547,0.446632597246567,0.446418649764989,0.446705946153766,0.694723735258648,0.694772837990236,0.69457698483707,0.694858633757783,1.07763117146866,1.07767496835307,1.07740859592434,1.07786968987664,0.0754882372501054,0.0754733372773817,0.0754606811720478,0.0755097994032817,0.625897101117422,0.625944930354942,0.625689120116019,0.626055017318975,1.02241206466036,1.02243208034749,1.02224030045276,1.02259221723416,4.58210066854158,4.58209105280334,4.5813280613685,4.58302645074702,6.30589807156946,6.30594140078315,6.30479872314312,6.30711948350229,60.542498526146,60.5471092946523,60.5286437974232,60.5550824101478,40.9659153707075,40.9698924215601,40.9572580619501,40.9737057567052,7.14187238910935,7.14247452132271,7.14033333545595,7.14324558884655,9.14683096220568,9.14778801603097,9.1446617243139,9.14884280675827,117.797117248168,117.807264253566,117.77087588912,117.820620889098,50.1879394327913,50.1906898484994,50.1771533889314,50.1983194643561,34.091602366281,34.0941799560731,34.0848541240488,34.0980066829024,5.96047748691294,5.96085115585868,5.95927273386072,5.96161258328294,7.93382015168601,7.93447752389901,7.93203071451711,7.9355508341702,98.1738394376712,98.1801984843302,98.1533480478052,98.1927446423578,42.1319727943066,42.1306300109437,42.1283762244176,42.1353399556666,20,7,40
