date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-09-09,Solano County,6095,0.100928081433769,0.100684996060925,0.0995043734872257,0.102103256796544,4.87791817070449,4.8543337042764,4.83099919096003,4.92572797334936,10.238360820905,10.2361584673925,10.1186169117913,10.3667688776047,13.8500019853943,13.8504520704869,13.745844690538,13.9453050352755,29.0672090584375,29.0416292382167,28.8517923568475,29.2842981346071,0.00289517549494046,0.00287225624519682,0.0028289196597499,0.00296380325824038,0.243922933671623,0.242366803820542,0.240565151918634,0.246920996401137,0.510942904932228,0.511136772195238,0.503713682485306,0.517276490309118,0.535826409851639,0.533305453185676,0.52974258873945,0.541818711195308,0.0242070962863745,0.0240832963119579,0.0238823081586719,0.0245109189428598,1.14238886963848,1.13396681845599,1.1321173513645,1.15439570102655,2.39307648653061,2.38599554258802,2.36595790892852,2.42578744164185,6.24156351650997,6.23864287869805,6.18950017862563,6.29000660853176,9.80123596896543,9.78268853605402,9.71966345964324,9.87153396754385,0.992731280257176,0.980097344193056,0.95929585607993,1.02058164764665,3.93048914447015,3.92828118850921,3.8694132881655,3.98636510827138,5.77974687453197,5.8031086871448,5.7004023036547,5.84376040424011,3.03265325205499,3.01561418085088,2.98078427860336,3.07691560663042,13.7356205513143,13.7271014006979,13.5517745987688,13.9125190782429,2.62485719635617,2.59016458491777,2.5708385215956,2.68259847790638,4.66433068563835,4.65455392508752,4.60151150853355,4.714744461584,6.72317425532296,6.73363371032148,6.65099668987943,6.78547987064241,4.35428338574018,4.33380815169818,4.30006687015439,4.41161387839719,18.3666455230577,18.3121603720249,18.1415894935618,18.5724198138308,58.6236423965463,58.6604244664223,58.4481930516582,58.8092167807716,29,7,48
2020-09-10,Solano County,6095,0.0971844913874404,0.0969375797915834,0.0958055155889954,0.0983014730821448,4.81270999256841,4.78916751448284,4.76591432966227,4.8603373036477,10.1034543956635,10.1018843816575,9.98439065286527,10.229795992421,13.4803605619418,13.4782772474213,13.3748110242544,13.5734612537403,28.4937094415611,28.4662667233532,28.2751454967183,28.7072917762227,0.00257486791009555,0.00255446243014371,0.00251717474314892,0.00262852617440485,0.237790049081695,0.236319040950673,0.23442993084289,0.240620655006252,0.499777779351309,0.500161434884794,0.492607264614602,0.505904752951206,0.509236304770413,0.506745254611964,0.503575170958438,0.515118578327669,0.0232904675756299,0.0231674228508087,0.0229748766101286,0.0235806766237128,1.12722785129133,1.1188392800287,1.11684060005021,1.13921017789413,2.36157897282279,2.35472179090854,2.33455760707854,2.39410359706599,6.07461394400958,6.07051450618315,6.0234308289862,6.1227162870113,9.58671123569931,9.56724299997121,9.50504343948262,9.65659777737764,0.942486183587277,0.930826666556028,0.909800770282376,0.969409647949575,3.80225108616552,3.80142250219521,3.74222699513258,3.85682077768265,5.59806615399979,5.62251458951007,5.51940732748729,5.66150303216815,2.92185972895954,2.90604618795188,2.87128990763855,2.96505027928415,13.2646631527121,13.2608099462132,13.0833288264625,13.4395536553887,2.34788654304355,2.31691102121913,2.30034989405216,2.39922583417551,4.53970046304765,4.53119034469556,4.480273345119,4.58905292222346,6.56295438547887,6.57558216818144,6.48923720551724,6.6242661680641,4.14789555383429,4.12788077610513,4.09509821427319,4.20381073378207,17.5984369454044,17.5515643102013,17.3859318339118,17.7982328333253,58.9570590318353,58.9931953166226,58.7808056160853,59.1444966256539,27,6,48
2020-09-11,Solano County,6095,0.0934153753357423,0.093166971707436,0.0920847727396611,0.0944731801864861,4.74528889619387,4.72187364267837,4.69871478916877,4.79267378122172,9.96514054488892,9.9643296263892,9.84666328406385,10.0892847412985,13.1102566181127,13.105861814314,13.0067327072652,13.2012967707326,27.9141014345312,27.885232055089,27.6926471485843,28.1219139185566,0.00229863345704955,0.0022804537869791,0.00224838171415485,0.00234509092283741,0.231557778311371,0.230174692036088,0.228235533818299,0.234274713590604,0.488177206141919,0.488735442110642,0.481078344553411,0.494234793028883,0.484729538863039,0.482288859344283,0.479250376108868,0.490496084229743,0.0223564989523037,0.0222350102650944,0.0220514315444258,0.0226321180346515,1.11151146260657,1.10317946506695,1.10119937478853,1.12318903603629,2.32931451214152,2.32271990596437,2.30235628745194,2.36166637559452,5.90638776597653,5.90121609241387,5.85625647414936,5.95403139829681,9.36957023967692,9.34935047371028,9.28860297084816,9.4384305767207,0.896505605854938,0.885785848676591,0.864492465094369,0.92259089644709,3.677789372218,3.67826598766514,3.61922368223388,3.73101781112792,5.4207991530195,5.44625269829378,5.3418515055162,5.48438174290388,2.81595774304051,2.80136316404171,2.76726348562388,2.85812045950456,12.8110518741329,12.8116676986772,12.6321644797987,12.9833719045084,2.10937696478282,2.08165684070174,2.06385425565033,2.15457907269711,4.41443293921836,4.40720889271943,4.35575096445138,4.46465506984386,6.39910617819418,6.41371849782828,6.32560912151876,6.46025640128213,3.95705771888178,3.9376414295993,3.90503978893206,4.01300222318277,16.8799738010771,16.8402256608487,16.6753994144461,17.06603159779,59.2823866280033,59.3178465082084,59.1053394683495,59.471643301336,25,6,48
2020-09-12,Solano County,6095,0.0896572932480404,0.089409298415641,0.08837750483875,0.0906671671970316,4.67575561601627,4.6525481261809,4.62872521088902,4.72283521715845,9.82336065909047,9.82341397563555,9.70557726417529,9.94519273937165,12.7414948575789,12.7350079966687,12.6400910803816,12.8313668876308,27.3302684259337,27.3003793969008,27.1061875506686,27.5315798567205,0.00206052773686119,0.00204423739834904,0.0020185342971656,0.00210178872905562,0.225272904967544,0.223979445501629,0.222011440941653,0.227903752939364,0.476259017820298,0.476978487499779,0.469241696199169,0.482227528487523,0.46209038436353,0.459713099276836,0.456851669814922,0.467880229441229,0.0214170574917618,0.0212977205499151,0.0211234652199817,0.0216777461670734,1.09525596534371,1.08700297113088,1.08503513067959,1.10661433684038,2.29623455071306,2.2899360070098,2.26936934136075,2.32841988604328,5.73793172416655,5.73179170144718,5.68853129987822,5.78353158358581,9.15083929771509,9.13002840013778,9.07092255786399,9.21859233859258,0.853953113555451,0.843980437762777,0.822577272153099,0.879080634513188,3.55707807805702,3.55876304173187,3.49976947758393,3.60844314263168,5.24806394317148,5.27442421408021,5.16928728686606,5.31194532510849,2.71453321508715,2.70106152031925,2.66763886430714,2.75570196246026,12.3736283498711,12.3782292138941,12.1971509429746,12.5409695677392,1.90352799631633,1.87867346363868,1.8594336794184,1.94525671101747,4.28928225162103,4.28334784373547,4.23053695060665,4.34031680146651,6.23299262036171,6.2494231773291,6.15856214102017,6.29414613259921,3.77999317981713,3.76128874023594,3.72820793922022,3.83531343965155,16.2057960481162,16.1727332249392,16.0114841382462,16.3913927798913,59.5995856086357,59.6343439343317,59.4217545321273,59.7906174171007,27,7,48
2020-09-13,Solano County,6095,0.0859394158150843,0.085693403430702,0.0847118683873443,0.0869134356088645,4.60424858296264,4.58132488662024,4.55684094003972,4.65095782019684,9.67816856629901,9.6791733485148,9.56118311086322,9.79759079618911,12.3755808407855,12.3672202408297,12.2762844246845,12.4640469924699,26.7439374058623,26.7134118793955,26.5204407262063,26.9455999491993,0.00185548407145504,0.00184094356915182,0.00181668668404435,0.00189382857083711,0.218975165428477,0.217771710733606,0.21578591234765,0.221584762113216,0.464124831735579,0.464991728337022,0.457196340930717,0.469991670007014,0.441133698797944,0.438837515643607,0.435975522304985,0.446976544735864,0.0204819551324596,0.0203652410049595,0.0202004521889583,0.0207350474737709,1.07848635083281,1.07033356338916,1.06821301604384,1.08962333557977,2.26231811790229,2.25634333734591,2.23557948672146,2.29427902111971,5.57013381527865,5.56312921850866,5.52114555026874,5.61356930185776,8.93142023914621,8.91017136024869,8.85274615296111,8.99799094261041,0.815407053902248,0.806179357648729,0.78476178536974,0.83964732915582,3.44013598539546,3.44294890730322,3.38357280285995,3.49060684005476,5.07996326669291,5.10713736830544,5.00192223070249,5.1440061206258,2.61775482273698,2.60539663306475,2.57261327456874,2.6580214604264,11.9532611287276,11.9616622663221,11.7777803173499,12.1146701339536,1.72538121338736,1.70303545880422,1.68474340477306,1.76346092226976,4.16486932585202,4.16021110576653,4.10633223482449,4.21681740122675,6.06576566374591,6.0838598015437,5.99001140127358,6.12649035482496,3.61515371292319,3.59723832245112,3.56387075677549,3.66974338022947,15.5711699159085,15.5443446885656,15.379146205747,15.7562492997007,59.9086526128906,59.9426894959785,59.7300476312618,60.1014154097657,31,8,48
2020-09-14,Solano County,6095,0.0822847594889029,0.0820419780155427,0.0811100692190356,0.083227040414163,4.53092402450823,4.50835540801033,4.48305621086234,4.57716780345829,9.5296898159564,9.53171809184883,9.41360251737207,9.64661999211837,12.0137461563202,12.0037245651939,11.9165299715262,12.1003798255144,26.1566447562737,26.1258400430686,25.9350655708291,26.3543515582328,0.00167807801943839,0.0016650978636147,0.00164349073562583,0.00171285066279226,0.212699222115044,0.211585288084759,0.209606501490077,0.215289962869686,0.451869546812106,0.452871927659521,0.445038407668621,0.457624365969694,0.421646965744277,0.419442387456986,0.41654661451766,0.427148546542239,0.0195589845839847,0.0194452369414761,0.0192899225028191,0.019811325802757,1.06123663083932,1.05320377698859,1.05084269469574,1.07232014363454,2.2275733666464,2.22194490042659,2.20098242706268,2.25909864908207,5.40373062315846,5.39596142191933,5.35521281861695,5.4467902980766,8.71209960522816,8.69055533627599,8.63484716846488,8.77803656592314,0.779854338337418,0.771394929083018,0.749899037942872,0.803676247461809,3.32685352788162,3.33071601873339,3.27140505718413,3.37609265216955,4.91649002133071,4.94439104494175,4.83924457185412,4.98050881156782,2.52509211909703,2.51383781403372,2.48172002874388,2.5647754150649,11.5482900066468,11.5603398067919,11.3721498518829,11.707007663748,1.57091714473897,1.55078313840658,1.53320065800198,1.60483178122334,4.04171217500246,4.03830534530014,3.98356504946525,4.09345943258972,5.89839939978826,5.91801304149096,5.82280590769907,5.95960014498673,3.46128287071024,3.44421891087933,3.41075977535506,3.51502567926096,14.9723115902399,14.951320436077,14.7842036339352,15.1567894631206,60.2096152538771,60.2429157300772,60.0302466483816,60.4036176105884,36,8,50
2020-09-15,Solano County,6095,0.0787117734398806,0.078473276531133,0.0775899395909518,0.0796412981010677,4.45594613161569,4.43379744510226,4.40767566122928,4.50172950279733,9.37809582872238,9.38120298524048,9.26299958395142,9.49241530824878,11.6570110915609,11.6455358817221,11.5618106380881,11.7417741808366,25.5697648253388,25.539009588596,25.3502568899083,25.7641170012743,0.00152425033669694,0.00151261241003911,0.00149220497781817,0.00155295363318792,0.206473413598656,0.205447781431125,0.203424852594394,0.209108673129874,0.439570208974565,0.440697295085174,0.432844274631541,0.445188611626048,0.403473900188988,0.401366224676075,0.398475466956575,0.408709009069501,0.018654749624453,0.0185442713869188,0.018398312010912,0.0189022575207782,1.04354793414264,1.03565339135663,1.03304754318382,1.05456076077174,2.19203022730298,2.18676596723585,2.16560470305007,2.22310353253954,5.23937837162449,5.23094817759952,5.19144120079235,5.28158551419202,8.49361128269456,8.47191180757892,8.41625567281246,8.55907163260511,0.746237530918986,0.738419542432329,0.716924478528477,0.769569739475871,3.21717020032014,3.2220055802421,3.16283524190597,3.26580394824555,4.7576801989876,4.78623502325476,4.68079757549271,4.82156598076182,2.43604524650557,2.42581862976448,2.39441827070397,2.47462066253059,11.1571331767323,11.1724787756937,10.9836150630781,11.3135571864263,1.43662636519337,1.4184610752491,1.39992695917394,1.4685261811129,3.92022175374488,3.91803243265779,3.86260297150178,3.97156224408107,5.73170159745051,5.75270044809037,5.65727315298818,5.79280101684747,3.31724409781646,3.30108160233271,3.26766874373964,3.36973634377355,14.4057938142052,14.39027555833,14.2207211188329,14.5894912771826,60.5025295088417,60.5350835131688,60.3224080001168,60.6971410772836,35,8,52
2020-09-16,Solano County,6095,0.075234184158738,0.0750010128195958,0.0741647753439743,0.0761284715879469,4.37949700088782,4.35782525654074,4.33088401113963,4.42537671590669,9.22362111432245,9.22784479028901,9.10959935730795,9.33615670853491,11.3061944477864,11.293471385494,11.2120769756996,11.3900019367214,24.9845467471554,24.9541424451434,24.7672549346116,25.1764752507853,0.0013908706285839,0.00138044468109213,0.00136041926636274,0.00141816633529785,0.200321638107185,0.199382489426725,0.197309284250065,0.202975585545734,0.427291464442069,0.428532711561554,0.42061431837398,0.432802872174271,0.386497159901596,0.384493212346961,0.381598426331041,0.39158709452745,0.0177739931869112,0.0176671888521137,0.0175302714168358,0.0180082490953701,1.02546375537975,1.01772443672272,1.01508013024529,1.03642220824286,2.15573370548317,2.15084694440835,2.12949383560615,2.18632619830357,5.07756971248744,5.06859633531332,5.03107174343455,5.11867433865546,8.27654116653728,8.25483490529651,8.20118304397942,8.34150602404873,0.714933623339266,0.707583178803654,0.686599999904883,0.737121286972297,3.11101056619163,3.11676075515588,3.05709979611567,3.15904954343238,4.60349213106608,4.63264658760183,4.52676354399279,4.66712398522431,2.35065259617435,2.34137356442757,2.31065795696849,2.38859290618217,10.7800889167713,10.7983640859889,10.6111784798658,10.9349080020725,1.31941547959884,1.30299530149569,1.28379428119387,1.34947201655029,3.80072850800667,3.79971556059852,3.74400115098691,3.85181552193775,5.56634919771494,5.58860940815612,5.4910772123377,5.62709243176475,3.18200584518537,3.16677294687163,3.13352378106282,3.23237728884551,13.8684990305058,13.858093217122,13.6859686213399,14.0512632916704,60.7874735427211,60.8192763122058,60.6066119268095,60.9826342224585,32,8,52
2020-09-17,Solano County,6095,0.0718607907688006,0.0716336088420381,0.0708428896583475,0.0727068732143331,4.30177772997532,4.28063583152934,4.25288583044033,4.34768266545941,9.0665667511078,9.07193829174361,8.95322569448328,9.17727578669606,10.9619031704802,10.9481207381682,10.8689287836398,11.0445289451389,24.4021084423321,24.3723284702832,24.1877538500337,24.5914410141282,0.00127476930218544,0.00126545394654618,0.00124612822262618,0.00130079070636811,0.194262802659721,0.19340827428713,0.191293913737005,0.196921694332865,0.41508890978929,0.416435302368742,0.408427844968298,0.420589300840266,0.370587633858658,0.368693847295182,0.365784556811458,0.375614353822601,0.0169187011200821,0.0168156460701157,0.0166872280347315,0.0171397777154879,1.00702791323705,0.999458663935887,0.996733844071681,1.01791354153032,2.11874404132547,2.11424577692828,2.09270899766835,2.14880738600369,4.91853928864118,4.90910641356566,4.87268403114042,4.95908077133775,8.06122994432379,8.03962650049994,7.98779353342254,8.12557946242535,0.686494253167163,0.679694101895137,0.65917363362711,0.707741887814813,3.00817281131674,3.01475974617465,2.95567451183104,3.05668362734409,4.45371893782845,4.48337918537014,4.37722482088248,4.51701588798241,2.26892488638033,2.2605946855868,2.22939794754829,2.30622573826141,10.4173108886927,10.4384277190267,10.2525989486058,10.5700769242313,1.2167796164141,1.20188916784635,1.18219882820209,1.24527516106911,3.68349356472571,3.68361298119538,3.62707263812377,3.73369800452971,5.4028973311451,5.42630692557584,5.32699992707049,5.46348237878334,3.05471793516559,3.04042392753197,3.00743030655444,3.10316239788833,13.3578884474505,13.3522330021495,13.1778941471283,13.5395859611168,61.0645377431191,61.0955883531173,60.8829502427526,61.2601897005249,29,6,55
2020-09-18,Solano County,6095,0.0685985835200134,0.0683777901186758,0.0676309200288472,0.0693981725959513,4.2229780240763,4.20241433165592,4.1738724492764,4.26884023116718,8.90722827758295,8.91377181696023,8.79346620314393,9.01607857048463,10.6246396880744,10.6099725558168,10.532774640527,10.7062387882284,23.8234445732537,23.7945364945516,23.610770797271,24.0127691868823,0.00117322635098116,0.00116490226296318,0.00114565455605294,0.00119806396698576,0.188308121885527,0.187535500998435,0.185387937338698,0.190963821709389,0.403001689830874,0.404444176136627,0.396461265109238,0.408507279852733,0.355622466634791,0.353840539418642,0.350910601298836,0.360582866880463,0.0160913506303388,0.0159919145223683,0.0158659491052786,0.0162997040755269,0.988288756027046,0.980902489398188,0.978027199105465,0.999171924996592,2.08113040376735,2.07702869035144,2.0553174989418,2.11065198828275,4.76259231510227,4.75276294368811,4.71740296097018,4.80251333408322,7.84810282552701,7.82668603796011,7.77533608847173,7.91170250673283,0.659980748656322,0.653785172539983,0.633619515975757,0.680603330291939,2.90862906399439,2.91598071992411,2.8570175782482,2.95619057684182,4.30839650741528,4.33848302816551,4.23253593340579,4.37131055171176,2.19045147972881,2.18305696074436,2.15131925757631,2.22706435798897,10.0674577997948,10.091305881374,9.90373186895323,10.2208939107602,1.12673220395987,1.11320647015886,1.09316716352296,1.15399246030801,3.56869916726587,3.56990115757847,3.51309600282574,3.61785788687849,5.24177197242799,5.26622209856554,5.16555148666179,5.30234777085956,2.93467585622318,2.92132860265172,2.88866133563486,2.98139085810433,12.8718791998769,12.8706583289546,12.6944314595144,13.0473008146438,61.3338277631508,61.3641281814032,61.1515285818043,61.5299150661065,27,7,55
2020-09-19,Solano County,6095,0.065452983855548,0.0652389240500987,0.0645340656148991,0.0662183997134914,4.1432748983778,4.12333126652587,4.0940196486403,4.18755465275511,8.74589184509595,8.75361998537613,8.6318343812981,8.85285531744338,10.2948119543098,10.2794271588835,10.2037115226079,10.3750691372828,23.2494316816391,23.2216173348357,23.0384012069556,23.4406805428483,0.00108411122572055,0.00107664835940925,0.0010574151002921,0.00110740058331332,0.182468951606364,0.181774906313084,0.179582289131306,0.185106457474489,0.39106623339578,0.392595804288913,0.384659740541708,0.396587095540885,0.341510677344297,0.339838909711205,0.336885995432435,0.34638962939116,0.0152950525470233,0.0151992428157732,0.015075295366905,0.0154916524707515,0.969298819129721,0.962107313469083,0.959085813454628,0.980085855717113,2.04296958137707,2.03926898993177,2.01739210286854,2.07193976137308,4.61011705484292,4.59997105510232,4.56547729861355,4.6493808176172,7.63768050789674,7.61654660131895,7.56558321471112,7.70047365241688,0.634564190901684,0.628902526831043,0.608990998024609,0.654645452028879,2.81234227204479,2.82039959479355,2.76107383326266,2.85895055743172,4.16753080425226,4.19798841499765,4.09257190931302,4.23001757284042,2.11486233465037,2.10834616499374,2.07613526307295,2.15069463283736,9.72929960184909,9.75563670161598,9.56459075089071,9.88397549714695,1.04746454359512,1.03517552646285,1.01488504148355,1.07411211135983,3.45649160898823,3.45872261089716,3.40167803737269,3.50503845743497,5.08333296910739,5.10871978863818,5.00748791234696,5.1439407953337,2.82122256366034,2.80882622306329,2.77654623881099,2.86604208426624,12.4085116853511,12.4114441490615,12.2336210207475,12.5761899032427,61.5954680227551,61.625023654371,61.4124713892028,61.7919378153546,26,6,55
2020-09-20,Solano County,6095,0.0624272282217622,0.0622203340160302,0.0615555208521579,0.0631510841651022,4.06284491694131,4.04355498679913,4.01356962070528,4.10542558545944,8.58285908723076,8.5917701634009,8.46868754574196,8.68790558756386,9.97272094202992,9.95678034733071,9.88252149034415,10.0515944967387,22.6808521744238,22.6543258315468,22.4681093799506,22.8738370402728,0.00100579859638229,0.000999097126982141,0.000979951465099535,0.0010276704308599,0.17675723189156,0.176138523344768,0.173921369082337,0.179379592359907,0.379317445597895,0.380925992454364,0.37297636681934,0.384787406572506,0.328189925797882,0.326627421258353,0.323622055454742,0.332891581472833,0.0145316617602346,0.0144398138537893,0.0143158737732596,0.0147172307710618,0.950107800270702,0.943122142261833,0.939892117308081,0.960678979543539,2.00434045874095,2.00104271305611,1.97900936699162,2.03257840523405,4.46137521736771,4.45102721023903,4.41764106789705,4.49999228248563,7.43035513813959,7.40963187941076,7.3590063021248,7.49249228744385,0.610194464215784,0.604882944222805,0.585410632035166,0.629561837907141,2.71921552918076,2.72793089201877,2.66872451181354,2.76492468992075,4.03102998683706,4.0618181992472,3.95622629039994,4.09298825597005,2.04203853942904,2.03630738798272,2.00372966708576,2.07745340956469,9.40247851966265,9.4309394234715,9.23703204535444,9.55555285835584,0.977334240745499,0.96616352082766,0.94568505266643,1.00334780921639,3.34698580292089,3.35019132267323,3.29300395611308,3.39417651832207,4.92788018001719,4.9541081360103,4.8525159440638,4.9886137699587,2.71374757246148,2.70229551282478,2.67045842575495,2.75666890041924,11.9659477961451,11.972758492336,11.7935876227329,12.1260585097546,61.8495966066714,61.878417581466,61.6659191595486,62.0463999325696,26,5,55
2020-09-21,Solano County,6095,0.0595219379567723,0.059322427331092,0.0586957230933205,0.0602208955329769,3.98187512009947,3.96326869230842,3.93334880149353,4.02288225970792,8.41846620800771,8.42855707470822,8.30544953790174,8.52157709694269,9.65855448855473,9.64220579804888,9.56948727798859,9.73592430900613,22.1184177546187,22.0933539923966,21.9062685093808,22.3129367269351,0.000936837254365301,0.00093086617324472,0.000911805266118388,0.000957713556414434,0.171181294052812,0.170635319040859,0.168406631978871,0.17376403721603,0.367782209220482,0.369463222807718,0.361451368760367,0.373260194194364,0.315599534050271,0.3141495072252,0.311087024373933,0.320108975201909,0.0138002343339476,0.0137122413404464,0.0135895047824159,0.0139788765958182,0.93075665258956,0.923985130280117,0.920517283197352,0.94119159329283,1.96531991679772,1.96242405815199,1.94024992624764,1.99276366066133,4.31633106068606,4.30584098389049,4.27337690649901,4.35441346585537,7.22620786440728,7.20596241366305,7.15563729380176,7.28886129942275,0.58707222635268,0.582631462706399,0.557890167265292,0.606267237135626,2.63085810989491,2.63841556546688,2.58153754228413,2.67907397516959,3.89599063458845,3.9297774521877,3.81836986569048,3.96010968222527,1.97043894935415,1.96713706969582,1.92631465734743,2.00718014966491,9.08435992019019,9.1179615500568,8.91268541071116,9.23852417715347,0.914968962151193,0.904786932463042,0.884242793392577,0.94030965344593,3.24026048858383,3.24438719342362,3.18715463568642,3.28715073714359,4.77564707142249,4.80262996753931,4.70087598726912,4.83642565937821,2.61172293351492,2.60119328551939,2.56984260809651,2.65282162460634,11.5425994556724,11.5529973789454,11.3702643733115,11.6989262375596,62.0963531667829,62.1244520434006,61.9120130514486,62.2941970717965,21,4,55
2020-09-22,Solano County,6095,0.0567365053428045,0.0565444333777673,0.0559488641593126,0.0574102651013255,3.90062373955741,3.88274170167505,3.8529110946375,3.94095519274144,8.25283195492645,8.26405531978765,8.14104885482275,8.35394245749591,9.3522486607685,9.3355925670112,9.26567887442927,9.42801141411428,21.5624408605952,21.5389340218517,21.3518226874234,21.7584208362131,0.00087566658266796,0.000870355905973963,0.000851395106965515,0.000895775138197715,0.165744823042044,0.165265801771785,0.163032585545951,0.168292592059072,0.356469168831128,0.358220637290991,0.350255535229806,0.362004551453382,0.30365313847962,0.302317931717383,0.299215301751681,0.307987151238532,0.0131010329551182,0.0130168501550848,0.012897258320868,0.0132747282969295,0.911294800515513,0.904743956303683,0.901048291157227,0.921326245840963,1.92598450282138,1.92348959352702,1.90118769498093,1.95263608802866,4.17508084370916,4.16451633241839,4.13294935903622,4.21327050498446,7.02546118000118,7.00576673240417,6.95565809167335,7.08857142783069,0.644647572320685,0.640118719166361,0.578544838289566,0.712469572139889,2.22790049035595,2.24247467264483,1.87579545860547,2.50798321271478,4.25031695649312,4.27300691286147,3.85790537318294,4.703716835471,2.19582188030203,2.18599610121964,1.95971066112343,2.47372009155653,9.31868689947178,9.34159640589231,8.91239034179486,9.80296206685717,0.859263096055344,0.85005027884863,0.829275384045179,0.883957310750004,3.13665361826239,3.14134939614276,3.08423427927605,3.1828600142483,4.62633540115409,4.65445390980434,4.55038816256258,4.68755033834362,2.51443994984474,2.50510253955041,2.47290763616244,2.55481643285746,11.1366920653166,11.1509561243461,10.9623397360818,11.2936969454935,62.3358841861332,62.3632762357718,62.1509006274764,62.5353187873666,22,3,57
2020-09-23,Solano County,6095,0.0540833650108698,0.0538990803557416,0.0533293512714656,0.0547280871742598,3.81632816884367,3.79920885761674,3.76850067745564,3.85580763288373,8.09287652531363,8.10518960444081,7.98316220051671,8.19151914778634,9.06031073436786,9.04343434290217,8.97629388101442,9.13467757234107,21.023598793536,21.0017318853155,20.8198805948918,21.2180863278308,0.000821881688245696,0.000817041959698179,0.000799325149933052,0.000841546174385677,0.160303367681672,0.159916786258117,0.157525360988562,0.162929527861993,0.345721295422951,0.347472997279702,0.339923644035488,0.350941787392423,0.292617385287257,0.291331838672893,0.288456699198875,0.296609788820627,0.0124344761558674,0.0123540252807868,0.0122423796468576,0.012594796545934,0.891631834292548,0.885314697770132,0.881423916173897,0.901399897479392,1.88671672618597,1.88460298995601,1.86182844823154,1.91254851069915,4.03822977465115,4.02762254290206,3.9968406763781,4.07624574443599,6.82901281128554,6.80989425590899,6.76003266603541,6.89232481863418,1.09945399703534,1.10855138717963,1.08090065146227,1.12402334944283,0.307902860549084,0.30925404966118,0.267293589855162,0.367646017658528,7.0481226427169,7.09122922842981,6.95353318909647,7.1709155824505,3.89980366845568,3.89949343915917,3.84647295365838,3.95618395680923,12.355283168757,12.4085281044298,12.2112090118088,12.522954330599,0.82276143852106,0.814339899625228,0.803811059499272,0.841708178771247,2.98232832074437,2.98868267757049,2.90236168455426,3.06121297065703,4.56237327071301,4.58955991381834,4.49756009004882,4.64816484707864,2.47310510726214,2.46361795871275,2.42998764864608,2.51751082106267,10.8405681372406,10.8562004497268,10.7003721391322,10.9621004126848,62.568371389018,62.5950726102862,62.3827611296051,62.7693460159931,24,3,60
