date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-10-22,Los Angeles County,6037,741.609141952605,723.865860361481,757.717457926612,209.080098418051,204.036298632027,213.626404447234,6871.37884116691,6857.12200632853,6885.63593954843
2020-10-23,Los Angeles County,6037,742.337866990943,725.303527256309,758.131092557102,208.868135539224,203.837515062971,213.430550027098,6887.28006280962,6872.97530819249,6901.72885986796
2020-10-24,Los Angeles County,6037,743.618871593282,727.427678958936,759.355955431382,208.720715345308,203.738110518463,213.288896724652,6903.15285751498,6888.52274343293,6917.79061361573
2020-10-25,Los Angeles County,6037,745.504391598918,729.496137749732,761.490864061394,208.650355583303,203.742315961364,213.20664442121,6919.00283027273,6904.15408851674,6933.82712247406
2020-10-26,Los Angeles County,6037,748.04127051952,731.964536690263,763.909010673967,208.669734159737,203.861215026172,213.202197211924,6934.83656534175,6919.95136318804,6949.84531460982
2020-10-27,Los Angeles County,6037,751.270872945544,735.443122260428,766.590074512579,208.791591531219,204.105627784958,213.279092714095,6950.6616311278,6935.74736333215,6965.85321428064
2020-10-28,Los Angeles County,6037,755.231315982471,739.020848027798,769.673667141611,209.028667165366,204.48764631911,213.373703754512,6966.48657989212,6951.56402665002,6981.85987803418
2020-10-29,Los Angeles County,6037,759.955385569795,743.68808566469,773.807746414973,209.392893741705,204.933224468691,213.693980281227,6982.3208855954,6967.43878847907,6997.87530458674
2020-10-30,Los Angeles County,6037,765.466065029097,749.19969900286,779.969505119198,209.895795863707,205.519307950963,214.23694230391,6998.17491341899,6983.33701975387,7013.91034914692
2020-10-31,Los Angeles County,6037,771.80729387572,755.581700334083,786.992681874888,210.547181310707,206.261960352767,214.960754949954,7014.05977773776,6999.16729168924,7029.97661277295
2020-11-01,Los Angeles County,6037,779.299237683514,763.167681449622,795.034576561042,211.363720447952,207.124638087548,215.986742400249,7029.98791972061,7014.87268975331,7046.08684574926
2020-11-02,Los Angeles County,6037,788.525287425954,772.494057787369,804.013271412428,212.382021349068,208.080055674518,217.143922878305,7045.97478044565,7030.79865424526,7062.25653354265
2020-11-03,Los Angeles County,6037,799.943953182848,784.026509008049,815.4566920293,213.657579232931,209.533758452692,218.485656786705,7062.04038255426,7046.80826953114,7078.50564285842
2020-11-04,Los Angeles County,6037,813.885011562299,798.00715971462,830.263847735885,215.254480869181,211.270255940236,220.038821548118,7078.21004647082,7062.81600485032,7094.65596350094
2020-11-05,Los Angeles County,6037,830.577725945663,814.871770431818,847.467589577309,217.241435127774,213.237547835446,221.976208259661,7094.51476919639,7078.90770468922,7110.79705333791
2020-11-06,Los Angeles County,6037,850.187284279591,834.828640837277,867.131237492611,219.685791896045,215.586959310964,224.366771922937,7110.99109896297,7095.19260188445,7127.4852599765
2020-11-07,Los Angeles County,6037,872.828612575169,857.115467237976,889.730061343321,222.652013986947,218.48625995363,227.27656946072,7127.68087956484,7111.76333012111,7144.6821642466
2020-11-08,Los Angeles County,6037,898.586548822583,881.686510618772,915.32483936914,226.199329426798,222.216348527621,230.776267039483,7144.63079534286,7128.60424749011,7162.01105315811
2020-11-09,Los Angeles County,6037,927.521660190816,909.58774299524,944.319188167586,230.381868109097,226.360101919715,235.118039088492,7161.89192737446,7145.76736562283,7179.40885521524
2020-11-10,Los Angeles County,6037,959.680238016054,940.936392962736,976.877264607743,235.248360010377,231.199135666077,240.124626375194,7179.51928382046,7163.30843638785,7197.16491081241
2020-11-11,Los Angeles County,6037,995.104499567291,975.52112869035,1012.99460942977,240.841934772516,236.780185613601,245.837024662104,7197.57131318299,7181.28647480926,7215.33722595119
2020-11-12,Los Angeles County,6037,1033.83095011353,1013.26053967444,1052.38635634451,247.201175385967,243.091302159585,252.29235640335,7216.10950716572,7199.76339683991,7233.98688414872
2020-11-13,Los Angeles County,6037,1075.89714362428,1054.89539755921,1094.79182616312,254.360429830676,250.022535293671,259.523786700469,7235.19803012249,7218.76553257156,7253.17766317662
2020-11-14,Los Angeles County,6037,1121.34834746151,1099.98755138745,1140.21267341338,262.350517867534,257.66547317306,267.635437772263,7254.90340875812,7238.14839227416,7272.97570400383
2020-11-15,Los Angeles County,6037,1170.23578814645,1148.54265489951,1190.03258432929,271.199498648806,266.249141093153,276.610263977254,7275.29428736605,7258.63160532444,7293.44926810167
2020-11-16,Los Angeles County,6037,1222.61413429938,1200.64131533572,1242.97996400396,280.932931577079,275.753540740325,286.460569915688,7296.44120501786,7279.77526398661,7314.66847630077
2020-11-17,Los Angeles County,6037,1278.54891147549,1256.36722687472,1299.2757905135,291.574907247744,286.238441382708,297.055912214219,7318.41646100342,7301.6081739664,7336.70515061113
2020-11-18,Los Angeles County,6037,1338.11862232444,1315.95932911071,1359.24867047802,303.149172558198,297.548570069154,308.711236399564,7341.29407655004,7324.34185404155,7359.6327841101
2020-11-19,Los Angeles County,6037,1401.41319879751,1378.88920626785,1422.77292167201,315.679066199019,309.845957739405,321.429539713776,7365.14975069528,7348.05299528642,7383.81080984189
2020-11-20,Los Angeles County,6037,1468.53131804161,1445.1062778793,1489.77318906796,329.188104467097,323.162560604618,335.099961586046,7390.06086592649,7372.81993593791,7409.06614165664
2020-11-21,Los Angeles County,6037,1539.57828467067,1515.34972121096,1560.52912856885,343.699449144923,337.527495406652,349.857719947124,7416.10644614819,7398.72279758307,7435.45579848311
2020-11-22,Los Angeles County,6037,1614.67369529995,1589.46732735232,1635.25149139928,359.237661310309,352.968089048451,365.50890586143,7443.36726643112,7425.55029411772,7463.06053310025
2020-11-23,Los Angeles County,6037,1693.95246393573,1669.65157149345,1714.30146215732,375.829441643033,369.530163751822,382.370317017299,7471.92602706305,7453.54669790251,7491.96288109382
2020-11-24,Los Angeles County,6037,1777.56267687861,1752.66679359875,1798.89053939307,393.503455241525,387.230668902011,400.108220290572,7501.86751152716,7483.30984328685,7522.24735095425
2020-11-25,Los Angeles County,6037,1865.66460142413,1840.24170610337,1888.06294937292,412.290357048108,406.084180878357,418.932134599919,7533.27874539214,7514.43737242799,7554.0000849086
2020-11-26,Los Angeles County,6037,1958.4274921061,1932.45889511406,1981.89646728298,432.222347626976,425.810235319253,438.886569075971,7566.24911478394,7547.25201749315,7587.17674121313
2020-11-27,Los Angeles County,6037,2056.02175640312,2029.4597131008,2080.57077186514,453.334269309187,446.630688828337,460.004008271828,7600.87057279855,7581.8436571329,7622.00127385706
2020-11-28,Los Angeles County,6037,2158.63496224126,2131.59861305556,2184.0653355044,475.66385562132,468.674297970393,482.319546891582,7637.23787600923,7618.03269732325,7658.56743506345
2020-11-29,Los Angeles County,6037,2266.47706679764,2238.26162523075,2293.18021308023,499.251172715079,491.823153361688,505.870041101677,7675.44877612436,7656.05434913472,7696.97184289178
2020-11-30,Los Angeles County,6037,2379.77420414334,2347.72319769999,2407.42411685154,524.138953174618,516.615034597799,531.092164914277,7715.60423584478,7696.00960579437,7737.31419460372
2020-12-01,Los Angeles County,6037,2498.76538994614,2465.0175531325,2527.22729065565,550.372881540037,542.578722208594,557.940343761188,7757.80866631048,7738.00287903053,7779.69760243132
2020-12-02,Los Angeles County,6037,2623.68619513495,2587.63450588528,2653.49815836621,578.002533396584,569.770791483806,585.987081444108,7802.17023256804,7782.14254633906,7824.22881960719
2020-12-03,Los Angeles County,6037,2754.75777000046,2714.72898615842,2787.8106568758,607.082698126882,598.099905601451,615.309481525906,7848.80126557313,7828.54128847831,7871.01841605145
2020-12-04,Los Angeles County,6037,2892.24046553221,2848.55698563547,2928.55647388348,637.669613473821,627.888910950081,646.404322956705,7897.81838462999,7877.36849360293,7920.18093585614
2020-12-05,Los Angeles County,6037,3036.4317945302,2987.75120026551,3076.72384582681,669.821018273248,659.201491517266,679.067594956217,7949.34262205567,7928.72542573032,7971.83528269112
2020-12-06,Los Angeles County,6037,3187.65407666893,3133.56979596454,3231.1654594293,703.597119425782,692.099588955784,713.377602244801,8003.4996225029,7982.46211370211,8026.08871538416
2020-12-07,Los Angeles County,6037,3346.21891767052,3286.34546876666,3393.49057179394,739.063315278833,726.666459423643,749.593545935232,8060.42005165986,8039.07103934101,8083.07249669248
2020-12-08,Los Angeles County,6037,3512.38858696908,3446.2861059888,3563.64344885483,776.293173968196,762.998609780746,787.703404143707,8120.24023399313,8098.56687711294,8142.93313261925
2020-12-09,Los Angeles County,6037,3686.48026760979,3613.64325230975,3746.33742330456,815.36060287795,801.248250113348,827.743912459709,8183.10218636878,8161.09279362722,8205.80958608379
2020-12-10,Los Angeles County,6037,3868.85908042839,3788.74861740889,3939.0642984397,856.340401921111,841.134802063643,869.936451432952,8249.15369329976,8226.75879431029,8271.84662173434
2020-12-11,Los Angeles County,6037,4059.91418136456,3972.00200890725,4141.40115506305,899.310094101722,882.914411166447,914.492489655145,8318.54852361533,8295.3775343707,8341.19510522154
2020-12-12,Los Angeles County,6037,4259.98245027322,4163.71226721169,4350.04781860694,944.355780568234,926.785517588817,960.604441345279,8391.44709909561,8367.93152467527,8414.25546248432
2020-12-13,Los Angeles County,6037,4469.42276239642,4364.17626000035,4568.31043827009,991.566468570838,972.773654868649,1008.98241455803,8468.016724147,8444.27146748757,8490.57236267415
2020-12-14,Los Angeles County,6037,4688.63737555649,4573.7540962926,4799.68221717795,1041.03241287054,1020.50145365639,1059.95983684524,8548.43168668724,8523.83946685393,8571.06085235118
2020-12-15,Los Angeles County,6037,4918.04533375146,4792.84916360164,5043.32681677592,1092.84716612495,1070.31543584948,1113.67997053133,8632.87351731051,8607.76470388762,8656.25376618941
2020-12-16,Los Angeles County,6037,5158.04722951705,5021.82993930335,5297.2224230385,1147.11028966,1122.43036525708,1169.99189145584,8721.53145783043,8694.3296087751,8745.63359992271
2020-12-17,Los Angeles County,6037,5409.0558445651,5261.05349313106,5561.71593778355,1203.92494661061,1176.92755198876,1229.77746820971,8814.60274329129,8785.31345247912,8840.16155530132
2020-12-18,Los Angeles County,6037,5671.51670752465,5510.91383029794,5838.54786382929,1263.39609668649,1233.82078081259,1292.36310852506,8912.292743639,8881.30606327434,8938.15644756656
2020-12-19,Los Angeles County,6037,5945.89476264996,5769.86085407908,6128.22888425345,1325.63154905427,1292.96412369615,1357.32107502414,9014.81518676143,8982.03452875871,9043.39207327149
2020-12-20,Los Angeles County,6037,6232.65006754775,6038.54317521442,6430.96186973705,1390.74381067519,1354.83250259758,1425.28182220407,9122.39252422991,9087.67845115899,9152.83378844728
2020-12-21,Los Angeles County,6037,6532.21723411879,6318.79413145191,6747.46983652406,1458.85189303009,1419.5897477086,1496.40104077244,9235.25643687304,9198.45965882157,9266.57501122983
2020-12-22,Los Angeles County,6037,6845.06302400828,6614.07731747477,7078.28188521139,1530.07605225294,1487.24066690658,1570.95171729441,9353.64793253412,9314.50593977187,9386.49740748213
2020-12-23,Los Angeles County,6037,7171.69301708619,6922.60319841514,7423.9284232928,1604.53697324207,1557.89662016072,1649.23010681092,9477.81738049518,9436.36609503847,9512.7235166821
2020-12-24,Los Angeles County,6037,7512.62896554938,7244.34869101659,7784.99727809642,1682.35765498088,1631.66926777849,1731.15532934319,9608.02469175864,9563.97957053545,9645.90035314287
2020-12-25,Los Angeles County,6037,7868.37847436298,7579.8246868536,8162.1153177844,1763.66574561668,1708.6702997603,1816.90555929197,9744.53967997199,9697.70749597926,9786.36103539454
2020-12-26,Los Angeles County,6037,8239.37529203323,7930.43203223089,8555.75901422282,1848.59844837577,1789.0303059963,1906.47031233186,9887.64280179531,9837.77978168005,9933.21672443099
2020-12-27,Los Angeles County,6037,8626.08837902034,8295.6717849287,8966.35694069905,1937.29252794693,1872.08723853527,2000.08733166584,10037.6251232092,9984.38901954446,10087.1730754865
2020-12-28,Los Angeles County,6037,9029.05866692587,8676.03004340005,9394.44415499244,2029.88076778071,1958.83625317623,2097.63429435651,10194.7880117843,10137.2634429436,10249.7775541974
2020-12-29,Los Angeles County,6037,9448.85293370866,9072.08376224069,9840.66499223743,2126.49573207171,2050.63873469954,2199.39926131481,10359.4431199993,10295.6665814085,10419.6712351446
2020-12-30,Los Angeles County,6037,9886.00959267896,9484.50397293413,10305.7284824115,2227.27390769076,2146.64558621226,2305.61292761917,10531.9126891769,10461.3339628692,10597.7989918754
2020-12-31,Los Angeles County,6037,10340.918228632,9913.75187601561,10790.0039605059,2332.36518738846,2245.68238588151,2416.44371239201,10712.5305866463,10634.5641343246,10787.0026507703
2021-01-01,Los Angeles County,6037,10814.0192276628,10360.003452115,11292.2480875763,2441.9153067172,2348.84241968984,2532.053029673,10901.6419835671,10816.6271369517,10984.0608997572
2021-01-02,Los Angeles County,6037,11305.8412225169,10823.7342517929,11814.5412909465,2556.06193552061,2456.28129919684,2652.58807985935,11099.6027305494,11007.05178559,11190.0761301271
2021-01-03,Los Angeles County,6037,11816.9374247768,11305.5663568332,12357.581191662,2674.93969076151,2568.12847652714,2778.18336544303,11306.7791210999,11206.2291345268,11405.6986024153
2021-01-04,Los Angeles County,6037,12347.7394398895,11805.3635063459,12921.7954265346,2798.69121567739,2684.50314103244,2908.99299884376,11523.5485120331,11414.4628039506,11631.9653721968
2021-01-05,Los Angeles County,6037,12898.5760407793,12321.1934154868,13507.4585721209,2927.4649508736,2806.15750941122,3045.18066938116,11750.2997711144,11632.0881155063,11869.8786458905
2021-01-06,Los Angeles County,6037,13469.8694884416,12859.7192685206,14114.9789921348,3061.39729423374,2932.65406378823,3186.89298795967,11987.4323443263,11859.4758879595,12117.3231713644
2021-01-07,Los Angeles County,6037,14062.0594910039,13418.0776617928,14744.8768029835,3200.61812176932,3064.11631967027,3334.26066676894,12235.3557500656,12096.3259271137,12376.1962845746
2021-01-08,Los Angeles County,6037,14675.516565196,13996.5672116183,15397.5555879535,3345.25716329756,3200.49857526518,3487.4165451562,12494.489566614,12343.486180349,12647.6004438706
2021-01-09,Los Angeles County,6037,15310.4690091775,14595.3996960705,16073.1657256092,3495.44927321622,3340.93864565807,3646.50758324061,12765.2638275819,12602.000364028,12931.4428573907
2021-01-10,Los Angeles County,6037,15967.1814155131,15211.8233412762,16771.9187278896,3651.31712508717,3486.58845290534,3811.66380794371,13048.1180776945,12872.5147631111,13228.1988964869
2021-01-11,Los Angeles County,6037,16645.9354006025,15844.7935543135,17494.1043107883,3812.97125096952,3637.54712569479,3982.99514729022,13343.5004313193,13154.8017018652,13538.3528309697
2021-01-12,Los Angeles County,6037,17346.9627503221,16498.1845758652,18240.0170069692,3980.51519972423,3793.92736795281,4160.64067432724,13651.8670301423,13448.4066946417,13862.396433755
2021-01-13,Los Angeles County,6037,18070.3167394043,17172.1083418196,19009.6006847531,4154.0557447806,3955.83161833129,4345.7846220525,13973.6822914371,13755.6613105421,14200.8293599001
2021-01-14,Los Angeles County,6037,18815.9888424857,17866.7349966462,19802.7225447393,4333.69058012594,4123.34421024268,4537.53028562453,14309.4182035068,14075.2656124223,14554.0051455996
2021-01-15,Los Angeles County,6037,19584.0214017255,18582.260227869,20619.3423496942,4519.49490798894,4296.79764879042,4735.9520114203,14659.5525819829,14407.5306444892,14922.5016850482
2021-01-16,Los Angeles County,6037,20374.4352886582,19318.5469099796,21459.5121412294,4711.5274894449,4476.42770145364,4941.14303858278,15024.5677947288,14753.6508471018,15306.9035040177
2021-01-17,Los Angeles County,6037,21187.1273645887,20075.3597488935,22323.0971219894,4909.83867147966,4661.92256799426,5153.16979122178,15404.9501084282,15114.0722781016,15707.7287810968
2021-01-18,Los Angeles County,6037,22021.7089552811,20852.5400690833,23215.6180770099,5114.4839854995,4853.34050611519,5372.06455968901,15801.1900886935,15489.2462445188,16125.4992869045
2021-01-19,Los Angeles County,6037,22877.7980860359,21650.0324165272,24142.3488089588,5325.49370457906,5050.73487645948,5597.82558434514,16213.7806416584,15879.6275534583,16560.7391120895
2021-01-20,Los Angeles County,6037,23755.0614700143,22467.6322287052,25092.7784136143,5542.866841213,5253.18196914053,5830.46461534319,16643.2145907255,16285.6715068794,17013.9710423158
2021-01-21,Los Angeles County,6037,24653.1474743191,23304.793735785,26061.6451274189,5766.57651724579,5461.18669632117,6069.96707476867,17089.9826690537,16707.8308956926,17485.7129629902
2020-02-15,Orange County,6059,0,0,0,0,0,0,0,0,0
2020-02-16,Orange County,6059,0.000886715287519055,0.000857676425038922,0.000915098926983578,1.3616046775101e-05,1.2985482450598e-05,1.41549742870248e-05,7.48177500471094e-07,7.16977831126074e-07,7.75031523858027e-07
2020-02-17,Orange County,6059,0.00555962268372236,0.00538222708580441,0.00573431430985952,0.00017139262811589,0.000163851371892001,0.000177930026265905,1.01677680993436e-05,9.75048451738098e-06,1.05279684237756e-05
2020-02-18,Orange County,6059,0.0153034736537787,0.0148495932436984,0.0157720183074104,0.000701675413586608,0.000672161406639825,0.00072785797456318,4.87429849149742e-05,4.6804782028499e-05,5.04436288520525e-05
2020-02-19,Orange County,6059,0.030591603497449,0.0297096167020075,0.0315161703352261,0.00183706441416016,0.00176287170343552,0.00190453551148822,0.000149777715407613,0.000143974783303319,0.000154911980591636
2020-02-20,Orange County,6059,0.0518428069304611,0.0503814380973865,0.0533579778643869,0.00379448032885429,0.00364557534410685,0.0039311745080447,0.000358568070155895,0.000344882487485024,0.000370413819535223
2020-02-21,Orange County,6059,0.0796605491523693,0.0774600441428353,0.0820143877206227,0.00678282068399392,0.006522760162106,0.0070183339544566,0.000732001445942674,0.000704908033498749,0.000755337433235576
2020-02-22,Orange County,6059,0.114927857897891,0.111814539294855,0.118384244705727,0.0110177299364976,0.0106000382232445,0.0113881207046727,0.00133897157566166,0.00129105569168152,0.00138109434206173
2020-02-23,Orange County,6059,0.158864006045579,0.154573975400957,0.163729817447735,0.0167373325222569,0.0161075958676868,0.0173007953330735,0.00226166229176798,0.00218150152911028,0.00233313811273575
2020-02-24,Orange County,6059,0.213084620666878,0.207514505644422,0.21973230410794,0.0242189170372938,0.0233396481320378,0.0250241750647189,0.00359775323377008,0.00347108541238408,0.00371012663123158
2020-02-25,Orange County,6059,0.279673741031578,0.272318040889614,0.288548549964706,0.0337960980492155,0.0325852225239684,0.0349274982337264,0.00546357585837846,0.00527447993806927,0.00563231002540772
2020-02-26,Orange County,6059,0.361275190205685,0.351625602004986,0.372410844309858,0.0458790288125752,0.0442508638447846,0.0474171144653749,0.00799838948838968,0.00772694140056905,0.00824138651067834
2020-02-27,Orange County,6059,0.461203623567161,0.448881335798398,0.475101262876802,0.0609736082418463,0.0588439838353348,0.0630179914568944,0.0113697253124398,0.0109954678900544,0.011709818001925
2020-02-28,Orange County,6059,0.583593475130249,0.567856935819556,0.601820184024341,0.0797088253589228,0.0769746536331488,0.0823986939051282,0.0157802500401528,0.0152738771513937,0.0162456898227831
2020-02-29,Orange County,6059,0.733574865556223,0.713730797707424,0.757741806316903,0.102865235735772,0.0993215165763527,0.106378494634144,0.0214762155898065,0.0207905871250471,0.0221086492928757
2020-03-01,Orange County,6059,0.917494683715988,0.891978460352061,0.949392948874251,0.131411174372432,0.12680583043638,0.135942451000427,0.0287579256113698,0.0278302457656767,0.0296141476790534
2020-03-02,Orange County,6059,1.1432020719202,1.11046931490836,1.1850841440011,0.166547882853751,0.160611636912581,0.172295134299114,0.0379927176423386,0.0367816220059126,0.0391449795622846
2020-03-03,Orange County,6059,1.42037070875536,1.37816734073272,1.47406977199416,0.209760298765309,0.202209126410231,0.217003614527849,0.0496307764901264,0.0480449738149888,0.0511668219891501
2020-03-04,Orange County,6059,1.76095005588503,1.70671251523187,1.8292955631355,0.262887512514584,0.253310230581029,0.271982065184312,0.0642248772610092,0.0621635928148468,0.0662568914889115
2020-03-05,Orange County,6059,2.17964290127487,2.1098512075483,2.26641163262068,0.328197167379066,0.316076511729507,0.339584715532277,0.0824542771530801,0.0797908398402338,0.0851260947016667
2020-03-06,Orange County,6059,2.69460178844287,2.60509246431822,2.80455462235811,0.408493688917241,0.393083768766531,0.422721975960196,0.10515464516902,0.101729767916995,0.108587798225986
2020-03-07,Orange County,6059,3.32815073571766,3.21359762275211,3.46865243362682,0.507230393545466,0.487883454158951,0.525374378934926,0.133354244251763,0.128967593662175,0.137866099262639
2020-03-08,Orange County,6059,4.10783595744675,3.96146005715241,4.2874731654179,0.628672557908811,0.604380213679247,0.651866061887087,0.1683192118235,0.162710909289117,0.174130471278674
2020-03-09,Orange County,6059,5.06754624779074,4.88075677904482,5.29692367807361,0.778071403450781,0.747508360954059,0.808629402682383,0.211608544995747,0.204471576362823,0.219071104903379
2020-03-10,Orange County,6059,6.24905159957618,6.01100244961653,6.54156182031179,0.961902916016373,0.923481890989823,1.00200404939169,0.265142410833286,0.256069114688244,0.274701542519727
2020-03-11,Orange County,6059,7.70380277810533,7.40076544482676,8.07641808686963,1.18814736390728,1.13987197226687,1.24052534621151,0.33128605123884,0.319786562652177,0.343504035492483
2020-03-12,Orange County,6059,9.49509812498828,9.10976688287486,9.96921427325494,1.46662609532967,1.40624054399909,1.53338010486871,0.412952477546585,0.398557380876648,0.4285400524326
2020-03-13,Orange County,6059,11.7010519202337,11.2033660972442,12.3037392798374,1.80946245796123,1.73426087209881,1.89420534602619,0.5137308880305,0.495616050199766,0.533742085042229
2020-03-14,Orange County,6059,14.4175508864823,13.7743678452044,15.1840675730767,2.23154304307336,2.13625784477941,2.33892323579205,0.638040811950904,0.614908859535099,0.663689531810558
2020-03-15,Orange County,6059,17.76311937535,16.9482072863889,18.7371165478834,2.75127227667985,2.63037823447772,2.88709758579128,0.791328377752241,0.761922652824931,0.824140460411252
2020-03-16,Orange County,6059,21.8830113594185,20.8521230977146,23.1194492166675,3.39121511216575,3.23787852870546,3.56290225442006,0.980298420988242,0.943174123753784,1.02220317536545
2020-03-17,Orange County,6059,26.9568091721663,25.6547201642324,28.5251212433819,4.17925610508183,3.98493448584346,4.3961362120689,1.21321129663364,1.16637917939488,1.26664707628765
2020-03-18,Orange County,6059,33.0675759144447,31.4408659451831,34.9938517522392,5.14764952816873,4.90186324905942,5.42071778283366,1.50010377401021,1.44109659350572,1.56806720363605
2020-03-19,Orange County,6059,39.8660401101085,37.8404499355147,42.2397900624082,6.31497271869801,6.00629512255708,6.65403957597742,1.85179011797457,1.77557487642928,1.93764302447608
2020-03-20,Orange County,6059,47.0144653684045,44.5396075022543,49.8176144088273,7.67618346638219,7.29364799778282,8.08869194609093,2.27823100471988,2.1803353392208,2.38549711927684
2020-03-21,Orange County,6059,54.2762128746964,51.3436440379548,57.5839304600203,9.21145071306819,8.74630220694329,9.70240176851743,2.7875657860192,2.66487222396834,2.91977333051673
2020-03-22,Orange County,6059,61.4848245351917,58.1614927250887,65.2603693005516,10.8933348959546,10.3381788116582,11.4735046631093,3.3856856259741,3.23349803885641,3.54624083941029
2020-03-23,Orange County,6059,68.525551200988,64.8598042445923,72.70061350715,12.6913389443991,12.0408811175316,13.3688600646826,4.07614756401558,3.889593038174,4.27011351195016
2020-03-24,Orange County,6059,75.3223079367815,71.2595517457317,79.8457124630101,14.5748846241233,13.8257099678944,15.3519213430456,4.86030216503246,4.63439541952004,5.09331417383494
2020-03-25,Orange County,6059,81.828083945379,77.3924817346476,86.6620218048356,16.5151670048981,15.6674525073934,17.39134421748,5.73754346127973,5.46374206086697,6.01970937096827
2020-03-26,Orange County,6059,88.017641567775,83.235342155963,93.1239648796218,18.4862285273276,17.5479111615239,19.4590656945372,6.70561869734453,6.37884447443056,7.04355959687547
2020-03-27,Orange County,6059,93.8818051154674,88.7846352174248,99.2223351219644,20.4655133275334,19.4399015630646,21.5317380886858,7.76095729969139,7.37685671528454,8.16053978946435
2020-03-28,Orange County,6059,99.4230031944809,94.0503338734725,105.08039897603,22.4340512634551,21.3251775725173,23.6013712777069,8.89899183984875,8.45302257168506,9.36584353115167
2020-03-29,Orange County,6059,104.652069083085,99.0847483516449,110.628764454185,24.3763829189187,23.1887601057535,25.6641155735168,10.114454278048,9.61376188335199,10.6539102081828
2020-03-30,Orange County,6059,109.585340817032,103.8507541919,115.737030028827,26.2803510812276,25.0190939181695,27.700718020616,11.4016376503606,10.8454885889982,12.0186893096776
2020-03-31,Orange County,6059,114.242735869107,108.368673201837,120.529962141683,28.1368142975944,26.7937673154673,29.6882687840286,12.7546225149923,12.1343117833418,13.4538891062299
2020-04-01,Orange County,6059,118.64658379869,112.658211568143,125.051058024495,29.939291019981,28.5164723560893,31.5795711366864,14.1674661321546,13.4766203255292,14.9531640598876
2020-04-02,Orange County,6059,122.819589307095,116.740186092169,129.417476299923,31.6835959780999,30.1873599167776,33.3898421579122,15.6343503184138,14.8704861636599,16.510269509033
2020-04-03,Orange County,6059,126.784767047064,120.633585544595,133.465166014161,33.3674631209963,31.8042812471952,35.131039514136,17.1496974358923,16.3106582368376,18.1149715849273
2020-04-04,Orange County,6059,130.564407538555,124.360067039641,137.290995965164,34.9902127203053,33.3665346976197,36.801286117188,18.7082547901708,17.7922193488717,19.7571642465677
2020-04-05,Orange County,6059,134.180392020089,127.940709519559,141.009928946412,36.552472443752,34.8748326463,38.4040008384252,20.3051591925886,19.3106090405026,21.4384604403802
2020-04-06,Orange County,6059,137.65306791155,131.39427056857,144.569175566772,38.0558837713355,36.3308487312454,39.9408832983489,21.9359732916695,20.8616520403459,23.1539291246528
2020-04-07,Orange County,6059,141.001577044859,134.697383273024,148.004946475152,39.5028890451501,37.7367147044404,41.4355614167882,23.596708360931,22.4416171107736,24.8982164731152
2020-04-08,Orange County,6059,144.243550056372,137.869609347849,151.315001153372,40.8965005004969,39.0819823384185,42.8736023623575,25.2838292898267,24.0472156185675,26.6684696240176
2020-04-09,Orange County,6059,147.395225907956,140.966683804182,154.513664268476,42.2401610812323,40.3736598038717,44.2560433481863,26.9942512365937,25.6755758689236,28.461323832013
2020-04-10,Orange County,6059,150.47136876779,144.083845964279,157.632058657331,43.5375684518745,41.6217554955346,45.5867917294715,28.7253247431997,27.3242364858304,30.2763937899275
2020-04-11,Orange County,6059,153.485307471089,147.151978357625,160.700117903775,44.7925645225646,42.8302673202068,46.8781848813231,30.4748145151147,28.99114112612,32.1224628819945
2020-04-12,Orange County,6059,156.449131592603,150.182319988804,163.705840696499,46.0090487447148,44.0269668694159,48.128691296257,32.2408750938698,30.6746042364154,33.9856022893907
2020-04-13,Orange County,6059,159.373597088608,153.185219794092,166.572735560826,47.1908821965464,45.193595487919,49.3396210433653,34.022021295927,32.3732791756126,35.8641556279059
2020-04-14,Orange County,6059,162.26834620601,156.149137680673,169.488202521902,48.3418433920031,46.3334864779502,50.5149086025749,35.8170984945851,34.0861377089289,37.7564934403536
2020-04-15,Orange County,6059,165.141981118312,158.980669838174,172.423594297522,49.465579627972,47.4505464822649,51.6583782124328,37.6252519968965,35.8124395990582,39.659727128441
2020-04-16,Orange County,6059,168.002090888737,161.786220259642,175.340990142398,50.5655757085525,48.5497902331749,52.773708729398,39.4458963161805,37.5517007946311,41.556462468108
2020-04-17,Orange County,6059,170.855411908933,164.587602076495,178.209575159963,51.6451288750663,49.6323440629495,53.8643784152333,41.2786855673782,39.3036661584562,43.4629525279789
2020-04-18,Orange County,6059,173.70784908518,167.390761927695,181.05810284595,52.7073376729842,50.6907864897205,54.9332444051702,43.123484938334,41.0682824933529,45.3931812864855
2020-04-19,Orange County,6059,176.564682269324,170.208536530492,183.902985493,53.7550929888433,51.7308481227331,55.9870350197579,44.9803439020397,42.8456736211539,47.3263068010652
2020-04-20,Orange County,6059,179.430455364515,173.037543546787,186.743265301616,54.7910812447103,52.7614223003641,57.0244318371897,46.849471426739,44.6361170591376,49.2644090215801
2020-04-21,Orange County,6059,182.309157168639,175.941818036168,189.588786372827,55.8177813011729,53.7988110510899,58.0396296681182,48.7312128360377,46.4400201035426,51.2129697045337
