date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-03-18,Los Angeles County,6037,293.199035703605,293.159457034396,293.241743129943,58.491795660085,58.4848657348487,58.4996362587749,28.6647317680482,28.6615693378204,28.6682213509752
2020-03-19,Los Angeles County,6037,360.825998767588,360.776587692988,360.879254771203,72.1178149332891,72.1091153833205,72.1276909895618,35.3766388014059,35.3726546418949,35.3810569777558
2020-03-20,Los Angeles County,6037,437.097273811917,437.037130106264,437.161297679344,88.3254002926716,88.3146342388927,88.3375724718359,43.5969961893249,43.5919980707408,43.6025587818244
2020-03-21,Los Angeles County,6037,517.611245975547,517.540109051492,517.685758689359,106.466744801353,106.453710061739,106.481321000814,53.5058401857037,53.4996066422549,53.5127733148188
2020-03-22,Los Angeles County,6037,599.29702497129,599.21505944366,599.381561604454,125.782748773931,125.767359968641,125.799735206064,65.2126028824255,65.2048991324141,65.2211333993061
2020-03-23,Los Angeles County,6037,680.016459592811,679.923814413561,680.110529770393,145.608777114474,145.590983812804,145.628122105853,78.7648969024258,78.7554883721939,78.7752469098252
2020-03-24,Los Angeles County,6037,758.31810337553,758.215419500639,758.421774081625,165.424945717227,165.404746414267,165.446547384481,94.161977218369,94.1506328698428,94.1743598495558
2020-03-25,Los Angeles County,6037,833.211770252133,833.099770696299,833.324296563965,184.857275326094,184.834853261791,184.880999615168,111.36830943905,111.354806109395,111.382926455183
2020-03-26,Los Angeles County,6037,904.097855351554,903.977315662055,904.217844180529,203.639877707696,203.615206563488,203.665584981369,130.323620593754,130.307798280898,130.340660943029
2020-03-27,Los Angeles County,6037,970.598998603402,970.470714958185,970.725630268529,221.591082160472,221.564218648141,221.618624681442,150.950729085038,150.932410708593,150.970368091296
2020-03-28,Los Angeles County,6037,1032.5757609249,1032.44051478153,1032.70824881928,238.60168086975,238.57285421426,238.630910929986,173.162282016786,173.141282981783,173.184681333368
2020-03-29,Los Angeles County,6037,1089.99073720212,1089.849286831,1090.12831960924,254.603983199103,254.573341899277,254.634924383864,196.864614522055,196.84075926711,196.889921934758
2020-03-30,Los Angeles County,6037,1142.9052951594,1142.75835934586,1143.04726562053,269.565676108278,269.533343786376,269.598215642685,221.961038758612,221.934160627925,221.989388848318
2020-03-31,Los Angeles County,6037,1191.4944141691,1191.34266230894,1191.64011693586,283.492786414576,283.458740879486,283.526784775204,248.355408637643,248.325349676433,248.386923347695
2020-04-01,Los Angeles County,6037,1235.93581516395,1235.77876169225,1236.08463340681,296.399239826417,296.363570968213,296.434560363784,275.952854505942,275.919465364668,275.987643469618
2020-04-02,Los Angeles County,6037,1276.41064717183,1276.24790242076,1276.56201261068,308.306782444047,308.269577054324,308.343294375109,304.66051112525,304.62365075264,304.698663927429
2020-04-03,Los Angeles County,6037,1313.17908550537,1313.01103498158,1313.33268720359,319.259795572887,319.221134707122,319.297510600546,334.389622480971,334.349049797457,334.43121593396
2020-04-04,Los Angeles County,6037,1346.50861432601,1346.33560640952,1346.66761301678,329.308028764014,329.267989632365,329.346956840437,365.056041589769,365.011553385663,365.101150252451
2020-04-05,Los Angeles County,6037,1376.63109577637,1376.45344773731,1376.79637282931,338.499169207175,338.457825431161,338.538656373944,396.580040800546,396.531658370103,396.628729846656
2020-04-06,Los Angeles County,6037,1403.74424067307,1403.5622454739,1403.91493560218,346.880542818642,346.837962709366,346.92086463703,428.886280334892,428.834038345042,428.938606442465
2020-04-07,Los Angeles County,6037,1428.07249583768,1427.88651419132,1428.24514158219,354.521200004308,354.477445699248,354.562239840998,461.905830035805,461.849663333784,461.961841588353
2020-04-08,Los Angeles County,6037,1449.85529857229,1449.66693406501,1450.02956937037,361.43889351935,361.394032243804,361.481046780254,495.571397148296,495.51105326439,495.631134032975
2020-04-09,Los Angeles County,6037,1469.30352479614,1469.11099394212,1469.48176808108,367.660761398436,367.614855381385,367.704286997831,529.818201497561,529.75355854127,529.881697121211
2020-04-10,Los Angeles County,6037,1486.60643931726,1486.40934311422,1486.78899745811,373.249121893225,373.20222434714,373.292986846069,564.587250531213,564.518215672448,564.654995533097
2020-04-11,Los Angeles County,6037,1501.93170805203,1501.73090794011,1502.11829143106,378.301420633662,378.253529261764,378.345482311837,599.828609444933,599.755093653403,599.900873091798
2020-04-12,Los Angeles County,6037,1515.44277672264,1515.23866704908,1515.63325961965,382.860633355296,382.811510654253,382.905817712735,635.496334488021,635.418253110874,635.573218676277
2020-04-13,Los Angeles County,6037,1527.29980785451,1527.09264406786,1527.49408390581,386.905108759947,386.854797705393,386.951532081159,671.542461027018,671.459733860094,671.62406366172
2020-04-14,Los Angeles County,6037,1537.64670650814,1537.43746697007,1537.8446776893,390.497991932115,390.446534179256,390.545440240487,707.924894321589,707.837444751103,708.011109864074
2020-04-15,Los Angeles County,6037,1546.61462654695,1546.40501798887,1546.81731532955,393.679926862395,393.628085545712,393.727479240081,744.605317260806,744.513072322966,744.695232703788
2020-04-16,Los Angeles County,6037,1554.32296719984,1554.11082390579,1554.53168921893,396.474038009746,396.422004411569,396.522069993691,781.547561468301,781.45045150921,781.641139807165
2020-04-17,Los Angeles County,6037,1560.88294095466,1560.66805247743,1561.09149153846,398.919158687366,398.866491014317,398.96864690509,818.719069672259,818.617028015727,818.816270071501
2020-04-18,Los Angeles County,6037,1566.39533488898,1566.17960914627,1566.60712245227,401.041164783368,400.987814964975,401.092092696707,856.089691078081,855.982653968239,856.190468923173
2020-04-19,Los Angeles County,6037,1570.95183653784,1570.73543332546,1571.16539238599,402.861445210651,402.807441934414,402.913798657981,893.631264702238,893.51917107865,893.735715858816
2020-04-20,Los Angeles County,6037,1574.63754387502,1574.41908474162,1574.8502377272,404.407810678853,404.353002889124,404.461054634095,931.318217365041,931.201008575555,931.426787706381
2020-04-21,Los Angeles County,6037,1577.53146091227,1577.30860755035,1577.74640964265,405.715282955717,405.659464034752,405.768059218269,969.128235064084,969.005854541285,969.240918369987
2020-04-22,Los Angeles County,6037,1579.70313982446,1579.47595258915,1579.92261165966,406.796834851096,406.739780575733,406.849752770436,1007.04021224316,1006.91260574084,1007.15699975257
2020-04-23,Los Angeles County,6037,1581.21403773184,1580.98257485288,1581.43795440249,407.651814360108,407.594012385739,407.70628750962,1045.03298469925,1044.90010020302,1045.15386513847
2020-04-24,Los Angeles County,6037,1582.12299552082,1581.88861889498,1582.3512808574,408.29889036386,408.240435942747,408.354924712567,1083.08712728474,1082.94891470209,1083.21229607486
2020-04-25,Los Angeles County,6037,1582.48636053606,1582.24925063949,1582.71894012761,408.776724676773,408.717274922374,408.83429275812,1121.18681412616,1121.04322480616,1121.31750382294
2020-04-26,Los Angeles County,6037,1582.35530273314,1582.11515887398,1582.59194262841,409.11998680575,409.05960156849,409.178980094782,1159.31944742859,1159.17043417727,1159.45572996802
2020-04-27,Los Angeles County,6037,1581.77001939841,1581.52911870139,1582.00965748973,409.305049750499,409.244385523311,409.364422353276,1197.47023416238,1197.31575158855,1197.61217946198
2020-04-28,Los Angeles County,6037,1580.77077435439,1580.52799177418,1581.01531502933,409.342733610176,409.281526148162,409.401807822357,1235.62539089633,1235.46534584547,1235.77174568917
2020-04-29,Los Angeles County,6037,1579.39709879846,1579.15274959596,1579.64647007506,409.268753669163,409.207098624042,409.327510292088,1273.77445996593,1273.60828315478,1273.92490279225
2020-04-30,Los Angeles County,6037,1577.68109126832,1577.43491161675,1577.9338369131,409.079683262169,409.017173057026,409.138869574891,1311.90666797927,1311.73428519436,1312.06264809196
2020-05-01,Los Angeles County,6037,1575.65304738714,1575.40496444687,1575.90893950812,408.782302468264,408.718954153581,408.842235166675,1350.01187540837,1349.83321384703,1350.17330031378
2020-05-02,Los Angeles County,6037,1573.34211497898,1573.09216441739,1573.60114594236,408.395695446073,408.33162646019,408.45634334023,1388.08172125617,1387.89743297503,1388.24864781627
2020-05-03,Los Angeles County,6037,1570.77332530399,1570.5215409178,1571.03548457564,407.924173313149,407.859396235084,407.985511146224,1426.10824864217,1425.91922297342,1426.28030938144
2020-05-04,Los Angeles County,6037,1567.9689631133,1567.71537772187,1568.23507397903,407.368218979644,407.302558563662,407.430234795133,1464.08354861634,1463.88961784367,1464.26187854156
2020-05-05,Los Angeles County,6037,1564.95064824002,1564.69529356873,1565.22283632805,406.738219895564,406.671671748753,406.800904350883,1502.00068152481,1501.80096266565,1502.18487884306
2020-05-06,Los Angeles County,6037,1561.73936689344,1561.48227330549,1562.0157945812,406.05438280381,405.986959471388,406.117920635885,1539.85459044242,1539.64904811798,1540.04471821098
2020-05-07,Los Angeles County,6037,1558.35211958279,1558.09331556925,1558.63234023188,405.317170595641,405.248897117101,405.382240296358,1577.64026426702,1577.42886388947,1577.83638430677
2020-05-08,Los Angeles County,6037,1554.80237196915,1554.54123973049,1555.08632844147,404.50946959153,404.440360205015,404.576054811036,1615.35110242959,1615.13381044831,1615.55380432186
2020-05-09,Los Angeles County,6037,1551.10487753252,1550.84057349758,1551.39251385777,403.636932802622,403.567001572178,403.70501732346,1652.9810328437,1652.7578166735,1653.19095633476
2020-05-10,Los Angeles County,6037,1547.2758865941,1547.00844901606,1547.56714854452,402.729732140517,402.658985452725,402.799307603024,1690.52679286781,1690.29762049091,1690.74404302596
2020-05-11,Los Angeles County,6037,1543.32910791498,1543.05857427638,1543.6238529527,401.805359216842,401.733801208602,401.876416332361,1727.98674950925,1727.75188001695,1728.21143034528
2020-05-12,Los Angeles County,6037,1539.27173413906,1538.99814231441,1539.5697405994,400.831029718816,400.7586735175,400.90355150576,1765.35622199518,1765.11516250856,1765.58843596637
2020-05-13,Los Angeles County,6037,1535.11433280433,1534.83771992191,1535.41554983723,399.813801957851,399.740658708197,399.887774987379,1802.63118835119,1802.38342839584,1802.87065729227
2020-05-14,Los Angeles County,6037,1530.86852575213,1530.58892787689,1531.17290435865,398.778572466192,398.704647967567,398.85391606999,1839.80994483818,1839.55541221853,1840.05456120395
2020-05-15,Los Angeles County,6037,1526.54109099488,1526.25854418431,1526.8485829537,397.712040732953,397.637345223071,397.788044093946,1876.88955226042,1876.62819286914,1877.13950279904
2020-05-16,Los Angeles County,6037,1522.13967411241,1521.8542139457,1522.45023224635,396.615714325795,396.540257961264,396.692365616049,1913.86721350322,1913.59897411188,1914.12539575874
2020-05-17,Los Angeles County,6037,1517.67250999285,1517.38417129074,1517.98608835785,395.502435262858,395.426225258398,395.579724835904,1950.74132790668,1950.46600928033,1951.00786376385
2020-05-18,Los Angeles County,6037,1513.14550652678,1512.85432385258,1513.46206003198,394.368952527675,394.291997649473,394.446816358932,1987.50999399034,1987.22731479554,1987.78500387073
2020-05-19,Los Angeles County,6037,1508.56390728037,1508.26991494314,1508.8833916471,393.211013664452,393.133324174953,393.289436374573,2024.17091619342,2023.88087234361,2024.45451281304
2020-05-20,Los Angeles County,6037,1503.9336336161,1503.63686537981,1504.25600556142,392.034890168072,391.956474939695,392.113861733184,2060.72238385346,2060.42491076833,2061.0136809772
2020-05-21,Los Angeles County,6037,1499.26111599252,1498.96160486064,1499.58633335815,390.855721346079,390.776585658481,390.935234342181,2097.16409610949,2096.86092803149,2097.46316717121
2020-05-22,Los Angeles County,6037,1494.54986810424,1494.24764703885,1494.87788929055,389.665378314093,389.585530388186,389.745425726289,2133.494997128,2133.18474893482,2133.80181298174
2020-05-23,Los Angeles County,6037,1489.80213273928,1489.49723478937,1490.13291660418,388.447339757406,388.366793953314,388.527910628669,2169.71249526168,2169.39409546559,2170.0270976398
2020-05-24,Los Angeles County,6037,1485.02218459056,1484.71464229547,1485.35569087479,387.207172552255,387.125947604167,387.288255643211,2205.81451788081,2205.48789190938,2206.13688075338
2020-05-25,Los Angeles County,6037,1480.21633246576,1479.9061772892,1480.55252218719,385.972535746443,385.890635275642,386.05412388865,2241.80156657484,2241.4666409912,2242.12855427523
2020-05-26,Los Angeles County,6037,1475.38768354086,1475.0749468118,1475.72651820212,384.743548428492,384.66097771599,384.82563799499,2277.67415499036,2277.33085629663,2278.00543799867
2020-05-27,Los Angeles County,6037,1470.53623252418,1470.22094596588,1470.87716573921,383.493335264821,383.410106135756,383.575916174167,2313.43029743619,2313.07969737223,2313.7658267963
2020-05-28,Los Angeles County,6037,1465.66564144351,1465.34783617837,1466.00841887411,382.23201659199,382.148137912621,382.315078666537,2349.06895058325,2348.71234283243,2349.40865138761
2020-05-29,Los Angeles County,6037,1460.77865175424,1460.45835912001,1461.1232437425,380.973635649778,380.889112662645,381.057173022253,2384.59037993082,2384.22784563567,2384.93419051522
2020-05-30,Los Angeles County,6037,1455.88144817199,1455.55869558957,1456.2278152099,379.710178792047,379.62501982586,379.794186460987,2419.99409917931,2419.62573290599,2420.34313149105
2020-05-31,Los Angeles County,6037,1451.0099946926,1450.68478199768,1451.3580270832,378.427235031928,378.34145008091,378.511689397304,2455.27831539394,2454.90269032959,2455.63454618969
2020-06-01,Los Angeles County,6037,1446.20620973887,1445.87850569211,1446.55571850262,377.093521920711,377.007125018514,377.178363187101,2490.43838668101,2490.05418965322,2490.80185298092
2020-06-02,Los Angeles County,6037,1441.49991093739,1441.16966512397,1441.85066249929,375.684144627397,375.597152620354,375.769282112523,2525.4674065301,2525.07442657193,2525.83813947566
2020-06-03,Los Angeles County,6037,1436.91161873578,1436.57876991026,1437.26335848234,374.180467125639,374.092898572177,374.2657850195,2560.35677564156,2559.9572544196,2560.73479943819
2020-06-04,Los Angeles County,6037,1432.45642283963,1432.1218887322,1432.8117315566,372.577159115845,372.489032399808,372.66253004802,2595.0974157733,2594.68961703101,2595.48274733881
2020-06-05,Los Angeles County,6037,1428.14381802929,1427.80826424069,1428.50340272329,370.877122694632,370.788454860991,370.962416291772,2629.68052031067,2629.26431981875,2630.07316939153
2020-06-06,Los Angeles County,6037,1423.9788079364,1423.64245726065,1424.34294897605,369.08936597184,369.000171870779,369.174455570458,2664.09811029928,2663.67345445039,2664.49807991119
2020-06-07,Los Angeles County,6037,1419.96205136208,1419.6251172058,1420.33098096004,367.227167052298,367.138056675637,367.312101408349,2698.3434230218,2697.9102589323,2698.75071009414
2020-06-08,Los Angeles County,6037,1416.09108595127,1415.75377183787,1416.46499047756,365.304637954238,365.215727104771,365.390028115016,2732.41098652054,2731.96926182295,2732.82558254812
2020-06-09,Los Angeles County,6037,1412.3604763715,1412.02297407113,1412.73949475046,363.337174312972,363.248548067416,363.422969960832,2766.29673562791,2765.84639821171,2766.71862753932
2020-06-10,Los Angeles County,6037,1408.76251292602,1408.42500162038,1409.14673789287,361.340393100785,361.252126647929,361.426548299875,2799.99803112023,2799.53902896589,2800.42720199252
2020-06-11,Los Angeles County,6037,1405.28840284633,1404.95105049851,1405.67788856116,359.327495833357,359.239655401582,359.413968655087,2833.51343818727,2833.04571922077,2833.9498678673
2020-06-12,Los Angeles County,6037,1401.92759079187,1401.59055459099,1402.32108055497,357.311102219237,357.223776419971,357.397914496138,2866.84267283841,2866.36618474195,2867.28633866952
2020-06-13,Los Angeles County,6037,1398.77417410735,1398.43753531581,1399.16653189774,355.311110424007,355.224361256885,355.398465804417,2899.98728069244,2899.50198828856,2900.43816054175
2020-06-14,Los Angeles County,6037,1396.39867612565,1396.06238613684,1396.79024891454,353.451920770219,353.365745549959,353.539776786182,2932.96036246204,2932.46625916796,2933.4184457345
2020-06-15,Los Angeles County,6037,1395.35231036868,1395.01626335545,1395.74352869802,351.956864655014,351.871206794254,352.045227908664,2965.79578173304,2965.29279356447,2966.26107419111
2020-06-16,Los Angeles County,6037,1396.05974439522,1395.72416782383,1396.45110081168,351.039189830327,350.953975521702,351.128127966346,2998.54723165229,2998.03526957069,2999.01975571253
2020-06-17,Los Angeles County,6037,1398.87311126471,1398.53786448652,1399.26510396699,350.869147959924,350.784274301004,350.958781362965,3031.28424039978,3030.76319967635,3031.76403328955
2020-06-18,Los Angeles County,6037,1404.09610638742,1403.75911345488,1404.48920241818,351.575956297845,351.491273528357,351.666653826386,3064.0883591865,3063.558119311,3064.57727253874
2020-06-19,Los Angeles County,6037,1412.00089322331,1411.65616080844,1412.39549731931,353.253500353703,353.168164116986,353.345702100431,3097.0498804777,3096.51030532168,3097.54942607285
2020-06-20,Los Angeles County,6037,1422.83311648564,1422.47954183437,1423.23188090148,355.970603354983,355.883052492895,356.064447410059,3130.26551080871,3129.71644890906,3130.7757673809
2020-06-21,Los Angeles County,6037,1436.82150407469,1436.45793041235,1437.23016887953,359.779623689141,359.689495649233,359.875367279159,3163.83684260434,3163.27812763476,3164.35787820137
2020-06-22,Los Angeles County,6037,1454.17400855731,1453.80273626607,1454.59387075126,364.717369743178,364.626564848249,364.815275628705,3197.86891057901,3197.30036193055,3198.40077887391
2020-06-23,Los Angeles County,6037,1475.08825252528,1474.71490988746,1475.52070409786,370.815637719086,370.724096521145,370.914269690289,3232.46972705692,3231.8911502795,3233.0124635439
2020-06-24,Los Angeles County,6037,1499.74950466677,1499.37351146892,1500.19602826764,378.10063565024,378.007341002633,378.203019468752,3267.74976340763,3267.16095089085,3268.30338201322
2020-06-25,Los Angeles County,6037,1528.33079733481,1527.94059792641,1528.79296719847,386.592724765774,386.495805487519,386.699309312887,3303.82140767139,3303.22219202062,3304.38566295457
2020-06-26,Los Angeles County,6037,1561.00048015555,1560.59384906353,1561.47996510044,396.313406307308,396.212466138992,396.423546414033,3340.79907012626,3340.1892686467,3341.37092485017
2020-06-27,Los Angeles County,6037,1597.96332559328,1597.53933743516,1598.45232833452,407.267047992583,407.161691686983,407.381048496969,3378.79757963812,3378.17857516549,3379.37705190793
2020-06-28,Los Angeles County,6037,1639.32713908207,1638.88443638381,1639.82440851041,419.548083952393,419.438823650515,419.665893177531,3417.940609405,3417.31294177485,3418.52770773315
2020-06-29,Los Angeles County,6037,1683.58922025346,1683.12776615297,1684.09791664974,432.983281543719,432.868487675767,433.105837567264,3458.3356380148,3457.69921080791,3458.93036897213
2020-06-30,Los Angeles County,6037,1728.13678067684,1727.66104747728,1728.66166615699,447.053677210394,446.933442461044,447.182596633387,3500.0416103849,3499.3962807055,3500.64397110247
2020-07-01,Los Angeles County,6037,1771.18316498938,1770.69224402963,1771.73350697606,461.200083007267,461.074755104659,461.334241938428,3543.06518119059,3542.41082499567,3543.67514523182
2020-07-02,Los Angeles County,6037,1811.62688096631,1811.12100375151,1812.20257849319,474.919754123068,474.790820979638,475.059596816041,3587.36600352783,3586.70252504696,3587.98350977313
2020-07-03,Los Angeles County,6037,1848.80246683205,1848.28247242744,1849.40054682675,487.866374960157,487.736044403022,488.013017343416,3632.8713709553,3632.1987071651,3633.49631483471
2020-07-04,Los Angeles County,6037,1882.39106919248,1881.8621387334,1883.00222744246,499.814477033205,499.681618478283,499.967962400616,3679.48752950524,3678.80565217367,3680.12499931458
2020-07-05,Los Angeles County,6037,1912.25886993487,1911.72021743288,1912.88471633984,510.642363900347,510.506004063057,510.801594639426,3727.10939052965,3726.41830624603,3727.76132633644
2020-07-06,Los Angeles County,6037,1938.46652269919,1937.91819222598,1939.11201757379,520.303255132073,520.1640882398,520.46667099009,3775.62754232888,3774.92729102697,3776.29422543247
2020-07-07,Los Angeles County,6037,1961.14431949867,1960.60256095273,1961.80721424526,528.797214979525,528.656416494591,528.967718952186,3824.93263283601,3824.22328559712,3825.61429856974
2020-07-08,Los Angeles County,6037,1980.488980017,1979.94313192113,1981.17144625552,536.158840811024,536.018029611816,536.336096315332,3874.91859948032,3874.20025598286,3875.61544006964
2020-07-09,Los Angeles County,6037,1996.76965872476,1996.23043013107,1997.46410692458,542.457864764035,542.316911080439,542.640502259332,3925.48595547841,3924.75874064595,3926.19812234046
2020-07-10,Los Angeles County,6037,2010.23370800434,2009.7036689031,2010.94802658922,547.764122894926,547.625540522781,547.951922887409,3976.54179512622,3975.80585601997,3977.26710990754
2020-07-11,Los Angeles County,6037,2021.13468238265,2020.61045731367,2021.87039791987,552.154709415605,552.014911346293,552.345619400261,4028.00046934788,4027.25597250473,4028.73649226037
2020-07-12,Los Angeles County,6037,2029.74513757649,2029.20688667702,2030.4897649013,555.717463660377,555.573535575466,555.913086615575,4079.78458804645,4079.03171639291,4080.53121415992
2020-07-13,Los Angeles County,6037,2036.31320865064,2035.76092659939,2037.06570358114,558.53518037991,558.387156376398,558.738777147723,4131.82454333795,4131.06349348939,4132.58860564034
2020-07-14,Los Angeles County,6037,2040.86625700715,2040.29962247657,2041.62573053197,560.676083081578,560.525495490111,560.887545213445,4184.0571640363,4183.28814220199,4184.83048942244
2020-07-15,Los Angeles County,6037,2043.08614313083,2042.51223359296,2043.85744179817,562.144542672275,561.99372868946,562.363244108193,4236.41984202579,4235.64305708112,4237.19807252652
2020-07-16,Los Angeles County,6037,2042.79121552951,2042.20814006707,2043.58051550036,562.90896679397,562.754586546094,563.132355647883,4288.84721496471,4288.06287286101,4289.63499505395
2020-07-17,Los Angeles County,6037,2039.92935125311,2039.33049682862,2040.73394629888,562.952421753018,562.790942427431,563.179907368417,4341.27249235407,4340.48079181981,4342.07591738845
2020-07-18,Los Angeles County,6037,2034.53834716337,2033.92620796959,2035.35533748027,562.27271831023,562.10603494408,562.503633348153,4393.62878907777,4392.82884267811,4394.45307427467
2020-07-19,Los Angeles County,6037,2026.71693349994,2026.08686199052,2027.5433700734,560.886242729413,560.715449120736,561.119786472284,4445.85081178053,4445.04106535505,4446.69936220852
2020-07-20,Los Angeles County,6037,2016.59851939447,2015.95992459423,2017.4315127889,558.822516288379,558.648330310683,559.058029192673,4497.87604834212,4497.0565895422,4498.74911265317
2020-07-21,Los Angeles County,6037,2004.34256228155,2003.69756080906,2005.17934366387,556.120343174558,555.943408606007,556.357173528192,4549.64560596034,4548.81652581682,4550.54335635445
2020-07-22,Los Angeles County,6037,1990.12028494388,1989.47093813068,1990.95826579707,552.824040465152,552.645014368806,553.061561781171,4601.10470610984,4600.26609941322,4602.02053103716
2020-07-23,Los Angeles County,6037,1974.10358043408,1973.45209794761,1974.94035324716,548.979960686017,548.799492536719,549.217577169763,4652.20286305414,4651.3548288816,4653.12742078059
2020-07-24,Los Angeles County,6037,1956.47122483982,1955.81920870838,1957.30460005906,544.637416019268,544.456100317591,544.874573652266,4702.89414690043,4702.03678899652,4703.82533641292
2020-07-25,Los Angeles County,6037,1937.39156566241,1936.74050909231,1938.21957036967,539.84386081071,539.662248786589,540.080050642654,4753.13700903317,4752.27043579294,4754.08716156009
2020-07-26,Los Angeles County,6037,1917.0234232958,1916.37471553303,1917.8442755001,534.644774960351,534.464575098002,534.879411257922,4802.8940976394,4802.01842232078,4803.86373390289
2020-07-27,Los Angeles County,6037,1895.52493712041,1894.87985012366,1896.3370602764,529.085697702386,528.906138790509,529.318304992872,4852.13225720996,4851.24656988274,4853.11674520232
2020-07-28,Los Angeles County,6037,1873.04217217727,1872.40205116029,1873.84419064311,523.209260242549,523.029761100673,523.439435413461,4900.82226010809,4899.92020652716,4901.8219381465
2020-07-29,Los Angeles County,6037,1849.70633684918,1849.07184711741,1850.49705288398,517.054491820359,516.87634593133,517.281852776298,4948.93847617357,4948.02016089834,4949.95179592637
2020-07-30,Los Angeles County,6037,1825.63868716198,1825.01096586713,1826.41704727779,510.659113209971,510.48271031181,510.883338155255,4996.45875219461,4995.52430720165,4997.48541465815
2020-07-31,Los Angeles County,6037,1800.95622170027,1800.33636807526,1801.7213309475,504.056293900162,503.881963498239,504.277106511437,5043.3639889756,5042.41357093294,5044.40369120122
2020-08-01,Los Angeles County,6037,1775.76473696119,1775.15282633368,1776.51580156902,497.275468414268,497.103465040876,497.492623449681,5089.63779782104,5088.67158555294,5090.69023444618
2020-08-02,Los Angeles County,6037,1750.15958238536,1749.55642738222,1750.89589273739,490.346051699733,490.176596612601,490.559336523302,5135.26650049963,5134.28583905486,5136.33348377735
2020-08-03,Los Angeles County,6037,1724.22566039206,1723.63185729286,1724.9467136763,483.297439165992,483.130382483408,483.506675276938,5180.23912921177,5179.2499146612,5181.32083506206
2020-08-04,Los Angeles County,6037,1698.03939024476,1697.45545897325,1698.74477424573,476.15656906493,475.991560596205,476.36161668695,5224.54720076219,5223.55005406458,5225.64327226677
2020-08-05,Los Angeles County,6037,1671.67359919706,1671.09998196586,1672.36299657509,468.939771382533,468.776994508734,469.140511073913,5268.18373655353,5267.17897818036,5269.29381104511
2020-08-06,Los Angeles County,6037,1645.19223970649,1644.62960108617,1645.86541667536,461.66647779423,461.506091619902,461.86280745209,5311.14355018692,5310.1296176453,5312.26726059707
2020-08-07,Los Angeles County,6037,1618.65314466334,1618.10199795004,1619.30994061938,454.35870763487,454.200842234638,454.550551168349,5353.42348659791,5352.4014782519,5354.56170699674
2020-08-08,Los Angeles County,6037,1592.10752422505,1591.56853146426,1592.74784319385,447.030287341404,446.875061853109,447.217588683221,5395.02166716788,5393.99237952073,5396.17620634302
2020-08-09,Los Angeles County,6037,1565.60146915139,1565.0751561717,1566.22527177458,439.695719453087,439.543979218578,439.878439767643,5435.93755238612,5434.90119378975,5437.1080840021
2020-08-10,Los Angeles County,6037,1539.17657302921,1538.66096601054,1539.78387028094,432.369662606622,432.222239629494,432.547778594694,5476.17195648767,5475.12873641961,5477.35814943004
2020-08-11,Los Angeles County,6037,1512.86926380448,1512.36502197489,1513.46011019967,425.062827700627,424.919826287973,425.236329851594,5515.72668374521,5514.67681227084,5516.92820304939
2020-08-12,Los Angeles County,6037,1486.71183024026,1486.21943909527,1487.28631888363,417.784887715755,417.646384782578,417.953779900045,5554.6044329419,5553.54850253439,5555.82094092446
2020-08-13,Los Angeles County,6037,1460.73349111932,1460.25298656362,1461.29171249345,410.546082022211,410.411974627239,410.710359459054,5592.8088496242,5591.7483523792,5594.04000706355
2020-08-14,Los Angeles County,6037,1434.96043648818,1434.49182340482,1435.50219329618,403.357140010054,403.226458831334,403.516740940466,5630.34457130809,5629.27957064839,5631.59003856082
2020-08-15,Los Angeles County,6037,1409.41477149592,1408.95791459099,1409.94024763107,396.223606451729,396.09633777586,396.378551466364,5667.21674953608,5666.14730425792,5668.47618670175
2020-08-16,Los Angeles County,6037,1384.11548046159,1383.66841187209,1384.62656351071,389.148563849332,389.024384043081,389.29795170534,5703.43082284759,5702.35698726287,5704.70389045309
2020-08-17,Los Angeles County,6037,1359.07995398762,1358.64216819464,1359.57402928124,382.13847751007,382.01696635416,382.283317405935,5738.99282855882,5737.9146526163,5740.27918859589
2020-08-18,Los Angeles County,6037,1334.32401158425,1333.89546762201,1334.80297323161,375.203266410388,375.084414281709,375.343725631193,5773.90972107467,5772.82725059723,5775.20903826583
2020-08-19,Los Angeles County,6037,1309.86069886061,1309.44133882023,1310.32478968544,368.347683805364,368.231470905256,368.483831832405,5808.18889551138,5807.10217411594,5809.50083685089
2020-08-20,Los Angeles County,6037,1285.70037319529,1285.29012610869,1286.14984631441,361.570439392424,361.456846998089,361.702343979072,5841.8376303594,5840.74669873642,5843.16186562967
2020-08-21,Los Angeles County,6037,1261.85265759009,1261.45222050356,1262.28969637382,354.876591471454,354.765597075926,355.004953393195,5874.86367270021,5873.76565121405,5876.19987540012
2020-08-22,Los Angeles County,6037,1238.32561867673,1237.93497155942,1238.75496373108,348.270170843636,348.161746138785,348.39472616476,5907.27514331167,5906.16478993995,5908.62299066933
2020-08-23,Los Angeles County,6037,1215.12558414561,1214.74458298357,1215.54735126377,341.751964502836,341.646079262696,341.872491048247,5939.08023741332,5937.96495803179,5940.43941073753
2020-08-24,Los Angeles County,6037,1192.25796927895,1191.88646415997,1192.66897303927,335.324548545551,335.221169864156,335.441120422011,5970.28738947113,5969.16739227523,5971.65757458927
2020-08-25,Los Angeles County,6037,1169.72707951076,1169.36491551889,1170.12637719329,328.989927455142,328.889019905651,329.102620460829,6000.90522032638,5999.78071000468,6002.28610771053
