date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-05-26,Los Angeles County,6037,1513.08959577405,1477.85735749403,1552.62199045553,469.133246150018,455.097137903063,485.401193295255,2183.56499981993,2153.98085138,2217.32184926249
2020-05-27,Los Angeles County,6037,1500.84976925754,1464.37477649513,1541.06358451061,465.787881409561,451.806471373387,482.248014551659,2220.06601044295,2190.84000271147,2253.56319930976
2020-05-28,Los Angeles County,6037,1488.63370037079,1451.35710022519,1529.51961611802,462.416886737478,448.426541883621,478.854914087914,2256.30537257578,2227.57814305136,2289.5029925009
2020-05-29,Los Angeles County,6037,1476.44802628393,1438.10020563821,1517.99434162967,459.024083572298,445.028183588021,475.438881053719,2292.28121024738,2264.08549417919,2325.34230294918
2020-05-30,Los Angeles County,6037,1464.3328123509,1424.99479144441,1506.79289926729,455.612993899364,441.599578019693,472.003276768874,2327.9919378058,2300.39140934644,2360.81573618961
2020-05-31,Los Angeles County,6037,1452.43949649906,1412.25253925057,1495.9520616903,452.187786113267,437.845589354094,468.549336278141,2363.4363580084,2336.26723027897,2395.89458098693
2020-06-01,Los Angeles County,6037,1440.95113648092,1400.17685696785,1485.2468176677,448.754623523091,434.09710433087,465.059066890846,2398.61387508457,2372.04412485359,2431.17824642558
2020-06-02,Los Angeles County,6037,1430.07699182224,1388.80292305451,1474.8192954585,445.323676969115,430.368992583826,461.534304981252,2433.52482563092,2407.64176569713,2466.30816114204
2020-06-03,Los Angeles County,6037,1420.05536557646,1378.46934931874,1464.86144072966,441.910712134093,426.68200813777,458.005074709958,2468.17090474613,2441.66903694489,2500.04453442146
2020-06-04,Los Angeles County,6037,1411.14448883902,1369.26995967896,1455.59731552253,438.538030993331,423.063251346535,454.490149738093,2502.55564850797,2476.18795334447,2533.97000135151
2020-06-05,Los Angeles County,6037,1403.61215122881,1362.11193972495,1447.27521764929,435.234551184987,419.545963044915,451.018074960158,2536.68491732064,2509.80215582061,2568.48644696717
2020-06-06,Los Angeles County,6037,1397.72642848732,1356.9590489389,1441.36458850407,432.035533591426,416.169000308923,447.712767344037,2570.56735464864,2542.63132837391,2602.75436274245
2020-06-07,Los Angeles County,6037,1393.75055835007,1355.08338707789,1437.01843373851,428.981812006625,412.976097799218,444.682689423579,2604.21478985933,2575.2392311272,2636.720825085
2020-06-08,Los Angeles County,6037,1391.93775649151,1353.42128484583,1433.31678321266,426.118931844873,410.064624307404,442.020276882182,2637.64257824028,2607.7666597355,2670.7488232072
2020-06-09,Los Angeles County,6037,1392.52931290083,1356.60594614694,1430.0279845011,423.496169217068,407.425353901799,439.216759979189,2670.86986993019,2640.648270228,2704.4224508746
2020-06-10,Los Angeles County,6037,1395.75524713028,1358.26834220612,1431.09317776055,421.165871426854,405.098618061552,436.643236188156,2703.91983271548,2674.10758651345,2737.86254304448
2020-06-11,Los Angeles County,6037,1401.83240520344,1364.72800018393,1439.82135599988,419.182233198022,403.138610643986,434.641279287023,2736.81978667047,2706.94908875672,2771.01860400555
2020-06-12,Los Angeles County,6037,1410.96629618038,1373.20174911618,1453.26971583583,417.600649773591,401.81455252683,433.378188171974,2769.60129303998,2739.1896401342,2803.3278342083
2020-06-13,Los Angeles County,6037,1423.00310890996,1383.55598161724,1462.85265097775,416.473969551895,401.483198665227,432.55268812977,2802.29991201575,2771.01759020914,2835.99335148242
2020-06-14,Los Angeles County,6037,1436.69218897553,1392.56539350884,1481.15206791398,415.819727147582,401.681225594594,431.246285514896,2834.95201768471,2802.81629463512,2868.05901778143
2020-06-15,Los Angeles County,6037,1451.05863107193,1403.31305141706,1496.71832789056,415.608683988557,400.987134011438,430.891092111749,2867.59058200217,2834.63432106929,2900.64828137413
2020-06-16,Los Angeles County,6037,1465.61702971545,1415.67361752539,1513.57782845349,415.788283739444,400.658057218482,430.735412565695,2900.24306374755,2866.86321389125,2933.41573580739
2020-06-17,Los Angeles County,6037,1480.23152695603,1429.50822713235,1530.77344168177,416.300533947911,400.63475681856,431.265806771738,2932.93089918244,2899.79170027226,2966.18775267207
2020-06-18,Los Angeles County,6037,1495.00691759483,1444.77686710815,1547.68781894689,417.093865927585,401.446531532116,432.285695762146,2965.67005307993,2933.20448676912,2998.9824680226
2020-06-19,Los Angeles County,6037,1510.21802305254,1461.99053451493,1564.21427887349,418.128883883758,402.620870851311,434.022529612675,2998.47208352394,2966.46590651744,3031.81476916503
2020-06-20,Los Angeles County,6037,1526.24484051427,1478.21424881585,1580.03083904268,419.38280333486,404.281158744342,435.018540707389,3031.34560310781,2999.98965927769,3064.71093768788
2020-06-21,Los Angeles County,6037,1543.54438630159,1492.95716576348,1596.17282182192,420.849452280116,406.265201659964,436.64706770126,3064.2977401301,3033.58333018329,3097.69321610393
2020-06-22,Los Angeles County,6037,1562.6099664473,1510.34328714889,1613.08371894353,422.540169092627,408.608710564995,439.384788437914,3097.33567910116,3066.34161751569,3130.74983273416
2020-06-23,Los Angeles County,6037,1583.95720946786,1531.11062856514,1634.33749446535,424.482269134653,410.043830207908,442.085598243883,3130.46806319675,3099.14114140322,3163.89409011993
2020-06-24,Los Angeles County,6037,1608.11623999709,1555.76889072469,1657.95825945821,426.717456640596,411.69826798041,444.557527278946,3163.70625236786,3132.07995777991,3197.1420879608
2020-06-25,Los Angeles County,6037,1635.61261652915,1585.38549241995,1685.86970751568,429.300506470625,413.671996177086,447.23466766248,3197.0654617327,3165.17751895601,3230.51366038858
2020-06-26,Los Angeles County,6037,1666.96535879077,1616.63982009861,1718.6159723139,432.297286693233,415.993447979912,450.284182578155,3230.56572007867,3198.8287894268,3264.03331099937
2020-06-27,Los Angeles County,6037,1702.68789712045,1655.50798193266,1751.46672887604,435.782862417883,418.871105819491,454.246813854225,3264.23265534947,3232.72585075503,3297.8778170456
2020-06-28,Los Angeles County,6037,1743.30008392238,1693.84331020813,1793.62232469317,439.840106499238,422.794922962043,458.619580131988,3298.09815485384,3266.84264326176,3332.59605239962
2020-06-29,Los Angeles County,6037,1788.48702134367,1740.85072180376,1840.10638974568,444.555020384833,427.425154628567,463.658425741642,3332.20075061547,3301.20956224001,3366.18887026129
2020-06-30,Los Angeles County,6037,1835.14385888107,1784.54492378104,1887.35566816912,449.967437096317,432.922748174313,469.933954082528,3366.58362204997,3336.01722131353,3401.12515872104
2020-07-01,Los Angeles County,6037,1880.56976169975,1826.64340836527,1932.71155377677,456.04623134232,438.933097785919,477.28752872509,3401.29125425054,3371.3139907595,3435.33550309833
2020-07-02,Los Angeles County,6037,1923.10383105021,1865.78431923218,1977.94744580944,462.717607894065,445.320743323484,484.713211423599,3436.36715342193,3406.51463985935,3470.30379542961
2020-07-03,Los Angeles County,6037,1961.82207025823,1902.02817922267,2020.79025148688,469.883636251802,451.58376441768,492.517463665791,3471.85223976883,3441.98423093888,3505.40000589032
2020-07-04,Los Angeles County,6037,1996.28746036812,1933.55036508646,2058.97092167732,477.437602611413,458.161197818062,500.573571870967,3507.7838488968,3477.80041946551,3540.86201041729
2020-07-05,Los Angeles County,6037,2026.39429803958,1961.10979389531,2091.74304200166,485.272772216707,465.400069726286,508.767517267807,3544.19511025392,3514.09476461893,3576.72534768147
2020-07-06,Los Angeles County,6037,2052.26142884704,1984.94950062754,2118.2621110073,493.287740857527,472.831081917025,517.395624743684,3581.11459969842,3550.89556287184,3613.02248911726
2020-07-07,Los Angeles County,6037,2074.15145198457,2005.4576128248,2139.49721813619,501.389878008827,479.731982322521,526.212718013882,3618.56621785478,3588.26325121976,3649.874181243
2020-07-08,Los Angeles County,6037,2092.40400244281,2023.04883892542,2155.84548265991,509.497701539388,486.815817852643,535.024318605222,3656.56925606465,3626.34774939476,3687.4700965301
2020-07-09,Los Angeles County,6037,2107.41481294613,2038.20748330925,2168.21066986037,517.540638944705,494.034752697891,543.535387077382,3695.13853599944,3665.2083746282,3725.6350604405
2020-07-10,Los Angeles County,6037,2119.58083236207,2051.38285599685,2180.40191525644,525.460240057944,501.385308642867,551.726607512801,3734.28470980699,3704.55480149079,3764.37346651029
2020-07-11,Los Angeles County,6037,2129.30374595253,2063.00217388537,2188.76874854478,533.208440457008,508.708683641105,559.550530093103,3774.01452068963,3744.53779079476,3803.68511839087
2020-07-12,Los Angeles County,6037,2136.97937006844,2073.64252608953,2193.57951408177,540.748215372725,516.229003240988,566.964128176606,3814.33123183198,3785.05398752505,3843.56575909467
2020-07-13,Los Angeles County,6037,2142.91666620093,2083.22383277885,2197.70224957549,548.054477590627,523.633158331665,573.937158459407,3855.23522983154,3825.1382536192,3884.41403017636
2020-07-14,Los Angeles County,6037,2147.10986425393,2088.51562643941,2199.79757078521,555.100719600135,531.016587839154,580.445647337608,3896.72356261538,3865.82339172603,3926.47222401777
2020-07-15,Los Angeles County,6037,2148.99074349764,2091.71216035878,2199.87533578082,561.840493910733,538.314344511899,586.402609957371,3938.78794105132,3907.35416828848,3969.05586861946
2020-07-16,Los Angeles County,6037,2148.125679377,2093.82066790229,2198.67932546543,568.206537032333,545.162067874214,592.400059056184,3981.41273696707,3949.87607512456,4012.13866206865
2020-07-17,Los Angeles County,6037,2144.33859411204,2093.75583526397,2194.24167085268,574.12272157291,551.082733515765,598.554204645927,4024.5741257293,3992.98606211767,4055.68819101503
2020-07-18,Los Angeles County,6037,2137.61839304697,2087.25101614574,2186.54956382093,579.514292692241,557.27558045427,603.92729478432,4068.24018106111,4036.99127506176,4099.66644190408
2020-07-19,Los Angeles County,6037,2128.05541129431,2080.05779519576,2178.72718963933,584.315121281778,562.655370976428,607.789033844966,4112.3716537127,4081.40484500453,4144.03045091443
2020-07-20,Los Angeles County,6037,2115.80787524243,2067.56561388699,2166.49219760908,588.470323456703,567.660198620149,610.62646820069,4156.92300838963,4125.42322445199,4188.71656695686
2020-07-21,Los Angeles County,6037,2101.06904150928,2052.78839742662,2150.93846848752,591.938306059595,571.346502106427,612.641780022116,4201.84366867774,4170.38682282526,4233.66698545835
2020-07-22,Los Angeles County,6037,2084.05422103097,2035.96215468346,2133.18434838088,594.690304063851,574.072474732338,614.94312900935,4247.07923034409,4215.71248457685,4278.84261709884
2020-07-23,Los Angeles County,6037,2064.98772636113,2017.89591581318,2113.71018712577,596.709725432574,576.10859165868,616.826110292148,4292.57262607971,4261.38700653621,4324.20446675554
2020-07-24,Los Angeles County,6037,2044.08835675,1998.51275324119,2090.66007417699,597.991411361795,577.454645026847,618.019193461391,4338.26523438566,4307.31466401384,4369.70063999153
2020-07-25,Los Angeles County,6037,2021.57072707736,1976.16261451773,2067.49685955984,598.539979250759,578.111758719689,618.528702983206,4384.09783637656,4352.85608671617,4415.27745283262
2020-07-26,Los Angeles County,6037,1997.64030573721,1952.17659704102,2043.54350562492,598.368614703876,578.113631606679,618.296270804229,4430.01146558231,4398.23561043165,4461.03863633715
2020-07-27,Los Angeles County,6037,1972.48672412533,1928.20430971667,2017.75353864139,597.497349177102,577.580318399093,617.297231990121,4475.94810583393,4444.04030414142,4506.8324444424
2020-07-28,Los Angeles County,6037,1946.28484561881,1903.2609871195,1990.30181657754,595.951672977037,576.127260032439,615.569886059604,4521.85125989878,4489.54679962224,4552.80062397792
2020-07-29,Los Angeles County,6037,1919.19802724966,1877.59366417269,1961.77037945241,593.761924741499,574.564063759444,612.904772747787,4567.66645666931,4535.41766763477,4598.92691711995
2020-07-30,Los Angeles County,6037,1891.37615839673,1851.33379893439,1932.36779919861,590.962340773768,572.343713013975,610.183145112962,4613.34167185079,4581.56435915925,4644.98106742898
2020-07-31,Los Angeles County,6037,1862.95393028448,1823.88425156749,1902.28520766945,587.58914855766,569.140726944267,607.064837622751,4658.82757261427,4627.14415169457,4690.82274418205
2020-08-01,Los Angeles County,6037,1834.05199215337,1794.81713770701,1873.23669967092,583.679536108249,565.447379634743,603.379705521157,4704.0776645553,4672.22613487127,4736.27858296878
2020-08-02,Los Angeles County,6037,1804.77860765229,1765.62178320843,1843.27999845026,579.271346348498,561.2995693468,599.130732991525,4749.04840569986,4717.03302660322,4781.12995920131
2020-08-03,Los Angeles County,6037,1775.23213548265,1736.37787644429,1814.05060224337,574.402935823844,556.392066366679,594.184371705009,4793.69930220954,4761.52739559154,4825.91395729514
2020-08-04,Los Angeles County,6037,1745.50125435567,1707.15645486103,1784.38315096123,569.112822345797,551.433763468943,588.963605666056,4837.99297082021,4805.69066602228,4870.24519101432
2020-08-05,Los Angeles County,6037,1715.66474762337,1678.01898584273,1754.26868343849,563.438730615937,545.68805612557,583.314280473615,4881.89510985814,4849.55358626125,4914.12779584891
2020-08-06,Los Angeles County,6037,1685.79247141547,1649.21049124595,1724.01677885452,557.41700470885,539.465276024783,577.382325665644,4925.37441138538,4893.19416652276,4957.29061340721
2020-08-07,Los Angeles County,6037,1655.94651443329,1620.09417818986,1693.69668272022,551.082629945423,532.988453674792,570.935548387768,4968.40247118431,4937.24735108996,4999.90811697809
2020-08-08,Los Angeles County,6037,1626.18163351628,1590.23244594616,1663.37201894551,544.46918930208,526.295038050749,564.274369598817,5010.95369328416,4980.73960671499,5042.01899270951
2020-08-09,Los Angeles County,6037,1596.54654675518,1560.99279780131,1633.39592173672,537.608975074871,519.554307714289,557.33725427831,5053.00520338167,5022.82217571236,5083.63090881587
2020-08-10,Los Angeles County,6037,1567.08448361727,1531.73549322454,1602.86004552595,530.532642093914,512.767468706162,550.117180585372,5094.5367269268,5064.38408359232,5124.7252489007
2020-08-11,Los Angeles County,6037,1537.8332661753,1504.21179031053,1572.82492313562,523.268987298954,505.42392384089,542.284008371227,5135.53044260856,5105.40701501485,5165.28411036549
2020-08-12,Los Angeles County,6037,1508.82562112974,1475.52363881439,1543.43939922275,515.845017197836,497.971089091784,534.549285417341,5175.9708387576,5145.87499681822,5205.57599533103
2020-08-13,Los Angeles County,6037,1480.08990237292,1446.27904346236,1514.17788897621,508.286076101811,490.596206132479,526.679475051036,5215.84458074954,5185.80041944952,5245.37305770343
2020-08-14,Los Angeles County,6037,1451.65114662358,1417.74206756449,1485.0695241142,500.615810698778,483.07586293587,518.678189486079,5255.1403750777,5225.15376023675,5284.94578261629
2020-08-15,Los Angeles County,6037,1423.53163410957,1389.57548281989,1455.99810569435,492.856144871878,475.477764916391,510.570455071007,5293.84882880171,5263.9173074922,5323.77122281954
2020-08-16,Los Angeles County,6037,1395.75028183248,1361.71274799021,1427.519895239,485.027392274921,467.812179731876,502.379235644046,5331.96231564664,5302.083055737,5361.43168520615
2020-08-17,Los Angeles County,6037,1368.32245342367,1332.97291657927,1400.34091077961,477.148349378711,460.097397850588,494.125956596694,5369.47484827507,5339.64470528606,5398.48365365186
2020-08-18,Los Angeles County,6037,1341.26097107155,1305.47505746476,1373.53569963961,469.236346942248,452.090223303587,485.830512437255,5406.38195551482,5376.54885781491,5434.9713334837
2020-08-19,Los Angeles County,6037,1314.57725164819,1279.14606565027,1347.1110012265,461.307231120211,444.364508905303,477.511145928785,5442.68055822149,5412.80741356785,5470.81941163124
2020-08-20,Los Angeles County,6037,1288.2816598114,1253.24967120534,1321.07570785994,453.375420746581,436.682184078291,469.563630434775,5478.3688490837,5448.45167332437,5506.92894024383
2020-08-21,Los Angeles County,6037,1262.38226718082,1226.33236577451,1295.3647882867,445.454112349184,429.036793398903,461.634671625034,5513.44618807741,5483.48095326803,5542.6495459052
2020-08-22,Los Angeles County,6037,1236.88424119737,1200.26696381916,1270.18952074185,437.555418011143,421.297758791953,453.909510021792,5547.91300870035,5517.75519614592,5577.74054807798
2020-08-23,Los Angeles County,6037,1211.7910723918,1174.68246462003,1245.59276972979,429.690358456575,413.590426258329,446.255432102134,5581.77072428193,5551.35940814978,5612.20358625737
2020-08-24,Los Angeles County,6037,1187.10643475515,1149.26302596466,1221.64002849866,421.868780825955,405.925572595423,438.503649786547,5615.02162820077,5584.3540613406,5646.04130490984
2020-08-25,Los Angeles County,6037,1162.83399051323,1124.27135977765,1197.69602793502,414.099458935199,398.311888960083,430.48776789208,5647.6688022367,5616.79521431874,5679.25723945011
2020-08-26,Los Angeles County,6037,1138.97550539071,1099.85947475477,1175.36412289667,406.390330237064,390.760072701197,422.50678283755,5679.7160436551,5649.09909670251,5711.85562687843
2020-08-27,Los Angeles County,6037,1115.53035409888,1076.30746466051,1153.35534579151,398.748610097798,383.357695859862,414.686220616917,5711.16780158282,5680.86009308842,5743.52218169203
2020-08-28,Los Angeles County,6037,1092.49742937631,1053.2002726868,1130.56302613609,391.180702645791,376.030641823525,406.921697473391,5742.02910673117,5712.03747065807,5774.5574050795
2020-08-29,Los Angeles County,6037,1069.8760329986,1030.49494083159,1108.14117565981,383.692204677142,368.783775768713,399.041990202951,5772.30550198466,5742.61572074482,5804.98682747186
2020-08-30,Los Angeles County,6037,1047.66392796889,1006.90782132402,1086.41738989262,376.288117513268,361.621242981255,391.300443320214,5802.00298999955,5772.64676024294,5834.81705658491
2020-08-31,Los Angeles County,6037,1025.8580842821,983.794295818913,1065.79101474227,368.972826241115,354.546865243292,383.88909657005,5831.1279792167,5801.91675661298,5863.85773065716
2020-09-01,Los Angeles County,6037,1004.51085162285,961.215333096298,1044.75741366489,361.750443949894,347.577731685286,376.395855330137,5859.68726335222,5830.91350188848,5892.29606613604
2020-09-02,Los Angeles County,6037,983.833601792949,940.73759521285,1023.57063745975,354.629182986155,340.476747146918,368.973032239884,5887.68839750778,5858.94971000585,5920.13479936626
2020-09-03,Los Angeles County,6037,963.995566130353,921.408345701973,1002.94414526804,347.622719584833,333.80276338349,361.647939407094,5915.14019522216,5886.02287985471,5947.42100014025
2020-09-04,Los Angeles County,6037,945.101187054521,903.18543343682,983.768715177828,340.747487321058,327.290042725263,354.579987417857,5942.05296928568,5912.71366017159,5974.42910240001
2020-09-05,Los Angeles County,6037,927.212165787634,884.949297477536,966.062593954456,334.020781745931,320.79721344971,347.740113292174,5968.43859240974,5939.12008400376,6000.61629201261
2020-09-06,Los Angeles County,6037,910.360790220848,868.543470404288,949.429018813083,327.459553400207,314.343998254566,341.060837838607,5994.31044460966,5964.69966298242,6026.25751940235
2020-09-07,Los Angeles County,6037,894.557775368741,853.360753264329,933.755255613957,321.079693280199,308.074945687063,334.558859756452,6019.6832959863,5989.80199088503,6051.39955723983
2020-09-08,Los Angeles County,6037,879.798064857533,839.410884970235,919.031040354538,314.895538390977,302.018240547949,328.249464663134,6044.57314715123,6014.44351792087,6076.06036578423
2020-09-09,Los Angeles County,6037,866.064407211892,826.607878597276,905.232771413622,308.919630676728,296.155074814801,322.07008689916,6068.99705211154,6038.65110217359,6100.16257047627
2020-09-10,Los Angeles County,6037,853.330986121574,814.137651374111,892.329796538397,303.162515376907,290.410272460856,316.137184145489,6092.97292789408,6062.43881120681,6123.83864320963
2020-09-11,Los Angeles County,6037,841.565226019069,802.625591248307,880.287322731447,297.6327280922,285.048710903415,310.392950371664,6116.5193678032,6085.81986914982,6147.52677014858
2020-09-12,Los Angeles County,6037,830.729766381021,793.622492815948,869.411818662622,292.336810375072,279.952653036834,305.03948038092,6139.65546066318,6108.81398391957,6170.93043869378
2020-09-13,Los Angeles County,6037,820.784417036683,783.77811453942,859.455875046042,287.279361894318,275.063415687523,299.819245770255,6162.40061929818,6131.44112769075,6193.88432837922
2020-09-14,Los Angeles County,6037,811.686927195486,774.385921219889,850.285300201283,282.463160431174,270.137236288474,294.808450505263,6184.77442280958,6153.7213694635,6216.40577813653
2020-09-15,Los Angeles County,6037,803.393766879198,766.824365892527,841.874270057579,277.88929606043,265.61300406666,290.048204693248,6206.79647325105,6175.6747191764,6238.54800372623
2020-09-16,Los Angeles County,6037,795.861253315508,760.094464051179,834.176898681646,273.557314256397,261.364131191826,285.845465141025,6228.48626737015,6197.23979185104,6260.33618246543
2020-09-17,Los Angeles County,6037,789.046255402831,754.586273047954,827.147138128835,269.465393175097,257.471587555835,281.744449107065,6249.86308627144,6218.54936455535,6281.82081629948
2020-09-18,Los Angeles County,6037,782.906513581154,750.36257821787,819.500100508185,265.610472530671,253.687258208175,277.793245434428,6270.94589678961,6239.65058639614,6303.00396077185
2020-09-19,Los Angeles County,6037,777.400749074802,745.34613730714,812.115812016242,261.988432842063,250.007016782988,274.061929665069,6291.75326916034,6260.46931892026,6323.88307940838
2020-09-20,Los Angeles County,6037,772.489052362431,741.854802376829,806.964931825936,258.594212360077,246.556392942971,270.548694326888,6312.30330537843,6280.35662090218,6344.47537663775
2020-09-21,Los Angeles County,6037,768.133387935237,737.414337931829,802.178522195068,255.422018809627,243.354047637049,267.24085624693,6332.61358656286,6300.4757838501,6364.79763353059
2020-09-22,Los Angeles County,6037,764.297308634744,733.185166636672,797.199548773149,252.465473506069,240.835233320526,264.314782517865,6352.70113158124,6320.40960100936,6384.86616852531
2020-09-23,Los Angeles County,6037,760.946243710234,729.375750055978,791.553258995917,249.717660085264,238.563309346978,261.587925592262,6372.58235981041,6340.18091058426,6404.66802480616
2020-09-24,Los Angeles County,6037,758.047481186762,727.379009192499,787.847034567103,247.171281896345,236.333844914935,259.048523750543,6392.27306649693,6359.77577808947,6424.25262018955
2020-09-25,Los Angeles County,6037,755.569876460499,724.592253502974,784.886269378402,244.818728398232,234.01676290496,256.682845199789,6411.78840328254,6379.20941128116,6444.55524640445
2020-09-26,Los Angeles County,6037,753.484176487072,722.405470950107,781.502527970036,242.652195779226,231.853385583845,254.471157759129,6431.14286913203,6398.49633598503,6464.69212524479
2020-09-27,Los Angeles County,6037,751.76310420206,720.009261943334,778.913996539123,240.663810894157,229.959202560755,252.393381783546,6450.35031089575,6417.65041440484,6484.15871906444
2020-09-28,Los Angeles County,6037,750.381010106785,717.984565053447,776.897463268727,238.845680699148,228.112545549395,250.504066028536,6469.42392648975,6436.37102208169,6502.9967455394
2020-09-29,Los Angeles County,6037,749.3141636047,716.211963869439,776.672485270279,237.189950225816,226.567638009103,248.770847786686,6488.37627314101,6454.80148735495,6521.68482626676
2020-09-30,Los Angeles County,6037,748.540311601509,714.410031239188,776.448298182323,235.688823375115,224.801171237288,247.164345375486,6507.21927629399,6473.11938462614,6540.75271625343
2020-10-01,Los Angeles County,6037,748.038659244284,712.956315185867,776.736611029254,234.334591039269,223.215445696426,245.685667336211,6525.96424022421,6491.52714906154,6560.13963379307
2020-10-02,Los Angeles County,6037,747.66688829292,712.447551820517,777.325275473876,233.118316444853,221.860561455127,244.326498072053,6544.62174054048,6510.03065658054,6579.47783134719
2020-10-03,Los Angeles County,6037,746.911398439397,710.936197132868,777.916846344739,232.016815314295,220.601851176025,243.094728438013,6563.20035475275,6528.4828765014,6598.69619430943
2020-10-04,Los Angeles County,6037,745.385712213479,708.875293699078,778.376241353995,230.988987307799,219.334905782297,241.919734128333,6581.70506023955,6546.90179734758,6617.79836954383
2020-10-05,Los Angeles County,6037,742.901052714671,706.158574172523,777.502316346526,229.986594633665,218.093187395084,240.832011165017,6600.13658509456,6565.85397046399,6636.78421063697
2020-10-06,Los Angeles County,6037,739.407039625996,702.707343570078,775.497676394719,228.962251448761,216.849949797159,239.727892258407,6618.49146495313,6584.6435632139,6655.64983376323
2020-10-07,Los Angeles County,6037,734.946272815906,697.63329135561,773.167103151386,227.874332054429,215.615509994585,238.646358453205,6636.7625340152,6602.72196190613,6674.38810215539
2020-10-08,Los Angeles County,6037,729.623138229301,692.136922839036,768.172755309667,226.689286658097,214.21001199278,237.505829834215,6654.93962232209,6620.96149721519,6692.81927548343
2020-10-09,Los Angeles County,6037,723.57780260747,686.221644445582,760.526618464046,225.382935242716,212.651662358535,236.427223210927,6673.01036957668,6639.49283732277,6710.83028464259
2020-10-10,Los Angeles County,6037,716.972794718444,680.138516930737,755.153242848619,223.940163029019,210.996815055183,235.056555508559,6690.96101467414,6657.43305030424,6728.66767980503
2020-10-11,Los Angeles County,6037,709.976836121929,673.764979983783,749.368707461575,222.35468475721,209.568368100643,233.530230257816,6708.77716757092,6675.13589637764,6746.29287091267
2020-10-12,Los Angeles County,6037,702.759965363941,667.701227544746,741.816858449265,220.62796866053,207.420684157457,232.027329294337,6726.44448889557,6692.68967550021,6763.74086112387
2020-10-13,Los Angeles County,6037,695.50764584448,661.12918734394,735.190052699994,218.768563772346,205.416136177762,230.349088450942,6743.94932110641,6710.0799179739,6780.76055074896
2020-10-14,Los Angeles County,6037,688.464312752422,653.796299768378,727.343528595952,216.794318352852,203.375558508709,228.492061639811,6761.27957715651,6727.29389223541,6797.6539070123
2020-10-15,Los Angeles County,6037,681.900727531074,647.316702234556,721.084235288066,214.735341118519,201.308666361473,226.170481504108,6778.42597599739,6744.3221083931,6815.04630748815
2020-10-16,Los Angeles County,6037,676.054320126255,642.041157856173,716.768840847102,212.632212710996,199.224596471585,223.925841560751,6795.38311557781,6761.17259903871,6831.7576501069
2020-10-17,Los Angeles County,6037,671.122158023412,637.449951325047,711.565036532279,210.531712389257,197.163462106407,221.953038783985,6812.15009644624,6777.83988811357,6848.24306263827
2020-10-18,Los Angeles County,6037,667.261380990075,632.239699584616,708.308724829247,208.483088661557,195.287868403533,220.017341706907,6828.73075054346,6794.32094462484,6864.7091725157
2020-10-19,Los Angeles County,6037,664.592852012594,628.857257512943,706.358383086263,206.535068012522,193.392620770499,218.085559632958,6845.13355911188,6810.65741819639,6881.42182021171
2020-10-20,Los Angeles County,6037,663.211900800163,627.963211808698,706.112951305976,204.733914282328,191.490017471778,216.211531792419,6861.3713700323,6827.09275633882,6898.16951726364
2020-10-21,Los Angeles County,6037,663.194891318976,625.850299473054,707.220470485202,203.122441960886,189.908546569598,214.67621091121,6877.46101481499,6843.38326588743,6914.74825136126
2020-10-22,Los Angeles County,6037,664.60393770219,626.442016314363,708.390118997934,201.739479914512,188.603504620575,213.553889577434,6893.42287434835,6859.54859814125,6931.1798438085
2020-10-23,Los Angeles County,6037,667.489821698569,628.051462571016,712.438546984525,200.619770127616,187.919565567007,212.551781587543,6909.28043901611,6875.61130214243,6947.489591836
2020-10-24,Los Angeles County,6037,671.894128635569,630.88109551622,717.703714997965,199.794079154167,187.554604660874,211.94630885151,6925.05988629527,6891.07802237105,6963.66384237078
2020-10-25,Los Angeles County,6037,677.851504841049,635.839496031191,722.378768538818,199.289390589762,187.510056984628,211.702438491284,6940.78968487518,6906.3384923941,6979.87360193318
2020-10-26,Los Angeles County,6037,685.390785874724,642.589428147649,730.183175875922,199.129262571788,187.804043443665,211.801137972235,6956.5002408228,6921.60251534058,6996.02500659028
2020-10-27,Los Angeles County,6037,694.536445533469,649.956374379362,738.956285894879,199.33415186787,187.985584384072,211.926431983159,6972.22358269695,6936.89636463519,7012.18180907371
2020-10-28,Los Angeles County,6037,705.309985182742,660.036330993388,748.516882787927,199.921806565759,188.601791442706,212.474056859917,6987.99309212232,6952.3167738999,7028.3798343156
2020-10-29,Los Angeles County,6037,717.730544452978,672.451710363774,759.58334210653,200.90759820142,189.53663391124,213.251351109794,7003.84327097154,6967.82381242701,7044.65595681596
2020-10-30,Los Angeles County,6037,731.815802138361,686.191473922377,772.464295601394,202.304888232798,190.894391944934,214.766472306731,7019.80954940851,6983.29325775006,7061.02358937793
2020-10-31,Los Angeles County,6037,747.583015690453,701.143668894385,788.572407282096,204.125361750471,192.57700375366,216.817247254531,7035.92813017997,6999.05031523401,7077.52765762364
2020-11-01,Los Angeles County,6037,765.049775355525,718.49544329562,807.772263048004,206.379406144994,194.195185402622,219.300509295071,7052.23587336151,7015.03169482761,7094.10152904581
2020-11-02,Los Angeles County,6037,784.234228172786,737.824301407249,827.817805211172,209.076316743911,196.266765095584,222.22407003773,7068.77020159438,7031.34644913094,7110.57896394417
2020-11-03,Los Angeles County,6037,805.155655820238,758.61030131808,848.286988661461,212.224562192083,199.208501982464,225.595111772851,7085.56903257638,7048.21853969766,7127.28370215641
