date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-04-30,Orange County,6059,180.067709428094,177.739126376123,182.010895799374,55.2417971035565,54.5705771720126,55.8189928224107,76.4891223746905,75.4777602793776,77.3873497283607
2020-05-01,Orange County,6059,183.762228263324,181.400770118735,185.796834349147,56.4156817034145,55.7301726249826,57.0058176512347,79.6372926424851,78.5977250032538,80.5590217655141
2020-05-02,Orange County,6059,187.509656630394,185.051525932451,189.620028261484,57.6055265826836,56.9050164027006,58.2193093237544,82.8521121645922,81.7845686272472,83.7967660141772
2020-05-03,Orange County,6059,191.312106383287,188.805790821457,193.512369429757,58.8103117019229,58.0992243802609,59.4439802963716,86.1344071099762,85.0384965712172,87.1013596887978
2020-05-04,Orange County,6059,195.171852489513,192.564375788416,197.492895961532,60.0317342994853,59.2978907099753,60.6859058319597,89.4850981201055,88.3446625539179,90.473659237423
2020-05-05,Orange County,6059,199.091104890265,196.379569091887,201.53695287828,61.271236086215,60.526667627933,61.9461937968295,92.9051862633661,91.7131249837534,93.9146197618836
2020-05-06,Orange County,6059,203.071858087575,200.253264473639,205.643974658176,62.5281818874596,61.778845370072,63.2255384099704,96.3956388416641,95.1506536935844,97.4349829665426
2020-05-07,Orange County,6059,207.116171902172,204.187505303078,209.806322297184,63.8031684446557,63.0508668534903,64.5338764030006,99.9574570710388,98.6582227039272,101.037413201797
2020-05-08,Orange County,6059,211.226192276676,208.184469344712,214.038005205217,65.0981775417357,64.3423081830526,65.8636423237895,103.591752197077,102.236888260294,104.710620814366
2020-05-09,Orange County,6059,215.403945390782,212.246007800258,218.34106385885,66.4140932315102,65.6312906127389,67.2144282491929,107.299685108079,105.887805772482,108.443545794614
2020-05-10,Orange County,6059,219.651263319065,216.3763770076,222.717456876859,67.7498234293827,66.9320365390737,68.5910091369343,111.082357639315,109.612081275096,112.250977041971
2020-05-11,Orange County,6059,223.970089729287,220.576297568039,227.169269826724,69.1058061041187,68.2526228491688,69.9806603032125,114.940896725457,113.410815452957,116.132604374842
2020-05-12,Orange County,6059,228.362532319027,224.846578338267,231.698715187691,70.4846386823996,69.6052055701288,71.4006332097282,118.876573118484,117.297501618316,120.107299993258
2020-05-13,Orange County,6059,232.830612591447,229.211841286058,236.307815632534,71.8880762633862,70.9801182154414,72.8452417160338,122.890755031301,121.276508111784,124.168374702205
2020-05-14,Orange County,6059,237.375974904168,233.653051193682,240.992043185655,73.3133957131065,72.3620708117837,74.3107992830909,126.984661778763,125.340652783726,128.280864960044
2020-05-15,Orange County,6059,242.00047483419,238.093362322484,245.758752198448,74.7605748498591,73.7633824563448,75.7974994149245,131.159512312329,129.486314294639,132.500274836037
2020-05-16,Orange County,6059,246.706258065497,242.65142021364,250.560923195737,76.2332557077207,75.1852760164635,77.300435789345,135.41672681755,133.714959563767,136.834839810299
2020-05-17,Orange County,6059,251.495558072684,247.292744599272,255.435003847163,77.7327591145787,76.6393602350308,78.8311930330672,139.757798940852,138.028175018448,141.250769092975
2020-05-18,Orange County,6059,256.370014286456,252.015174220872,260.415285179182,79.2576726635575,78.115057204165,80.3880047757638,144.18414593942,142.429401978679,145.70288573339
2020-05-19,Orange County,6059,261.269180235088,256.778793602683,265.508548013158,80.8080030102021,79.6147721228604,81.9703178006231,148.697180711113,146.918233543839,150.241074231567
2020-05-20,Orange County,6059,266.001752507827,261.406650912449,270.448117924617,82.378085863611,81.1359527486506,83.570744923585,153.297966385482,151.49593234864,154.863669732648
2020-05-21,Orange County,6059,270.441308708858,265.693931146593,275.083785528761,83.9595727330501,82.6672389470191,85.1800634104961,157.987052189148,156.155926689447,159.620267571235
2020-05-22,Orange County,6059,274.539836198872,269.619897824416,279.353974620207,85.5469483261707,84.2046102370977,86.7928934659948,162.764646653607,160.915887271421,164.475718491647
2020-05-23,Orange County,6059,278.30116421985,273.346356417291,283.255912457035,87.1383131799013,85.7472308871755,88.407426103051,167.630838021512,165.733628032172,169.420967233104
2020-05-24,Orange County,6059,281.760327850289,276.674414240274,286.81984006218,88.7353822754577,87.282760268014,90.0411844384274,172.585814248129,170.602333115382,174.45590190805
2020-05-25,Orange County,6059,284.970787534592,279.76151234905,290.101352024945,90.3423982742173,88.8284233873625,91.6904024776226,177.630016246157,175.559942325507,179.580688424726
2020-05-26,Orange County,6059,287.99324155291,282.686706377546,293.125664140481,91.9652037373274,90.3936644516195,93.3518451813277,182.764234209539,180.606923333012,184.795868778749
2020-05-27,Orange County,6059,290.892217529784,285.501347903956,295.973504123954,93.6105529870242,91.9852382957672,95.0323748883076,187.989661940111,185.74849862444,190.104400707809
2020-05-28,Orange County,6059,293.729269848926,288.270548907661,298.741937991358,95.2854282507512,93.6182959280125,96.7399218753206,193.307909314445,190.969476703681,195.514220863608
2020-05-29,Orange County,6059,296.562138355885,291.052050427088,301.488975420461,96.9967435246843,95.2971661605947,98.4568455602165,198.72099688544,196.283205678575,201.019261213158
2020-05-30,Orange County,6059,299.44402874111,293.940456031721,304.271625317326,98.7511834553335,97.0239107519963,100.200676127758,204.231340845726,201.692771860134,206.598117610162
2020-05-31,Orange County,6059,302.42132544755,296.883229622517,307.141018272326,100.55486938176,98.8040941970867,101.989395778699,209.841717748875,207.202893715114,212.280382189661
2020-06-01,Orange County,6059,305.534184352014,300.009776780691,310.228033415149,102.41334039435,100.643121346808,103.831012164162,215.555228426122,212.81455334575,218.071292842466
2020-06-02,Orange County,6059,308.817458668713,303.340407182062,313.528398866008,104.331642257531,102.54586525469,105.773581918014,221.375267320393,218.531245777453,223.961429903928
2020-06-03,Orange County,6059,312.30067650549,306.890051656682,317.058350033093,106.314276583906,104.518516229918,107.74238565374,227.305488972634,224.356886373354,229.942861523659
2020-06-04,Orange County,6059,316.007998758046,310.680970323724,320.644343726891,108.365153861646,106.562947064272,109.803883283599,233.349771884138,230.296419554383,236.05148510688
2020-06-05,Orange County,6059,319.959112597367,314.728432182022,324.476073322263,110.487681626873,108.678264504068,111.93595784118,239.51218805226,236.362620460283,242.281216018611
2020-06-06,Orange County,6059,324.170315579587,319.046857602597,328.527121975944,112.684898244065,110.857687086227,114.141495280957,245.796980425085,242.55281023478,248.633170703433
2020-06-07,Orange County,6059,328.654452650394,323.647671836987,332.839343838441,114.959450500738,113.115603184145,116.423131861022,252.208539710942,248.872911564235,255.111729839462
2020-06-08,Orange County,6059,333.421895351825,328.540168678451,337.425470651971,117.313705652211,115.460361668216,118.783113682018,258.751387966529,255.364190020696,261.721416050547
2020-06-09,Orange County,6059,338.480673640158,333.711897501939,342.392715940842,119.749738277742,117.904807850495,121.218878579739,265.430160830946,261.995560137767,268.466874238713
2020-06-10,Orange County,6059,343.83659707493,339.093800586822,347.676419170003,122.269382160871,120.445420744763,123.736769846556,272.249591972178,268.769962573603,275.35284535036
2020-06-11,Orange County,6059,349.493937254013,344.850018173835,353.307929763506,124.87429620868,123.081156703402,126.364115455896,279.214503308031,275.6923181745,282.384161603869
2020-06-12,Orange County,6059,355.455939692649,350.879390385735,359.218196467598,127.565989110441,125.805791244393,129.067142284854,286.329797950547,282.767625438321,289.565745207653
2020-06-13,Orange County,6059,361.724943624869,357.223112280259,365.456111728533,130.345862566952,128.603328662966,131.882275221167,293.600454289616,290.000955855355,296.902597414319
2020-06-14,Orange County,6059,368.302283502954,363.882648424722,372.059009672464,133.215270218757,131.49903314715,134.786846258493,301.031519864112,297.397451057955,304.399786007325
2020-06-15,Orange County,6059,375.188730704834,370.617710898671,378.999355399893,136.175497177129,134.48419167918,137.782074479125,308.628108669424,304.962320301076,312.061641279976
2020-06-16,Orange County,6059,382.384902673488,377.917560659263,386.268930254593,139.227730094794,137.49558195652,140.869156501861,316.395398805057,312.700839317843,319.903778611544
2020-06-17,Orange County,6059,389.891234767651,385.267097468801,393.851951697347,142.373161842726,140.601464991786,144.049239869502,324.338631690715,320.572749051196,327.920049619016
2020-06-18,Orange County,6059,397.707892130987,392.960450881754,401.748715680299,145.613049865362,143.796436566953,147.323189658783,332.463113503954,328.570908286757,336.117944908764
2020-06-19,Orange County,6059,405.834955797002,400.916612431634,409.959065068319,148.948690959249,147.056422922343,150.689241109483,340.774218530107,336.755032086185,344.502864419648
2020-06-20,Orange County,6059,414.272653944181,409.147690602147,418.452522451855,152.381321650358,150.407672506305,154.1519518495,349.277387848524,345.130658123807,353.080273077142
2020-06-21,Orange County,6059,423.021351527963,417.921958216269,427.135130396439,155.912180274302,153.934572366579,157.712443340841,357.978128650762,353.703381301024,361.855442257949
2020-06-22,Orange County,6059,432.081584187371,427.010164157556,436.312838463508,159.542523717344,157.546146940051,161.371561998924,366.882015990473,362.478868946303,370.833567229012
2020-06-23,Orange County,6059,441.454050152798,436.412980263774,445.754567326016,163.273808723198,161.223524157835,165.130835095596,375.994703228273,371.462888495667,380.020056984443
2020-06-24,Orange County,6059,451.139662423831,445.964603196324,455.535067511372,167.107557648542,164.996437839953,169.002258037108,385.321925595076,380.714717439312,389.420621060811
2020-06-25,Orange County,6059,461.13959416956,455.735053897937,465.848846138216,171.045124142889,168.870673394296,172.996174274548,394.869492781731,390.21771451942,399.041051572192
2020-06-26,Orange County,6059,471.455309529089,465.827845160324,476.296668482721,175.088008928337,172.847639407717,177.056317374747,404.643296723031,399.885196617028,408.886280673643
2020-06-27,Orange County,6059,482.088552918658,476.241186249233,487.230626275235,179.237879212527,176.862382323355,181.311541077359,414.649320431272,409.768356435217,418.938379039633
2020-06-28,Orange County,6059,493.041328122041,486.967361259849,498.490215722784,183.496368665669,180.966332043459,185.592569007148,424.893636789491,419.890959914198,429.238857593773
2020-06-29,Orange County,6059,504.315720960856,498.008223028594,510.068566106288,187.865156134065,185.178641886735,190.040924897235,435.382411532208,430.260775624131,439.800450636877
2020-06-30,Orange County,6059,515.978322962492,509.436504184107,521.888465546502,192.337522443549,189.491823109632,194.658847027979,446.121398893907,440.879790891942,450.524196619159
2020-07-01,Orange County,6059,528.290641386663,521.606273645395,534.273339591861,196.8419562599,193.841835261147,199.181103574527,457.112044946554,451.772821615188,461.522130579512
2020-07-02,Orange County,6059,541.545523132296,534.578116701489,547.591598132544,201.278307621357,198.130168179109,203.651402585418,468.349695581521,462.953861630211,472.855412415281
2020-07-03,Orange County,6059,556.082171251537,548.818181243065,562.571018734486,205.588632002643,202.297973210987,208.004786285025,479.825984117498,474.372851570596,484.443247315613
2020-07-04,Orange County,6059,571.933268892889,564.355650305287,578.966239664114,209.767736791321,206.477730617991,212.233149332605,491.531918261626,486.020459458324,496.257566370485
2020-07-05,Orange County,6059,588.040103617628,580.287055079455,595.291820332845,213.747781922035,210.459743940411,216.284948459865,503.454995776011,497.825521554687,508.282627651897
2020-07-06,Orange County,6059,603.525023779896,595.522593085429,610.380811031961,217.411042938346,214.030031652239,220.022810333854,515.576843925007,509.754521160912,520.498792148795
2020-07-07,Orange County,6059,617.88599832902,609.921203103803,624.839305809715,220.658953904514,217.221273888507,223.246309742998,527.874275902275,521.868431697626,532.881479522856
2020-07-08,Orange County,6059,630.850057969661,622.575487229697,638.318264423501,223.435553595117,219.980287533877,226.061620921934,540.321476055451,534.227571144169,545.39700417207
2020-07-09,Orange County,6059,642.283183687859,633.827373027124,649.929467807964,225.719956449191,222.36812128301,228.440631581039,552.891762413909,546.723626739701,558.04540573405
2020-07-10,Orange County,6059,652.148541015828,643.641483323496,659.60506461466,227.516022990839,224.337966776948,230.328153504047,565.558815928961,559.345994150414,570.741881220824
2020-07-11,Orange County,6059,660.459098106821,651.95465524259,667.731308785493,228.842241971691,225.723760721054,231.600206443385,578.29738847108,572.050056224388,583.478340117027
2020-07-12,Orange County,6059,667.26811582783,658.98672978139,674.643174016437,229.726501417288,226.650451072478,232.558659790362,591.083753492142,584.812063724642,596.304955866648
2020-07-13,Orange County,6059,672.64663904047,664.239574769975,680.266262910926,230.201004417958,227.18809658162,233.023489644332,603.895907205358,597.546517634542,609.16687338005
2020-07-14,Orange County,6059,676.65079453525,668.262557520524,684.484209311774,230.299546884654,227.369016627763,233.046111347393,616.713625191084,610.242210687394,621.970654604599
2020-07-15,Orange County,6059,679.263963573921,670.711731254042,687.226396678018,230.05623860618,227.158489737146,232.779395589844,629.518448009191,622.933755397576,634.756355706389
2020-07-16,Orange County,6059,680.503286627385,671.914855573766,688.415521367042,229.504100242713,226.599420269508,232.255098563782,642.293589390243,635.651187326676,647.535129681963
2020-07-17,Orange County,6059,680.417806437861,671.874080125397,688.543476304778,228.671108590233,225.816179518912,231.337253138039,655.023696259887,648.383737371056,660.265806555454
2020-07-18,Orange County,6059,679.080673991576,670.650209363156,686.981141300136,227.582374356897,224.819424257468,230.247518607093,667.694704957471,661.061543520308,672.951330840313
2020-07-19,Orange County,6059,676.577841334217,668.23009147856,684.801995193079,226.25967151694,223.555449480677,228.904519479442,680.293684381965,673.558040234074,685.591179035566
2020-07-20,Orange County,6059,673.001622503725,664.776270633048,681.324757437159,224.722000152523,221.980651968826,227.307183464707,692.808705485052,685.922813674351,698.088776047751
2020-07-21,Orange County,6059,668.444646628876,660.365961066756,676.815029461677,222.986385160029,220.272824977144,225.51221340042,705.228749004267,698.200276116236,710.476144503697
2020-07-22,Orange County,6059,662.999281117647,655.088240294262,671.395174930852,221.068266188904,218.314773979963,223.53533825308,717.543629948109,710.417018584675,722.769382444596
2020-07-23,Orange County,6059,656.755233399682,649.032879410243,665.153889689615,218.981927426018,216.246547945618,221.390230071471,729.743941893519,722.615145223975,735.00931114083
2020-07-24,Orange County,6059,649.797118584326,642.281459370963,658.16703316124,216.740935519875,214.089336765174,219.089097359764,741.821022614976,734.699078547261,747.146556693716
2020-07-25,Orange County,6059,642.205026703351,634.764579475107,650.555183913926,214.35818919327,211.690629177878,216.646947107924,753.766921202248,746.663749779417,759.214118748762
2020-07-26,Orange County,6059,634.054642901316,626.825200030553,642.504815950818,211.845859419187,209.232427749882,214.076212316671,765.574360571554,758.495394333749,771.087521722926
2020-07-27,Orange County,6059,625.416276433631,618.154763838632,633.917747618612,209.215641116766,206.667297641717,211.440860130117,777.236712538993,770.186853041422,782.694668906824
2020-07-28,Orange County,6059,616.354742457932,609.258176704691,624.863853923384,206.478942916895,203.926962618513,208.708355136185,788.747982371177,781.642690330299,794.264256022869
2020-07-29,Orange County,6059,606.929852260183,599.84950715413,615.406335281249,203.646709505885,201.18620049251,205.873725778097,800.102783909024,792.92015477973,805.722995285513
2020-07-30,Orange County,6059,597.196852003765,590.174931388722,605.603650857826,200.729264103211,198.36301545729,202.960108748836,811.296305802721,804.083731756095,817.018273920459
2020-07-31,Orange County,6059,587.206283223399,580.264124447755,595.511123318702,197.73658770172,195.47656557497,200.007055143656,822.324293698431,815.198908052928,828.113645413431
2020-08-01,Orange County,6059,577.004396643965,570.156149895245,585.151230676067,194.678412192023,192.522931316636,196.977650213836,833.183035703775,826.147465274483,839.018646989591
2020-08-02,Orange County,6059,566.633399895243,559.932478426996,574.524559514431,191.563818656423,189.494589045135,193.882005369394,843.869325248224,836.92569206534,849.747120888443
2020-08-03,Orange County,6059,556.131651158456,549.691853437406,563.752775837801,188.401333149772,186.407804554745,190.728998312892,854.380430187111,847.467348012559,860.296388760711
2020-08-04,Orange County,6059,545.533997741303,539.355350965435,552.929494599346,185.19923307846,183.251759628235,187.527842938561,864.714080715293,857.717480596241,870.664277450604
2020-08-05,Orange County,6059,534.872048637884,528.953414731723,542.17527606083,181.965373372973,180.031088433903,184.287306693116,874.868445664669,867.792883660209,880.849028081381
2020-08-06,Orange County,6059,524.174327398808,518.423207982753,531.372994042793,178.707005083455,176.786306942117,180.95424685123,884.842097499365,877.69214495543,890.848311849294
2020-08-07,Orange County,6059,513.466546453838,507.79245267664,520.548181648453,175.430917549285,173.523960911151,177.589637146733,894.63398761226,887.414220947943,900.653180030187
2020-08-08,Orange County,6059,502.771932943349,497.131718036223,509.754608400154,172.143599252334,170.250549765412,174.209419881992,904.243430873902,896.958411424212,910.271944015609
2020-08-09,Orange County,6059,492.111374009584,486.514085629434,498.980250053684,168.851146140366,166.972386563066,170.823402591474,913.670083162312,906.324341847412,919.704370992472
2020-08-10,Orange County,6059,481.503504308458,476.077592996914,488.230142287682,165.559041328263,163.713583309702,167.456587256115,922.913906153443,915.511941112001,928.950549877315
2020-08-11,Orange County,6059,470.964941837253,465.698310303479,477.512929892729,162.272402983326,160.451821123481,164.136694758431,931.975147709794,924.521417651964,938.010880087242
2020-08-12,Orange County,6059,460.510530954824,455.3374806733,466.81526884067,158.996088906262,157.217085349139,160.851377891512,940.854328562396,933.355555708029,946.896911960331
2020-08-13,Orange County,6059,450.1534641346,444.997870264686,456.350686938351,155.734569480167,154.012659598725,157.60595288319,949.552220488493,942.002820178039,955.589057998473
2020-08-14,Orange County,6059,439.905377851218,434.900006514966,445.754324372516,152.491825035902,150.806063760108,154.283966904381,958.069818580915,950.474802579513,964.144786436792
2020-08-15,Orange County,6059,429.776508364704,424.899621301991,435.304653228833,149.271577117687,147.630194568011,151.053407616655,966.408326891285,958.771963429155,972.520294184115
2020-08-16,Orange County,6059,419.775823607011,415.00278649521,425.141724838327,146.077291712433,144.470712215924,147.804001906159,974.569145010624,966.89561676739,980.715617131429
2020-08-17,Orange County,6059,409.911092472485,405.196615699922,415.115478785792,142.912014323787,141.312967937987,144.608769675939,982.553844019843,974.847241303927,988.732355583379
2020-08-18,Orange County,6059,400.189013598831,395.503229013294,405.23293370477,139.778488192856,138.19006276198,141.44393479391,990.364149377033,982.628476277097,996.572270336557
2020-08-19,Orange County,6059,390.61534130462,385.960271348188,395.500105297228,136.679273855869,135.093853722008,138.312005713031,998.001931645906,990.241095430242,1004.23726694323
2020-08-20,Orange County,6059,381.19494236491,376.595977014904,385.971226858275,133.616661717666,132.035780186646,135.21482555848,1005.46919117198,997.686995843843,1011.72938717549
2020-08-21,Orange County,6059,371.931850989222,367.343853876952,376.691988995115,130.592611508598,129.0201358262,132.23319545835,1012.76803919765,1004.96818851875,1019.05079043027
2020-08-22,Orange County,6059,362.829381824615,358.27743819406,367.569794651743,127.608906764239,126.045755552367,129.254850804238,1019.90068852399,1012.08995836571,1026.20373793575
2020-08-23,Orange County,6059,353.890200776783,349.370399356075,358.59528836701,124.667167970527,123.115027468517,126.264295878923,1026.8694444719,1019.04216733979,1033.19058454719
2020-08-24,Orange County,6059,345.116358675514,340.637660252172,349.675213915288,121.768754999143,120.268503205815,123.311824766474,1033.67668994399,1025.80223093402,1040.01855710808
2020-08-25,Orange County,6059,336.50934869019,332.093649797581,340.922648500198,118.91481549635,117.450873296045,120.396260384921,1040.32487369392,1032.40568610741,1046.72626140471
2020-08-26,Orange County,6059,328.070181058269,323.713363025506,332.407628099953,116.106376628396,114.663537214517,117.531670959946,1046.81650375656,1038.85497197317,1053.2776173293
2020-08-27,Orange County,6059,319.799420159502,315.437658664837,324.179878934049,113.344311389043,111.951061409191,114.743724696027,1053.15413852589,1045.15257403501,1059.67184892928
2020-08-28,Orange County,6059,311.697218260869,307.363379168547,316.115150227105,110.629287663917,109.236909248787,112.014213298112,1059.34037527659,1051.30102089587,1065.91314464775
2020-08-29,Orange County,6059,303.763373811597,299.45908490277,308.264987460322,107.961854505752,106.538122657442,109.330373946465,1065.37784378169,1057.33753752423,1072.00569894345
2020-08-30,Orange County,6059,295.997373243889,291.730976545833,300.601680996387,105.342490322577,103.924815032856,106.745187599926,1071.26920254847,1063.2423455242,1077.95213977251
2020-08-31,Orange County,6059,288.398404130205,284.173456727862,292.990296495246,102.771509716189,101.340434433499,104.230225363866,1077.01712910394,1069.00544703338,1083.75512350592
2020-09-01,Orange County,6059,280.986965390084,276.803194147923,285.546738142427,100.248574750473,98.8339729450198,101.767518112716,1082.62427517756,1074.62939345845,1089.41726749256
2020-09-02,Orange County,6059,273.851200113515,269.65720339775,278.373564617712,97.7694402417066,96.382731699841,99.2840504718232,1088.09298085235,1080.11636332617,1094.91181252624
2020-09-03,Orange County,6059,267.074579276713,262.85830445969,271.5995409871,95.3295490764871,93.9556690519532,96.8626887991915,1093.42521043957,1085.47017773471,1100.22908872038
2020-09-04,Orange County,6059,260.733184320606,256.446806653893,265.297009066355,92.930290050846,91.5546968969507,94.4723813953076,1098.62289786268,1090.69324379669,1105.41036162007
2020-09-05,Orange County,6059,254.903922979605,250.543645371058,259.501518221227,90.5806489151256,89.2147009353794,92.1055577957076,1103.68839935699,1095.78469219332,1110.44924549584
2020-09-06,Orange County,6059,249.665978929581,245.280572808708,254.361780652249,88.2962090320219,86.9378650288853,89.7984020590705,1108.62488636778,1100.74736998398,1115.35708647436
2020-09-07,Orange County,6059,245.10035626882,240.58082321986,249.868512818329,86.0974728768721,84.7509444340712,87.5710563862722,1113.43663812884,1105.58523460555,1120.19164089948
2020-09-08,Orange County,6059,241.289718483317,236.665445992815,246.073580054343,84.0079550386034,82.6731456015377,85.4836167039295,1118.12922051934,1110.30352908826,1124.87793838815
2020-09-09,Orange County,6059,238.189329277622,233.505355496163,242.995189809008,82.0499905374587,80.7390041338205,83.5484752089539,1122.70943326302,1114.87019316693,1129.41015458914
2020-09-10,Orange County,6059,235.426572574372,230.565581179446,240.23480535585,80.2244894332939,78.9261782899988,81.7002474165493,1127.18417003002,1119.26260997668,1133.83783762209
2020-09-11,Orange County,6059,232.716862127327,227.852979560808,237.481548458125,78.5157529090529,77.2096943056998,79.9616702826982,1131.55953295497,1123.64867157216,1138.20638958726
2020-09-12,Orange County,6059,229.907071025606,225.077103191914,234.741949205564,76.9069773427831,75.5962398295581,78.3193513208881,1135.84077723503,1127.96128896534,1142.51498340994
2020-09-13,Orange County,6059,226.929223331977,222.12248195599,231.694604435229,75.385950685094,74.0724817854289,76.7610978837504,1140.03256073323,1132.18506517459,1146.73357929093
2020-09-14,Orange County,6059,223.769328119973,218.933330977798,228.642546265663,73.9451721305086,72.6324986079178,75.3043545588625,1144.13919873891,1136.32444324433,1150.86656930672
2020-09-15,Orange County,6059,220.446455002937,215.660176190181,225.337967248226,72.5808159308246,71.2806429922909,73.925483467154,1148.16486094586,1140.38373358857,1154.91816006825
2020-09-16,Orange County,6059,216.998344590864,212.25775894693,222.09596939638,71.2914586617319,69.9834097216763,72.5591153994092,1152.11369764326,1144.36722871695,1158.93159115074
2020-09-17,Orange County,6059,213.469418360032,208.671952513801,218.647262775346,70.07698468083,68.7737754545959,71.3487097718964,1155.98990485819,1148.27925834306,1162.87206054725
2020-09-18,Orange County,6059,209.909188792403,205.131561644863,215.134386670661,68.9380797303373,67.6417822854006,70.1811696484141,1159.79776137577,1152.10372914988,1166.74361834867
2020-09-19,Orange County,6059,206.363260807793,201.535791562589,211.597732219013,67.8754463970884,66.5882282799645,69.1173960115131,1163.5416219971,1155.85537691516,1170.55062462488
2020-09-20,Orange County,6059,202.873805451983,198.038376534158,208.093951440845,66.8896674023635,65.6045599505575,68.1750876093831,1167.22590368054,1159.54939471792,1174.29751427013
2020-09-21,Orange County,6059,199.478885514142,194.666370623536,204.662240905452,65.9810899151687,64.7009124392758,67.2773932263211,1170.85506582007,1163.18887038524,1177.98875532935
2020-09-22,Orange County,6059,196.209414894281,191.437830203417,201.336595074402,65.1495078259625,63.8713632734657,66.4783741596953,1174.43357321603,1166.7775211498,1181.62883684851
2020-09-23,Orange County,6059,193.090655373048,188.375576910715,198.144592201997,64.3942711810018,63.1153405635687,65.7513094770397,1177.96586595538,1170.3198520701,1185.22223358963
2020-09-24,Orange County,6059,190.143315421704,185.497999102082,195.10978715387,63.7143563933725,62.4367568594015,65.0631881169147,1181.45633393383,1173.82030820387,1188.77336743393
2020-09-25,Orange County,6059,187.382627411927,182.828218211779,192.245359219385,63.1082989824882,61.832318561033,64.4464732009674,1184.90928822045,1177.2832456361,1192.2865876652
2020-09-26,Orange County,6059,184.819180259316,180.321819645951,189.481375282732,62.5743133835854,61.303937516791,63.9021359513629,1188.32893999182,1180.71291293468,1195.76444688999
2020-09-27,Orange County,6059,182.459777945932,178.005484011234,186.954545844028,62.1103531534964,60.8446878183595,63.4254479203241,1191.71938324971,1184.11343708041,1199.20908724092
2020-09-28,Orange County,6059,180.308104678134,175.894898862787,184.819421136265,61.7140470806693,60.4542599576498,63.0156577445303,1195.08457457174,1187.49063129888,1202.62824686291
2020-09-29,Orange County,6059,178.364703640232,173.989941462775,182.777683884889,61.3827023194162,60.129810419546,62.6716709902946,1198.42831356412,1190.84693443066,1206.02579134628
2020-09-30,Orange County,6059,176.628136351414,172.289086265906,180.90602276051,61.113746819303,59.8643807816986,62.4002882952637,1201.75424833155,1194.18550264599,1209.40541944147
2020-10-01,Orange County,6059,175.095379888274,170.789416102311,179.23087244626,60.9047240370599,59.6537716536989,62.1889147755507,1205.06588090239,1197.5098253154,1212.7264704058
2020-10-02,Orange County,6059,173.761897210438,169.486310238136,177.779251889978,60.7530573548386,59.500930768619,62.050345720106,1208.3665600371,1200.82326869523,1215.99968190667
2020-10-03,Orange County,6059,172.621738051361,168.373560810939,176.622736709402,60.6557789489123,59.4000408088901,61.9999632484965,1211.65945955278,1204.12900684294,1219.26414274838
2020-10-04,Orange County,6059,171.668167077791,167.444542609163,175.65802523627,60.610144989452,59.3513092197712,61.9549354459458,1214.9475903383,1207.43003341017,1222.52293122257
2020-10-05,Orange County,6059,170.893960462369,166.728036404661,174.869072290118,60.6136246833383,59.3546552824668,61.979769306066,1218.23381202774,1210.72763442053,1225.77897071636
2020-10-06,Orange County,6059,170.29151723984,166.215417140173,174.249260342765,60.66364636559,59.4041277572479,62.0550489064318,1221.52083118651,1214.01255606149,1229.0804653307
2020-10-07,Orange County,6059,169.853032829828,165.860999502465,173.791166151718,60.7577122778987,59.4833413397993,62.1320616466737,1224.81120572561,1217.30322559236,1232.41468879387
2020-10-08,Orange County,6059,169.570583460628,165.582011585689,173.487108704451,60.89340703589,59.6253760432983,62.2334143335374,1228.10734981699,1220.60207172219,1235.7678320566
2020-10-09,Orange County,6059,169.436248260313,165.456226739356,173.31263707691,61.0684471703337,59.7968098522782,62.3910198089017,1231.4115415711,1223.91141638641,1239.12883831152
2020-10-10,Orange County,6059,169.442336876604,165.459651161156,173.339107897712,61.2807032133321,60.0058677447555,62.6023614678257,1234.72593208812,1227.2334416101,1242.49979198268
2020-10-11,Orange County,6059,169.581408067626,165.586269399441,173.566160607934,61.5281662237365,60.2297301785878,62.8496657649252,1238.05255268293,1230.5701984677,1245.88266766001
2020-10-12,Orange County,6059,169.84616726709,165.845575003402,174.003379949202,61.808858778854,60.4943375112403,63.1818546351793,1241.39331716267,1233.89278146462,1249.27932095934
2020-10-13,Orange County,6059,170.229512932112,166.223801224687,174.562620718524,62.12081685974,60.7680003338497,63.5509756664506,1244.75002311136,1237.21499284901,1252.67084148471
2020-10-14,Orange County,6059,170.724729302246,166.712901454064,175.22887691849,62.4623106406426,61.0772587507217,63.9490697220165,1248.12436530255,1240.55499638719,1256.02814003422
2020-10-15,Orange County,6059,171.325513406382,167.265822069207,176.001957797667,62.8318833080251,61.4181237124751,64.3771329262507,1251.5179512238,1243.91437514659,1259.40321698107
2020-10-16,Orange County,6059,172.025890492692,167.911308807402,176.882421413516,63.2280793788595,61.7710737362724,64.7621465354264,1254.9323017436,1247.29463533887,1262.79757619252
2020-10-17,Orange County,6059,172.820127409966,168.652644323598,177.729362519313,63.6493335013315,62.1494969405675,65.1741318643908,1258.36884559583,1250.6971993039,1266.20720837853
2020-10-18,Orange County,6059,173.702848447177,169.475913589169,178.701089870921,64.0943584656203,62.5396173459846,65.6784787479027,1261.82893507701,1254.12438741782,1269.63409890326
2020-10-19,Orange County,6059,174.668613564083,170.421501265492,179.74275129311,64.5619580900166,62.9544038446604,66.1728867515211,1265.31385155236,1257.57670472487,1273.08419427118
