date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-08-13,Imperial County,6025,63.5100815264312,61.57704354765,65.2096580580578,27.1448623317947,26.3181079892293,27.9487958594812,246.697924958088,244.331701119132,249.453750371046
2020-08-14,Imperial County,6025,62.0783566805387,60.1236693952633,63.7802109390126,26.5272061002356,25.6903985860422,27.3430946956538,248.870174510729,246.541724720337,251.59914357147
2020-08-15,Imperial County,6025,60.652277851435,58.6794278488426,62.3568595879532,25.9120137661508,25.0647576571387,26.7383352245012,250.991989307444,248.702360171865,253.699794403837
2020-08-16,Imperial County,6025,59.233870078029,57.2406935050212,60.9478865756005,25.3001813636413,24.4591401522105,26.1286888923301,253.063645339385,250.806080175758,255.765263783074
2020-08-17,Imperial County,6025,57.825027716541,55.8091259357514,59.5474440351908,24.6925463348576,23.8574661024174,25.5200713845495,255.085487373687,252.848034451661,257.786682785103
2020-08-18,Imperial County,6025,56.4275154550254,54.390628939179,58.1563852933175,24.0898879682368,23.2573627778603,24.9153657789252,257.057924172329,254.837297487097,259.757731121891
2020-08-19,Imperial County,6025,55.0429699443543,53.0106894338547,56.779778108237,23.4929281249308,22.6623020536725,24.3153518189154,258.981423770706,256.756469860419,261.678928826206
2020-08-20,Imperial County,6025,53.6729019814082,51.6395548112572,55.4150633349747,22.9023322232495,22.0745751594908,23.7193935199868,260.856508837196,258.63675860116,263.550849971643
2020-08-21,Imperial County,6025,52.318699181691,50.2868733157409,54.0637451347562,22.3187104515801,21.4985159643395,23.1283370929593,262.683752132529,260.457734955782,265.374117968719
2020-08-22,Imperial County,6025,50.9816290805638,48.9482767714373,52.7272094120997,21.7426191811365,20.9313561464316,22.5441572871523,264.463772085461,262.229983836352,267.160454664658
2020-08-23,Imperial County,6025,49.6628426046695,47.6304138941168,51.4067265499183,21.1745625509876,20.3711941755164,21.9674071559926,266.197228498918,263.937857220675,268.901798176548
2020-08-24,Imperial County,6025,48.3633778578371,46.3337532566785,50.1034545154918,20.614994199086,19.8171852752292,21.3985884484916,267.884818398662,265.590079877864,270.596708945267
2020-08-25,Imperial County,6025,47.0841641687324,45.0577833079898,48.8184422846308,20.0643191144172,19.272312990931,20.838153281826,269.527272034443,267.201564844489,272.24594163859
2020-08-26,Imperial County,6025,45.8260263506903,43.8052850832633,47.5526335339609,19.5228955868941,18.7373863377328,20.2868847975159,271.125349041686,268.772821614224,273.855606344481
2020-08-27,Imperial County,6025,44.5896891274655,42.5768398588765,46.3066500947771,18.9910372331922,18.2126688418866,19.7470085440345,272.679834769968,270.301126663973,275.425300405498
2020-08-28,Imperial County,6025,43.3757816820229,41.3729351622155,45.0650232783417,18.4690150783355,17.6983824351695,19.2116704139682,274.191536782868,271.776632809236,276.951702646547
2020-08-29,Imperial County,6025,42.1848422888968,40.1939699360163,43.8455497088322,17.9570596744727,17.1935308373318,18.6856859008049,275.661281532239,273.216484986063,278.435651891197
2020-08-30,Imperial County,6025,41.0173229940475,39.0460044688858,42.6487936467732,17.4553632399136,16.6986705257324,18.1697474860547,277.089911208568,274.622880663142,279.868034146655
2020-08-31,Imperial County,6025,39.8735943094969,37.9280283160463,41.4752322364087,16.9640818030972,16.2148149767001,17.6640546483894,278.478280767814,275.989336609252,281.232811981843
2020-09-01,Imperial County,6025,38.7539498932893,36.8351859227312,40.3252601553352,16.4833373377336,15.7420373309511,17.1707423894617,279.827255133979,277.316723719561,282.558158814389
2020-09-02,Imperial County,6025,37.6586111884953,35.7675840613887,39.1991942591517,16.0132198768771,15.2798966989539,16.6908874223215,281.137706575689,278.605919446937,283.844982996257
2020-09-03,Imperial County,6025,36.5877319980103,34.7252667930193,38.0972781941087,15.5537895951407,14.830869651071,16.2214238485348,282.410512254101,279.857805377445,285.095119681077
2020-09-04,Imperial County,6025,35.5414029747972,33.7082200348299,37.0196869537779,15.1050788496508,14.3930837077547,15.7641560146088,283.646551938779,281.073264975188,286.316894095796
2020-09-05,Imperial County,6025,34.5196560099641,32.7163759906749,35.9665313586703,14.6670941716485,13.9660362071736,15.3178002587949,284.846705887424,282.253181492123,287.502717408663
2020-09-06,Imperial County,6025,33.5224685036423,31.7496174325577,34.9378624404888,14.23981820187,13.5499377539017,14.8818492771228,286.011852884824,283.398436037934,288.65349312859
2020-09-07,Imperial County,6025,32.5497675060385,30.8077818237615,33.9336757152974,13.8232115639887,13.144713540181,14.4542656669632,287.142868435922,284.509855476489,289.770119894423
2020-09-08,Imperial County,6025,31.6014337182676,29.8906652762876,32.9544397307475,13.4172146714568,12.7502703927468,14.0363034991964,288.240623107492,285.579461998417,290.853489865111
2020-09-09,Imperial County,6025,30.6773053446347,28.9980263371955,32.0089978766605,13.0217494640645,12.3664984989035,13.6288126409075,289.305981012639,286.61063796498,291.904487255136
2020-09-10,Imperial County,6025,29.777181789922,28.1295896001801,31.0878052134982,12.6367210714222,11.9932730505245,13.2317245305102,290.339798432075,287.610866171238,292.940749419856
2020-09-11,Imperial County,6025,28.9008271969599,27.285049140278,30.1900520424173,12.2620194013837,11.6304558050682,12.8461176159464,291.342922566004,288.580997056546,293.956957630036
2020-09-12,Imperial County,6025,28.0479738213154,26.4634185444026,29.3182216067446,11.8975206521564,11.2778965633727,12.4724333498887,292.316190410317,289.534148969382,294.942844577526
2020-09-13,Imperial County,6025,27.2183252413371,25.6632855102258,28.4715151704919,11.5430887474972,10.9354345645828,12.1086599162909,293.260427750743,290.449638025211,295.917744085529
2020-09-14,Imperial County,6025,26.4115594030381,24.8861093877849,27.6472924641482,11.1985766949749,10.6028997990799,11.7546769104429,294.17644826864,291.353034757179,296.865590767737
2020-09-15,Imperial County,6025,25.6273315004118,24.1314881208461,26.8452619231313,10.8638278677865,10.2801142407327,11.410352770244,295.065052752105,292.229284845568,297.779015637553
2020-09-16,Imperial County,6025,24.8652766927441,23.3990037202084,26.0666171077903,10.5386772110653,9.96689300016789,11.0755460109505,295.927028406201,293.07885669524,298.629413835162
2020-09-17,Imperial County,6025,24.1250126613312,22.6882246729707,25.3101393906981,10.2229523739985,9.66304540108399,10.7501063906147,296.763148256171,293.886741083008,299.454058063348
2020-09-18,Imperial County,6025,23.4061420087416,21.9987081893612,24.5747382959168,9.91647476940467,9.36837598189698,10.4338760071408,297.574170637688,294.670096379001,300.253715966524
2020-09-19,Imperial County,6025,22.7082545043788,21.3300022923225,23.8600488956103,9.61906056269272,9.08268542522491,10.1266903282102,298.3608387683,295.429661605747,301.029139177057
2020-09-20,Imperial County,6025,22.0309291806181,20.6816477554252,23.1656931264183,9.33052159235712,8.80577141788937,9.8283791556111,299.123880394459,296.166159687561,301.786985728988
2020-09-21,Imperial County,6025,21.3737362842202,20.0531798949696,22.4912817804824,9.05066622434389,8.53742944424221,9.53876752573821,299.864007508673,296.88029722283,302.525540453214
2020-09-22,Imperial County,6025,20.736239088062,19.4441302223553,21.836416364173,8.77930014276987,8.27745351571935,9.25767654822616,300.581916131552,297.570149226076,303.241849101386
2020-09-23,Imperial County,6025,20.1179955684938,18.8540279629373,21.2006908287823,8.51622707958501,8.02563683958427,8.98492418483323,301.278286153719,298.234554872113,303.936596709979
2020-09-24,Imperial County,6025,19.5185599538284,18.2833753944147,20.583693177723,8.2612494858452,7.78177242985532,8.72032597081674,301.953781232794,298.878823145705,304.620521283854
2020-09-25,Imperial County,6025,18.9374841496033,17.7314309074258,19.985006954981,8.0141691473116,7.54565366341707,8.46369568113215,302.609048740847,299.503590006377,305.285414166542
2020-09-26,Imperial County,6025,18.3743190463371,17.196925547009,19.4042126197219,7.77478774711533,7.31707478430013,8.21484594385278,303.244719758005,300.109474732872,305.930469577492
2020-09-27,Imperial County,6025,17.8286157155367,16.6793971979425,18.8408888120543,7.54290737822841,7.09583135907884,7.97358880324698,303.861409108042,300.697080013841,306.556308089947
2020-09-28,Imperial County,6025,17.2999264996994,16.1783870304149,18.2946135150107,7.31833100846309,6.88172068628463,7.73973623496778,304.459715432088,301.266992073112,307.174256351866
2020-09-29,Imperial County,6025,16.7878060020081,15.6934403587596,17.7649651178222,7.10086290068788,6.67454216266818,7.51310061580988,305.040221296751,301.819780825971,307.774312972844
2020-09-30,Imperial County,6025,16.2918119813419,15.2241074100206,17.251523385547,6.89030899089964,6.47409760906685,7.29349515047115,305.603493333201,302.356000063111,308.356737200405
2020-10-01,Imperial County,6025,15.8115061581141,14.7699440080441,16.7531347832557,6.68647722673074,6.28019155854846,7.08073425772511,306.150082403964,302.876187659119,308.922085273241
2020-10-02,Imperial County,6025,15.3464549363266,14.330512178611,16.2679720619906,6.48917786890007,6.09263150940927,6.87463391836678,306.680523794374,303.380865802596,309.474088850786
2020-10-03,Imperial County,6025,14.8962300470779,13.9053806809331,15.7982585472263,6.29822375803823,5.91122814550551,6.67501198724091,307.195337425853,303.870541245187,310.010292254682
2020-10-04,Imperial County,6025,14.460409118601,13.4941254706356,15.3434186972586,6.11343054923278,5.7357955262951,6.48168847159921,307.695028088358,304.34570556701,310.530886842779
2020-10-05,Imperial County,6025,14.0385761777343,13.0963300991358,14.9028981519401,5.93461691654967,5.56615124886047,6.29498419192035,308.180085689533,304.806835456148,311.036372092557
2020-10-06,Imperial County,6025,13.6303220875395,12.7115860541144,14.4762918793178,5.76160472969418,5.40211658407635,6.11439674717758,308.650985518279,305.254393000042,311.52723290181
2020-10-07,Imperial County,6025,13.2352449255932,12.3394930455583,14.0616920738514,5.59421920487894,5.24351658897838,5.93954305946074,309.108188520633,305.688825986815,312.003939842708
2020-10-08,Imperial County,6025,12.8529503072816,11.9796592416324,13.6590459451611,5.43228903186997,5.09018019728118,5.77025576136702,309.552141585986,306.110568214683,312.46694942796
2020-10-09,Imperial County,6025,12.4830516582281,11.6317014584213,13.2692880891699,5.27564647908417,4.94194028988767,5.60637053888243,309.983277841858,306.520039807796,312.916873370422
2020-10-10,Imperial County,6025,12.1251704397849,11.2948813576623,12.8920344508053,5.12412747851489,4.79863374712681,5.44828478736551,310.402016955562,306.917647536956,313.358212814857
2020-10-11,Imperial County,6025,11.7789363313201,10.9683707799912,12.5269086739494,4.9775716921658,4.66010148435424,5.29526807118685,310.80876544125,307.303785143834,313.772028338564
2020-10-12,Imperial County,6025,11.4439873728356,10.6527111124702,12.173542303125,4.83582256157903,4.52618847245032,5.14714874309047,311.203916970947,307.678833667413,314.168805720666
2020-10-13,Imperial County,6025,11.1199700712549,10.3475512859228,11.83157494495,4.69872734195059,4.39674374465319,5.00377705478835,311.587852688323,308.043161771489,314.54867549967
2020-10-14,Imperial County,6025,10.8065394735315,10.0525494130595,11.5006543926696,4.56613712223627,4.27162039107061,4.86500668443327,311.960941524046,308.397126072218,314.917767043475
2020-10-15,Imperial County,6025,10.5033592095418,9.76737277020501,11.1804367168949,4.4379068325632,4.15020113672166,4.73042854099484,312.323540511671,308.741071464744,315.285199640532
2020-10-16,Imperial County,6025,10.2101015075458,9.49169775528257,10.8716938848909,4.3138952401781,4.03275591745142,4.59970731735184,312.675995103146,309.075331448089,315.647832820965
2020-10-17,Imperial County,6025,9.92644718482558,9.22520982453273,10.5732788085627,4.19396493508137,3.91924342333233,4.47321873589483,313.018639483076,309.405660702671,316.000471747274
2020-10-18,Imperial County,6025,9.65208561594087,8.96760341027156,10.2845050652565,4.07798230641824,3.80953149173196,4.35082782807513,313.351796880989,309.733444808635,316.343442655255
2020-10-19,Imperial County,6025,9.38671468088223,8.71858182182927,10.0054540879391,3.96581751062326,3.70349188614723,4.23240321918732,313.675779880942,310.052204072978,316.677061164985
2020-10-20,Imperial County,6025,9.13004069524383,8.47785713165351,9.73619790866124,3.85734443224287,3.60100023983889,4.11781710742861,313.99089072785,310.362236341452,317.001632580177
2020-10-21,Imperial County,6025,8.88177832439188,8.24515004841251,9.4756203110429,3.75244063829314,3.50193599413595,4.00694523531276,314.297421630034,310.663829542983,317.317452184223
2020-10-22,Imperial County,6025,8.64165048346221,8.0201897787929,9.22344213955987,3.65098732694484,3.40599503480069,3.89966685428144,314.5956550575,310.957261985977,317.624805532454
2020-10-23,Imperial County,6025,8.40938822488617,7.80271387955314,8.97939208447469,3.55286927126735,3.3129963509114,3.79586468329443,314.88586403557,311.242802649887,317.923968740179
2020-10-24,Imperial County,6025,8.18473061501624,7.59246810126827,8.74320658747499,3.4579747587046,3.22310660370358,3.69542486212247,315.168312433494,311.520711471704,318.215729406131
2020-10-25,Imperial County,6025,7.96742460130201,7.38920622508301,8.514629736047,3.36619552690247,3.13621886030624,3.59823690001142,315.443255247766,311.791239627093,318.507501313019
2020-10-26,Imperial County,6025,7.75722487135283,7.19268989367908,8.29341314799751,3.27742669645523,3.05222966289437,3.5041936203345,315.710938879881,312.054629805925,318.791681246974
2020-10-27,Imperial County,6025,7.55389370511539,7.00268843755809,8.07931584742915,3.1915667010908,2.97103894801596,3.41319110180032,315.971601408334,312.311116482008,319.06826927771
2020-10-28,Imperial County,6025,7.35720082129372,6.81897869764384,7.87210413337212,3.10851721576945,2.89254996458215,3.32512861673831,316.225472854683,312.560926176864,319.335272051866
2020-10-29,Imperial County,6025,7.16692321904306,6.64134484511622,7.67155144217919,3.02818308312827,2.81666919091534,3.23990856693948,316.472775443546,312.804277717418,319.595415985178
2020-10-30,Imperial County,6025,6.9828450158801,6.469578199304,7.4774382047,2.95047223866435,2.74316953229835,3.15743641748991,316.713723856439,313.041382487505,319.848923264659
2020-10-31,Imperial County,6025,6.80475728266853,6.30347704438405,7.28955169916578,2.87529563501293,2.6720655669877,3.07762062899607,316.948525479367,313.272444673144,320.096008621633
2020-11-01,Imperial County,6025,6.63245787646005,6.14284644556096,7.10768590063535,2.8025671656424,2.60331555069582,3.0003725885653,317.177380644137,313.497661501509,320.336879573241
2020-11-02,Imperial County,6025,6.46575127189874,5.98749806533228,6.9316413277787,2.73220358825633,2.5368376965707,2.92560653987151,317.400482863356,313.717223473617,320.571736657955
2020-11-03,Imperial County,6025,6.30444839182818,5.83724998038136,6.76122488770423,2.66412444816323,2.472553042925,2.853239512605,317.618019059134,313.931314590709,320.800773665093
2020-11-04,Imperial County,6025,6.1483664376778,5.69192649958054,6.59624971947033,2.59825200184737,2.41038537054111,2.78319125157656,317.830169785483,314.140112574357,321.024177858298
2020-11-05,Imperial County,6025,5.99732872014589,5.55135798353361,6.43653503686124,2.53451114094863,2.35026112086407,2.71538414571873,318.037109444472,314.343789080338,321.242130193013
2020-11-06,Imperial County,6025,5.85116449064296,5.41538066603598,6.28190597095031,2.47282931683631,2.29210931523947,2.64974315720275,318.239006496176,314.542509906325,321.454805527956
2020-11-07,Imperial County,6025,5.70970877390776,5.28383647778533,6.13219341292091,2.41313646594002,2.23586147533325,2.58619575086614,318.436023662478,314.736435193469,321.662372830655
2020-11-08,Imperial County,6025,5.57280220216279,5.15657287263258,5.98723385756675,2.35536493598111,2.18145154485119,2.52467182412465,318.628318124815,314.925719621934,321.864995377079
2020-11-09,Imperial County,6025,5.44029085113255,5.03344265662476,5.84686924784766,2.29944941323015,2.12881581265931,2.46510363752299,318.816041715939,315.110028504092,322.063282330428
2020-11-10,Imperial County,6025,5.31202607820821,4.91403667551202,5.71094682083541,2.24532685089886,2.07789283739035,2.40742574605989,318.999341105789,315.288290627703,322.259765183813
2020-11-11,Imperial County,6025,5.18786436300664,4.79845977910239,5.579318955345,2.19293639876011,2.02862337360772,2.35178559900255,319.178357981587,315.462382418956,322.451698438179
2020-11-12,Imperial County,6025,5.06766715053756,4.68637384242718,5.45184302151178,2.14221933407544,1.98095029958518,2.29792844706868,319.353229222256,315.632437731329,322.639226044081
2020-11-13,Imperial County,6025,4.9513006971627,4.57751465856625,5.32838123254144,2.09311899389688,1.93481854674895,2.24577023370339,319.524087067268,315.798585858872,322.822487140016
2020-11-14,Imperial County,6025,4.83863591950247,4.47271055840526,5.20880049883011,2.04558070879836,1.89017503081844,2.19525433032182,319.691059280063,315.960951698009,323.001616218585
2020-11-15,Imperial County,6025,4.72954824642036,4.37140375584801,5.09274933579569,1.99955173808152,1.84696858467217,2.14632606614197,319.854269306132,316.119655904003,323.176743287419
2020-11-16,Imperial County,6025,4.62391747419196,4.27334276316554,4.98026169653888,1.95498120649117,1.80514989295715,2.09893266626199,320.013836425916,316.274815042212,323.347994025011
2020-11-17,Imperial County,6025,4.52162762494436,4.17841709119885,4.87129433037417,1.91182004246706,1.76467142845197,2.05302319108121,320.169875902622,316.426541734278,323.515489931551
2020-11-18,Imperial County,6025,4.42256680843272,4.08616865313723,4.76573093220615,1.87002091795098,1.72548739018741,2.00854847709879,320.322499125106,316.574944799365,323.679348474877
2020-11-19,Imperial County,6025,4.32662708720311,3.99686052486035,4.66345923471658,1.82953818976126,1.68755364332193,1.96546107911648,320.471813745943,316.720129390588,323.837414982924
2020-03-03,Kern County,6029,0,0,0,0,0,0,0,0,0
2020-03-04,Kern County,6029,0.000894814498432251,0,0.0012298891337462,2.84715277627659e-05,0,3.92297273069955e-05,1.8449023643273e-06,0,2.54262294203485e-06
2020-03-05,Kern County,6029,0.0065489937281031,0.00106646529740379,0.00863170585563445,0.000388134106223356,3.11197486552723e-05,0.00052332035002907,2.69391734667303e-05,1.94782649166939e-06,3.64204126504834e-05
2020-03-06,Kern County,6029,0.0209933510092049,0.00752168881754343,0.0262749125237383,0.00174494379094783,0.000419515567154043,0.00225406094736876,0.000139423612464286,2.81614226440722e-05,0.000182209675394773
2020-03-07,Kern County,6029,0.0476885275708216,0.0229993053276539,0.0576461424072881,0.00496316423943706,0.00182665030243396,0.00618824749343459,0.000458533116684794,0.000142056777941923,0.00058195262750819
2020-03-08,Kern County,6029,0.0904500420623586,0.0507363520171709,0.106893603379644,0.0110324806461173,0.00506842144853126,0.0134006629961291,0.00116632095884338,0.000457436720523557,0.00144636540180911
2020-03-09,Kern County,6029,0.154332157505272,0.0946069438610861,0.179534436313958,0.0211213208764901,0.0110819855231851,0.0251656690663958,0.00251885258256188,0.00114558849995387,0.00306726134914973
2020-03-10,Kern County,6029,0.246437212432693,0.159815307228195,0.283479161596111,0.0367036918482047,0.0209903603519484,0.0431016780434275,0.00486554440065932,0.00244761743830759,0.0058398414630762
2020-03-11,Kern County,6029,0.376850444215235,0.253860678485187,0.429959443027367,0.0597416431438253,0.0362518669581427,0.0693893478148721,0.00868016488158485,0.00469420380802895,0.0102968355219199
2020-03-12,Kern County,6029,0.559857061358545,0.387337801905971,0.635546133665508,0.0929293783558205,0.0588271907053327,0.107103439919814,0.0146073946133072,0.00833684995309664,0.0171650931722582
2020-03-13,Kern County,6029,0.815603358585276,0.575381318956324,0.921320344470152,0.140020159369237,0.0914283777100237,0.160199165845186,0.0235301891304525,0.0139943159985227,0.0274234555578681
2020-03-14,Kern County,6029,1.17240103769731,0.839390961608399,1.32052635387514,0.206270243013981,0.137891476837454,0.234788954583046,0.0366653691488489,0.0225194963308964,0.042447533339084
2020-03-15,Kern County,6029,1.66994006846824,1.20954577441703,1.88421327587874,0.299048962762038,0.203588629616802,0.339260315445304,0.0556979886532951,0.0350930742394315,0.0641660365034602
2020-03-16,Kern County,6029,2.3637740866278,1.72776951331452,2.67139780875058,0.428683459985695,0.296029794684409,0.486023200162668,0.0829693886090676,0.0533612912041496,0.0952895537011159
2020-03-17,Kern County,6029,3.33158247910658,2.45305783350966,3.77075792429049,0.609633115251396,0.425836332250562,0.690351307019874,0.121739887508938,0.0796118622447739,0.139450841059959
2020-03-18,Kern County,6029,4.68190901327233,3.46830553583541,5.31153865399759,0.86212554002709,0.607928475591284,0.977384848617003,0.176555441938268,0.117053135315166,0.201536108719649
2020-03-19,Kern County,6029,6.56634789856475,4.89061217112888,7.47259379162435,1.21443708286368,0.863263354146873,1.38027612589244,0.253759238768779,0.170204231413387,0.289344209333228
2020-03-20,Kern County,6029,9.07866393882135,6.79397543141425,10.3580516238217,1.70243996816031,1.21858526676041,1.93761495624383,0.361969233391107,0.245464858579997,0.413362813314542
2020-03-21,Kern County,6029,11.9365625578334,8.96780831027334,13.6360926501894,2.33853169303022,1.6850960440341,2.66891748959154,0.510535006884538,0.349556972292163,0.583525318779093
2020-03-22,Kern County,6029,14.8567581975328,11.2083227981299,16.9738840796644,3.09650701732292,2.24587426404292,3.5360885267697,0.707027721993638,0.48825822325633,0.809903500627997
2020-03-23,Kern County,6029,17.6495887648508,13.3707673283154,20.1499948038307,3.93215733884632,2.87090180838992,4.49121076779671,0.956086793660229,0.665274830125841,1.09702269507153
2020-03-24,Kern County,6029,20.1955732273711,15.3639872094938,23.0263275389124,4.7978500549235,3.52601439029968,5.4773379182772,1.25922231054473,0.882137140969804,1.446026122331
2020-03-25,Kern County,6029,22.4270283032643,17.1352888097552,25.5178936282548,5.65040743995838,4.17890786462326,6.44364530991519,1.61513081655044,1.13839220428207,1.85519284106816
2020-03-26,Kern County,6029,24.313743730775,18.6594695810449,27.5951595711231,6.45477832373831,4.80566900844749,7.34947705446824,2.0202469391437,1.43198878596936,2.32007134148054
2020-03-27,Kern County,6029,25.8519112495303,19.9308450151616,29.2784837966373,7.18516419092298,5.38671000280566,8.16653105785582,2.46936338168959,1.75988485832978,2.83425255875602
2020-03-28,Kern County,6029,27.0556543190296,20.9543557416975,30.5763780922054,7.82469054049933,5.91283011652516,8.87599499651662,2.95622406386694,2.11802873758825,3.3899380921316
2020-03-29,Kern County,6029,27.9506268030883,21.7435432216314,31.5148656040778,8.36432524493923,6.36801473080263,9.4673000097342,3.47404165568462,2.50169453750534,3.97860812237448
2020-03-30,Kern County,6029,28.5692474043652,22.3116511202955,32.1327031477555,8.80148277400814,6.7452629983286,9.92869363942922,4.0159197500705,2.90607028845526,4.59287261052765
2020-03-31,Kern County,6029,28.9472176846108,22.6920169846424,32.472548433312,9.13857764432474,7.04944535629168,10.2728316670837,4.57517725151764,3.32573525943275,5.2249577354364
2020-04-01,Kern County,6029,29.1210385247998,22.9105126077546,32.5862599796112,9.38167511509603,7.29209484976702,10.5078039199382,5.14558222487374,3.75603340300315,5.86784480975867
2020-04-02,Kern County,6029,29.1262953577825,22.9974444662987,32.5263115309271,9.53931294844078,7.46770429983796,10.6480310364994,5.72150718998521,4.19333921919619,6.5164226393397
2020-04-03,Kern County,6029,28.996528348926,22.979796719729,32.2969147601413,9.62152172164215,7.5819922683582,10.7074466667107,6.29801952346551,4.63424515261832,7.16243587717734
2020-04-04,Kern County,6029,28.762541438595,22.8808392505308,31.9618759962901,9.6390435015649,7.64781374124794,10.7061967471165,6.87092048275704,5.07908462592035,7.80157374462306
2020-04-05,Kern County,6029,28.452035070283,22.7420411899562,31.5606640258046,9.60273329970898,7.67347079058409,10.6425069676458,7.43674521879659,5.51922683436307,8.43015068778747
2020-04-06,Kern County,6029,28.0894725958086,22.5618512916868,31.1137985175599,9.52312025078039,7.66577206235392,10.5457361783641,7.99273451856352,5.9544279529643,9.04507239504426
2020-04-07,Kern County,6029,27.6961107076305,22.3548515594091,30.6381387607678,9.41010292872082,7.63099606035214,10.4029260654881,8.53678724539197,6.38371641710637,9.64402258610632
2020-04-08,Kern County,6029,27.2901406017233,22.1494340866402,30.1791931405088,9.27275363816681,7.57580320444662,10.2207941216618,9.06740071754315,6.80569748214371,10.2253873017771
2020-04-09,Kern County,6029,26.8868996128142,21.9436021699857,29.6825693322313,9.11920857926794,7.50627209385494,10.0208692051754,9.58360469052285,7.22218161584566,10.7881726219633
2020-04-10,Kern County,6029,26.4991233766132,21.7476765441535,29.2058054516182,8.95662362847987,7.42784553915369,9.82471382562039,10.0848932356122,7.62773586274263,11.3328518976969
2020-04-11,Kern County,6029,26.1372166611031,21.5700846268757,28.7634165688075,8.79117857387351,7.34531371617137,9.63634488904387,10.5711576502755,8.02405018629013,11.8698473285872
2020-04-12,Kern County,6029,25.8095272921558,21.4129109091743,28.3881951993222,8.62811567127078,7.2628245982972,9.45300667422194,11.0426225887068,8.41077186434645,12.3854056874124
2020-04-13,Kern County,6029,25.5226124297167,21.2880934628089,28.030827743866,8.4718011696956,7.1839135999087,9.28085646567378,11.4997868444442,8.79333732349586,12.8731817226267
2020-04-14,Kern County,6029,25.2814901215386,21.1895028910643,27.7143049780632,8.32580090593157,7.11154596757798,9.11138495688083,11.9433696280161,9.1670145688756,13.3439149780018
2020-04-15,Kern County,6029,25.0898718123812,21.1200806068886,27.4640972051093,8.19296316114105,7.04816685505449,8.96142324835346,12.3742627357836,9.53242027714294,13.7987218907883
2020-04-16,Kern County,6029,24.9503735142485,21.0975847946817,27.2927590493131,8.07550371521839,6.99575520666152,8.82704964210378,12.7934886770856,9.88850608527924,14.2399521518808
2020-04-17,Kern County,6029,24.8647048071156,21.1215756888157,27.1890903000574,7.97508945408772,6.95587856123626,8.70594290942669,13.2021645931273,10.2368401281648,14.6813424435956
2020-04-18,Kern County,6029,24.8338358682176,21.1948956344716,27.1141114392024,7.89291801833234,6.92548171916229,8.59823746343914,13.6014716430933,10.5788397876314,15.1221824317342
2020-04-19,Kern County,6029,24.8581434241582,21.3105169956492,27.0936752065191,7.8297918683684,6.90643624078765,8.51528578554841,13.9926294338529,10.9178895342492,15.5532621454658
2020-04-20,Kern County,6029,24.9375369654928,21.4632586057143,27.1559566437074,7.78618582119506,6.91089234486751,8.45612678897351,14.3768750152831,11.2561724222945,15.9759229576899
2020-04-21,Kern County,6029,25.0715668223994,21.655357477913,27.2814949802441,7.76230762305385,6.9305087562985,8.42182407634711,14.7554459421035,11.592092024494,16.3915075325945
2020-04-22,Kern County,6029,25.2595158228611,21.8937291587061,27.4698631587906,7.75815149365233,6.96242645276198,8.40940486893026,15.1295669059117,11.9265947471705,16.8013445343698
2020-04-23,Kern County,6029,25.5004762804163,22.1790563413683,27.7145182281946,7.77354483914449,6.98552920628677,8.4183819840899,15.5004394604756,12.2606236499838,17.2067368028698
2020-04-24,Kern County,6029,25.7934140168936,22.510900907195,28.0014059942173,7.80818850670192,7.03118785556801,8.44822492402023,15.8692343935528,12.595111802896,17.6089525027134
2020-04-25,Kern County,6029,26.1372210393056,22.8887493665227,28.3209658418883,7.86169106311934,7.10408536951586,8.49816831696798,16.2370863352269,12.9309773226318,18.0092187913616
2020-04-26,Kern County,6029,26.5307583762404,23.3176558445676,28.6991869641652,7.93359763972148,7.19352789652724,8.56771696648987,16.6050902326917,13.2691198375947,18.3987569439909
2020-04-27,Kern County,6029,26.9728904501797,23.7981808040359,29.1443269436865,8.02341390897241,7.29930493540241,8.65632854400735,16.9742993622311,13.6104181537956,18.7874005384791
2020-04-28,Kern County,6029,27.4625122272526,24.3237319827953,29.6436449131915,8.13062575502973,7.42117484037401,8.76343533102212,17.3457245891276,13.9557289184918,19.1776520505807
2020-04-29,Kern County,6029,27.9985702514,24.8932201382419,30.1939470472698,8.25471517917943,7.55887935941076,8.88846186375361,17.7203346242862,14.3058861019604,19.5744636818663
2020-04-30,Kern County,6029,28.580078540124,25.5032898590827,30.7953890882188,8.39517294790702,7.71215557852038,9.0308390222801,18.099057061734,14.6601739871087,19.9757749486343
2020-05-01,Kern County,6029,29.206130196755,26.1513924886521,31.4458974368587,8.55150845106908,7.88074559593867,9.19001506550011,18.482780013469,15.0179211026465,20.3847564174473
2020-05-02,Kern County,6029,29.8759054811548,26.8416565213704,32.142355716733,8.72325719376412,8.06297443422441,9.36546406800496,18.8723541871951,15.3826538818173,20.8052731526501
2020-05-03,Kern County,6029,30.5886769778394,27.5755319149115,32.8838649565405,8.90998630063615,8.25887604162697,9.55669216813338,19.2685952782926,15.7551171183338,21.2325047673578
2020-05-04,Kern County,6029,31.3438124078758,28.3573049079004,33.6696308362689,9.11129836728952,8.46932906556139,9.76300275429162,19.6722865700307,16.1311946627578,21.6717865964564
