date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-03-07,Orange County,6059,1.2615890823966,0.860007279287142,1.7378740327224,0.135086296425757,0.0844994435741985,0.200145845579593,0.0208569411158494,0.0123282771682525,0.0321912270150063
2020-03-08,Orange County,6059,1.68355362316762,1.17201199938982,2.2982497524986,0.186595470374361,0.120281096319698,0.270478919888532,0.0304808342878336,0.0186882116853328,0.0458504019705697
2020-03-09,Orange County,6059,2.23154409336194,1.57814853586552,3.02964376057816,0.254116019694553,0.1679316189689,0.361382442885069,0.0435903170591305,0.0275372127327664,0.0641239722175118
2020-03-10,Orange County,6059,2.94356154066547,2.10472069211985,3.95924065219501,0.342352600460422,0.231028008562154,0.478644911238085,0.0612558727390393,0.0396784805280241,0.0882810395323327
2020-03-11,Orange County,6059,3.86915231165816,2.79226160953983,5.16024388305819,0.457444918107121,0.314225037602487,0.632033593966621,0.0848655029500357,0.0561530041280093,0.120217326933341
2020-03-12,Orange County,6059,5.07298238089313,3.69046085110622,6.71272955821752,0.60741501227334,0.42386582141296,0.835128928119335,0.116222129769676,0.0783185002491787,0.162111465244185
2020-03-13,Orange County,6059,6.63915368163115,4.86619499178029,8.71697641806501,0.80270550489238,0.568257628935517,1.10320586586352,0.15766883439194,0.107950726712126,0.216862801200526
2020-03-14,Orange County,6059,8.67755894716523,6.41227036990467,11.320007763653,1.05697081738227,0.758236012642574,1.43688032208903,0.212255080663427,0.147370108226893,0.290022630763182
2020-03-15,Orange County,6059,11.3309749696038,8.43780909961595,14.6537649620108,1.3879610839571,1.01009197450524,1.86702082541988,0.283948681296425,0.199636433688889,0.385592055524269
2020-03-16,Orange County,6059,14.7856946757755,11.0912189135045,19.0432100374401,1.81884576230767,1.3369232535501,2.42054522337237,0.377916292532675,0.268747179770826,0.506742595445637
2020-03-17,Orange County,6059,19.2847650798906,14.5720751611424,24.923248425649,2.37982485938883,1.76601669921486,3.13736959262393,0.500887373797969,0.35991296723388,0.668690173105081
2020-03-18,Orange County,6059,24.9394529079039,18.9541950363085,32.416019473917,3.10771666002155,2.32987153478208,4.06214333087133,0.661489883924478,0.479928223921671,0.875641990583449
2020-03-19,Orange County,6059,31.2244205101137,23.9754933587545,40.7696404237755,4.02300296349157,3.0466811620719,5.21061368364797,0.869329688147798,0.636333868519085,1.14024171357718
2020-03-20,Orange County,6059,37.6745572328905,29.1103962699358,48.9728317454506,5.11727141884039,3.89429539367707,6.62073383162687,1.13339132866134,0.836220725855729,1.47400471541151
2020-03-21,Orange County,6059,44.0114992253025,34.2541768087214,56.8005243705578,6.36611606282008,4.84768050682552,8.26919286737165,1.46116177755675,1.08564848995388,1.89509975959644
2020-03-22,Orange County,6059,50.0784392298154,39.3931101482366,64.1030432789773,7.73815648481246,5.9267966291381,9.99914288251352,1.85826569770646,1.38934896779203,2.42418450492911
2020-03-23,Orange County,6059,55.7953908089164,44.110179786578,71.165484530541,9.2008003697004,7.08998213827486,11.8324387488376,2.32842804944173,1.75063499267672,3.05084570506728
2020-03-24,Orange County,6059,61.1297266286775,48.5363151623775,77.599605891851,10.7235942237074,8.31577656634412,13.7300425767068,2.87362793400082,2.17153996602317,3.77651765082276
2020-03-25,Orange County,6059,66.0801696477039,52.7424324509377,83.4090634940797,12.2795081778593,9.5818976084409,15.6568575964121,3.49432383601063,2.65920837644148,4.60042546552645
2020-03-26,Orange County,6059,70.6640664754133,56.8189427811743,88.6391035351163,13.8457231944905,10.8387869718697,17.5839616818706,4.18972021228077,3.21230954506465,5.51993674720224
2020-03-27,Orange County,6059,74.9087395672696,60.6689192663585,93.3361404808422,15.403789954929,12.0995271240613,19.4882769346582,4.9580387712576,3.82835806231032,6.53106505140416
2020-03-28,Orange County,6059,78.8480165596993,64.3090277485649,97.5607278086998,16.9392726126154,13.3531622800522,21.3517636142583,5.79676458535848,4.50611516681947,7.61758703377532
2020-03-29,Orange County,6059,82.5169015105619,67.7605860696585,101.598514628426,18.441468302693,14.5914247217174,23.1615047011592,6.70287093202472,5.23230001259533,8.78361433639155
2020-03-30,Orange County,6059,85.9507449536508,71.0472186999117,105.452769388495,19.9028708461541,15.8084683103389,24.9086218555755,7.67300939336106,6.01418192877709,10.0247809134069
2020-03-31,Orange County,6059,89.1837186006727,74.1026845023548,108.960730361235,21.3187292664373,17.0005196959493,26.5877851917732,8.70367075142424,6.8499489866499,11.3354402600865
2020-04-01,Orange County,6059,92.247411278818,76.8219620810946,112.171419961461,22.6865020752728,18.1654550460949,28.1962279578266,9.79131056237877,7.72752830796633,12.7099879735259
2020-04-02,Orange County,6059,95.1710617003895,79.4577402342811,115.078463208347,24.0054775506203,19.2953978124605,29.7336634136498,10.9324509706602,8.65332893460046,14.1430359111556
2020-04-03,Orange County,6059,97.9813679760832,82.03197684935,117.165181662283,25.2764686001185,20.4075245043149,31.1011149230414,12.1237633189143,9.62517329578136,15.6294838124481
2020-04-04,Orange County,6059,100.702146937108,84.5640071234102,119.307694151383,26.5013235107673,21.4928975655366,32.408544595232,13.3621200849889,10.6409862687222,17.164562940424
2020-04-05,Orange County,6059,103.354597669346,87.071784748081,122.054174524316,27.6826671342583,22.5663869799227,33.7969681773387,14.6446311727899,11.6895368882083,18.7439195200456
2020-04-06,Orange County,6059,105.957661486281,89.5709171893609,124.717162272715,28.8237769325422,23.6039498608717,34.9060317313259,15.9686732252051,12.7734963618625,20.3636596554383
2020-04-07,Orange County,6059,108.527979249536,92.0751069857263,127.582814206213,29.9283936708388,24.617851172952,36.0467163982193,17.3319075085174,13.8929174959312,22.0203237305078
2020-04-08,Orange County,6059,111.080182670105,94.7026806862996,130.317603466888,31.0004171379976,25.6112077787708,37.2961998416901,18.7322797740189,15.046322295583,23.7108557766961
2020-04-09,Orange County,6059,113.627128324237,97.340387242532,132.615027249907,32.0438114692189,26.584941894489,38.5038105345612,20.1680149468857,16.2324416919804,25.432624192769
2020-04-10,Orange County,6059,116.180133004401,99.9985700551205,135.233011590038,33.062582493688,27.5421498501803,39.6714297699583,21.637611336299,17.4517433821544,27.2137063365322
2020-04-11,Orange County,6059,118.74903967642,102.427013850901,137.804333016235,34.0607436590449,28.4883338639071,40.7326936045473,23.1398332513294,18.7027284597682,29.0462158629148
2020-04-12,Orange County,6059,121.342429183934,104.986693684469,140.541280449984,35.0421698513671,29.4272103449301,41.7503888303053,24.6736954338301,19.9841767468571,30.8460132805545
2020-04-13,Orange County,6059,123.967886995152,107.695120789573,142.953684252354,36.0105569999514,30.3647015482697,42.8613711012997,26.2384460813155,21.2956768279793,32.6669855284793
2020-04-14,Orange County,6059,126.63209584372,110.468807086183,145.402446180179,36.9693906463028,31.3005321120279,43.949005350725,27.833548426507,22.6702535409316,34.5048270177072
2020-04-15,Orange County,6059,129.340904415273,113.31261901105,148.132121263903,37.9220080994166,32.2376657642025,45.0188391109598,29.4586667655238,24.0912640013094,36.3568816119972
2020-04-16,Orange County,6059,132.099398814661,116.231135527691,150.82848500088,38.8715546841901,33.1790650348903,46.0769002479578,31.1136501642026,25.5464154824258,38.2292245465199
2020-04-17,Orange County,6059,134.9120788475,119.19892526966,153.582305766314,39.8209567203845,34.1274716635562,47.0582267644131,32.7985153640917,27.0376543784232,40.1257111185811
2020-04-18,Orange County,6059,137.782976490932,121.835353024978,156.543632603959,40.772931531951,35.0854228274072,48.0298652889736,34.513430993698,28.5652417131895,42.0469902044702
2020-04-19,Orange County,6059,140.715735620853,124.538880880111,159.618600015437,41.729982597757,36.0552785696952,48.9992303660955,36.258701943569,30.1282083295958,43.9897237100509
2020-04-20,Orange County,6059,143.713600316681,127.32779770399,162.744463052467,42.6944421043312,37.0410713409243,49.9690009095017,38.0347565304353,31.7271263594206,46.0028649011199
2020-04-21,Orange County,6059,146.779466926372,130.191180648337,165.924079022456,43.6684610983817,38.0332331846534,51.0207166968897,39.8421333512767,33.3626730621741,48.0512587751386
2020-04-22,Orange County,6059,149.915971435055,133.129252619319,169.103472782671,44.6540228655017,39.0447658869786,52.1000809365639,41.6814694988083,35.0356214315439,50.1119180843931
2020-04-23,Orange County,6059,153.125552806625,136.144578690037,172.318144359003,45.6529553567322,40.0804785287612,53.1879752778798,43.5534899400978,36.7468329704102,52.1822921337105
2020-04-24,Orange County,6059,156.41051405859,139.32086504603,175.593941248521,46.6669394264052,41.0615617264134,54.2861591785174,45.4589977647602,38.4972510584769,54.2790491149688
2020-04-25,Orange County,6059,159.77299619095,142.903887615274,178.932921438544,47.6975301447265,42.059485651827,55.3917665722233,47.3988657213028,40.2878937528758,56.403082511245
2020-04-26,Orange County,6059,163.214991061828,146.589721533245,182.33706439138,48.7461605170096,43.1523359445826,56.470759764199,49.3740281051437,42.1198484195306,58.5553462761708
2020-04-27,Orange County,6059,166.7383840947,150.374761078846,185.788715758658,49.8141573509837,44.2917734973272,57.437929060716,51.3854738890463,43.946155190151,60.7368471651697
2020-04-28,Orange County,6059,170.344990360392,154.261728627301,189.16660733688,50.9027513528975,45.4466831262156,58.4057099280638,53.4342406878259,45.7612124116455,62.9486370243697
2020-04-29,Orange County,6059,174.036608769833,158.253229643212,192.362325367531,52.0130867688591,46.5263982493912,59.3862679179196,55.521409581102,47.6168417429004,65.1918055680328
2020-04-30,Orange County,6059,177.815001526479,162.351577865394,195.620442484241,53.1462325603495,47.6259770015592,60.3827609610543,57.6481005646637,49.5143587602961,67.4674716164263
2020-05-01,Orange County,6059,181.681867628224,166.559209526031,198.91967025482,54.3031893126562,48.7319015673527,61.3960367314569,59.8154683722148,51.4551166456917,69.7767766644778
2020-05-02,Orange County,6059,185.638872830703,170.594300332839,202.276257947808,55.4848988696707,49.8637616977897,62.4268530125134,62.0246990295285,53.4405037966088,72.1208814899313
2020-05-03,Orange County,6059,189.687656525628,174.969489477833,205.949509583489,56.6922521723542,51.0728703946885,63.4758996927537,64.2770069430396,55.4719415226566,74.5009629058327
2020-05-04,Orange County,6059,193.829899334704,179.308340666293,210.326949376125,57.9260941175132,52.2961741456021,64.5465547371691,66.5736325222204,57.551999824507,76.9182107372645
2020-05-05,Orange County,6059,198.067316947694,183.503868500755,214.165855616191,59.1872300789689,53.6416721639014,65.864494460762,68.9158401706331,59.6813321576641,79.3738243646533
2020-05-06,Orange County,6059,202.401601592338,187.818173341541,218.257581218882,60.4764338673066,54.9408210680127,67.0972219703136,71.3049165870431,61.9120815876283,81.9276034999756
2020-05-07,Orange County,6059,206.83444224479,192.239225434426,222.878100953271,61.7944524719623,56.2102852307552,68.288408317869,73.7421694294212,64.2202783392878,84.5680482142557
2020-05-08,Orange County,6059,211.36750160416,196.768835787584,228.287039661597,63.1420128186112,57.5110055877176,69.498973773482,76.2289263237533,66.583405783019,87.2655734463987
2020-05-09,Orange County,6059,216.002499934281,201.809076276795,233.007243819806,64.5198203675209,58.8436827312148,71.0325875812982,78.7665340254857,69.002958703511,90.0816659128375
2020-05-10,Orange County,6059,220.741243037317,206.802932449683,237.436544508984,65.9285607514923,60.2090149692783,72.5831658614138,81.3563577295115,71.4804610097586,92.9436118165163
2020-05-11,Orange County,6059,225.585549426728,211.687762658811,241.884533894045,67.3689085163281,61.6077478921696,73.8858971720692,83.999780691362,74.0174665388674,95.8522810084371
2020-05-12,Orange County,6059,230.537231582282,216.685882388132,246.38877865445,68.8415318209134,63.0406099304893,75.2105481103675,86.6982040840156,76.5005951872192,98.8085536073558
2020-05-13,Orange County,6059,235.59807369936,221.516580592442,251.409809288699,70.3470973362298,64.5082981245858,76.5584656440653,89.4530470780945,79.0379492795645,101.813318627878
2020-05-14,Orange County,6059,240.769837536432,226.236793992715,256.6190982601,71.8862718298619,66.0114830138639,78.239545905309,92.2657470540365,81.7252648680156,104.867475286326
2020-05-15,Orange County,6059,246.054431467876,231.286236273636,261.871032425016,73.4597088356186,67.5239757253246,79.9563269560665,95.1377593853535,84.4822558400927,107.971931997394
2020-05-16,Orange County,6059,251.453881923887,236.130964286316,268.09510214085,75.0680534551836,69.0486082867235,81.7094726449854,98.0705573869757,87.3475120652952,111.121189836629
2020-05-17,Orange County,6059,256.970247724328,240.581597829093,274.114117401042,76.7119513885522,70.5232538726251,83.4997584297122,101.065632595862,90.289037742964,114.237328315255
2020-05-18,Orange County,6059,262.605505813714,245.212852127893,281.43251190486,78.3920591934597,72.0408464725962,85.3049230848393,104.124495448677,93.3049398203362,117.266349504977
2020-05-19,Orange County,6059,268.266354467884,249.819214953722,288.316314911832,80.1079618550941,73.6073695449611,86.8969476497196,107.248660876332,96.3971796502028,120.345249782265
2020-05-20,Orange County,6059,273.582637282378,254.205637495165,294.792824308512,81.8483267740382,75.3017916378,88.7721005605292,110.439494716742,99.5675240902343,123.715472549827
2020-05-21,Orange County,6059,278.297169987702,258.19945693095,300.351756089115,83.5889849128902,77.0257175573981,90.8491715249934,113.698039422801,102.583111179955,127.20784610311
2020-05-22,Orange County,6059,282.305181523827,261.77237810093,303.945307768549,85.3014301973938,78.7581466302973,92.8949648082344,117.024970401144,105.669311957749,130.764478800026
2020-05-23,Orange County,6059,285.599851431513,265.617890185232,306.416622096594,86.9588148726299,80.2916490349556,94.899368334164,120.420645144431,108.971420430734,134.373546575408
2020-05-24,Orange County,6059,288.234205828467,268.122652037317,308.732366825692,88.5391412744571,81.7077891322034,96.3826511423322,123.885201984792,112.347101916574,137.93512865773
2020-05-25,Orange County,6059,290.296601805634,270.31756790559,310.971925389564,90.0265369102347,82.9989134324614,97.8443281520473,127.418676044721,115.624792416131,141.405948581866
2020-05-26,Orange County,6059,291.892666882697,272.24566956248,312.628384218045,91.411577401541,84.2536769734847,99.2146150379199,131.021117455305,118.945533239127,144.926762503369
2020-05-27,Orange County,6059,293.133102814203,273.307300374132,313.821096739412,92.6909612404699,85.5176023553452,100.421082278958,134.692699918191,122.350334218187,148.490187864246
2020-05-28,Orange County,6059,294.128524829738,274.300366845644,314.656799709945,93.866651673442,86.7228698828294,101.699242163642,138.433811606303,126.03406433721,152.11107363949
2020-05-29,Orange County,6059,294.98283585477,275.279901169963,315.304733522529,94.9450522775886,87.8172354076907,102.884760396914,142.245128758263,129.896937598317,155.910176393192
2020-05-30,Orange County,6059,295.791928268705,275.927249476401,315.865830295435,95.9360921415058,88.7013586915589,103.935723637248,146.127671448203,133.85335920615,160.042333455668
2020-05-31,Orange County,6059,296.64252090887,276.784356065988,316.361358725458,96.8524152570796,89.4989376426927,104.867581596742,150.082843824766,137.897726067665,164.228032271018
2020-06-01,Orange County,6059,297.611088788113,277.3275434704,316.915823740561,97.7084701078048,90.3100018906698,105.650612890769,154.112456842649,142.031520091756,168.181174908644
2020-06-02,Orange County,6059,298.764549331779,278.164449638041,318.501955779279,98.5198946924598,91.1967276020609,106.063855827255,158.218740324042,146.126896167319,172.20319620709
2020-06-03,Orange County,6059,300.160878087809,279.202505097375,319.996581231553,99.3030661063707,92.1298163147132,106.457544328696,162.404347272237,150.26455393778,176.291855852342
2020-06-04,Orange County,6059,301.849663037162,280.631302432918,320.697832481547,100.07449050336,92.9510796138648,107.270894449758,166.672347119013,154.324228944417,180.443626129359
2020-06-05,Orange County,6059,303.873024616431,282.470838827412,322.077425682723,100.850403927898,93.7036430361599,108.077263478537,171.026212651343,158.406483440458,184.67553968419
2020-06-06,Orange County,6059,306.266503483272,284.73538957067,324.20314653295,101.646597501826,94.4982744841446,108.893710666222,175.469805244077,162.590473360573,188.992034801817
2020-06-07,Orange County,6059,309.059678630563,287.415338316594,327.042351916407,102.478258789341,95.4615843684318,109.737593368258,180.007357949697,167.147623688355,193.397877675645
2020-06-08,Orange County,6059,312.277197672023,290.607923317936,330.838758192316,103.359722619009,96.4703138993938,110.600082699157,184.643454959507,171.916911575046,197.898139535504
2020-06-09,Orange County,6059,315.939593055615,294.311478260044,334.996438604628,104.304371548956,97.422634257817,111.752900546071,189.383010397343,176.815800091729,202.49816878565
2020-06-10,Orange County,6059,320.063899150971,297.918875652406,339.53202933911,105.324614647286,98.4375291772806,112.923340869784,194.231248139864,181.723360924211,207.203565397933
2020-06-11,Orange County,6059,324.66407189505,301.942584747865,344.460015546985,106.4319497136,99.4266048043236,114.152437924374,199.193683747964,186.623565496561,212.262426258937
2020-06-12,Orange County,6059,329.751553212359,306.80714525814,349.32792283712,107.636915621266,100.541412392902,115.493905967499,204.276106412011,191.64040899861,217.533303102859
2020-06-13,Orange County,6059,335.335882361498,312.26307711103,354.422681987052,108.949143669305,101.669456871303,117.030581187019,209.484562812307,196.576334499594,222.919213611672
2020-06-14,Orange County,6059,341.425077892384,318.256061599883,360.247744481468,110.377391965647,102.831033130808,118.244411493675,214.825342352981,201.628432772868,228.315795471753
2020-06-15,Orange County,6059,348.026035595715,324.79863309963,366.759785211845,111.92960143734,104.139607433235,119.773238804962,220.30496425069,206.913044075395,233.625975250599
2020-06-16,Orange County,6059,355.144671508907,331.904990216375,373.38049397421,113.612993147269,105.780499118653,121.393636129535,225.930167156329,212.621312978474,239.071218320581
2020-06-17,Orange County,6059,362.78629614538,339.568380148948,380.357840541037,115.434082261921,107.617090403363,123.102073237434,231.707899559497,218.342894967978,244.916714997837
2020-06-18,Orange County,6059,370.955895162207,348.073169247043,387.852535117009,117.398800145631,109.61175848155,124.951445377242,237.645313096484,224.134995990112,250.926603335941
2020-06-19,Orange County,6059,379.658154477846,357.171872649023,396.785757546148,119.512548099822,111.661242451105,127.151540613392,243.749757392962,230.097994611957,257.108631895698
2020-06-20,Orange County,6059,388.897810340831,366.864144020712,406.104235888767,121.78025856597,113.825018759715,129.483170320194,250.028776068932,236.239952120073,263.470767764511
2020-06-21,Orange County,6059,398.679781785592,376.80343290245,416.106255256652,124.206465049683,116.150909588625,131.950563511793,256.490104295139,242.63274806648,270.021193398454
2020-06-22,Orange County,6059,409.009098040439,386.812248222988,426.676575116531,126.795367506075,118.6434159839,134.557546228895,263.141668303062,249.274798024619,276.766650220895
2020-06-23,Orange County,6059,419.891264225348,398.286551032933,437.864611404633,129.550872312501,121.306707985819,137.307641677501,269.991585485182,256.12368611693,283.693482326811
2020-06-24,Orange County,6059,431.332018045261,411.052126160881,449.673731855903,132.476682194039,124.155326996698,140.351411779769,277.048166878604,263.150861300032,290.833406377663
2020-06-25,Orange County,6059,443.337151768901,422.907188199953,462.135723901976,135.576351662611,127.186730704257,143.662112590695,284.319921864947,270.140289071146,298.195487041739
2020-06-26,Orange County,6059,455.913465745737,434.990454535658,475.166273019563,138.85328121981,130.403231130395,147.304117033606,291.815559709265,277.360340907586,305.647959229098
2020-06-27,Orange County,6059,469.068783484593,447.584458000488,488.422099777941,142.310752466854,133.79305719935,150.816604130814,299.543991848413,284.890927940708,313.465379510814
2020-06-28,Orange County,6059,482.811672239351,461.772709369585,502.487817883238,145.951979294791,137.370923830011,154.402607393331,307.514336287304,292.756187586134,321.506182079818
2020-06-29,Orange County,6059,497.150696162194,475.973785522689,517.341967535008,149.780202350436,141.1616725894,158.334319362119,315.735926617351,300.882914927244,329.77186382198
2020-06-30,Orange County,6059,512.097349127248,490.053266709881,533.096033315245,153.798645835633,145.105159756462,162.116517328023,324.218268708089,309.281566516367,338.259384526882
2020-07-01,Orange County,6059,527.679112859882,504.700155872624,548.622737115986,158.009657748596,149.253739247102,166.536160530301,332.970507494739,317.962850836401,347.009004329733
2020-07-02,Orange County,6059,543.941204967222,519.972908581989,565.758381391903,162.415181897775,153.436926554367,171.208651828073,342.000805690595,326.870457525319,356.047961127574
2020-07-03,Orange County,6059,560.959688859907,535.591540742563,583.313325540212,167.018681739709,157.727979468303,176.036042565061,351.316184260184,335.934090475552,365.274548368096
2020-07-04,Orange County,6059,578.594841437239,552.700124733936,601.923833838697,171.824556027786,162.191235044425,180.989022889511,360.922604494185,345.294390030791,374.777550036409
2020-07-05,Orange County,6059,596.092210672378,569.078980246169,620.098186766471,176.813702373368,166.775312627766,186.17731766497,370.824261886424,354.96320490837,384.666361143357
2020-07-06,Orange County,6059,612.845103759236,585.301619138103,637.822232906104,181.936613438685,171.767814583494,191.695874131253,381.022645350021,364.94931997002,394.809491551456
2020-07-07,Orange County,6059,628.504997401253,600.259993272538,654.911300582768,187.130315529812,177.001312303987,197.470018446355,391.516235439228,375.257127491538,405.338405972904
2020-07-08,Orange County,6059,642.888102249855,614.905476355668,670.16245325537,192.32854233612,181.857425576485,202.770917838621,402.300556667063,385.886242350661,416.436373916494
2020-07-09,Orange County,6059,655.912717618857,627.658571830615,684.566292101571,197.468319326669,187.017233062054,208.432983061219,413.368443673498,396.608297649651,427.597332572494
2020-07-10,Orange County,6059,667.562295039196,639.706744518292,696.95679369961,202.493163893236,191.35053114428,213.691302406754,424.710401808762,407.920492885055,439.180207265919
2020-07-11,Orange County,6059,677.859029125583,650.641800808866,707.892212596609,207.354784274653,195.605114092917,218.780561470807,436.31500217112,419.630666327019,451.044241608754
2020-07-12,Orange County,6059,686.865962327468,659.526737343633,716.679000815865,212.012322299458,200.103921825855,223.606550765488,448.169235027476,431.455718871123,463.164109947577
2020-07-13,Orange County,6059,694.63182014825,667.703375760816,725.767769799158,216.436325417723,204.474452259734,228.152390739988,460.258978951562,443.541137553136,475.522531181274
2020-07-14,Orange County,6059,700.976419834032,675.253552116194,731.150709450686,220.599248154286,208.619600829631,232.396431736132,472.56913316731,455.915250872294,488.10092267815
2020-07-15,Orange County,6059,705.293040581098,679.931521480481,733.553490658701,224.455410307218,212.489891381625,236.27867365545,485.083054928431,468.412892354132,500.879106668255
2020-07-16,Orange County,6059,707.187254018255,681.252589434489,733.109431520428,227.939865521374,216.019322809361,239.901671951468,497.781952726961,481.127572207186,513.703871940857
2020-07-17,Orange County,6059,706.553061329304,680.097368343626,731.79520607293,230.989527245786,219.136807062387,243.238336050287,510.644994447989,494.020478695083,526.850320718482
2020-07-18,Orange County,6059,703.489743799669,676.582653089562,730.785687115125,233.549610129285,221.92329966788,245.633275413693,523.649624358348,507.055706616599,540.075845495793
2020-07-19,Orange County,6059,698.21902215222,672.912596595238,725.926866174002,235.578765646681,224.226483932247,247.956245525312,536.772057918617,520.025104312958,553.367672104977
2020-07-20,Orange County,6059,691.010409705947,666.870318782059,718.549440172866,237.053741052605,225.961719337073,249.848256387761,549.987922041009,533.119199873579,566.748963117256
2020-07-21,Orange County,6059,682.165247833299,659.634831932532,710.082118310625,237.966813398677,227.445392733366,251.323755770395,563.27280783628,546.298324920733,580.196563190396
2020-07-22,Orange County,6059,671.972834288959,649.701176312009,699.475781171914,238.325303907783,227.936297572478,252.152008228505,576.602797437552,559.412211089517,593.690712139082
2020-07-23,Orange County,6059,660.713369776161,638.149854855287,687.921578932534,238.148477654911,228.36210847473,252.146698670804,589.954882373505,572.569547139678,607.210764957293
2020-07-24,Orange County,6059,648.644662093177,626.703152508434,675.689780682122,237.465265340002,227.889591285813,251.48754053099,603.307299899518,585.755319810492,620.736472440166
2020-07-25,Orange County,6059,635.992046143325,614.377161476618,662.777865186795,236.311310903279,226.723530762135,250.288921999017,616.639762488785,598.949171172907,634.248549532834
2020-07-26,Orange County,6059,622.956194223548,601.45658411359,649.000870503368,234.727572325867,225.10471694419,248.58462980218,629.933639019655,612.147411929188,647.728889828604
2020-07-27,Orange County,6059,609.709849032166,588.012972494789,634.928216668447,232.758237023354,223.018005089409,246.409938789631,643.172060790687,625.304292167908,661.135404231576
2020-07-28,Orange County,6059,596.397141455378,574.718069773912,620.753234298838,230.447884727649,220.529076733426,243.843958260265,656.339927288099,638.456561765712,674.383383527569
2020-07-29,Orange County,6059,583.138893721536,561.464114242848,606.532057978737,227.84120732416,217.816377865639,240.940029984853,669.423902738458,651.51001205626,687.528624896386
2020-07-30,Orange County,6059,570.034299572383,548.47985456455,593.65878554697,224.982867647504,214.98114802728,237.748981328035,682.412406526228,664.493519541974,700.565013834022
2020-07-31,Orange County,6059,557.16241547396,535.636079089077,581.50660407661,221.915277925255,211.859944458984,234.426040604012,695.295524777623,677.288926301566,713.483518902051
2020-08-01,Orange County,6059,544.586145573814,523.58711435722,568.3926008507,218.677503594831,208.709756264248,230.937090242181,708.064884953798,689.746790749866,726.246957500976
2020-08-02,Orange County,6059,532.354023571097,511.57969912964,555.388239788143,215.305959560673,205.379592727347,227.106034283195,720.713554769123,702.103222418102,738.866561134157
2020-08-03,Orange County,6059,520.501111357817,499.868619688702,543.376128024313,211.834860690829,202.100517541915,223.17597381219,733.23595602658,714.351950938576,751.342769089117
2020-08-04,Orange County,6059,509.051211688036,488.73964287119,531.33194538057,208.295225389369,198.536881542558,219.751627101053,745.627743420152,726.588061999283,763.671978174645
2020-08-05,Orange County,6059,498.020727728556,477.951134896642,519.292699193289,204.714350918718,194.956483860151,216.259789440928,757.885666306792,738.766477796693,775.851633871456
2020-08-06,Orange County,6059,487.419564251423,467.577042982438,508.063162576283,201.116261082181,191.381740857579,212.699488257554,770.007446674924,750.827566434316,787.880173118091
2020-08-07,Orange County,6059,477.250724423012,457.756521708384,497.000591877598,197.52231659914,187.833159154165,209.022315137577,781.991677859418,762.770121820185,799.756899337819
2020-08-08,Orange County,6059,467.510983545608,448.409442517265,486.631597842495,193.951236985356,184.319474863124,205.221597789923,793.837724004923,774.593696899636,811.543270553612
2020-08-09,Orange County,6059,458.193416564056,439.527153158157,476.596365989739,190.418947119842,180.753391640114,201.437852609486,805.545614924847,786.18066974422,823.535565160375
2020-08-10,Orange County,6059,449.289128087457,431.168757934683,467.100336180277,186.938855512862,177.488522147344,197.675133784194,817.115951704065,797.642841157777,835.194713241522
2020-08-11,Orange County,6059,440.787234844037,422.542925463176,458.240878554361,183.522135186742,174.207697347891,193.953154809951,828.549822198519,808.98588472468,846.601746533658
2020-08-12,Orange County,6059,432.674393473118,414.957632846831,449.622582205542,180.177955984973,170.919978742838,190.290728628873,839.848724339899,820.132570447511,857.867245611419
2020-08-13,Orange County,6059,424.935276391817,407.446919714955,441.22014239179,176.913571639682,167.831747357772,186.696672996832,851.014492858524,831.099881686098,869.155868519096
2020-08-14,Orange County,6059,417.553811129338,400.09737341707,434.379579623623,173.734572214639,164.862646299215,183.262833424575,862.049235570313,841.947055475587,880.307945292587
2020-08-15,Orange County,6059,410.513953499463,393.117638589572,427.068593005587,170.645178614216,161.951806476575,179.988250844638,872.955280603052,852.676872141391,891.314355038411
2020-08-16,Orange County,6059,403.799656820474,387.026126273126,420.349791992509,167.648416999139,159.14230188265,176.800478560666,883.735129892936,863.292241995834,902.177464887743
2020-08-17,Orange County,6059,397.394598588687,381.299016722329,413.338692706369,164.746160666622,156.434638708348,173.730137638969,894.391413972998,873.796154667035,912.899800678932
2020-08-18,Orange County,6059,391.2822838172,375.460461499229,406.852401643081,161.939209570451,153.828354111312,170.736065568285,904.926849856849,884.191630802059,923.738210108733
2020-08-19,Orange County,6059,385.446435202655,369.345393165743,400.971133548304,159.227497933614,151.322537233611,167.806977420404,915.34420660106,894.490939700704,934.510907928441
2020-08-20,Orange County,6059,379.871352000335,364.599815249199,395.779511325367,156.610307211379,148.915822897892,164.966499265654,925.646278810408,904.777261896342,945.147302298521
2020-08-21,Orange County,6059,374.542019718647,360.174969206412,391.39489076537,154.086438803441,146.601443588451,162.214150264324,935.835866559145,915.364048923217,955.579169439531
2020-08-22,Orange County,6059,369.44394649166,354.417333878276,386.693161340681,151.654232387496,144.311527044536,159.557453878618,945.915755910157,925.874780231953,965.978159576483
2020-08-23,Orange County,6059,364.563136951185,348.876867871396,382.124158958773,149.31154954155,142.01219687019,157.160676042687,955.888698834824,936.312102191886,976.252162035256
2020-08-24,Orange County,6059,359.886173394203,343.577325362433,378.509004586987,147.055901340966,139.821178059365,154.901331440503,965.75739817976,946.678604149323,986.403996274789
