date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-03-26,Los Angeles County,6037,1054.96501319868,941.898503015683,1168.15595498958,283.433200801587,255.341184383939,319.107960524822,121.311472636827,110.229965674378,134.125766684272
2020-03-27,Los Angeles County,6037,1129.12493943427,1008.31070405262,1248.35554482309,312.278181548761,281.556270001131,351.738923518028,140.93133160499,128.531720433204,155.656243890914
2020-03-28,Los Angeles County,6037,1197.7649163633,1070.01561745034,1322.21658141835,340.158057114735,306.78386483955,383.153463463566,162.27422459909,148.23900918063,178.981749097599
2020-03-29,Los Angeles County,6037,1260.82548546624,1126.96224264508,1389.98992427265,366.778078934274,330.311223595841,412.860364104929,185.255911154792,169.10843946058,204.061298666945
2020-03-30,Los Angeles County,6037,1318.37893761075,1179.21413308307,1451.49264943051,391.924042311706,353.570754136883,440.864679251174,209.7793982439,191.351660128164,230.832707025091
2020-03-31,Los Angeles County,6037,1370.59243811091,1226.91712272821,1505.89832356261,415.452082376472,375.549097440261,466.979220586146,235.739435086868,214.919982247579,259.162822522566
2020-04-01,Los Angeles County,6037,1417.69900646998,1270.2739178478,1554.92016046582,437.27791819683,396.059452837254,491.406929723541,263.026282595039,239.99046094617,288.893987951526
2020-04-02,Los Angeles County,6037,1459.97488134649,1309.5242892747,1601.34973203928,457.366380979029,414.9525478712,514.0235383947,291.528786365307,266.252761897417,319.899217837452
2020-04-03,Los Angeles County,6037,1497.72205119861,1344.92980637651,1641.10862849911,475.72171633121,432.167385554081,534.782324078904,321.136812020411,293.336100276063,352.062255364249
2020-04-04,Los Angeles County,6037,1531.25494242146,1376.7622315108,1675.95908604558,492.378915825691,447.851637728881,553.583508777631,351.743116390109,321.373648612076,385.347319256848
2020-04-05,Los Angeles County,6037,1560.89043488464,1405.29484561242,1706.57171837491,507.396177574113,462.130000414933,570.163707821616,383.244732816694,350.276725339835,419.48090941436
2020-04-06,Los Angeles County,6037,1586.94052419737,1430.79610451376,1733.35700404788,520.848495922042,475.02452379249,584.355523356956,415.543947423189,379.960352386716,454.341338438126
2020-04-07,Los Angeles County,6037,1609.70707485938,1453.52513436634,1756.47713037226,532.822319748065,486.65825162182,597.115044997793,448.548938047894,410.344466079544,489.881902317481
2020-04-08,Los Angeles County,6037,1629.4782123176,1473.7286657129,1776.25381251538,543.411184999791,497.017445371268,608.350072402733,482.174140452967,441.341928400186,526.007173669335
2020-04-09,Los Angeles County,6037,1646.52598802554,1491.63908177027,1793.26405347119,552.712211258584,506.233336708078,618.103905993131,516.340398504386,472.775627647793,562.629343719396
2020-04-10,Los Angeles County,6037,1661.10502266917,1507.47331951619,1807.64647109084,560.823348072213,514.277437445332,626.489042987078,550.974947033599,504.687669876071,599.756519050152
2020-04-11,Los Angeles County,6037,1673.45189117926,1521.43241418661,1819.50083714762,567.841260152682,521.245325801292,633.830071563981,586.011268478957,537.019987919335,637.236941675555
2020-04-12,Los Angeles County,6037,1683.78506105548,1533.70152050424,1829.07281611064,573.859748267469,527.271833932307,640.233459730174,621.38885742345,569.719721708672,674.998109906099
2020-04-13,Los Angeles County,6037,1692.30523463955,1544.45027887158,1836.58854376659,578.968612683325,532.557380793937,645.583820109337,657.052920917716,602.738959946368,712.980330707568
2020-04-14,Los Angeles County,6037,1699.19597778471,1553.83342316411,1842.25524404764,583.252876970257,537.292286660198,649.977843114825,692.954037040781,636.034445022229,751.130063199599
2020-04-15,Los Angeles County,6037,1704.62454313677,1561.99154975336,1846.26207567041,586.792300946141,541.35423666316,653.506504242359,729.047789487697,669.492893173328,789.399464269512
2020-04-16,Los Angeles County,6037,1708.74281702736,1569.05198591305,1848.78112841585,589.661121989291,544.418335538526,656.254720405215,765.294392033068,703.393993186669,827.74593026934
2020-04-17,Los Angeles County,6037,1711.68833566978,1574.65186605538,1849.39698103182,591.927973553911,546.808786983447,658.301212387152,801.658313434779,737.489637591699,866.131645925885
2020-04-18,Los Angeles County,6037,1713.58532968315,1578.51382315565,1848.69366061703,593.655938338697,548.701990151466,659.718525341808,838.107910638121,771.5160951958,904.523148528438
2020-04-19,Los Angeles County,6037,1714.54576656702,1581.57243527391,1846.95025072516,594.902701135429,551.087338646635,660.13814981967,874.615075941616,805.463806890104,942.890912997076
2020-04-20,Los Angeles County,6037,1714.67036911746,1582.74207722114,1844.28147278803,595.72077294294,553.187812690674,660.031691918629,911.154902019513,839.519961426515,981.208961483633
2020-04-21,Los Angeles County,6037,1714.04959433784,1582.92981573816,1840.79024922254,596.157763534272,554.485024069396,659.466078666652,947.705367295706,874.033786963827,1019.45449963375
2020-04-22,Los Angeles County,6037,1712.76456250265,1582.53148526989,1836.42097263024,596.256684395022,555.158161451665,658.4930678154,984.247043069591,908.435437082292,1057.60758046789
2020-04-23,Los Angeles County,6037,1710.8879299644,1581.61215156316,1830.25954449183,596.056267902753,555.56478707178,657.159426580524,1020.7628229533,942.881582189489,1095.65079595746
2020-04-24,Los Angeles County,6037,1708.48470228732,1580.7855194508,1823.57890322807,595.591291886492,555.733745161945,655.507290229877,1057.23767454595,977.358759161548,1133.56899572395
2020-04-25,Los Angeles County,6037,1705.61298653766,1581.32900008859,1819.23659936695,594.892901383792,555.643794842699,653.743502034883,1093.65841280473,1011.85510442588,1171.34903182792
2020-04-26,Los Angeles County,6037,1702.32468321419,1581.32281210676,1813.90437034856,593.988921586477,555.376450418113,651.794626484343,1130.01349424174,1046.36017558822,1208.97952830161
2020-04-27,Los Angeles County,6037,1698.66611949024,1580.99679188007,1807.1067286323,592.904157712486,554.953017197895,649.628798704035,1166.29283085138,1080.86479018485,1246.45067388149
2020-04-28,Los Angeles County,6037,1694.67862626215,1578.94713159407,1799.95886308078,591.660678929522,554.392387708613,647.272900807725,1202.48762253286,1115.36088048533,1283.95498000984
2020-04-29,Los Angeles County,6037,1690.39906204044,1575.67178926673,1792.50241184188,590.27808454671,553.711285233423,644.75088641228,1238.5902066971,1149.84136320557,1321.40645106172
2020-04-30,Los Angeles County,6037,1685.86028704473,1571.88429340092,1783.96679604513,588.773751535709,552.924488864284,642.084064579666,1274.59392372085,1184.30002296869,1358.74179943995
2020-05-01,Los Angeles County,6037,1681.09159102443,1569.7561186942,1774.83039528793,587.163063087285,552.045040122489,639.291363319581,1310.49299692191,1218.73140836037,1395.89738276552
2020-05-02,Los Angeles County,6037,1676.11907836602,1565.40201945686,1768.23517113545,585.459618391189,551.066285812273,636.389572573143,1346.28242576595,1253.13073945844,1432.60954050633
2020-05-03,Los Angeles County,6037,1670.96601399675,1560.89888823516,1761.7075535715,583.67542417824,549.616491087876,633.393567046093,1381.95789107198,1287.49382576481,1469.11244979595
2020-05-04,Los Angeles County,6037,1665.65313348071,1559.37560279208,1754.07376211901,581.821068810195,548.756927465779,630.572615507248,1417.51567105124,1321.81699352823,1505.41285210777
2020-05-05,Los Angeles County,6037,1660.19892054556,1556.29839775557,1747.53891535969,579.90587986757,547.531514439425,628.097216987643,1452.95256709036,1356.09702151163,1541.92613110203
2020-05-06,Los Angeles County,6037,1654.61985509252,1553.107161576,1744.5649422381,577.938066285826,546.031114212349,625.55891710574,1488.2658382692,1390.33108432802,1578.24537082617
2020-05-07,Los Angeles County,6037,1648.93063454104,1549.81427374398,1742.2571552678,575.924846141369,544.598518328962,622.966410959981,1523.453143684,1424.51670253821,1614.19031185178
2020-05-08,Los Angeles County,6037,1643.14437115091,1546.43074554848,1735.23648783704,573.872561202378,543.785641533466,620.401208336282,1558.51249172632,1458.6516987735,1649.94075071263
2020-05-09,Los Angeles County,6037,1637.27276775513,1542.96637484355,1727.69847366311,571.786779345304,541.840840991688,618.216698742502,1593.44219554449,1492.73415921266,1685.72618885719
2020-05-10,Los Angeles County,6037,1631.32627413278,1538.25392814835,1719.03028571927,569.672385903715,539.1065055674,615.995285778259,1628.24083398787,1526.76239980655,1721.34823941444
2020-05-11,Los Angeles County,6037,1625.31422605331,1532.1589475474,1711.11885207651,567.533664968031,536.578351367341,614.042037798495,1662.90721740292,1560.7349367034,1756.78148702468
2020-05-12,Los Angeles County,6037,1619.24496883687,1525.719594413,1707.42114653729,565.374371597412,533.847688304902,612.348297108582,1697.4403577142,1594.65046038367,1792.02530109191
2020-05-13,Los Angeles County,6037,1613.12596709954,1518.45333780398,1704.5130846068,563.197795842324,531.155669959501,610.169759303505,1731.83944228292,1628.50781306465,1827.12986593102
2020-05-14,Los Angeles County,6037,1606.96390218814,1513.29794168007,1700.35834887273,561.006819410979,528.348778344459,607.33710862923,1766.10381109007,1662.3059689828,1862.2740612469
2020-05-15,Los Angeles County,6037,1600.76475865854,1505.81622660831,1695.36353807796,558.803965747013,525.538022484288,604.391145138878,1800.23293684091,1696.04401720436,1897.23710006694
2020-05-16,Los Angeles County,6037,1594.53390101162,1498.32136311107,1690.32070563048,556.591444221009,522.725578369783,601.113915566492,1834.22640763276,1729.72114665442,1932.01882096026
2020-05-17,Los Angeles County,6037,1588.27614177471,1490.81792026667,1685.23482186535,554.371189075968,520.580496336718,597.84678580234,1868.0839118689,1763.33663308981,1966.61917103454
2020-05-18,Los Angeles County,6037,1581.99580190002,1483.30998153268,1680.11035430417,552.144893707234,518.552270835942,595.093921996383,1901.805225138,1796.88982777295,2001.03819169825
2020-05-19,Los Angeles County,6037,1575.69676434731,1475.80119849043,1674.95132247376,549.91404080135,516.520361606757,592.541255880943,1935.39019881169,1830.38014763262,2035.27600629322
2020-05-20,Los Angeles County,6037,1569.38252162313,1468.29483845782,1669.76134659648,547.679928805967,514.485947986291,589.547770460461,1968.83875014207,1863.80706672283,2069.33280935919
2020-05-21,Los Angeles County,6037,1563.05621796394,1460.35445802771,1664.54369083786,545.443695154545,512.450058636104,586.340093584117,2002.15085366756,1897.17010881394,2103.20885732049
2020-05-22,Los Angeles County,6037,1556.72068677372,1452.40811094117,1659.34027761,543.20633662501,509.763373195314,583.135734741168,2035.3265337585,1930.46884097035,2136.66793515421
2020-05-23,Los Angeles County,6037,1550.37848385848,1444.47730265737,1653.65049660444,540.968727170879,506.715047027358,579.935813552639,2068.36585815506,1963.702867987,2169.88228153248
2020-05-24,Los Angeles County,6037,1544.03191693841,1436.56413580708,1649.63460235206,538.731633526272,503.677727622357,576.813153873463,2101.26893236791,1996.87182757276,2203.06944125138
2020-05-25,Los Angeles County,6037,1537.68307186399,1428.6704930021,1645.41575200527,536.495728852703,500.652002012019,574.025240364675,2134.03589482873,2029.97538618299,2236.26940537752
2020-05-26,Los Angeles County,6037,1531.33383591363,1420.79806040256,1641.44705626559,534.261604665267,497.392629121682,572.13430685408,2166.6669126917,2062.91834040729,2269.58590775248
2020-05-27,Los Angeles County,6037,1524.98591850707,1412.92310899005,1637.86604850482,532.029781248587,494.132327667316,569.290782018418,2199.16217819969,2095.53210293237,2301.7231548972
2020-05-28,Los Angeles County,6037,1518.6408696301,1404.97040683622,1634.44476331468,529.800716748485,491.534315206733,567.640307520934,2231.52190554005,2128.06782370938,2333.4089208727
2020-05-29,Los Angeles County,6037,1512.30009623243,1397.04438927835,1631.0033088494,527.574815103511,488.944647865237,566.257364837129,2263.74632812457,2160.50472443262,2364.6797383866
2020-05-30,Los Angeles County,6037,1505.9737538932,1389.19509030246,1627.51835597967,525.353624950229,486.361832050022,564.86961365355,2295.83585742253,2192.74176007438,2395.68683223052
2020-05-31,Los Angeles County,6037,1499.711354135,1381.5415768775,1623.89493357933,523.150571085706,483.446289863516,563.478470665963,2327.79269072776,2225.64541631625,2426.75410867736
2020-06-01,Los Angeles County,6037,1493.58675700706,1374.22427642298,1620.08108140884,520.994072670509,480.216694526596,562.189898608847,2359.6227917104,2258.49528113888,2457.71052543111
2020-06-02,Los Angeles County,6037,1487.6922667695,1367.59130445055,1616.08503612381,518.919430112078,477.137507032501,561.038389662865,2391.33664718534,2291.00228850177,2488.49661221723
2020-06-03,Los Angeles County,6037,1482.13424543361,1361.7812896714,1611.08671756661,516.963906020067,474.270648191395,560.321851727158,2422.94923306906,2322.92727254761,2519.61431503743
2020-06-04,Los Angeles County,6037,1477.02729601804,1356.88181562348,1605.48851394865,515.164291255157,471.675098444934,559.610785798477,2454.4795737504,2355.6005064113,2551.307518393
2020-06-05,Los Angeles County,6037,1472.4888746599,1352.72112372848,1599.65350078093,513.555775812002,469.404608400422,558.896364217695,2485.95012457336,2387.65279145711,2583.64635033885
2020-06-06,Los Angeles County,6037,1468.6348167298,1349.68998657453,1593.73186672721,512.171483750431,467.506859740544,557.410071664095,2517.38611148678,2419.67295674286,2616.137848223
2020-06-07,Los Angeles County,6037,1465.57584527982,1348.51427689106,1588.28994661154,511.042320444824,466.023412634489,556.017267345326,2548.81490185346,2451.11045254627,2648.90135288584
2020-06-08,Los Angeles County,6037,1463.41499553277,1348.40964256578,1583.45667789369,510.196945538596,465.107060610113,554.814190785482,2580.26544306161,2482.87264211145,2680.7103500771
2020-06-09,Los Angeles County,6037,1462.24584444126,1350.05193045424,1580.03183741954,509.661780476224,464.855131196202,553.675495156945,2611.76778297479,2514.56752988574,2712.07725101467
2020-06-10,Los Angeles County,6037,1462.15142231997,1352.86558813361,1577.26195618058,509.461013340853,464.823737359833,552.62498505798,2643.35267318913,2545.81418341275,2743.48836016415
2020-06-11,Los Angeles County,6037,1463.20368540824,1356.43216855294,1575.17672802219,509.616592309946,465.02334883344,551.759727226718,2675.05124907665,2577.56458275262,2774.97611646002
2020-06-12,Los Angeles County,6037,1465.46343669448,1360.53812175092,1574.74107683062,510.148212508112,465.675892321311,551.089365212348,2706.89477737886,2609.8097818442,2806.57324284977
2020-06-13,Los Angeles County,6037,1468.99990082106,1365.08090409732,1577.01821822184,511.073454677298,466.78863759628,551.202386452524,2738.91443412422,2642.24105514319,2838.75402156884
2020-06-14,Los Angeles County,6037,1473.94827587724,1373.52202380345,1581.05150517405,512.409716903849,468.331542867798,551.948098498269,2771.14091917063,2674.49448851004,2871.10735272296
2020-06-15,Los Angeles County,6037,1480.46505317465,1380.31966070247,1586.4816737052,514.177831149677,469.941456612662,554.011544200794,2803.60423849502,2706.93230372623,2903.18925741751
2020-06-16,Los Angeles County,6037,1488.71745849907,1388.09327566619,1593.46664090229,516.40493242523,472.392658654398,555.865320291784,2836.33397855019,2739.69065768934,2935.27210729217
2020-06-17,Los Angeles County,6037,1498.87692057489,1395.39492139472,1605.60932915794,519.125585152264,475.308208811743,558.276833843499,2869.3598723112,2772.8016591361,2967.71152145329
2020-06-18,Los Angeles County,6037,1511.11070067715,1407.82003722496,1616.25819163826,522.381193728181,478.740027650273,562.149284135968,2902.71245591036,2806.2602595496,3000.85981695148
2020-06-19,Los Angeles County,6037,1525.57562604468,1421.68752444164,1630.14329149288,526.218390201601,481.90636114764,567.104454464187,2936.4236885658,2839.85731284002,3034.38088321074
2020-06-20,Los Angeles County,6037,1542.4142392158,1435.16454011258,1647.37006807973,530.687020729911,486.305701418131,572.580926591898,2970.52746869064,2873.92622611704,3068.68948316573
2020-06-21,Los Angeles County,6037,1561.75290981462,1454.65398349267,1666.82621591252,535.838141319443,491.913096534476,578.181032191581,3005.06001973235,2908.99957135828,3103.35437206845
2020-06-22,Los Angeles County,6037,1583.70138624185,1475.98513511023,1688.91247329839,541.722254403639,498.299615690479,584.642577210763,3040.06014428429,2945.22990669449,3138.41898157262
2020-06-23,Los Angeles County,6037,1608.35334604318,1498.95046919744,1714.57165068542,548.387893525937,505.809842133792,592.231076373804,3075.56935901519,2981.81855293473,3174.18078420917
2020-06-24,Los Angeles County,6037,1635.78760182532,1523.39995902754,1747.06969595112,555.880584430267,513.58248082119,600.64099263797,3111.63192971232,3017.56214023628,3210.65513118998
2020-06-25,Los Angeles County,6037,1666.06970485056,1549.80988707404,1774.08121021435,564.242164326869,522.239485216171,610.09963250535,3148.29482791205,3054.35781058144,3247.67842779971
2020-06-26,Los Angeles County,6037,1699.25375684684,1578.7332920662,1801.82562867608,573.510416405619,530.777087209931,620.387268654058,3185.60763003878,3092.73993899756,3285.0911705008
2020-06-27,Los Angeles County,6037,1735.38429391282,1608.64045721936,1836.33836662639,583.718966091504,540.292537108096,631.672871732563,3223.6223779217,3131.89756363206,3322.84757809012
2020-06-28,Los Angeles County,6037,1774.49814739034,1642.82705587495,1875.88452162766,594.897383698126,550.596834138591,644.151956025822,3262.39341680649,3171.90080171633,3361.28871539791
2020-06-29,Los Angeles County,6037,1816.18219585845,1682.58651558941,1928.40411983473,607.059715433863,561.912040732916,657.885233440407,3301.97646718579,3212.25833170847,3400.47046159735
2020-06-30,Los Angeles County,6037,1858.50397395769,1720.61783709061,1972.02627449729,620.097047706987,574.76731213236,671.18478703664,3342.42075564026,3252.76562455575,3440.44220967423
2020-07-01,Los Angeles County,6037,1899.69387041666,1758.12121566489,2020.05979840328,633.742106788632,588.451450916562,684.997156034543,3383.75889895954,3293.74990247746,3481.23700247951
2020-07-02,Los Angeles County,6037,1938.48569842476,1794.05284761051,2064.50286912275,647.654445722173,602.500695889345,698.912532287122,3426.0022991616,3336.4884426791,3522.86703833594
2020-07-03,Los Angeles County,6037,1974.00042287686,1827.66530894075,2101.34014144159,661.481201908785,616.235134592527,712.485599874747,3469.14043195699,3381.24457883151,3565.46374279274
2020-07-04,Los Angeles County,6037,2005.66134741988,1858.45645313613,2133.74153435999,674.892909673263,629.472103475444,725.682934758277,3513.14240321768,3426.08180997495,3609.13703320221
2020-07-05,Los Angeles County,6037,2033.12742987205,1886.10602034756,2163.41839688542,687.602988651576,641.802990680318,738.541893842747,3557.95971873639,3472.64059913442,3653.54902129605
2020-07-06,Los Angeles County,6037,2056.23952280933,1910.08452385326,2185.49825356431,699.376524431178,654.087166675903,750.328806717748,3603.5295820249,3519.86662046004,3697.89975541632
2020-07-07,Los Angeles County,6037,2074.97682187485,1929.69197162558,2205.76421587832,710.032169148464,665.124557265493,761.45646156998,3649.77828482825,3566.12347976153,3742.94748296784
2020-07-08,Los Angeles County,6037,2089.42167864489,1945.75728505958,2223.43127540693,719.439801854273,674.805241112091,771.48138628744,3696.62442597788,3613.09513821566,3788.61604587284
2020-07-09,Los Angeles County,6037,2099.73133557887,1958.37136514379,2236.5476018676,727.515760094363,682.625154882718,780.022257226633,3743.98181043152,3660.69982557535,3835.98175263627
2020-07-10,Los Angeles County,6037,2106.11538990313,1967.67219572476,2244.16451453335,734.216866910291,688.564077418505,785.982501093085,3791.76195806178,3708.8454499602,3884.81978199481
2020-07-11,Los Angeles County,6037,2108.81798328607,1973.83053167948,2246.50961371202,739.534060617621,693.414424678821,789.911430065459,3839.87620235356,3757.43919195388,3934.2229627025
2020-07-12,Los Angeles County,6037,2108.10387205572,1977.03852128505,2243.36801481905,743.486140649728,697.05317542354,792.319316586784,3888.23739080756,3805.48005589151,3982.89036916671
2020-07-13,Los Angeles County,6037,2104.2476674928,1974.33130020634,2239.28042353835,746.113937570014,699.531392089154,794.42659597389,3936.76121738653,3853.54313858499,4031.89112245261
2020-07-14,Los Angeles County,6037,2097.54417690672,1968.97799637325,2231.29711132605,747.474909729312,700.897497908614,795.278821446997,3985.36717146326,3901.84776473333,4080.46617880818
2020-07-15,Los Angeles County,6037,2088.34723697138,1962.12559672264,2223.10215091692,747.637418121529,700.897709028913,796.487706669699,4033.97872653157,3949.52764320101,4130.02961938659
2020-07-16,Los Angeles County,6037,2077.00025917684,1957.68914777245,2216.44201838205,746.678088063166,700.11469911386,798.87124794079,4082.52328316968,3997.29421494515,4179.43253578363
2020-07-17,Los Angeles County,6037,2063.82119997231,1943.53211197495,2204.00598185869,744.681519452908,698.506216801739,800.085709392814,4130.93248057113,4044.62112002685,4228.6019425053
2020-07-18,Los Angeles County,6037,2049.10204242203,1925.98366808046,2190.50082656321,741.738901349903,695.313148035181,796.474572507287,4179.14268188534,4093.59480771395,4277.47044104817
2020-07-19,Los Angeles County,6037,2033.10723100231,1906.09207284782,2174.8397622504,737.945715708988,692.071043384783,791.195839157142,4227.0954532294,4142.36796203113,4325.97674647421
2020-07-20,Los Angeles County,6037,2016.07293743182,1883.92172654993,2157.42512687102,733.399111919891,688.090351960496,785.329079833607,4274.73793591899,4189.7785809841,4374.42471659653
2020-07-21,Los Angeles County,6037,1998.20735438662,1861.69144828059,2139.07654359522,728.195373256836,682.245942743416,781.928011051105,4322.02306775587,4236.27185102632,4422.49612944774
2020-07-22,Los Angeles County,6037,1979.69181550405,1843.20659963151,2117.96689221704,722.427718644279,675.472162390739,778.923890087288,4368.90964498716,4282.09255629478,4470.12882943364
2020-07-23,Los Angeles County,6037,1960.68248763587,1825.16276743751,2096.20257560775,716.184550192114,668.667625930151,775.079566195221,4415.36223733559,4327.17605061619,4517.22495094725
2020-07-24,Los Angeles County,6037,1941.31241473245,1807.14267936913,2075.00244279906,709.548170118723,661.601901497791,770.510147754778,4461.35097911167,4373.18878413789,4562.60236342104
2020-07-25,Los Angeles County,6037,1921.69374080154,1788.21448726976,2051.47935474322,702.593939121922,654.664149232316,765.444898707909,4506.85126346755,4418.54163795896,4608.28362066489
2020-07-26,Los Angeles County,6037,1901.91998360816,1767.34246859383,2027.51210542083,695.389821105074,647.732668741468,758.403562839219,4551.84336688079,4462.37368098215,4653.74057936746
2020-07-27,Los Angeles County,6037,1882.06826731902,1746.55168916101,2005.38828870592,687.996247964361,640.379855431264,751.187009451715,4596.3120286973,4505.75899455072,4699.27155430663
2020-07-28,Los Angeles County,6037,1862.20145123791,1727.46365903169,1985.94676855311,680.466236843925,632.901730249469,743.579439178695,4640.24600716275,4548.32920530517,4744.22155554509
2020-07-29,Los Angeles County,6037,1842.37011416875,1710.02636715663,1967.06586345627,672.845696713697,625.411100006495,735.644200349207,4683.63762956525,4590.74708700501,4789.12127361475
2020-07-30,Los Angeles County,6037,1822.61437093202,1692.98527045973,1945.26741628929,665.173868552195,618.009451628303,727.093690313004,4726.48235034904,4632.1897947169,4833.3876727295
2020-07-31,Los Angeles County,6037,1802.96551019492,1676.32853952262,1923.47733846216,657.483852036662,610.694955839495,718.549826640001,4768.77832759548,4673.83674255026,4877.015944337
2020-08-01,Los Angeles County,6037,1783.44745194934,1660.04012148796,1902.91013449463,649.803180348749,603.513154421826,710.253352837849,4810.52602523332,4714.72074647695,4920.00456479376
2020-08-02,Los Angeles County,6037,1764.0780294289,1642.73184612862,1882.34359252078,642.154412851226,596.445559719296,701.830649612675,4851.72784578044,4755.87515903985,4962.35483270851
2020-08-03,Los Angeles County,6037,1744.87010460723,1624.48871789351,1861.80159229291,634.555722643308,589.497242232202,693.317930732598,4892.38779633067,4796.70128999761,5004.07043563745
2020-08-04,Los Angeles County,6037,1725.83252916022,1610.03719738016,1841.78940318443,627.021462222142,583.084661894655,684.746571728789,4932.51118884645,4836.37780180715,5044.55020240195
2020-08-05,Los Angeles County,6037,1706.97096430287,1591.43341211745,1821.39457066622,619.562695653273,576.676318407886,676.143511375388,4972.10437455351,4875.56516382631,5084.09828230776
2020-08-06,Los Angeles County,6037,1688.28857354502,1571.97240564504,1801.07741822356,612.18768984422,570.165594210961,667.5430110166,5011.17451130094,4914.28677726369,5122.48297404999
2020-08-07,Los Angeles County,6037,1669.78660239788,1552.45778836036,1780.8543802491,604.902360822462,563.812811814426,658.979170386549,5049.72936209532,4952.63375427838,5160.3511827557
2020-08-08,Los Angeles County,6037,1651.46485860193,1532.4017692278,1761.86326205798,597.710673458716,557.598899648875,650.390964673559,5087.77712258867,4990.34521950298,5197.86937882593
2020-08-09,Los Angeles County,6037,1633.3221056859,1513.85536589986,1743.06207071596,590.614994967371,551.150670746355,641.458585474901,5125.32627505057,5027.61967947137,5235.66619743626
2020-08-10,Los Angeles County,6037,1615.3563817205,1496.97491968142,1725.34205138932,583.616403871804,544.474102346968,632.651964572574,5162.38546624547,5064.46285043844,5271.91648018848
2020-08-11,Los Angeles County,6037,1597.56525408575,1480.27887544015,1706.64722946643,576.714957045683,537.782224751196,624.410648366319,5198.9634066311,5100.88063029673,5307.29855717603
2020-08-12,Los Angeles County,6037,1579.94601999002,1463.75968610494,1687.4869881106,569.909918022681,531.37552134061,616.224026249575,5235.0687883667,5136.8790217273,5342.14376150743
2020-08-13,Los Angeles County,6037,1562.49586140659,1447.41056026504,1668.15136076797,563.199950083595,525.028894443269,607.34759927508,5270.71021974499,5172.46406921616,5376.46208576962
2020-08-14,Los Angeles County,6037,1545.21196206212,1431.22545660743,1648.93107737616,556.583277746193,518.998154328181,598.892881952904,5305.89617382376,5207.64180817407,5410.8252325122
2020-08-15,Los Angeles County,6037,1528.09159314033,1415.19906011903,1629.64740916685,550.057820252653,513.40331595773,591.11184572723,5340.63494921373,5242.41822452382,5444.98690571992
2020-08-16,Los Angeles County,6037,1511.1321734665,1399.32674518039,1612.73547671349,543.621300514831,507.884305382791,583.692773969462,5374.93464117187,5276.56494562743,5478.85328875438
2020-08-17,Los Angeles County,6037,1494.33130912032,1383.60452970193,1591.38379936482,537.271332773131,502.301373845049,577.16046822824,5408.80312134121,5310.16215115735,5512.91707572645
2020-08-18,Los Angeles County,6037,1477.68681668843,1367.78526704425,1574.65150662188,531.005491976814,496.675224175383,570.220738260568,5442.24802466684,5343.36819785063,5546.51906546241
2020-08-19,Los Angeles County,6037,1461.1967337118,1352.07059981892,1561.19191924609,524.821367622562,490.681735512629,562.923721616913,5475.27674219694,5376.18973520027,5579.66566695944
2020-08-20,Los Angeles County,6037,1444.85931930485,1336.49521188547,1546.90656541703,518.716604509125,484.420065161062,555.88979188152,5507.89641864495,5408.6331713502,5612.36322512046
2020-08-21,Los Angeles County,6037,1428.67304741705,1320.49559569593,1531.14831497839,512.688932589965,478.581852635648,549.284572862515,5540.11395374386,5440.02892321895,5644.93947530556
2020-08-22,Los Angeles County,6037,1412.63659476858,1306.18157352029,1514.89389673265,506.736187840681,472.982908925787,542.784501789674,5571.93600656334,5471.0066578395,5677.26024639308
2020-08-23,Los Angeles County,6037,1396.74882511389,1292.08744133752,1498.79661983509,500.856325808772,467.338871951088,536.510523554583,5603.36900208697,5501.60357205723,5709.13514997201
2020-08-24,Los Angeles County,6037,1381.00877116378,1272.87171229189,1484.66480536843,495.04742928314,461.585825719255,530.014145935188,5634.41913945882,5531.82624405622,5739.39424664095
2020-08-25,Los Angeles County,6037,1365.41561522277,1255.54831254978,1469.43234916957,489.307711311255,455.901466974999,523.081515626014,5665.09240140757,5561.66638310226,5769.06829355384
2020-08-26,Los Angeles County,6037,1349.96866936767,1239.1108082163,1454.4921808316,483.63551460362,450.154691404398,516.824503907517,5695.39456444303,5591.74303549172,5798.30228106435
2020-08-27,Los Angeles County,6037,1334.66735580069,1222.7048907485,1439.99293287954,478.029308197799,444.173418185023,510.339475301528,5725.33120949499,5621.45458094673,5827.10454997288
2020-08-28,Los Angeles County,6037,1319.51118785069,1206.07734265132,1425.60983692639,472.487682106917,438.183637069988,503.926634189376,5754.90773272861,5650.61009895138,5855.48315336033
2020-08-29,Los Angeles County,6037,1304.49975196481,1189.6344886037,1411.34282921315,467.009340549036,432.066084826417,497.871971800531,5784.1293563263,5679.86898718044,5883.8896906452
2020-08-30,Los Angeles County,6037,1289.63269092611,1173.37619400995,1397.45828471035,461.593094242633,426.13805914837,491.5549591542,5813.00113907235,5708.58142987499,5912.36494575968
2020-08-31,Los Angeles County,6037,1274.90968844697,1159.37487303348,1384.02643620343,456.237852158106,420.667261550933,485.333217555617,5841.52798661623,5736.97013803667,5940.48672773673
2020-09-01,Los Angeles County,6037,1260.21416385204,1144.75434029129,1370.17613990623,450.939603721089,415.078081153332,480.702158515864,5869.71446425129,5765.0393153806,5968.2605869689
2020-09-02,Los Angeles County,6037,1245.04974349196,1127.93695000281,1355.76487556929,445.664404867765,409.422962975759,476.740844441216,5897.5628436382,5792.79102632711,5995.90941767269
