date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2021-01-09,Fresno County,6019,636.759335713036,635.689623202002,637.697567350758,125.594138114983,125.39037132748,125.81964335237,891.43217785476,890.475996103371,892.283859221902
2021-01-10,Fresno County,6019,632.977488633611,631.918619038453,633.902091124513,124.599421276027,124.400664950831,124.828355554157,902.847035758891,901.881360402067,903.712650392677
2021-01-11,Fresno County,6019,628.300972299144,627.245829437495,629.220122400685,123.577423585029,123.382907850255,123.804553817653,914.168244438778,913.193965503463,915.045996292986
2021-01-12,Fresno County,6019,622.792754820567,621.751903694082,623.702279578263,122.526618357605,122.333880015534,122.74763325209,925.39360923152,924.41713214135,926.266709511953
2021-01-13,Fresno County,6019,616.527769874072,615.535207353267,617.42377844776,121.443574369726,121.249424929222,121.661772508765,936.520569642475,935.545138196,937.391752553634
2021-01-14,Fresno County,6019,609.582285872434,608.609017160854,610.476224260774,120.325193376177,120.130306422928,120.540546058969,947.546227319304,946.571860465352,948.435466589327
2021-01-15,Fresno County,6019,602.030826861995,601.079909866163,602.934909872171,119.169295125441,118.974904034962,119.381271641651,958.467431134123,957.486520925255,959.374505136145
2021-01-16,Fresno County,6019,593.951034283659,593.023244992318,594.835423925589,117.97297836331,117.779692491339,118.1811551319,969.280708697092,968.293947686168,970.2053846795
2021-01-17,Fresno County,6019,585.41581757932,584.513214754611,586.2809629199,116.734619606527,116.543016635952,116.938975716952,979.982387271567,978.990443385324,980.924423181451
2021-01-18,Fresno County,6019,576.491487008393,575.614927511424,577.335988453611,115.454587605204,115.267190675137,115.654303885802,990.568780871675,989.572301692504,991.527926936734
2021-01-19,Fresno County,6019,567.242578469758,566.3937613487,568.07830681038,114.132687014498,113.949696245549,114.326513092972,1001.0361420194,1000.03574910681,1002.01094301932
2021-01-20,Fresno County,6019,557.730076867785,556.899722311507,558.555324274246,112.767349617578,112.58753357518,112.95736306164,1011.38054361492,1010.37683915261,1012.35845051418
2021-01-21,Fresno County,6019,548.00823894358,547.174980912425,548.820499662268,111.360315628295,111.182717025624,111.545343699451,1021.59818282931,1020.59175783124,1022.57329062994
2021-01-22,Fresno County,6019,538.124711555832,537.297753489743,538.937581636725,109.91663146544,109.740430772421,110.096524719633,1031.68568456135,1030.67712006144,1032.66635594671
2021-01-23,Fresno County,6019,528.124065833966,527.310412535893,528.954329860453,108.437102547979,108.262533912244,108.612008518189,1041.63972504131,1040.63035618592,1042.63462997801
2021-01-24,Fresno County,6019,518.046682806199,517.246344419691,518.87924854742,106.922983587117,106.74825526413,107.095960886589,1051.45707641074,1050.45040069194,1052.46583139214
2021-01-25,Fresno County,6019,507.928076726484,507.141952729234,508.722116780148,105.378231217403,105.202647546059,105.549050407068,1061.13485356784,1060.1316155192,1062.15439027543
2021-01-26,Fresno County,6019,497.799531728524,497.021477245615,498.578035709171,103.805402131947,103.63032337741,103.972826126766,1070.67039274369,1069.66432838955,1071.69567825767
2021-01-27,Fresno County,6019,487.688664445419,486.914773124962,488.478712903734,102.208036424358,102.033849944684,102.371299899688,1080.06134280523,1079.04848795536,1081.09185711457
2021-01-28,Fresno County,6019,477.619470466476,476.865190159033,478.419986062568,100.589116070427,100.419567700923,100.748070790681,1089.30561830672,1088.28861795254,1090.34106833718
2021-01-29,Fresno County,6019,467.612867707189,466.87628083837,468.420024098938,98.9519096912287,98.7812147567354,99.1065338474039,1098.40142754837,1097.38309140699,1099.44153216883
2021-01-30,Fresno County,6019,457.687021829749,456.961255235002,458.481895477069,97.3001798795714,97.1286240044304,97.4515188313377,1107.34731889032,1106.33454557582,1108.39180833279
2021-01-31,Fresno County,6019,447.857267250255,447.108087941852,448.628185222359,95.6365021209305,95.4663846135553,95.7922377505441,1116.1420759586,1115.13302460393,1117.19559245633
2021-02-01,Fresno County,6019,438.136610562497,437.366450903451,438.9092420763,93.963341635077,93.7949961554459,94.1236437240046,1124.78470909572,1123.76850271855,1125.8445908456
2021-02-02,Fresno County,6019,428.53628597339,427.776998693567,429.324512620513,92.2845411938156,92.1175965494173,92.4491282656214,1133.27458034788,1132.24384180146,1134.33806978469
2021-02-03,Fresno County,6019,419.065603491729,418.320789452825,419.861753131357,90.6033900958436,90.4379669718488,90.7665753494344,1141.61135450792,1140.56622676679,1142.67800577444
2021-02-04,Fresno County,6019,409.73203238547,409.002178719723,410.541519153506,88.921395164269,88.7576484637875,89.0823233688529,1149.79483928103,1148.74014261985,1150.86422274359
2021-02-05,Fresno County,6019,400.54181816602,399.835692145005,401.363513299971,87.2416200565223,87.0786475207125,87.4043682731349,1157.82512607834,1156.76238963369,1158.89682837179
2021-02-06,Fresno County,6019,391.499848567497,390.798471551165,392.332658467531,85.5661953981064,85.4017649158335,85.7324180676802,1165.70250618828,1164.62651215347,1166.77612979441
2021-02-07,Fresno County,6019,382.609961067174,381.920634291383,383.452826690681,83.8973670948442,83.7307591823002,84.0668096163987,1173.42748136302,1172.33852212362,1174.50571684168
2021-02-08,Fresno County,6019,373.875021115057,373.189203796244,374.726335503393,82.2371613214859,82.0703426114808,82.4095741900239,1181.00074406776,1179.89910790129,1182.086267246
2021-02-09,Fresno County,6019,365.297024109558,364.604549911876,366.139163587842,80.5873291438493,80.4220667483078,80.7624376115977,1188.42315265355,1187.30964862093,1189.51573540635
2021-02-10,Fresno County,6019,356.877325087821,356.179075292352,357.708938425714,78.9497435019079,78.7863332342583,79.1272889902988,1195.69574226258,1194.57065747173,1196.79516211813
2021-02-11,Fresno County,6019,348.616620485575,347.913571775855,349.437362517695,77.3259665146564,77.1644902106238,77.5057126118131,1202.81969659416,1201.68308455694,1203.92469677244
2021-02-12,Fresno County,6019,340.51500263901,339.811111577794,341.324375764682,75.7170726998021,75.5576149173758,75.8987886421113,1209.79630356117,1208.65172578924,1210.90601963782
2021-02-13,Fresno County,6019,332.572203552914,331.876409277796,333.370088928272,74.1245114100391,73.9671522271895,74.3079731914436,1216.62698905903,1215.47928433612,1217.74121897466
2021-02-14,Fresno County,6019,324.7875879492,324.091790428375,325.573890534521,72.5498195979766,72.3917601845374,72.7348131418468,1223.31332467421,1222.16301410573,1224.42450457756
2021-02-15,Fresno County,6019,317.160093861177,316.464045502756,317.934740362438,70.9935557255013,70.832606061645,71.1798729391951,1229.85693863927,1228.70496477616,1230.95419021379
2021-02-16,Fresno County,6019,309.688444586332,308.986058120821,310.451381099909,69.4567529981348,69.2960784234102,69.6441926181865,1236.25955867394,1235.10662722049,1237.35211656885
2021-02-17,Fresno County,6019,302.371129057563,301.663528814312,303.134824832736,67.9402979610522,67.7814335958341,68.1286678468296,1242.52299837938,1241.36955368749,1243.62907085097
2021-02-18,Fresno County,6019,295.206422476104,294.494789653011,295.97405035495,66.4447593498036,66.2877745682919,66.6338736234701,1248.64912807763,1247.49559709685,1249.77219155668
2021-02-19,Fresno County,6019,288.192469592644,287.486588226207,288.963241730668,64.970874380281,64.8158272919865,65.160393637327,1254.63988984213,1253.48668244177,1255.77966971768
2021-02-20,Fresno County,6019,281.327265080724,280.62983956253,282.106748870688,63.5190742323189,63.3649757286285,63.7079121393477,1260.49726938534,1259.34477858016,1261.64867092128
2021-02-21,Fresno County,6019,274.608707907397,273.91997831389,275.398784530026,62.0897696861751,61.9377469562917,62.2780027356893,1266.22329392645,1265.07189589206,1267.38035390412
2021-02-22,Fresno County,6019,268.034628044855,267.344486182292,268.834174069822,60.6834915410944,60.5335953693024,60.8730816120272,1271.82004284878,1270.66781498243,1272.9826012
2021-02-23,Fresno County,6019,261.602773264355,260.906507393102,262.410712431318,59.3004151126594,59.1506586315818,59.4906670905177,1277.28961506875,1276.13249596238,1278.45751507503
2021-02-24,Fresno County,6019,255.310843280677,254.60927830402,256.123878598715,57.9406022599022,57.7910240771599,58.1312455214269,1282.63411844428,1281.47212810601,1283.80720772562
2021-02-25,Fresno County,6019,249.156529237136,248.450517695982,249.963368365165,56.6044755089296,56.453442388661,56.7964794494103,1287.8557024003,1286.68886133066,1289.03383290079
2021-02-26,Fresno County,6019,243.137494750686,242.426509923121,243.937808408466,55.2923293886299,55.1399758969188,55.4831851728499,1292.95654603477,1291.78487782887,1294.1394473195
2021-02-27,Fresno County,6019,237.25134174177,236.536658289415,238.044171960543,54.0036869974417,53.8501955606925,54.1934407122537,1297.93878758137,1296.76231732973,1299.12553615401
2021-02-28,Fresno County,6019,231.495721035564,230.778058227122,232.28035374193,52.7387497371329,52.5842963853878,52.9279179846132,1302.80458603135,1301.62333801994,1303.99504884701
2021-03-01,Fresno County,6019,225.868307552701,225.148929645205,226.644535360443,51.4979924843807,51.3427324335029,51.6863922280608,1307.55614586232,1306.37014740477,1308.74986173636
2021-03-02,Fresno County,6019,220.366702575452,219.64944092484,221.139743076371,50.2807895159856,50.1248807462103,50.4683141148792,1312.1956165182,1311.00181955834,1313.39158968591
2021-03-03,Fresno County,6019,214.988581078757,214.273861800002,215.762807014113,49.087241270084,48.9316464502272,49.2737920300651,1316.7251584296,1315.52225489739,1317.92327676402
2021-03-04,Fresno County,6019,209.731624987299,209.01985222132,210.506420459375,47.9173142584224,47.7622267477075,48.1027974567455,1321.1469306362,1319.94143023047,1322.34708526302
2021-03-05,Fresno County,6019,204.593518289737,203.885200959241,205.359796480099,46.7707103638775,46.6162184049114,46.9550375130753,1325.46306650439,1324.25496075559,1326.66515299977
2021-03-06,Fresno County,6019,199.571987021451,198.867663804886,200.327968176433,45.6473805519995,45.4937200039591,45.8304692170925,1329.67569628883,1328.46428485669,1330.86726210184
2021-03-07,Fresno County,6019,194.664768689649,193.964766427979,195.412180920154,44.5470467930543,44.3944253036126,44.7288190149845,1333.78692611492,1332.57027170444,1334.96610825699
2021-03-08,Fresno County,6019,189.869633023771,189.174257960581,190.615405982034,43.4695086720832,43.3194688036768,43.6498916577116,1337.79884492834,1336.57698009819,1338.9676750322
2021-03-09,Fresno County,6019,185.184377781925,184.493916667061,185.923122287384,42.4146143269767,42.2671428550049,42.593540650228,1341.71352880482,1340.48648790748,1342.89393537827
2021-03-10,Fresno County,6019,180.606823784665,179.921544450786,181.337878178862,41.381995972462,41.2370809334753,41.5594020150741,1345.53302114522,1344.30084020705,1346.72489795162
2021-03-11,Fresno County,6019,176.134825848859,175.45497784431,176.863986554149,40.37138594316,40.2290238550901,40.547212646167,1349.25934170537,1348.02205772264,1350.46257894773
2021-03-12,Fresno County,6019,171.766274660561,171.092089952806,172.493114150839,39.3826946632877,39.2421221279812,39.5568880022004,1352.89450274318,1351.65215377095,1354.10898787456
2021-03-13,Fresno County,6019,167.499078033692,166.830772553558,168.223190568261,38.415528031171,38.2746549543281,38.5880371082657,1356.44048115849,1355.19310770773,1357.66450448996
2021-03-14,Fresno County,6019,163.331165573907,162.668938928754,164.052166634886,37.469343862661,37.3275810079357,37.6401231452935,1359.89920490808,1358.64684830164,1361.12627511944
2021-03-15,Fresno County,6019,159.260531066234,158.604566578302,159.978056730853,36.5441012974279,36.4015836017525,36.7132242258274,1363.27259864786,1362.01529995764,1364.50263284024
2021-03-16,Fresno County,6019,155.285196454555,154.635663593532,155.998902496109,35.6397238472188,35.4971328923789,35.8074408588898,1366.56258041425,1365.30038267268,1367.79549800611
2021-03-17,Fresno County,6019,151.40315791029,150.760212600034,152.112719913362,34.7553692630287,34.6139994367772,34.9216265297436,1369.77099173713,1368.50249758722,1371.00671324166
2021-03-18,Fresno County,6019,147.612500132094,146.976283225638,148.317612732295,33.8909178909326,33.7508021509922,34.0554796952128,1372.89966346878,1371.62358388702,1374.1381106082
2021-03-19,Fresno County,6019,143.911341896281,143.281982492122,144.611717300773,33.0463001974465,32.9074784348854,33.2088578730096,1375.95042030138,1374.66690757278,1377.1907278456
2021-03-20,Fresno County,6019,140.297782532389,139.676149119665,140.993151094358,32.2208362086821,32.0833474819541,32.3813716100071,1378.92502506157,1377.63422856009,1380.16708645186
2021-03-21,Fresno County,6019,136.769996750781,136.154521303578,137.46010592763,31.4143855376286,31.2782588851355,31.5728837825787,1381.82522786185,1380.52729514249,1383.06897487505
2021-03-22,Fresno County,6019,133.326168688883,132.717584150819,134.010782338354,30.626559185174,30.4918276352043,30.7830023664718,1384.65274339591,1383.3478205929,1385.89811071062
2021-03-23,Fresno County,6019,129.964514322332,129.362914428746,130.643412279712,29.85698565052,29.7236753953699,30.0113628285072,1387.40925249724,1386.09748350685,1388.65617658171
2021-03-24,Fresno County,6019,126.683288679686,126.088403569882,127.356266229986,29.1054297008465,28.9735171243531,29.2582414848261,1390.09641452882,1388.77832361442,1391.34483415044
2021-03-25,Fresno County,6019,123.480762720063,122.891391165552,124.147629916655,28.371458154265,28.2406807025639,28.5228175019291,1392.71584930995,1391.39169834274,1393.96874702638
2021-03-26,Fresno County,6019,120.355243538429,119.771538664527,121.015824657951,27.654736924268,27.5251326520487,27.8046050662184,1395.26914612219,1393.93907563388,1396.53134631353
2021-03-27,Fresno County,6019,117.305076114101,116.727178740296,117.959209258239,26.955081070406,26.8266849367414,27.103423811576,1397.75787727724,1396.42202529553,1399.02925866764
2021-03-28,Fresno County,6019,114.328615407192,113.756654305674,114.976092601422,26.2720341354051,26.1448793503553,26.4188231182105,1400.18357335351,1398.84207452735,1401.4638910043
2021-03-29,Fresno County,6019,111.424243759674,110.858336667126,112.064819080701,25.6051241359638,25.4792448824506,25.7503261096283,1402.54772176407,1401.20070888945,1403.82811348902
2021-03-30,Fresno County,6019,108.590398458808,108.030652338575,109.222679238532,24.9542458299528,24.8296729199974,25.0978291118709,1404.8518001533,1403.49940477485,1406.13220642648
2021-03-31,Fresno County,6019,105.825542779428,105.272053103697,106.448731953453,24.3192684373338,24.1960206046875,24.4612205521727,1407.0972740533,1405.73962442577,1408.37763854328
2021-04-01,Fresno County,6019,103.12810908573,102.580961648179,103.742045304451,23.6993502478424,23.5774483275893,23.8396500962208,1409.28553210865,1407.92275234569,1410.56580120707
2021-04-02,Fresno County,6019,100.496609877161,99.9558819067619,101.101309135509,23.0942822943807,22.9737507910151,23.2328998254899,1411.41794370432,1410.05015535845,1412.69806636276
2021-04-03,Fresno County,6019,97.929621547208,97.3953808543551,98.5251180912548,22.5042913527457,22.3851531460534,22.6412178889934,1413.49589864683,1412.1232234216,1414.775827262
2021-04-04,Fresno County,6019,95.4256529506399,94.8979575715046,96.0119847641633,21.9285214861337,21.8107872775963,22.0637438876574,1415.52070853519,1414.14326448716,1416.81010058514
2021-04-05,Fresno County,6019,92.9832958499945,92.4621962708786,93.5605065530767,21.3667642338801,21.2504446968305,21.5002284644433,1417.49366572825,1416.11156666341,1418.79482538295
2021-04-06,Fresno County,6019,90.6011759641374,90.086715320882,91.1693154871303,20.8189070081894,20.7040229829152,20.9505192590067,1419.41605207137,1418.02941199071,1420.72879310282
2021-04-07,Fresno County,6019,88.27790914863,87.7701222336395,88.8370304639014,20.284432914859,20.1709917067586,20.4141935217344,1421.28910206897,1419.89803166378,1422.61323906235
2021-04-08,Fresno County,6019,86.0121668285484,85.5110816143181,86.5623277544178,19.7631732068959,19.6511834021674,19.8910841981546,1423.11403458673,1421.71864216513,1424.44938328943
2020-03-02,Kern County,6029,0,0,0,0,0,0,0,0,0
2020-03-03,Kern County,6029,0.00113887464987995,0.00113710781397867,0.0011402568127983,7.62140540181494e-05,7.60641968640139e-05,7.63315282269588e-05,4.58638811717247e-06,4.57800344941261e-06,4.59327538325487e-06
2020-03-04,Kern County,6029,0.00758765746055567,0.00757619739676709,0.00759688388642979,0.00087930597295396,0.000877592075322006,0.000880628909964414,5.75038184403885e-05,5.73999781470076e-05,5.75881585579442e-05
2020-03-05,Kern County,6029,0.0219306903845773,0.021898229617313,0.0219564313206086,0.00332135312133587,0.00331493853631533,0.00332621412761821,0.000257400321870568,0.000256940820591976,0.000257768846014377
2020-03-06,Kern County,6029,0.0456868338820585,0.0456201684283919,0.0457385500107715,0.00810366954160513,0.00808811753258596,0.00811520594069707,0.000745170815406636,0.000743852498182236,0.000746212798806912
2020-03-07,Kern County,6029,0.0803261206157595,0.0802098895923072,0.0804139230051951,0.0157738896178387,0.0157437225857135,0.0157958682754006,0.00169474974932832,0.00169177068770786,0.00169706506859603
2020-03-08,Kern County,6029,0.127770492501566,0.12758623270304,0.12790556699644,0.0268775374280906,0.0268262114837948,0.0269148151348603,0.00331303877452749,0.00330724022165791,0.0033175367697703
2020-03-09,Kern County,6029,0.190692709182382,0.190417205840875,0.190887725706309,0.042090892894078,0.0420104112984521,0.0421479296896667,0.00584784398489051,0.0058376291468758,0.00585580044082807
2020-03-10,Kern County,6029,0.272729069456101,0.272332648291857,0.273013371872206,0.06230193641374,0.0621824322880758,0.062384427215597,0.00960069450381643,0.00958392262169456,0.00961384612220015
2020-03-11,Kern County,6029,0.378801899275856,0.378245741441542,0.379207933345237,0.0887200600786664,0.0885489539425634,0.0888349314111695,0.0149462839422842,0.0149200920235026,0.0149667835834272
2020-03-12,Kern County,6029,0.515388954012022,0.514599694934465,0.515958940228898,0.122945483960584,0.122706718503732,0.123101149195916,0.0223561030237377,0.0223167126303439,0.0223862307780377
2020-03-13,Kern County,6029,0.691005018441295,0.689929067264921,0.69178308497455,0.167094905738214,0.166767617878403,0.167301868216085,0.0324296674496625,0.0323721078086743,0.0324730601897488
2020-03-14,Kern County,6029,0.916699146261425,0.91523335210889,0.917714320944639,0.223929318701318,0.223486476629567,0.22420477765467,0.0459334684841569,0.0458512031477553,0.0459936791692672
2020-03-15,Kern County,6029,1.20683387275392,1.20481561182009,1.20820672153545,0.297048912060241,0.296455117736133,0.297424300535781,0.0638517090172877,0.063736134793374,0.0639336439830383
2020-03-16,Kern County,6029,1.57996618344918,1.57728638670343,1.58181211922258,0.391114834248769,0.390324118818011,0.391621448147386,0.0874504476101698,0.0872902576902465,0.0875609012389408
2020-03-17,Kern County,6029,2.06005224862684,2.05639075012072,2.06243170657373,0.512151645392678,0.51110369453269,0.512832078345548,0.118360024722328,0.118140340334207,0.118507219388433
2020-03-18,Kern County,6029,2.67807027189946,2.67300917131195,2.68123701344366,0.667956308978974,0.666572495151746,0.668864449095144,0.158682235919441,0.158383619998099,0.158880828461237
2020-03-19,Kern County,6029,3.47393927496256,3.46715935815701,3.47824725176123,0.868580505999716,0.866758145434609,0.869758789464398,0.211126650792354,0.210723990242211,0.2113937272009
2020-03-20,Kern County,6029,4.46937768709747,4.46071844523679,4.47502100095496,1.12515806597698,1.122803166356,1.12669189535368,0.279074936604929,0.278537416318257,0.279424706131716
2020-03-21,Kern County,6029,5.58073702627481,5.56996097260333,5.58750660894696,1.433502925432,1.43064803266261,1.43547160042039,0.36564324195599,0.364942013020855,0.366096286990635
2020-03-22,Kern County,6029,6.72562482349303,6.71349922539212,6.73382834312003,1.77460345489945,1.77133389514585,1.77694627697289,0.472775860328453,0.471887100991416,0.473349247121502
2020-03-23,Kern County,6029,7.84987342888752,7.83611289720438,7.85919474823536,2.12855877974347,2.12495944222636,2.13134206113296,0.601192099638567,0.600097219685173,0.601909804665338
2020-03-24,Kern County,6029,8.91949039645567,8.90398020309178,8.92979261806275,2.47969726731266,2.47576902280376,2.48289164807851,0.750646945644138,0.749331976349631,0.751523636023048
2020-03-25,Kern County,6029,9.91452698811138,9.89734623260886,9.9256708005925,2.81731538029903,2.81306461829459,2.82088015712744,0.920237303948318,0.918692188114557,0.921285342196634
2020-03-26,Kern County,6029,10.8250339492156,10.8062574242488,10.8368147932277,3.13453344324384,3.13003266723265,3.13842194182576,1.10863803906978,1.10685350964762,1.10988875389172
2020-03-27,Kern County,6029,11.6478413482588,11.6275399919097,11.6601269651289,3.42756516678301,3.42284812650141,3.43167416944336,1.31429303723288,1.31226643518825,1.31576676160865
2020-03-28,Kern County,6029,12.3849033872491,12.3631547067618,12.3977226967936,3.69486970149778,3.69010483313983,3.69922380354158,1.53555393314663,1.53328259175568,1.53726053026317
2020-03-29,Kern County,6029,13.0403313193693,13.0172102848186,13.0535268234181,3.93623177671594,3.93129703996753,3.94076573424373,1.77076208169067,1.7682065292402,1.77270938814797
2020-03-30,Kern County,6029,13.6213377902245,13.5971727005363,13.6349925528864,4.15281363186945,4.14747860364283,4.15751534528066,2.01833364860696,2.01539094650615,2.02052704206969
2020-03-31,Kern County,6029,14.1353960726084,14.1103586060223,14.1495314159144,4.34621304325055,4.34087679855975,4.35101126882965,2.27678644094854,2.27358178964384,2.27922898369281
2020-04-01,Kern County,6029,14.5905178183781,14.5646981778854,14.6048345631462,4.51844206138745,4.51294509099267,4.52329882218826,2.54476540324879,2.54123427925537,2.54745810935303
2020-04-02,Kern County,6029,14.9954722243915,14.9689564313637,15.0095353629943,4.67197461832428,4.66618200704109,4.6768904214117,2.8210710811509,2.81722069779708,2.82400873805544
2020-04-03,Kern County,6029,15.3581984275124,15.3310716504965,15.3723320595921,4.80915393088939,4.80311484542387,4.81413166332445,3.10465128580031,3.10040286405956,3.10778068977931
2020-04-04,Kern County,6029,15.6861253435137,15.6584651296018,15.7006527931959,4.93227353452489,4.92600429955394,4.93730176849109,3.3945977872069,3.39007388055276,3.39802146992245
2020-04-05,Kern County,6029,15.9868268754785,15.9584104620634,16.0017141153139,5.04373561592585,5.03725328215109,5.04879659895155,3.69015295744177,3.68518473159528,3.69382271620648
2020-04-06,Kern County,6029,16.2670898821963,16.2378052533548,16.2822897207298,5.14576573873939,5.13908868863255,5.15084390412014,3.99069856162302,3.98521282320042,3.99459997895473
2020-04-07,Kern County,6029,16.5327860913648,16.5027004779745,16.5483606199799,5.2403880072873,5.23353535949609,5.24546974518996,4.29574293818511,4.28971629665912,4.29986066198794
2020-04-08,Kern County,6029,16.7893325107552,16.758509396242,16.8050721072243,5.32957934599854,5.322412834573,5.33465307602045,4.60491778658,4.59832783993838,4.60927825189798
2020-04-09,Kern County,6029,17.0418130885702,17.0103159939972,17.0580156614146,5.41488782784852,5.40742820441604,5.41998338867537,4.91795182863006,4.9107930865272,4.92259101607589
2020-04-10,Kern County,6029,17.2946554382727,17.2625468902172,17.3111478241584,5.49778178436699,5.49004822657781,5.50288893491865,5.23466548533214,5.22699101640449,5.23958292607108
2020-04-11,Kern County,6029,17.5517563558411,17.5191076412944,17.5690994699844,5.57990351320226,5.57191526358192,5.58499560825686,5.55498102355043,5.54678169390476,5.56017584222052
2020-04-12,Kern County,6029,17.8165293063176,17.7834197776004,17.834513459641,5.66278342822044,5.65456499303818,5.66794572840474,5.87891535266399,5.87018332752317,5.88438624327966
2020-04-13,Kern County,6029,18.0920308083382,18.0585319042157,18.1105128786418,5.74716299330438,5.73873836561112,5.7528104837255,6.20653173520715,6.19726044722899,6.21227589631981
2020-04-14,Kern County,6029,18.3809417241831,18.347114584234,18.4002442379308,5.83413907715551,5.8255368245244,5.84009032232875,6.53796104746876,6.52814502834531,6.54397461648776
2020-04-15,Kern County,6029,18.6856093681696,18.6515149465053,18.7059807370933,5.92467742205773,5.91592202398484,5.93108988408574,6.87339348065663,6.86294623399879,6.87967407894618
2020-04-16,Kern County,6029,19.0080708784876,18.9737697266022,19.0296817643742,6.01950625128995,6.01062151006949,6.0264744264319,7.21306378643899,7.20193103613044,7.21960881585666
2020-04-17,Kern County,6029,19.3501390618265,19.3156916211316,19.3730998631022,6.11938863558273,6.11039855591424,6.12692816291915,7.55725313942677,7.54542251085092,7.56405980780644
2020-04-18,Kern County,6029,19.7133796138784,19.6788998561738,19.7385131262353,6.22492042714277,6.21584953400599,6.23304314305767,7.90627868254696,7.8937390004638,7.91334401095715
2020-04-19,Kern County,6029,20.0991684626802,20.0650174822854,20.1265462414993,6.33663435044169,6.3275069452359,6.34527990317533,8.26048944901266,8.24723070265031,8.26781029031734
2020-04-20,Kern County,6029,20.5087566419065,20.4741676196909,20.5384544295409,6.45507600237752,6.44591631739763,6.46401416351805,8.62026698312667,8.60628527060704,8.62802746643068
2020-04-21,Kern County,6029,20.9432555734842,20.9087003092885,20.974373772432,6.5807243536669,6.57155759975333,6.59007676959458,8.98602109966963,8.97130964879633,8.9945211364594
2020-04-22,Kern County,6029,21.4036026886343,21.3691942339925,21.4355997331087,6.7138480452002,6.70469941845442,6.72397157542913,9.35817671228846,9.342729649394,9.36745274883113
2020-04-23,Kern County,6029,21.8906813727595,21.8564840996525,21.9237176493096,6.85478444923318,6.84567869117955,6.86552563351449,9.73717797308165,9.72099056489367,9.74699805317215
2020-04-24,Kern County,6029,22.4053418247621,22.3713140881354,22.4402710045354,7.00398777142434,6.99495153535584,7.01513338569379,10.1234954090626,10.1065640386097,10.1336626811171
2020-04-25,Kern County,6029,22.9483577950292,22.9145439677253,22.9852397552882,7.16180912151885,7.15261602528185,7.17337601604895,10.5176194196036,10.4999417093691,10.5281357160387
2020-04-26,Kern County,6029,23.5204130625984,23.4868747211168,23.5592966745244,7.32835673864025,7.31917090102939,7.34036911084331,10.9200450946909,10.9016198590487,10.9309125138428
2020-04-27,Kern County,6029,24.1221977668582,24.0889984849405,24.163169161091,7.50395509102488,7.49436336511526,7.51643864131494,11.3312855606515,11.3121127779125,11.342506496777
2020-04-28,Kern County,6029,24.7543777102146,24.7212455580261,24.7976814747738,7.68887945032307,7.67885789637282,7.70186101534846,11.75186883277,11.7319497032623,11.7634459747386
2020-04-29,Kern County,6029,25.4175943724238,25.383441338479,25.4633136883309,7.88331181268499,7.8728354645288,7.89681939898924,12.1823319162082,12.1616688821197,12.1947732701222
2020-04-30,Kern County,6029,26.1125003746047,26.0769196107266,26.1607234090024,8.08751907319609,8.07656197339849,8.10158204062932,12.6232260387451,12.601822798488,12.6366528905878
2020-05-01,Kern County,6029,26.8397453343045,26.8026678213597,26.8905653296759,8.30172248445175,8.29025790783317,8.31637124770867,13.0751137120085,13.0529752592886,13.0895771906521
2020-05-02,Kern County,6029,27.5999803676986,27.5613344677856,27.6534957753104,8.52611505435938,8.51424361885927,8.54138133468436,13.5385668502245,13.515699521183,13.5538427090501
2020-05-03,Kern County,6029,28.3938844180937,28.3550672728064,28.4501990189097,8.76094325169398,8.74845559104152,8.77686019774454,14.0141701179602,13.9905816261523,14.0302077895369
2020-05-04,Kern County,6029,29.2221597855588,29.1815524784354,29.2813827850058,9.00647303587618,8.99333578348639,9.02307505002318,14.5025221457754,14.4782216176994,14.5194138999024
2020-05-05,Kern County,6029,30.0855115128738,30.0425034267051,30.1477576223352,9.26287627638749,9.24909239813535,9.28020815114806,15.0042292892415,14.9792287033882,15.0223436906055
2020-05-06,Kern County,6029,30.9846782799007,30.939214081795,31.0500678751635,9.53036816789898,9.51592674686627,9.54856776003362,15.519908367194,15.4943045584863,15.5393038424962
2020-05-07,Kern County,6029,31.9204436178188,31.8724784143899,31.989102890224,9.80925601150577,9.79412347521257,9.82835696573228,16.050192686902,16.0240043178733,16.0708099659347
2020-05-08,Kern County,6029,32.8936174710938,32.8430353871417,32.9656785189123,10.099821677087,10.0839638050552,10.1198593452919,16.5957302818825,16.5689777863953,16.6177900572833
2020-05-09,Kern County,6029,33.9050239021756,33.8518122081812,33.9806248303707,10.4022214709425,10.3856024838972,10.4232329106263,17.1571753267402,17.1298810400134,17.1803744029466
2020-05-10,Kern County,6029,34.9555387278674,34.8998109010488,35.0348238365032,10.7167402525519,10.6993227295665,10.7387640039818,17.7351967041256,17.7073849451141,17.7592609280554
2020-05-11,Kern County,6029,36.0460855930718,35.9875583981526,36.1292055397105,11.0437561990782,11.0255017977438,11.0668324282876,18.3304842389283,18.3021813549774,18.3562309144734
2020-05-12,Kern County,6029,37.1776050899609,37.1157831168619,37.2647169806828,11.383479411466,11.3643484523548,11.4076502027961,18.9437370917569,18.9149715956432,18.9714069645083
