date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-12-03,Los Angeles County,6037,2775.77153938952,2763.92997406061,2789.74016318711,623.187341917093,619.828305744446,626.415271864383,8022.1714958749,8001.36761008083,8042.27522476628
2020-12-04,Los Angeles County,6037,2909.91641262483,2897.58940858083,2923.95106516731,653.341976180072,649.8976590517,656.542732391037,8081.02815699783,8059.99677287476,8101.04451546257
2020-12-05,Los Angeles County,6037,3050.60197854894,3037.83320685179,3064.67408862542,684.978345143617,681.45415621136,688.161734105411,8142.73495769235,8121.42218594046,8162.65907328024
2020-12-06,Los Angeles County,6037,3198.11126719962,3184.91314491205,3212.28435484015,718.082014173665,714.47460266369,721.322428395969,8207.4240722803,8185.82705456126,8227.3648878037
2020-12-07,Los Angeles County,6037,3352.75034684768,3339.02374698018,3366.90252173779,752.811316257687,749.107355210125,756.262322281305,8275.2419329026,8253.43647225939,8295.3339256848
2020-12-08,Los Angeles County,6037,3514.8335399978,3500.57827743267,3528.99805291636,789.271696476979,785.446852804189,792.709102877987,8346.34446906343,8324.64152060832,8366.50270353707
2020-12-09,Los Angeles County,6037,3684.68095075093,3669.87814741964,3699.72832989659,827.455834027865,823.493558087966,831.050391221685,8420.88695714369,8399.29360665351,8440.93243291746
2020-12-10,Los Angeles County,6037,3862.63056848786,3847.26170116181,3878.54179805849,867.42576988746,863.308182191172,871.147606246054,8499.03026410198,8477.55606649451,8518.9476221073
2020-12-11,Los Angeles County,6037,4049.03812169874,4033.08471584448,4064.94437668868,909.343086362286,905.067648968031,913.015178604388,8580.94980808954,8559.55301328824,8600.72264517903
2020-12-12,Los Angeles County,6037,4244.26716390933,4227.7102066027,4260.28966164939,953.273693590579,948.832596907938,956.997867318987,8666.82694602607,8645.24019319421,8686.43751271663
2020-12-13,Los Angeles County,6037,4448.69277850694,4431.48073599776,4466.13154572063,999.237959630966,994.626637249791,1002.95061619341,8756.84487393457,8735.04801371868,8776.59363754543
2020-12-14,Los Angeles County,6037,4662.69602128258,4644.64551388461,4680.71052436458,1047.37272253408,1042.58728721145,1051.28180690806,8851.19911284204,8829.20387515713,8871.26623435719
2020-12-15,Los Angeles County,6037,4883.44524762755,4864.56813217536,4901.41788732531,1097.51222943845,1092.52930662319,1101.43348219491,8950.07011680159,8927.89232255841,8970.46749717201
2020-12-16,Los Angeles County,6037,5104.08545970384,5083.51277477424,5122.51749391398,1148.43740495158,1143.21761985894,1152.6258926945,9053.52783255785,9031.5302319879,9074.26109423272
2020-12-17,Los Angeles County,6037,5319.89232415269,5298.38533543984,5339.40119412777,1198.53952754997,1193.07120006029,1202.95328981937,9161.49639673998,9139.77325675024,9182.14179674339
2020-12-18,Los Angeles County,6037,5528.13873322325,5505.00454699189,5548.55012608851,1246.49152801894,1240.92885361843,1251.25104217607,9273.77966473517,9252.33376619179,9294.30732054891
2020-12-19,Los Angeles County,6037,5727.48575760421,5704.17434064677,5748.59571905525,1291.43429279248,1286.00053200173,1296.41504925233,9390.1036248095,9368.64954140215,9410.49412202797
2020-12-20,Los Angeles County,6037,5917.62240440093,5894.2296398619,5939.21829382524,1332.89743763436,1327.15139681841,1337.91215085657,9510.15163473485,9488.69778887723,9530.37139069856
2020-12-21,Los Angeles County,6037,6098.83197467779,6075.2406947508,6120.69566957283,1370.74353045155,1364.63802596042,1375.94279226568,9633.59460571301,9612.14441470422,9653.63557677339
2020-12-22,Los Angeles County,6037,6271.94088280618,6248.05391161054,6293.86584409049,1405.07677849743,1398.66635133307,1410.54688447617,9760.11290972811,9738.76291547686,9780.66324131978
2020-12-23,Los Angeles County,6037,6437.90978043049,6413.87280393714,6461.2693659203,1436.13449177119,1429.67445813886,1441.89137139621,9889.40845237531,9868.19501921394,9910.46270993342
2020-12-24,Los Angeles County,6037,6597.90979010357,6573.17511821611,6622.08021185135,1464.26554029873,1457.85164558337,1470.29976275647,10021.214792331,10000.1251258378,10042.7677589637
2020-12-25,Los Angeles County,6037,6753.15958752698,6727.15680777003,6778.07061594896,1489.86406578795,1483.418575494,1496.15869203473,10155.3012309431,10134.3195411236,10177.2723392031
2020-12-26,Los Angeles County,6037,6903.37365488841,6876.06611813756,6928.87772876254,1513.47231291155,1506.75316807018,1519.9641207143,10291.4865341893,10270.5954646304,10313.4605185712
2020-12-27,Los Angeles County,6037,7046.69703450038,7017.98237070605,7071.83263016205,1536.07386232426,1529.12448671983,1542.74575362101,10429.6799632466,10408.8631109744,10451.6106826562
2020-12-28,Los Angeles County,6037,7182.41478041281,7152.46781012897,7208.0185138156,1558.75559892993,1551.94414099824,1565.63282894508,10569.890916883,10548.7977886328,10591.7749290757
2020-12-29,Los Angeles County,6037,7310.95397826509,7280.19668401967,7336.26124299672,1582.47909121466,1575.62811897027,1589.46933050525,10712.2172098521,10690.844032714,10734.0563912077
2020-12-30,Los Angeles County,6037,7433.63899995244,7402.59992773935,7459.18089904382,1608.05427195119,1601.16752595263,1615.00199303213,10856.830834595,10834.9286938401,10878.6325302861
2020-12-31,Los Angeles County,6037,7552.43144142192,7521.75420969649,7577.77833082999,1636.15521922568,1629.88612909658,1643.32311937521,11003.9651578212,10981.4458844627,11025.7419083627
2021-01-01,Los Angeles County,6037,7669.74664705337,7640.13530254759,7694.39038031815,1667.36156223029,1660.50293823343,1674.69840409758,11153.9059928018,11131.1458605927,11175.6553382826
2021-01-02,Los Angeles County,6037,7785.88135606071,7757.05964517123,7809.78008121718,1702.04662098151,1694.96274078395,1709.68916870536,11306.9726702608,11283.9807131853,11328.7145168427
2021-01-03,Los Angeles County,6037,7892.63252498223,7864.45222459018,7916.13660347475,1739.0957614106,1731.59519485426,1746.90730692254,11463.3833467131,11440.1714946379,11485.1401809824
2021-01-04,Los Angeles County,6037,7982.82082614502,7956.14132022446,8005.75806929599,1776.18475891519,1768.51014129259,1784.12740555715,11623.1455728969,11599.7513047214,11644.8057289214
2021-01-05,Los Angeles County,6037,8052.3372445154,8026.4794624994,8075.64679752272,1811.034513231,1803.22395028876,1818.77458081843,11786.0603460132,11762.5347388425,11807.8502764208
2021-01-06,Los Angeles County,6037,8099.19530440695,8075.25250294225,8122.74727319403,1841.95634384311,1834.11041718751,1849.39647505388,11951.775494236,11928.1311177291,11973.7930983516
2021-01-07,Los Angeles County,6037,8122.88184776279,8099.47760962763,8146.43767026538,1867.82948287914,1860.15013236112,1875.17378629339,12119.8370470376,12096.0850909944,12142.0954160168
2021-01-08,Los Angeles County,6037,8123.88582263416,8100.03253877469,8147.33129908869,1888.03948218603,1880.39227193944,1895.76231901429,12289.735049764,12265.8851857891,12312.2605765312
2021-01-09,Los Angeles County,6037,8103.3400482996,8079.6723484411,8127.40520673219,1902.33596358923,1894.78548093767,1910.38325055636,12460.9365235476,12436.9967992096,12483.6910586127
2021-01-10,Los Angeles County,6037,8062.71705028741,8039.10297970296,8086.58203746591,1910.72771284237,1903.51536222707,1918.69211114619,12632.9089447807,12608.8860621718,12655.8562310362
2021-01-11,Los Angeles County,6037,8003.86155728954,7979.66291599728,8026.64664276919,1913.45105931371,1906.22205876392,1921.3850213397,12805.1408598094,12781.0400366475,12828.2470063627
2021-01-12,Los Angeles County,6037,7928.53012768745,7905.00833924385,7951.02227004463,1910.80355577833,1903.481867126,1918.58910885191,12977.147466506,12953.1159137884,13000.3810138197
2021-01-13,Los Angeles County,6037,7838.5389585869,7814.84738718927,7859.87436790166,1903.16817770449,1895.80182056398,1910.80503815031,13148.4783752111,13124.5081932315,13171.7713528075
2021-01-14,Los Angeles County,6037,7735.81698500976,7712.31681913543,7756.77324947201,1891.03099295001,1883.799999429,1898.54365678945,13318.7269665826,13294.8037512977,13342.1474424358
2021-01-15,Los Angeles County,6037,7622.07096920434,7598.52871547359,7642.54983417312,1874.841300241,1867.81322170375,1882.25039011438,13487.5270966504,13463.633829383,13511.1912414212
2021-01-16,Los Angeles County,6037,7498.78257258205,7475.22579870116,7518.8126834609,1855.01310807305,1848.2031108976,1862.33848226774,13654.5499311018,13630.6691985013,13678.4661829572
2021-01-17,Los Angeles County,6037,7367.46118234017,7343.61658717846,7387.69577214885,1831.99929217248,1825.41955273826,1839.2596375839,13819.5074816322,13795.6210107636,13843.6814117714
2021-01-18,Los Angeles County,6037,7229.55973083628,7205.56433716142,7249.14186518817,1806.19084057086,1799.73471440344,1813.38086033945,13982.14704433,13958.156918287,14006.5833075436
2021-01-19,Los Angeles County,6037,7086.34232453188,7063.27264756577,7106.12630385401,1777.97027790533,1771.49687889469,1785.08813365297,14142.2504430175,14117.9893501231,14166.9525824502
2021-01-20,Los Angeles County,6037,6938.88699469847,6916.09382284063,6958.86945863728,1747.72534250329,1741.256438913,1754.79851477083,14299.6345060461,14275.1122123156,14324.6050580588
2021-01-21,Los Angeles County,6037,6788.10516296196,6766.08912678363,6808.26881009644,1715.84350441461,1709.39802877225,1722.8881443082,14454.1510487358,14429.2738844892,14479.3921591833
2021-01-22,Los Angeles County,6037,6634.92417031499,6612.90316074264,6654.82925051269,1682.57999873634,1676.22708167172,1689.58798903765,14605.674940862,14580.5687864213,14631.1891468265
2021-01-23,Los Angeles County,6037,6480.15636426847,6457.69096864908,6499.87375953651,1648.11746148078,1641.89398449995,1655.08978244438,14754.0975526079,14728.8085978661,14779.886653022
2021-01-24,Los Angeles County,6037,6324.50586516266,6302.25221911558,6344.31191573045,1612.78453385189,1606.66584108136,1619.63370707372,14899.3399499198,14873.8111451863,14925.6323980218
2021-01-25,Los Angeles County,6037,6168.58809259768,6146.7812666378,6188.08308401417,1576.83556311674,1570.91491317927,1583.47242090788,15041.3461847964,15015.5932268572,15068.240343178
2021-01-26,Los Angeles County,6037,6012.927955618,5990.8628558828,6032.25068058694,1540.39006286289,1534.59023711516,1546.90902379611,15180.0711139293,15154.1204645289,15207.3715372565
2021-01-27,Los Angeles County,6037,5857.99466436382,5835.8714721408,5877.46905363056,1503.64695794083,1497.99323206695,1510.14754559681,15315.4875754545,15289.1197290528,15343.0754141021
2021-01-28,Los Angeles County,6037,5704.20004892903,5682.05074616662,5723.78271748721,1466.80636854404,1461.25057792958,1473.25055307001,15447.5864976949,15420.8153598779,15475.4586550727
2021-01-29,Los Angeles County,6037,5551.88089171569,5529.75835679115,5571.53088774349,1429.94473836968,1424.24775377204,1436.13696242987,15576.3657251277,15549.2153304278,15604.5193709242
2021-01-30,Los Angeles County,6037,5401.33019718208,5379.23282069193,5421.00815131472,1393.1590930197,1387.37543326422,1399.10076827202,15701.831877998,15674.5473096217,15730.2645635491
2021-01-31,Los Angeles County,6037,5252.80986188526,5230.75463983432,5272.53820377207,1356.60099470255,1350.86975009025,1362.44369899171,15824.0052793705,15796.8591817319,15852.7153678231
2021-02-01,Los Angeles County,6037,5106.54687183535,5084.46593540909,5126.51279387486,1320.44307259463,1314.6870653444,1326.28929558912,15942.9218585023,15916.121333327,15971.9085419213
2021-02-02,Los Angeles County,6037,4962.70289350992,4940.68217951967,4982.88276026045,1284.64690065019,1278.93094185369,1290.62345970013,16058.6140805602,16031.7330130537,16087.8758917747
2021-02-03,Los Angeles County,6037,4821.41179899362,4799.46394351118,4841.59138579365,1249.18437882483,1243.54054320477,1255.27632262326,16171.1118786432,16144.0304736903,16200.6473357956
2021-02-04,Los Angeles County,6037,4682.80293552496,4660.58466551621,4702.89237481902,1214.18355737006,1208.52390793112,1220.37660189948,16280.4567624722,16253.3486402982,16310.2561340554
2021-02-05,Los Angeles County,6037,4546.99578449197,4523.98495814548,4567.58517986795,1179.88212132454,1174.20918092948,1186.04199288162,16386.7117244541,16359.6261011403,16416.7373531221
2021-02-06,Los Angeles County,6037,4414.050300316,4390.32688689417,4435.01049895224,1146.19346992961,1140.4324007078,1152.37084175297,16489.9319377191,16462.648611696,16520.1825859811
2021-02-07,Los Angeles County,6037,4284.01066276208,4259.62644855633,4305.10774915769,1113.05434157786,1107.11493821148,1119.24413485418,16590.1668637117,16562.5914426719,16620.641884517
2021-02-08,Los Angeles County,6037,4156.92744600265,4132.39511747653,4177.98964629197,1080.59867050202,1074.39651566115,1086.68171323833,16687.4780701449,16659.6152167442,16718.1776375131
2021-02-09,Los Angeles County,6037,4032.8228466443,4008.16443264771,4054.1436954686,1048.82550811127,1042.36818102762,1054.97579799769,16781.9270431187,16753.701492233,16812.8506103075
2021-02-10,Los Angeles County,6037,3911.70490131032,3886.78277458329,3933.13281988371,1017.71806476621,1011.02692603661,1024.00361895236,16873.5737551165,16844.9904921623,16904.9449245874
2021-02-11,Los Angeles County,6037,3793.57893172321,3768.15690359223,3815.06601177377,987.324620456644,980.420669531679,993.67000418462,16962.482544183,16933.5471044163,16994.3425294636
2021-02-12,Los Angeles County,6037,3678.43558127381,3652.54975096256,3699.80483131369,957.646254419636,950.541644035673,963.937594037465,17048.7178487669,17019.4356859285,17081.0620817872
2021-02-13,Los Angeles County,6037,3566.25440673736,3539.94074598692,3587.58728945112,928.663270210934,921.374428759734,934.897390100896,17132.3423301354,17102.7190468115,17165.1662619339
2021-02-14,Los Angeles County,6037,3457.01302567582,3430.30702011844,3478.52238995191,900.389762808865,892.936185032153,906.567065414415,17213.4199254293,17183.4614689025,17246.7193602573
2021-02-15,Los Angeles County,6037,3350.68649868987,3323.62334088775,3372.19554109183,872.865279461205,865.267630546056,878.990713808427,17292.0181473175,17261.7309417198,17325.7893766032
2021-02-16,Los Angeles County,6037,3247.23622179813,3219.85091387638,3268.72688967115,846.060510838483,838.32654595917,852.164954938422,17368.2018623081,17337.5919050068,17402.1416015331
2021-02-17,Los Angeles County,6037,3146.61582005454,3118.94228662087,3168.07090785541,819.917358531686,812.05834099089,826.12167554291,17442.0306891736,17411.1038095909,17476.050713565
2021-02-18,Los Angeles County,6037,3048.78313230293,3020.85423073582,3070.18665277018,794.441672990684,786.476195923697,800.733290025711,17513.5647770042,17482.3334594054,17547.6649245372
2021-02-19,Los Angeles County,6037,2953.6999526789,2925.54801657243,2975.03748593195,769.700450723679,761.654183158648,776.07296116808,17582.8703301218,17551.3350525455,17617.0508952243
2021-02-20,Los Angeles County,6037,2861.31695207996,2832.98386274661,2882.71976747887,745.683132954496,737.555980274003,752.129617675591,17650.0126007921,17618.1762347301,17684.2738331106
2021-02-21,Los Angeles County,6037,2771.5742855732,2743.09778345451,2793.11110222065,722.301380278142,714.103655953698,728.810767311216,17715.0488609142,17682.9191842488,17749.3908955257
2021-02-22,Los Angeles County,6037,2684.42202960007,2655.83058707269,2706.06919145619,699.574587756838,691.326410881016,706.135649480313,17778.0381363444,17745.37266156,17812.8114594408
2021-02-23,Los Angeles County,6037,2599.80940091132,2571.13098310449,2621.54413182656,677.525321033453,669.231039201426,684.128786900636,17839.0414936682,17806.0295818317,17874.4172422741
2021-02-24,Los Angeles County,6037,2517.67667535275,2488.93853074657,2539.47717082134,656.099314366735,647.769864389381,662.6834702663,17898.1150980711,17864.7553722026,17934.090895177
2021-02-25,Los Angeles County,6037,2437.96860028595,2409.19695219818,2459.81393510359,635.290940340536,626.942051061512,641.898443227071,17955.314607971,17921.605189288,17991.888299135
2021-02-26,Los Angeles County,6037,2360.63139958745,2331.85113357017,2382.50112198616,615.111679768795,606.751767277336,621.69130082038,18010.6967208671,17976.6363012413,18047.8656230232
2021-02-27,Los Angeles County,6037,2285.60622278531,2256.84129287822,2307.4806382178,595.527327504303,587.183661675122,602.072315969943,18064.3150455573,18029.9026634534,18102.075714012
2021-02-28,Los Angeles County,6037,2212.83535923672,2184.1090213925,2234.72384144649,576.514160555027,568.230153930492,583.020019235715,18116.2210492663,18081.4559476908,18154.56991587
2021-03-01,Los Angeles County,6037,2142.26443323299,2113.59874764615,2164.28779378788,558.077505356393,549.85783352297,564.540697592153,18166.4666823277,18131.34855288,18205.4004304136
2021-03-02,Los Angeles County,6037,2073.83968128396,2045.34990140918,2095.72582420938,540.225511659013,532.073472260506,546.690196724789,18215.1046334182,18179.6334483128,18254.6194311043
2021-03-03,Los Angeles County,6037,2007.50122101445,1979.2171684119,2029.34779360733,522.904255189947,514.82402407464,529.388924872051,18262.1827210789,18226.3585345427,18302.2738365161
2021-03-04,Los Angeles County,6037,1943.19208059822,1915.12653418577,1965.1847628934,506.08214888862,498.076406022799,512.580012674401,18307.745911868,18271.3861115043,18348.4083452079
2021-03-05,Los Angeles County,6037,1880.86072130709,1853.02563490239,1902.7915136097,489.773482038521,481.843692617569,496.289215324587,18351.8404654237,18314.7016754818,18393.0698450407
2021-03-06,Los Angeles County,6037,1820.4581610801,1792.86510363083,1842.27398634164,474.010352429056,466.160908050957,480.537534782021,18394.5155437107,18356.9430604707,18436.3073977328
2021-03-07,Los Angeles County,6037,1761.9264592164,1734.58619285901,1783.61402969445,458.72997116787,450.964203327315,465.251442996103,18435.8146378224,18397.8112171038,18478.1633758736
2021-03-08,Los Angeles County,6037,1705.21212516122,1678.13451379527,1726.76013799888,443.90481549945,436.2239023169,450.418389319096,18475.7787542175,18437.4028071634,18518.6788317044
2021-03-09,Los Angeles County,6037,1650.26759733864,1623.46193534574,1671.66402032625,429.556932441733,421.962907680838,436.061033681351,18514.4508935597,18475.704781836,18557.8970581238
2021-03-10,Los Angeles County,6037,1597.04140250004,1570.51641705679,1618.27195117177,415.660531491408,408.156211285552,422.130345311819,18551.8717286351,18512.7566253085,18595.8581083396
2021-03-11,Los Angeles County,6037,1545.4832396097,1519.24693335748,1566.53847878467,402.191992434279,394.779290424674,408.588692634101,18588.0798003557,18548.666103069,18632.5471046405
2021-03-12,Los Angeles County,6037,1495.54642269245,1469.60607635298,1516.41772382065,389.153521082409,381.83326923661,395.477251373082,18623.1138511962,18583.5713422344,18667.9751130508
2021-03-13,Los Angeles County,6037,1447.18376226315,1421.54611110146,1467.86247216593,376.532477166871,369.305996848152,382.777713663943,18657.0114839112,18617.3444577745,18702.2611455796
2021-03-14,Los Angeles County,6037,1400.34777454121,1375.01906553116,1420.82611058506,364.303456986826,357.172989131158,370.468603657578,18689.8080083405,18650.0497505326,18735.4404720169
2021-03-15,Los Angeles County,6037,1354.99372301364,1329.97958412389,1375.26478549922,352.457938814812,345.425138555418,358.544446627223,18721.5379666807,18681.6576747772,18767.5478698953
2021-03-16,Los Angeles County,6037,1311.07947972858,1286.38481274913,1331.13687631967,341.002904413925,334.067561212195,347.012038408983,18752.2365342221,18712.2168835887,18798.6187079969
2021-03-17,Los Angeles County,6037,1268.56140597017,1244.19068282487,1288.54263764426,329.920347862422,323.083180391876,335.845537363793,18781.9372617956,18741.8667114421,18828.6859873922
2021-03-18,Los Angeles County,6037,1227.39516178594,1203.34208405998,1247.3025960129,319.175178000162,312.438097488591,325.014183327745,18810.670532057,18770.458936909,18857.7799506021
2021-03-19,Los Angeles County,6037,1187.54029089051,1163.74411104702,1207.35386866098,308.760619267737,302.12419145761,314.516262015145,18838.4661177436,18797.5603441338,18885.930695291
2021-03-20,Los Angeles County,6037,1148.96015748736,1125.42864369301,1168.66771328417,298.697604223977,292.160134935447,304.377182216297,18865.3556850968,18823.8879302291,18913.1703844217
2021-03-21,Los Angeles County,6037,1111.61566066301,1088.35682641268,1131.20477353777,288.972687442218,282.533945261318,294.577543155759,18891.3696879267,18849.563523017,18939.5287590082
2021-03-22,Los Angeles County,6037,1075.46591001475,1052.48705557272,1094.92349169527,279.544817213885,273.207866268247,285.059863718338,18916.5348733531,18874.394355509,18965.0325674916
2021-03-23,Los Angeles County,6037,1040.47520760906,1017.78258689354,1059.78921577831,270.414739582628,264.183022176009,275.824774044416,18940.8780581202,18898.4077998103,18989.6880348509
2021-03-24,Los Angeles County,6037,1006.60955722217,984.208506782855,1025.77228857643,261.590461657808,255.460389727956,266.917568000765,18964.4267844557,18921.6412765589,19013.5432144113
2021-03-25,Los Angeles County,6037,973.832982106027,951.728272177182,992.835194112414,253.050824519489,247.020710082745,258.298172252592,18987.2066851718,18944.13332283,19036.6243239904
2020-02-27,Orange County,6059,0,0,0,0,0,0,0,0,0
2020-02-28,Orange County,6059,0.00300597393881119,0.00296497961631682,0.00303691215604436,0.000165140570355957,0.000162504893883324,0.000166983829886731,9.32160360523881e-06,9.16273856316764e-06,9.43344068488034e-06
2020-02-29,Orange County,6059,0.0196098900536773,0.019350412597409,0.0198010385110552,0.00190373472076202,0.00187466957775431,0.00192394894995264,0.000116782652690409,0.000114873035067582,0.000118137669244093
2020-03-01,Orange County,6059,0.0556485945705281,0.0549295432368333,0.0561686478330772,0.00717003758111585,0.00706522849928281,0.00724177318771199,0.000521521970883593,0.000513330499890011,0.000527261696695964
2020-03-02,Orange County,6059,0.114088116310627,0.112636862375531,0.115114077979328,0.0174229798445998,0.0171791311697844,0.0175917324310088,0.00150505351757407,0.00148219660170311,0.00152085320668742
2020-03-03,Orange County,6059,0.197868762120725,0.195391973745986,0.19958408161193,0.0337538869780761,0.0333041604844458,0.0340729120158539,0.00341053592905869,0.00336035724455599,0.00344491034146556
2020-03-04,Orange County,6059,0.311101683395441,0.307322454695419,0.31370808650592,0.0572296429962505,0.0565017714952323,0.0577584917817632,0.00664141938842579,0.00654657900187844,0.00670646826057264
2020-03-05,Orange County,6059,0.459747932160546,0.454338528297024,0.463478753790619,0.0891722447849332,0.0880868811098713,0.0899647416752236,0.0116758788240239,0.0115137966349671,0.0117876036292736
2020-03-06,Orange County,6059,0.652158615241148,0.644717505882856,0.65727508759792,0.131386001923486,0.129851065582524,0.132546893138055,0.0190940797385693,0.0188360255470192,0.0192728522325389
2020-03-07,Orange County,6059,0.899548827023599,0.889592901801616,0.906461720634119,0.18629301449358,0.184198959336493,0.187908098101842,0.0296130958677144,0.0292229685115452,0.0298807390984035
2020-03-08,Orange County,6059,1.21685998583901,1.20376901011379,1.22600271876068,0.257164461429383,0.254376379733351,0.259339203320261,0.0441348969923152,0.0435674777397809,0.0445239289944324
2020-03-09,Orange County,6059,1.62358445117928,1.60648825745875,1.63595504184032,0.348312751952199,0.344663207909235,0.351193714769038,0.0638051937281194,0.0630059316042249,0.0643597854300526
2020-03-10,Orange County,6059,2.14504376093063,2.12292704704674,2.1612761714151,0.465365003385263,0.4606263342286,0.469138686289957,0.0900877369340754,0.0889890755608038,0.0908491105864307
2020-03-11,Orange County,6059,2.81404617444788,2.78562751681461,2.83519671379483,0.6156466340382,0.609475440752496,0.620573012012418,0.124860299551721,0.123377679973512,0.12589305735324
2020-03-12,Orange County,6059,3.67283867222073,3.63650444631413,3.70078986164919,0.808613240734853,0.800632385877124,0.815032650160954,0.170535061131836,0.168559475267658,0.171918236923931
2020-03-13,Orange County,6059,4.7761054406332,4.72981938758179,4.81303636806725,1.0565216248356,1.04641542774413,1.06488299000877,0.230216929265064,0.227595885907956,0.232056362475353
2020-03-14,Orange County,6059,6.19392354735956,6.13516158550812,6.24257338229276,1.37509176351219,1.36234918177091,1.38590200476797,0.307899256245223,0.304452196496985,0.310402227181451
2020-03-15,Orange County,6059,8.01713971905365,7.94341389385974,8.08110971972506,1.78471341926932,1.76804029678213,1.79869277630629,0.408727782863652,0.404232130219358,0.412178404490244
2020-03-16,Orange County,6059,10.3619114449438,10.2694150667834,10.4428813174071,2.31146473667036,2.28976612747459,2.33015990782006,0.539322115692508,0.533504180576251,0.54391825052672
2020-03-17,Orange County,6059,13.3789662637536,13.2592003832195,13.4838255429533,2.98908878957695,2.96149836994519,3.01410691943974,0.708208966799817,0.700683986263263,0.71423223586183
2020-03-18,Orange County,6059,17.1757026240987,17.0222363703777,17.3077644771126,3.85695572784618,3.82216058546834,3.888911233818,0.926141460116167,0.916496210676419,0.934016361422976
2020-03-19,Orange County,6059,21.4992981312634,21.3141190708621,21.6579361231531,4.91516650326715,4.87164549967917,4.95444126237639,1.20389548169713,1.19161069902282,1.21428427285866
2020-03-20,Orange County,6059,26.0975131587558,25.8736306148274,26.2864008395102,6.11726322407432,6.0632203544512,6.16469683493206,1.54965355064036,1.53417103563627,1.56288601795091
2020-03-21,Orange County,6059,30.8142304951986,30.5490630134236,31.0383777830242,7.41231056470922,7.34801953757995,7.47061907696775,1.96874944002533,1.94950776904599,1.98526110405874
2020-03-22,Orange County,6059,35.551825108541,35.2461771656845,35.802921542524,8.75970850542307,8.68505469153969,8.8299840290725,2.46424286392996,2.44069914410815,2.4845712278776
2020-03-23,Orange County,6059,40.2491727913504,39.9079105683561,40.5275275092406,10.1301044279812,10.0455718446225,10.2118543549737,3.03754522752282,3.00918631528794,3.06219356934582
2020-03-24,Orange County,6059,44.8702403722764,44.500320602056,45.1841587077176,11.503709419523,11.4110855530702,11.5990484595157,3.68895162851891,3.65529846258402,3.71835326490133
2020-03-25,Orange County,6059,49.3928419062638,48.9971646440271,49.7397054236877,12.8674545647866,12.7656560127796,12.9731964985734,4.41801459602155,4.37861893806327,4.45210140588963
2020-03-26,Orange County,6059,53.8056267980068,53.3788868704294,54.1881766363396,14.2131555365036,14.1022531817096,14.3275789885532,5.22381595113777,5.17813106212106,5.2625498874947
2020-03-27,Orange County,6059,58.1055799049388,57.6486083427653,58.5219873623369,15.5363454100065,15.4182760406526,15.6629464675668,6.10517415433221,6.05281790825009,6.14869006562811
2020-03-28,Orange County,6059,62.2912200144199,61.8056500360167,62.7397240093663,16.8339564219646,16.7094414215662,16.9732828522478,7.06072324105447,7.00137209213112,7.11176073308401
2020-03-29,Orange County,6059,66.3672137112158,65.8546567318588,66.8426221236843,18.1053956703218,17.9751159725379,18.2564130125733,8.08905132771454,8.02241565919401,8.14814516686216
2020-03-30,Orange County,6059,70.3394765462979,69.8015118776433,70.8317142665472,19.3509444753785,19.215558981077,19.5127441937985,9.18875062402367,9.11451706260626,9.25491588459312
2020-03-31,Orange County,6059,74.2133416791736,73.6515247582404,74.7200121737352,20.5709917368992,20.4311316574499,20.743239715015,10.3584253724919,10.2760068537724,10.4319643341231
2020-04-01,Orange County,6059,77.9966606455483,77.4125768317181,78.5238917743875,21.7669062238334,21.6217876787263,21.9492690026963,11.5967472906245,11.5058211815109,11.679329606919
2020-04-02,Orange County,6059,81.6983153081536,81.0937504253956,82.2481917389412,22.9404573986205,22.7903208948077,23.1322890001729,12.9024789243223,12.8031108783934,12.9948421633312
2020-04-03,Orange County,6059,85.3261329018991,84.7024777363934,85.8865504685947,24.0934046122872,23.9386472591905,24.2933679217449,14.2744748749957,14.1665647679184,14.3769452518801
2020-04-04,Orange County,6059,88.8870474150083,88.2456391691697,89.4568157118134,25.227627961806,25.0686170192104,25.4349249298313,15.7116902863275,15.595004674119,15.8247318031979
2020-04-05,Orange County,6059,92.3891541079055,91.734450071817,92.9686938788558,26.3452464535916,26.180186515878,26.5591515089007,17.2131945256775,17.0875099716448,17.337267301697
2020-04-06,Orange County,6059,95.8405806715486,95.1696147749662,96.448440455186,27.4472954125098,27.2741360045543,27.6670564850133,18.7781108584476,18.643219939721,18.9136647628578
2020-04-07,Orange County,6059,99.2487247487114,98.5613213060059,99.885044642083,28.5355051900683,28.3541165597649,28.76017011167,20.4056567771338,20.2607522184305,20.5520229205325
2020-04-08,Orange County,6059,102.620366316309,101.917245529543,103.285298752256,29.6125806943422,29.4228261242229,29.8407788273238,22.0952000065177,21.9396883636494,22.251628645887
2020-04-09,Orange County,6059,105.961927626594,105.244767680255,106.654871145618,30.6814259266257,30.4842135043589,30.9124749534696,23.8462704844334,23.6796130397416,24.0130147534713
2020-04-10,Orange County,6059,109.280005162374,108.549376858959,109.980988799216,31.7421243564598,31.5386181476074,31.9729978424221,25.6584010570677,25.4802356726128,25.8385445020799
2020-04-11,Orange County,6059,112.580643339302,111.833817200617,113.294358891562,32.7957906507297,32.5803080777134,33.0239648059519,27.5311864629509,27.3417274789405,27.7252983215833
