date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-04-27,Contra Costa County,6013,17.9214075508964,17.916015456182,17.9272685223612,7.5330577371591,7.53105990966241,7.53480326628735,24.1042166826977,24.1011987667288,24.1066662671182
2020-04-28,Contra Costa County,6013,17.5873297593299,17.5818626445946,17.5932915387261,7.41731686784664,7.41529396361269,7.41911432795317,24.6420782847374,24.6389285001021,24.6446546543184
2020-04-29,Contra Costa County,6013,17.265557550459,17.2600019030551,17.2716195619326,7.30358721420228,7.30153951673314,7.30543609713968,25.1715098887782,25.168226227645,25.1742187184846
2020-04-30,Contra Costa County,6013,16.95553343494,16.9498895316037,16.9616950929411,7.1919926472228,7.18992001957253,7.1938870970037,25.6926770661409,25.6892575356376,25.6955233756238
2020-05-01,Contra Costa County,6013,16.6549115024794,16.6491828278402,16.661170393015,7.08195741818592,7.07985131352479,7.08389496504683,26.2056993090903,26.2021419530563,26.2086865985169
2020-05-02,Contra Costa County,6013,16.3615621011296,16.3557568447231,16.3679120261181,6.97228873131459,6.97015075784902,6.97426793917772,26.7106012269618,26.7069042106796,26.7137328793119
2020-05-03,Contra Costa County,6013,16.0746928816569,16.0688221372319,16.0811269561132,6.86206102201997,6.85989386482513,6.86407934443739,27.207332776765,27.2034944830086,27.2106119753886
2020-05-04,Contra Costa County,6013,15.7945763865124,15.7886527186922,15.8010872931224,6.75084986498393,6.74865688079763,6.75290409605559,27.6958076760345,27.6918267623245,27.6992373559154
2020-05-05,Contra Costa County,6013,15.522189814761,15.5162262626207,15.5287658435353,6.63874603749364,6.63653104322815,6.64083254100135,28.1759430103967,28.1718184439502,28.1795252895848
2020-05-06,Contra Costa County,6013,15.2590474553576,15.2530569090498,15.2656626723748,6.526152618181,6.52391955269055,6.52826762511598,28.6476831341231,28.6434142006236,28.6514201120805
2020-05-07,Contra Costa County,6013,15.0069116334126,15.0009060511883,15.013557245004,6.41373652566358,6.41148929744067,6.41588035564684,29.1110200768166,29.1066063766835,29.1149138359191
2020-05-08,Contra Costa County,6013,14.7675380894233,14.7615286117199,14.7742060862619,6.30237444270122,6.30011655523595,6.30454485725817,29.5660100993739,29.5614515161253,29.5700624697671
2020-05-09,Contra Costa County,6013,14.5428602035038,14.53685689985,14.5495435727282,6.19279720686649,6.19053197254808,6.19498734574053,30.0127619052886,30.0080585886519,30.0169733301913
2020-05-10,Contra Costa County,6013,14.3346544087464,14.3286658856797,14.3413677355865,6.08589578132183,6.0836264719036,6.08810237040615,30.4514496387946,30.4466005056194,30.4558212440214
2020-05-11,Contra Costa County,6013,14.1444397011897,14.1384733679467,14.1511819409864,5.98282367321699,5.98055262019164,5.98504440981335,30.8823342845766,30.8773314470751,30.8868671442284
2020-05-12,Contra Costa County,6013,13.9736759525175,13.9677381907004,13.9804426587848,5.88416388491777,5.88189828489871,5.88639690250825,31.305718578372,31.3005627035079,31.3104136156838
2020-05-13,Contra Costa County,6013,13.8236386531255,13.8177347181387,13.8304261416485,5.79072913824899,5.78847395174483,5.7929722291445,31.7219656927109,31.7166576981889,31.7268236477629
2020-05-14,Contra Costa County,6013,13.6954033029171,13.6895215275063,13.7022183623304,5.70329210713196,5.70105003036856,5.70554399493787,32.1314965446076,32.1260375086926,32.1365119967704
2020-05-15,Contra Costa County,6013,13.5898603437624,13.5840198631627,13.5967040087629,5.62238118457428,5.62015440824197,5.62464030899935,32.534770856567,32.5291620291179,32.539935932654
2020-05-16,Contra Costa County,6013,13.5077433737527,13.5019420458683,13.5146154706891,5.54866383760249,5.54645390169027,5.55092896120313,32.9322986160673,32.9265413685539,32.9376132223965
2020-05-17,Contra Costa County,6013,13.4496148523224,13.4438314377248,13.4565156360418,5.4824551750319,5.48026346937861,5.48472558135096,33.3246125249639,33.3187083394086,33.330076487841
2020-05-18,Contra Costa County,6013,13.4159203650286,13.4101564287505,13.4228493471606,5.42427847738338,5.42210633789213,5.42655614055079,33.7122848589152,33.7062353225379,33.7178979287631
2020-05-19,Contra Costa County,6013,13.4069845052399,13.4012281976313,13.4139423820215,5.37456116809231,5.37240679681513,5.37688048313772,34.0959201823837,34.0897269266309,34.1016820751975
2020-05-20,Contra Costa County,6013,13.4229924573388,13.4172274572659,13.4300553307515,5.33317580579462,5.33103045138386,5.33553788385778,34.476111645903,34.469776367282,34.4820407841861
2020-05-21,Contra Costa County,6013,13.4640967280736,13.4583202363073,13.471305842908,5.30066202561531,5.29853680597802,5.3030402933473,34.8534940957562,34.8470185694528,34.8595937594125
2020-05-22,Contra Costa County,6013,13.5303692109932,13.5245797010718,13.5376195249808,5.27735133146974,5.27522630259095,5.27973934776584,35.2287277753947,35.2221137749649,35.2349989980118
2020-05-23,Contra Costa County,6013,13.6217888402959,13.6159825995349,13.62907010018,5.26297431237499,5.26084882510898,5.2653698529831,35.6024508549568,35.5957002056414,35.6088946704731
2020-05-24,Contra Costa County,6013,13.7383413864346,13.7325119546146,13.7456551144183,5.25795391660223,5.25582695972524,5.26035712161429,35.9753344448682,35.9684636103188,35.9819519229199
2020-05-25,Contra Costa County,6013,13.8799475899019,13.8740925249408,13.8872922611923,5.2621385941959,5.26000923530786,5.26454841487193,36.3480371571976,36.3410511532223,36.3548294007927
2020-05-26,Contra Costa County,6013,14.0465355990696,14.040668568074,14.0539110903006,5.27572133313476,5.27358932601677,5.27813710127979,36.721232483259,36.7141334059327,36.7282006271526
2020-05-27,Contra Costa County,6013,14.2380066878739,14.2321475697391,14.2454140741241,5.29862025657374,5.29648672834105,5.30104209832503,37.0955870585236,37.0883770012214,37.1027322821638
2020-05-28,Contra Costa County,6013,14.4542700374329,14.448434130951,14.461710211856,5.33084626483519,5.32871070343476,5.33327408918774,37.471768037293,37.4644491078544,37.4790915471841
2020-05-29,Contra Costa County,6013,14.6952591381306,14.6894369087099,14.7027354672581,5.37262286947889,5.37050114630221,5.37507197311072,37.8504599401398,37.8430342479896,37.8579629927699
2020-05-30,Contra Costa County,6013,14.9608789017968,14.9550336576983,14.9683959506918,5.42356179004253,5.42145365649983,5.42602392979843,38.23231616305,38.2247858270647,38.2400000595034
2020-05-31,Contra Costa County,6013,15.251083949301,15.2452148804825,15.2586422114169,5.48371390141375,5.48161916161644,5.48620642647253,38.6179937454118,38.6103444104696,38.6258597830555
2020-06-01,Contra Costa County,6013,15.5658802406091,15.5599867493355,15.573501057518,5.55353628471501,5.5514543370464,5.55608344545838,39.0081855144914,39.0003960311591,39.0162343883536
2020-06-02,Contra Costa County,6013,15.9052360127793,15.8993007243772,15.9130142860404,5.63246293357397,5.63038176158984,5.63506764561692,39.4035389518201,39.3956095581666,39.4117600206057
2020-06-03,Contra Costa County,6013,16.2692042384066,16.26322264585,16.2771430107694,5.72078283510683,5.71869868008785,5.72344808017074,39.8047238837302,39.7966548124853,39.8131285539487
2020-06-04,Contra Costa County,6013,16.6578478773372,16.6518176175927,16.6658900092216,5.81839417295022,5.81630668399012,5.82111743382491,40.21240143398,40.2041929023688,40.2210000007103
2020-06-05,Contra Costa County,6013,17.0712714182343,17.0651903795798,17.0794165844141,5.92528451523334,5.92319373121373,5.9280347368854,40.627231022603,40.6188832577702,40.6360252233354
2020-06-06,Contra Costa County,6013,17.5096259147768,17.5034936944468,17.5178704812755,6.04157945415508,6.03948613299657,6.044356318206,41.0498812120309,41.0414041299276,41.0588664484505
2020-06-07,Contra Costa County,6013,17.973080846357,17.9668989673604,17.9814976607618,6.16707318431513,6.16495619950324,6.1698743736822,41.481003349719,41.472417644134,41.4901571877586
2020-06-08,Contra Costa County,6013,18.4618796629857,18.4556470553582,18.4703860470918,6.30209940630384,6.29995523594966,6.30492476176109,41.9212742170935,41.9125825405146,41.9305967946647
2020-06-09,Contra Costa County,6013,18.976282137426,18.9700085574864,18.9848783852171,6.4465869404118,6.44441869313014,6.44943683736829,42.3713638390787,42.3625689636002,42.3808555472141
2020-06-10,Contra Costa County,6013,19.5165723843615,19.5102994148032,19.5252596718584,6.60018030379682,6.59799647114754,6.60305418910335,42.8319128452265,42.8230177223894,42.8415740009617
2020-06-11,Contra Costa County,6013,20.0831488400212,20.0767385331853,20.091941537199,6.76370106642366,6.76147125946874,6.76659819163465,43.3036256292201,43.2946103312197,43.3134540857962
2020-06-12,Contra Costa County,6013,20.6763935122125,20.6699232902967,20.6852918314694,6.93699530006687,6.93473927166312,6.93991662021985,43.7871929304028,43.7780538230496,43.7971882027263
2020-06-13,Contra Costa County,6013,21.2966909268364,21.2901647703364,21.3056946493334,7.11924116390311,7.11696069519853,7.12218501671093,44.2832387887045,44.2739774294542,44.2934002889179
2020-06-14,Contra Costa County,6013,21.9446184815233,21.9380369318749,21.9538415414901,7.31208888011576,7.30978502631622,7.31505435087521,44.792516314329,44.78313295791,44.8028436665341
2020-06-15,Contra Costa County,6013,22.6206459462673,22.6139063107932,22.6302399617469,7.5146884242832,7.51237122277509,7.5176759664181,45.3157094417062,45.3062043894731,45.326202313615
2020-06-16,Contra Costa County,6013,23.3253393889415,23.3184541328674,23.3353267278752,7.72730405862084,7.72497136378876,7.73036220315391,45.853521324495,45.8439145792735,45.8642002909243
2020-06-17,Contra Costa County,6013,24.059268993397,24.0521118703229,24.0696309550509,7.95023333482645,7.94784796104016,7.95340171766487,46.4066753957394,46.3969774031238,46.4175157153159
2020-06-18,Contra Costa County,6013,24.8434211703547,24.8357693059162,24.8539271121308,8.18529490930606,8.18287733950148,8.18859436705377,46.976049292744,46.9662148651416,46.9870405369951
2020-06-19,Contra Costa County,6013,25.7143858733326,25.7062537230981,25.7250686581042,8.44105344010575,8.43855026358923,8.4444949267615,47.5632512048515,47.5532800836904,47.5744057402435
2020-06-20,Contra Costa County,6013,26.6950072278744,26.6864552338159,26.7062454875476,8.72471183313899,8.72208692859393,8.72827468707242,48.1705035291126,48.1603948393299,48.1818195524626
2020-06-21,Contra Costa County,6013,27.7970008921482,27.7880023823542,27.8088284600869,9.04286535646794,9.04010962092123,9.04647526973744,48.8005909920782,48.7903429639857,48.8120664258904
2020-06-22,Contra Costa County,6013,29.0240695120463,29.0147506337632,29.0362225276856,9.39916781976408,9.39627137431002,9.40294050971239,49.4566082493608,49.4462180402935,49.4682408266852
2020-06-23,Contra Costa County,6013,30.3752317004991,30.3655995709372,30.3877286520895,9.79533711351857,9.79228972136244,9.7993208185022,50.1417931649071,50.1312655062879,50.1535702673721
2020-06-24,Contra Costa County,6013,31.8457025199486,31.8355776240181,31.8585552487426,10.231852907461,10.2286442961521,10.2360591212657,50.8594197499513,50.8487508241749,50.871369464086
2020-06-25,Contra Costa County,6013,33.4295034797535,33.4188137223609,33.4427313807756,10.7082597826431,10.7048798702463,10.7126231810575,51.6127166472399,51.6019001626682,51.6249144600883
2020-06-26,Contra Costa County,6013,35.1198422064424,35.1085617690595,35.1334661035309,11.2235976090142,11.2200397274546,11.2280804723624,52.4048225897351,52.3938510666406,52.4172524532929
2020-06-27,Contra Costa County,6013,36.9094928989211,36.8975987355851,36.923531323381,11.7765923003438,11.772848815218,11.7812006193321,53.2387583342843,53.2276231175244,53.251423160983
2020-06-28,Contra Costa County,6013,38.7924609070759,38.7799323563398,38.8069303112537,12.3657001555717,12.361762297146,12.3704397603524,54.1174022110921,54.1060935042363,54.1304024253913
2020-06-29,Contra Costa County,6013,40.7630214506394,40.7498399233071,40.7779688552046,12.9896874128857,12.9855770343387,12.9945634495434,55.0435157887505,55.0320226670281,55.0568556244246
2020-06-30,Contra Costa County,6013,42.8162769822191,42.80241310969,42.8317821536688,13.6475900747836,13.6433278728676,13.6526075208158,56.0197661067988,56.0080765217099,56.0334525920697
2020-07-01,Contra Costa County,6013,44.948778679066,44.9341895885025,44.9648320937611,14.33770448007,14.3332388881408,14.3428680721292,57.048661429127,57.0367622715522,57.0627049851389
2020-07-02,Contra Costa County,6013,47.1579487258465,47.14260944752,47.174552177198,15.0592453421842,15.0545690947782,15.0645738515399,58.1326294304215,58.1204978327015,58.1469104070992
2020-07-03,Contra Costa County,6013,49.4420647075904,49.425949807752,49.4592344285154,15.8117376527228,15.8068481691641,15.8172978696689,59.2740433002401,59.2616544573977,59.2885320696632
2020-07-04,Contra Costa County,6013,51.800416408997,51.7834997332978,51.8181451916777,16.5945380086325,16.5894332000199,16.600330733493,60.4752068440535,60.4625463804609,60.4898927517418
2020-07-05,Contra Costa County,6013,54.2331636380775,54.2154180916386,54.2514436298852,17.4074365499503,17.4021144635825,17.4134620931509,61.7383913206084,61.725448827388,61.7532665164891
2020-07-06,Contra Costa County,6013,56.7412423734073,56.7226397582201,56.7601074726609,18.2503457708517,18.2448047198794,18.2566039558311,63.065845629898,63.0526018093151,63.0809063592598
2020-07-07,Contra Costa County,6013,59.3263073865148,59.3068182240348,59.3462821892771,19.1234773961062,19.1177158399515,19.1299688245577,64.4598216797936,64.4462226628518,64.4750675680666
2020-07-08,Contra Costa County,6013,61.9905942485687,61.9701876415986,62.0110800755931,20.0270439843115,20.021060411886,20.033965770188,65.9225742848198,65.9086237361424,65.9383241531692
2020-07-09,Contra Costa County,6013,64.7369356699942,64.7155791850035,64.7578683459216,20.9616862779122,20.9554676338186,20.9689087523366,67.4563975265948,67.4420909027068,67.4726085891874
2020-07-10,Contra Costa County,6013,67.5686526959427,67.5463122326804,67.590022123031,21.9282176221435,21.9216938053174,21.9356222467008,69.063639285447,69.048908794223,69.0802355064484
2020-07-11,Contra Costa County,6013,70.489423165462,70.4660636037233,70.5116019786536,22.9271941374875,22.9203535750911,22.9348650760746,70.7466791436246,70.7315096317851,70.7638384258739
2020-07-12,Contra Costa County,6013,73.5033506750653,73.4789390667611,73.5269118536623,23.9597287576592,23.952559475191,23.9676556293298,72.5079756133127,72.4923497312664,72.525750663049
2020-07-13,Contra Costa County,6013,76.6148716134058,76.5893690916899,76.6398667995358,25.0269781782721,25.0194676631113,25.0352870206523,74.350069634598,74.3338137679553,74.3685525936433
2020-07-14,Contra Costa County,6013,79.8057745636349,79.7791281446698,79.8322280344126,26.128513453842,26.1206473013944,26.1372529760369,76.2754662990138,76.2586916600953,76.2946792417862
2020-07-15,Contra Costa County,6013,82.9545460029938,82.9267330989374,82.9824970007559,27.2435296756767,27.2352923333121,27.2527237308355,78.2851101344504,78.2678591150859,78.3049651927298
2020-07-16,Contra Costa County,6013,85.9497328207295,85.920789997421,85.9790903433773,28.3368119770357,28.3282010745346,28.3464705635395,80.3773071287413,80.3595520849638,80.3975763196587
2020-07-17,Contra Costa County,6013,88.7212275391526,88.6912366928274,88.7518768101007,29.3766153928438,29.3676420341738,29.386719705522,82.547985712535,82.5296255093423,82.5688083521217
2020-07-18,Contra Costa County,6013,91.2288859117414,91.1981378351172,91.2603385693047,30.3408436962053,30.3315267293285,30.3513649157007,84.7914203977251,84.772241110552,84.8129005870481
2020-07-19,Contra Costa County,6013,93.4520959012591,93.4207032193416,93.4845458245674,31.216126136561,31.2064887009102,31.2270353522455,87.1008861754715,87.0810322654795,87.1230352596206
2020-07-20,Contra Costa County,6013,95.3871794208927,95.3552584922506,95.4204953445246,31.9951338024511,31.9852098528692,32.0063931577822,89.4691118159013,89.4485299340968,89.491939525745
2020-07-21,Contra Costa County,6013,97.0380603284116,97.0057297713286,97.0721134938289,32.6756211648463,32.6654386665945,32.6870250350331,91.888661154998,91.8673404490482,91.9121754793817
2020-07-22,Contra Costa County,6013,98.4163777195716,98.3837566690984,98.4510482883515,33.258375140021,33.2479693084415,33.2698908354571,94.3521606914719,94.3300624288644,94.3763678890319
2020-07-23,Contra Costa County,6013,99.5396989011898,99.5068921128372,99.5748755679221,33.7462677141856,33.7356740919388,33.7578634166625,96.8524561366272,96.82958319925,96.8773607410599
2020-07-24,Contra Costa County,6013,100.425351850074,100.392456780648,100.460931558687,34.1453322265582,34.134566300406,34.1570169268298,99.3828491924133,99.3591992445299,99.4084540438981
2020-07-25,Contra Costa County,6013,101.09334553227,101.060199574318,101.129236221118,34.4608178969198,34.4498382383635,34.4726876424096,101.9370390337,101.912600612206,101.963345559808
2020-07-26,Contra Costa County,6013,101.564428018305,101.53082027739,101.600547160608,34.6976929832079,34.6865365019114,34.7097107655299,104.509101321664,104.483865391433,104.536109483927
2020-07-27,Contra Costa County,6013,101.858279814608,101.824421318857,101.894554047175,34.8659843880487,34.8546857747886,34.8781163110411,107.093866739405,107.067826490996,107.121575176664
2020-07-28,Contra Costa County,6013,101.994075440352,101.960351365062,102.030467474087,34.9694123369219,34.9580000266836,34.9816311415845,109.686448807196,109.659599174313,109.714855251651
2020-07-29,Contra Costa County,6013,101.989961144281,101.956438375927,102.026463606302,35.013972494294,35.0025035476602,35.0262490967762,112.282414018289,112.25475165011,112.3115129241
2020-07-30,Contra Costa County,6013,101.862917851604,101.829675464216,101.899465543761,35.0105771700833,34.9990770814694,35.0228859073838,114.878149623433,114.849673002082,114.907936451244
2020-07-31,Contra Costa County,6013,101.628227937834,101.595314128049,101.664762670372,34.9590934900022,34.947580751188,34.9714092599982,117.470036631866,117.440745501373,117.500506753105
2020-08-01,Contra Costa County,6013,101.30026650838,101.267723459041,101.336821041919,34.8684474644692,34.8569412912397,34.8807583609403,120.055127618874,120.025023015038,120.08627542283
2020-08-02,Contra Costa County,6013,100.89189768361,100.859761766137,100.928440214111,34.7442244345382,34.7327397978871,34.7565221423814,122.630896393773,122.599980476143,122.662716109171
2020-08-03,Contra Costa County,6013,100.414504145161,100.382806871455,100.451000024539,34.5879192438588,34.5764724640868,34.6001887013993,125.194931547314,125.163207645235,125.227425214481
2020-08-04,Contra Costa County,6013,99.8786510115353,99.8474031540635,99.9150702329464,34.407613839752,34.3962135645671,34.4198456130729,127.745429222788,127.712901319836,127.778688648642
2020-08-05,Contra Costa County,6013,99.2933253661413,99.2620762779073,99.3296399539904,34.203826423514,34.1924842946895,34.2160095743406,130.280626707831,130.247299643707,130.314564883163
2020-08-06,Contra Costa County,6013,98.6667988494253,98.6355751680339,98.7029622371205,33.982175968932,33.970902082659,33.9943015534846,132.799183962209,132.765063304422,132.833871198558
2020-08-07,Contra Costa County,6013,98.00615300122,97.9749780906664,98.0419494795004,33.7445209856861,33.7333202932813,33.7565830777032,135.299901912374,135.264993623586,135.335217187981
2020-08-08,Contra Costa County,6013,97.3176637929267,97.2865623749366,97.3529167384477,33.4935523721763,33.4824345782505,33.5054905996217,137.78178452197,137.746095255944,137.817718209494
2020-08-09,Contra Costa County,6013,96.6069191920261,96.5762570267225,96.6416401516624,33.2332216066841,33.2221905741245,33.2450114455201,140.244132924671,140.207669640387,140.28067541819
2020-08-10,Contra Costa County,6013,95.8785031047792,95.8480725156926,95.9129701722545,32.9630201848968,32.9520795035388,32.974658269172,142.686211418051,142.648981357034,142.723353119256
2020-08-11,Contra Costa County,6013,95.1366879499888,95.1063508650198,95.17064831509,32.6870206966275,32.6761757690602,32.6985491960487,145.107590144546,145.069600925827,145.145321389279
2020-08-12,Contra Costa County,6013,94.3850395210505,94.3548082823528,94.4186466707026,32.4069605505071,32.3962153952494,32.4184165038053,147.507970150848,147.469229710043,147.546486435736
2020-08-13,Contra Costa County,6013,93.6263983627441,93.596283604725,93.6596925091235,32.1210612990703,32.1104151656701,32.1324394946944,149.886920103359,149.84743634511,149.926354711974
2020-08-14,Contra Costa County,6013,92.8636606992202,92.8336719916656,92.8967976205906,31.8351039381369,31.8245438849931,31.8463987109565,152.244441898298,152.204222984324,152.284779335256
2020-08-15,Contra Costa County,6013,92.0988606580844,92.0690062062409,92.1313691269167,31.5472760239183,31.5367863660282,31.5584423416579,154.580402250038,154.539456525476,154.621626898168
2020-08-16,Contra Costa County,6013,91.3338510855538,91.3041380880684,91.3659766356946,31.2582357863981,31.2478525838908,31.2692643672245,156.894717478652,156.853053371811,156.936813514148
2020-08-17,Contra Costa County,6013,90.5703553395737,90.5407898119696,90.6020950654872,30.9711825916485,30.9609057482426,30.9821277650202,159.187543582349,159.145169463792,159.230495245941
2020-08-18,Contra Costa County,6013,89.8095032493702,89.7800906400805,89.8408549442262,30.6839002312866,30.6737326108168,30.6947612058327,161.458870868595,161.415795299145,161.502662259085
2020-08-19,Contra Costa County,6013,89.0525266722734,89.0232714512545,89.0834706278009,30.3993035485596,30.3892441333569,30.4101341089665,163.708907858764,163.665139317148,163.753523126627
2020-08-20,Contra Costa County,6013,88.3002030267868,88.2711090218422,88.3307951208108,30.1161024772078,30.106151134337,30.1267943537796,165.937766552026,165.893314670197,165.983189888672
2020-08-21,Contra Costa County,6013,87.5533128553,87.5243834723588,87.5835355275216,29.8356467267243,29.8258051361483,29.8462545044526,168.145659908116,168.100534457193,168.191875479357
2020-08-22,Contra Costa County,6013,86.8124247223107,86.7836654701363,86.8422784612527,29.5581427802426,29.5484085773921,29.568665561452,170.332816248858,170.287025640642,170.379808391622
2020-08-23,Contra Costa County,6013,86.0779193915888,86.0493804115424,86.1074049790077,29.2827573608104,29.2731309934533,29.2931920156566,172.499401409782,172.452954073772,172.547154492775
2020-08-24,Contra Costa County,6013,85.3502783767529,85.3224457728073,85.3793970075774,29.0118472588599,29.0023292341037,29.0221550654095,174.645757414287,174.598661800978,174.694255889137
2020-08-25,Contra Costa County,6013,84.6296307838454,84.6024973251135,84.6583841245082,28.7435340052781,28.7340894326598,28.7535990231136,176.772085529416,176.724349964994,176.821314029584
2020-08-26,Contra Costa County,6013,83.9161375176043,83.8891015775041,83.9445347482711,28.4776373152921,28.4682630833829,28.4874594612585,178.878573311865,178.830205922842,178.928516587415
2020-08-27,Contra Costa County,6013,83.2101147626621,83.1831516848635,83.2385787502968,28.2174775053205,28.2081757849818,28.2270592325178,180.965656522157,180.916675447089,181.016299426015
2020-08-28,Contra Costa County,6013,82.5113750773616,82.4845398174842,82.5399033460394,27.9590077546655,27.9497766075609,27.9683917873277,183.033467869305,182.983843520399,183.084795435736
2020-08-29,Contra Costa County,6013,81.8200560523971,81.7938627844679,81.8486462223202,27.7042040302527,27.6950427214804,27.7135993153161,185.082287644638,185.032106019808,185.134285027973
2020-08-30,Contra Costa County,6013,81.1361828730896,81.1106244826309,81.1648325210117,27.4537605064566,27.4446690057996,27.4631667257288,187.112447808502,187.061727819972,187.165100342994
2020-08-31,Contra Costa County,6013,80.4597113388359,80.4346036516575,80.4883278328859,27.2065699701594,27.1975474543342,27.2159869681688,189.124197202384,189.072818121524,189.177490382946
2020-09-01,Contra Costa County,6013,79.7722876206685,79.7472010175462,79.8007245848787,26.9617487069529,26.9527954331257,26.9711746901182,191.117718883207,191.065685834338,191.171638412131
2020-09-02,Contra Costa County,6013,78.9887624902176,78.9636591153193,79.0169752179053,26.7088220459782,26.6999433649314,26.7182468561092,193.092418236108,193.039763656645,193.146950065977
2020-09-03,Contra Costa County,6013,78.041567921214,78.0164750437038,78.0694925211858,26.4307478951691,26.4219131173635,26.4401544084757,195.046435685404,194.993194265376,195.10156578195
2020-09-04,Contra Costa County,6013,76.8954283319083,76.870394222083,76.9229915362506,26.1147315235434,26.1060334681369,26.1240750818657,196.97696226112,196.923143528679,197.032676432168
2020-09-05,Contra Costa County,6013,75.537340888885,75.5124328925557,75.5644661570851,25.7527113060201,25.7441891020372,25.7619101630024,198.88059123642,198.826205550479,198.936874957751
2020-09-06,Contra Costa County,6013,73.97145313844,73.9467503911587,73.9980502012978,25.3408305669831,25.3323780268886,25.3498633508497,200.753630485654,200.698689036656,200.810468821819
2020-09-07,Contra Costa County,6013,72.2106214849664,72.186203243377,72.2366195272287,24.8790236173619,24.8707064123986,24.8878704412299,202.592383988194,202.536898681818,202.649761563872
2020-09-08,Contra Costa County,6013,70.2751637168322,70.2512000699451,70.300502726964,24.369206645614,24.361039391959,24.3778489526375,204.393298957665,204.337282396785,204.451191956909
2020-09-09,Contra Costa County,6013,68.1898796676455,68.1665457150613,68.2145070644387,23.8149079593538,23.8069052435474,23.8233295071462,206.153085436057,206.096550767534,206.211476902101
2020-09-10,Contra Costa County,6013,65.9791953998184,65.9565304950114,66.0030666994357,23.2215346003563,23.2137089939546,23.2297214736469,207.868855495059,207.811816324959,207.927729133035
2020-09-11,Contra Costa County,6013,63.6699502693801,63.6479844516529,63.6930293240449,22.5932887264398,22.5856517154784,22.6012257907851,209.538033738973,209.48050419675,209.597373049505
2020-09-12,Contra Costa County,6013,61.2876802454324,61.2664379907038,61.309813340349,21.9354151735586,21.9279737850853,21.9430932330889,211.158434437644,211.100428836427,211.218323597143
2020-09-13,Contra Costa County,6013,58.85519713445,58.8347022237389,58.8763738864897,21.2554595009448,21.2482201743529,21.2628728043218,212.728431930318,212.669964756059,212.788872119617
2020-09-14,Contra Costa County,6013,56.3946307657265,56.374892232868,56.4148489462315,20.557089737413,20.5500600767825,20.5642329070352,214.24667277858,214.187758824783,214.307646452886
2020-09-15,Contra Costa County,6013,53.925809891353,53.9068318082051,53.9450741266373,19.845974904758,19.8391578495051,19.8528455363455,215.712224005942,215.652878027753,215.773602730921
2020-09-16,Contra Costa County,6013,51.466250138844,51.4480314630625,51.4845711988966,19.1269026685307,19.120301741135,19.1334996026478,217.124507507943,217.06474431371,217.186243765351
2020-09-17,Contra Costa County,6013,49.0387256280597,49.0212446834991,49.0561278189445,18.4044375645313,18.3980540621648,18.4107616721557,218.483284349767,218.423118647317,218.545365044903
2020-09-18,Contra Costa County,6013,46.6840813001405,46.6673027133835,46.7006027311066,17.6845352462426,17.6783682569089,17.6905896458546,219.788765936743,219.728212192641,219.851178251572
2020-09-19,Contra Costa County,6013,44.4341818453263,44.4180816986489,44.4498627609315,16.9733638921453,16.9674119910685,16.9791530882172,221.041632088212,220.980704557802,221.104363511877
2020-09-20,Contra Costa County,6013,42.310253270003,42.2948009535764,42.3251366328012,16.2764954875974,16.2707568284248,16.2820251484189,222.242984644247,222.181697406111,222.306022995191
2020-09-21,Contra Costa County,6013,40.326521547117,40.3116844405532,40.3406553384793,15.5984995649464,15.5929717250524,15.603776324825,223.394268844624,223.332635810778,223.457602299854
2020-09-22,Contra Costa County,6013,38.4926738741166,38.4784180976788,38.5061071907562,14.9431953780142,14.9378752384702,14.9482266782865,224.497214749809,224.435249657236,224.560831880198
2020-09-23,Contra Costa County,6013,36.8146188981665,36.8009100717726,36.82740080566,14.3137929437655,14.3086765899195,14.3185869002712,225.553790066546,225.49150645305,225.617679879481
2020-09-24,Contra Costa County,6013,35.2961309888889,35.2830804108443,35.3083101564853,13.7129724229072,13.7080551632502,13.717567930764,226.566159586358,226.503570762126,226.630380259086
2020-09-25,Contra Costa County,6013,33.9389900094151,33.9265778824263,33.9506139504197,13.1429778017771,13.138254187055,13.1473852408802,227.536652118424,227.473771134582,227.601304757989
2020-09-26,Contra Costa County,6013,32.7434665858092,32.7316665544449,32.7545812921636,12.6056669029534,12.6011308062193,12.6098953613885,228.467731427333,228.404571047768,228.532797011952
2020-09-27,Contra Costa County,6013,31.7094272379614,31.6981714117218,31.7200769864575,12.1025000179647,12.0981447969426,12.1065591757235,229.361966650851,229.298539333364,229.427424611623
2020-09-28,Contra Costa County,6013,30.8357594967692,30.8248875684781,30.8459864545187,11.6347109126526,11.630530230747,11.6386109985393,230.222015775444,230.158333652444,230.287849938593
2020-09-29,Contra Costa County,6013,30.1211453612471,30.110748474809,30.1311028523101,11.2032401992917,11.1992267213141,11.2069918757767,231.050603970776,230.986675078133,231.116799041637
2020-09-30,Contra Costa County,6013,29.5478939055722,29.5378959923996,29.5577090018001,10.8081442089932,10.8042907206652,10.8117044582018,231.850456658779,231.786277599245,231.916998192715
2020-10-01,Contra Costa County,6013,29.0612911434024,29.0515895487738,29.0709525516309,10.4451392912496,10.4414398488047,10.4484951108406,232.623967482742,232.559523865488,232.69084175945
