date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-12-25,Fresno County,6019,618.544156560724,616.371434809105,621.302433412374,119.786322467922,119.427895646079,120.148193483404,639.62326928778,638.695804102893,640.650590357216
2020-12-26,Fresno County,6019,620.912176506969,618.607240785552,623.973087384892,121.591110055068,121.216989713553,122.003592936515,647.952037750475,647.01961608004,649.002453462655
2020-12-27,Fresno County,6019,622.224941207802,619.821091616635,625.389338081332,123.121858162496,122.722313645956,123.588612742571,656.387259542464,655.449859673995,657.452172981914
2020-12-28,Fresno County,6019,622.715162165075,620.22515913341,625.906240701064,124.377647543009,123.942372138965,124.902581269437,664.909677104371,663.96740966926,665.984462910163
2020-12-29,Fresno County,6019,622.598887445174,620.048013391309,625.64388933495,125.36585714083,124.873616689712,125.943804366301,673.500527038939,672.551923789617,674.580883636121
2020-12-30,Fresno County,6019,622.097278465923,619.48375514461,624.966191488541,126.099367523936,125.548800772734,126.744841677321,682.141924585144,681.182182988598,683.222274535742
2020-12-31,Fresno County,6019,621.423250057797,618.862774092577,624.270583222072,126.59689806474,125.955236156114,127.280812457901,690.817271690924,689.845125259017,691.890932915677
2021-01-01,Fresno County,6019,620.763988057715,618.17212770612,623.634290140018,126.880601348341,126.158301328407,127.581622301148,699.511497610885,698.52571361172,700.603177117725
2021-01-02,Fresno County,6019,620.285631442265,617.642813370315,623.059557608591,126.975264528482,126.174606660987,127.751193055525,708.211243737166,707.249677186907,709.312909611546
2021-01-03,Fresno County,6019,620.145188207006,617.326148610626,622.868649418761,126.908145126241,126.024533205021,127.716712935021,716.905036731386,715.912566727007,717.995046254974
2021-01-04,Fresno County,6019,620.480989244188,617.741759833347,623.243350508997,126.708604208909,125.725874540222,127.643686969808,725.583436136115,724.534318034129,726.729882412696
2021-01-05,Fresno County,6019,621.412372856772,618.717121588107,624.136472994399,126.405180054984,125.323395042646,127.419446561058,734.238978154286,733.129728299295,735.442946027499
2021-01-06,Fresno County,6019,623.041474023149,620.225782630004,625.731641939984,126.025521470047,124.847648390334,127.175579670629,742.866114717805,741.694551898076,744.130647905085
2021-01-07,Fresno County,6019,625.458164989609,622.498848889216,628.463014291039,125.596747177447,124.332974024073,126.883852880392,751.461177471043,750.22133778665,752.785466935933
2021-01-08,Fresno County,6019,628.735710134784,625.576931501736,632.506480595658,125.146749185082,123.80235212227,126.568965201635,760.022432212741,758.74701721456,761.378212406581
2021-01-09,Fresno County,6019,632.933124454815,629.508699579592,636.727059930517,124.701777217798,123.263354692597,126.240979794922,768.549965330314,767.183330357767,769.987219434036
2021-01-10,Fresno County,6019,638.101888003262,634.376106077061,642.097806707066,124.285417038869,122.736554735348,125.974324574653,777.045499209427,775.573585979363,778.538193792683
2021-01-11,Fresno County,6019,644.284469192746,639.992950097999,649.357445283359,123.918875043013,122.279051508964,125.734276385011,785.512227349739,783.950802926546,787.143434628286
2021-01-12,Fresno County,6019,651.516718178668,646.093383060662,657.75561045989,123.621374616851,121.850263303589,125.602388530684,793.954677149579,792.300082477842,795.733769184796
2021-01-13,Fresno County,6019,659.823735872116,653.317669650021,666.726474748205,123.411486808676,121.48300830953,125.569600929092,802.378664909185,800.579131792025,804.373764402404
2021-01-14,Fresno County,6019,669.207043589762,661.010427835495,677.442343119382,123.30717378969,121.20583156201,125.623854226817,810.791252830456,808.82282126779,813.042381797769
2021-01-15,Fresno County,6019,679.664127535894,669.690800866397,689.700227935819,123.323962937786,121.04345289964,125.748816903351,819.200580342643,817.060869471975,821.721131161195
2021-01-16,Fresno County,6019,691.196025469522,679.024118645744,703.268989552959,123.474812229653,121.068208643662,126.015362210421,827.615686660303,825.299586263066,830.379046761827
2021-01-17,Fresno County,6019,703.804189162775,689.252916180953,718.172594567786,123.770395425593,121.21018780412,126.458767446595,836.046352866663,833.494216835501,839.066319841378
2021-01-18,Fresno County,6019,717.488079820518,700.635964513613,734.507009699972,124.219391642153,121.54210172523,127.079833568502,844.502963994307,841.711848406648,847.795169897124
2021-01-19,Fresno County,6019,732.24028200278,712.863486543389,752.174709768213,124.828898840427,121.984093878297,127.865741770983,852.996399303351,849.967198795613,856.577805878573
2021-01-20,Fresno County,6019,748.044217439656,725.484336702377,771.166846024968,125.605138284113,122.602267740009,128.813632719381,861.537971569927,858.302205130308,865.425520928693
2021-01-21,Fresno County,6019,764.860042263278,738.951788471933,790.954127878842,126.554585912874,123.441820304764,129.933114329007,870.139443598316,866.700279144036,874.348522522916
2021-01-22,Fresno County,6019,782.64541937784,753.200930005725,812.27338376985,127.681719497818,124.516863063886,131.178056120907,878.812889720836,875.016642368523,883.356959098482
2021-01-23,Fresno County,6019,801.368213019604,768.283439422844,834.808703037572,128.988975820505,125.708995663027,132.651744838903,887.570556150768,883.459546445787,892.463041700529
2021-01-24,Fresno County,6019,821.000786065165,784.111891385644,858.430268788245,130.477233899627,126.978314060013,134.387554454089,896.424754363337,892.00795530493,901.697047261673
2021-01-25,Fresno County,6019,841.512833011373,800.617601126324,883.667240970601,132.146195081217,128.512932533148,136.232348473444,905.387780121258,900.655207908187,911.061845497453
2021-01-26,Fresno County,6019,862.872677814292,817.815576770539,909.980862639997,133.99432695866,130.239789167834,138.230454398517,914.471828653182,909.419797607985,920.569078169424
2021-01-27,Fresno County,6019,885.035578924072,835.691047243812,937.237506133559,136.01969550827,132.167996458093,140.37689356054,923.688966498281,918.307623270811,930.22064651635
2021-01-28,Fresno County,6019,907.930835698399,854.160706082562,965.360536668715,138.220743281295,133.918310246815,142.838602540286,933.051155700256,927.331072719785,940.010016957361
2021-01-29,Fresno County,6019,931.498190809369,873.149293949941,994.353199413164,140.594207405216,135.788976108544,145.393109890782,942.570137862057,936.50214231641,949.996241919457
2021-01-30,Fresno County,6019,955.686356841332,892.602340132254,1024.17121470393,143.13534492237,137.820342963238,148.14730472595,952.257333722546,945.736441490333,960.169187045134
2021-01-31,Fresno County,6019,980.441433557,912.482974873988,1054.66247823392,145.83859394361,140.302991088399,151.180053929781,962.123787276088,955.040010571873,970.540240347387
2021-02-01,Fresno County,6019,1005.70831395652,932.77092470681,1085.69603538782,148.697491791251,142.845379688662,154.296219718744,972.180104273283,964.689391318432,981.120296691033
2021-02-02,Fresno County,6019,1031.42648257021,953.453922074159,1117.1652178754,151.705045672813,145.328652762973,157.633587500213,982.436416186831,974.527002557752,991.919677677537
2021-02-03,Fresno County,6019,1057.51468518607,974.471333533638,1148.79498466448,154.854658862687,147.949198724668,161.231372437634,992.902406443068,984.396043318596,1002.94838468126
2021-02-04,Fresno County,6019,1083.89498963281,995.738580668136,1180.57074631336,158.138708873443,150.625052350707,165.037459671959,1003.58724101063,994.449729738228,1014.20560133849
2021-02-05,Fresno County,6019,1110.49731807045,1017.19092663442,1213.55531926168,161.548415483879,153.736609194227,168.90503863544,1014.49949027613,1004.6924729956,1025.62632174462
2021-02-06,Fresno County,6019,1137.24980907451,1038.77699637548,1246.04642548707,165.0744169148,156.955857370849,172.954295457573,1025.64708970123,1015.12206095261,1037.29025218046
2021-02-07,Fresno County,6019,1164.08006336935,1060.45860135274,1278.44556987677,168.706693442595,159.900995058017,177.108702197888,1037.03729524438,1025.7527403365,1049.23627910666
2021-02-08,Fresno County,6019,1190.9146744265,1082.20641627428,1310.50954490504,172.434712767375,162.931538046825,181.369222999699,1048.67664887841,1036.59607748509,1061.6711607723
2021-02-09,Fresno County,6019,1217.66615076228,1103.97237073888,1342.23072394863,176.248224379218,166.03861386998,185.638896376338,1060.57099757953,1047.65759432047,1074.19476126666
2021-02-10,Fresno County,6019,1244.24506708195,1125.67103175258,1373.54050459704,180.136548334731,169.215607144569,190.073402685426,1072.72546440742,1058.93558615825,1086.99317711177
2021-02-11,Fresno County,6019,1270.56958841691,1147.22837706709,1404.42994933912,184.08817147063,172.455874830985,194.655196027835,1085.14439249901,1070.43377570344,1100.07120765194
2021-02-12,Fresno County,6019,1296.55896988937,1168.58341753399,1434.91407004477,188.091163172041,175.751820021107,199.264057296507,1097.83131705973,1082.34068614485,1113.66795340467
2021-02-13,Fresno County,6019,1322.13471573663,1189.70762230861,1464.84686744388,192.133107826849,179.094967933885,203.872934827124,1110.78893267746,1094.62785956742,1127.60002911383
2021-02-14,Fresno County,6019,1347.22335904022,1210.54792056269,1494.59545496382,196.201069621139,182.475965915334,208.597660741616,1124.01905845751,1107.16708928564,1141.806049129
2021-02-15,Fresno County,6019,1371.74608337184,1231.07328661423,1522.44522470201,200.282312000096,185.884672849402,213.25804565947,1137.5226517331,1119.58520662164,1156.19137314565
2021-02-16,Fresno County,6019,1395.61293955384,1251.21389055769,1547.53421618891,204.364626925548,189.311874918907,217.895754825606,1151.2998437936,1132.07062096122,1170.88293965375
2021-02-17,Fresno County,6019,1418.74019631442,1270.89052587,1571.34390385154,208.435412196497,192.750476291253,222.491508520452,1165.34991351382,1144.77578951075,1185.88126383567
2021-02-18,Fresno County,6019,1441.04987947725,1290.03912488193,1594.72475866352,212.481806815469,196.192057870927,227.028351520049,1179.67127017227,1157.94185858297,1201.18605815436
2021-02-19,Fresno County,6019,1462.47127677035,1308.80618690485,1616.96856276867,216.490659124361,199.627684156997,231.490514760891,1194.26143390618,1171.49657609497,1216.85939818046
2021-02-20,Fresno County,6019,1482.94456115034,1327.37269357202,1637.67024133918,220.448417501979,203.047916723493,235.879087341418,1209.11700901461,1185.28650406126,1232.95139902841
2021-02-21,Fresno County,6019,1502.41460944047,1345.34365749498,1656.75630005992,224.341570523817,206.442814219418,240.270890867271,1224.23368701327,1199.30698681464,1249.33814626251
2020-03-05,Kern County,6029,0,0,0,0,0,0,0,0,0
2020-03-06,Kern County,6029,0.000696449722745929,0.000695929707745617,0.000696874106122762,9.09400419875059e-06,9.0844251337204e-06,9.10291385268063e-06,4.86601500583152e-07,4.86113058646482e-07,4.87075156571909e-07
2020-03-07,Kern County,6029,0.00477580765243114,0.00477226907294498,0.004778697842077,0.000124131949625252,0.000124001636876895,0.00012425277418937,7.12874217706356e-06,7.12163131984126e-06,7.1356659101153e-06
2020-03-08,Kern County,6029,0.0142010700380774,0.0141905934036447,0.014209656594783,0.000546248484933378,0.000545677795627009,0.000546775404385046,3.6357775619617e-05,3.63218224994442e-05,3.6392956739969e-05
2020-03-09,Kern County,6029,0.0304070981001403,0.0303846796697704,0.0304253642379651,0.00152692520909492,0.00152534013495937,0.00152838517721433,0.00011806061439084,0.000117944981217426,0.000118174348802946
2020-03-10,Kern County,6029,0.054870252451567,0.0548299501720564,0.0549035765214944,0.00335136223377664,0.00334792403883109,0.00335454341770139,0.000297382426652592,0.000297094179904755,0.000297668346498242
2020-03-11,Kern County,6029,0.0894228482815749,0.0893573119847112,0.0894783555328925,0.00634442930789145,0.00633800516320964,0.00635039984716029,0.000636847760522703,0.000636237425217645,0.000637460032764371
2020-03-12,Kern County,6029,0.136450908559286,0.136348377006566,0.136537842190958,0.0108876464214451,0.010876777663279,0.0108977920496424,0.00121939082011734,0.00121823631597962,0.00122055476657963
2020-03-13,Kern County,6029,0.199136146842342,0.198984757253916,0.199266140454632,0.017444874216523,0.017427578520892,0.0174609515176214,0.00215276140725224,0.0021507439538601,0.00215480102614852
2020-03-14,Kern County,6029,0.281649543771892,0.28143257952678,0.28183852923465,0.0265924754039826,0.0265660601240243,0.0266166860809216,0.00357554573999584,0.00357219669544045,0.00357890929392088
2020-03-15,Kern County,6029,0.389495088293186,0.389190296072225,0.389764419497012,0.0390638276764216,0.0390249809044187,0.0390989216837502,0.00566557089930954,0.00566031893895252,0.0056708997766875
2020-03-16,Kern County,6029,0.529835060177418,0.529407762131714,0.530212828870107,0.0557941951138599,0.0557392333425301,0.0558439489057184,0.00865071120145758,0.00864277556321365,0.00865887617241025
2020-03-17,Kern County,6029,0.712050768769161,0.711456059341026,0.71256499275714,0.0779953000612144,0.0779192650539638,0.0780648713523206,0.0128236877078132,0.0128117302920153,0.0128358439054338
2020-03-18,Kern County,6029,0.948280451926646,0.947463392745693,0.948987455255764,0.107225232327642,0.107121634861594,0.107321818028132,0.0185606095554229,0.0185429655056712,0.0185782242593121
2020-03-19,Kern County,6029,1.25437173129144,1.25325631755187,1.25535170275712,0.145512676239976,0.145369942578338,0.14564517092607,0.0263461672642447,0.0263208617144964,0.0263713329229351
2020-03-20,Kern County,6029,1.64007273080396,1.63858092673724,1.64138949259236,0.195349954816039,0.195159445134236,0.195530063202597,0.0367984563489798,0.0367621016826642,0.0368338605345089
2020-03-21,Kern County,6029,2.0890312950002,2.08711041601816,2.09070689758499,0.258737855361578,0.258488382134504,0.258978646773984,0.0506426955191989,0.0505930563763676,0.0506916767452689
2020-03-22,Kern County,6029,2.58500348375369,2.58261937645512,2.58705531735638,0.33672380299727,0.336400034287923,0.33703819163749,0.0686602310053954,0.0685938838890174,0.0687267787569851
2020-03-23,Kern County,6029,3.11638183909446,3.11351363040384,3.11881796063865,0.429626923145073,0.429210325397195,0.430027339265396,0.0916495967688218,0.0915611635064606,0.0917383152674496
2020-03-24,Kern County,6029,3.67435106410862,3.67099430005122,3.67717262069553,0.537330450002755,0.536812010105997,0.537826150387157,0.120403230287991,0.12028725097425,0.120519285394848
2020-03-25,Kern County,6029,4.25224110246099,4.24842965497876,4.25544386580779,0.659400741379149,0.658773427006495,0.660002613949025,0.155690565267497,0.155541014927002,0.155839628375187
2020-03-26,Kern County,6029,4.84482591309083,4.84061219076302,4.84840240729448,0.795212420882501,0.794465504302972,0.795930256447501,0.198247824161282,0.198058289492697,0.198437443041383
2020-03-27,Kern County,6029,5.44814786033716,5.44354829623665,5.45208806607842,0.943990383582691,0.943113964676686,0.944832745498738,0.248770052588372,0.248532558148279,0.249006713244746
2020-03-28,Kern County,6029,6.05899241089384,6.05402472658337,6.06328201309438,1.1049104380077,1.10389545853015,1.10588469830727,0.307908535353182,0.307613669142476,0.308199080222115
2020-03-29,Kern County,6029,6.67505160731424,6.66973412273206,6.67967655410714,1.27707393988117,1.27591222276513,1.2781862754266,0.376266842343716,0.375905794159637,0.376618770893254
2020-03-30,Kern County,6029,7.29446376959208,7.28881532789807,7.29941036332854,1.45960030296541,1.45828450976238,1.46085577503761,0.454401812436712,0.453968069520679,0.454822885853884
2020-03-31,Kern County,6029,7.91586183671872,7.90990066872839,7.92111386555369,1.651618833535,1.65014242978427,1.65302146472539,0.54282408939201,0.542309303690656,0.543322276177728
2020-04-01,Kern County,6029,8.53836783981696,8.5321117082866,8.54391056101906,1.85226707404922,1.85061948891174,1.85381993865886,0.641998563756117,0.641393474971367,0.642581992726413
2020-04-02,Kern County,6029,9.16131823190044,9.154784468881,9.16713873120864,2.06074798737641,2.05891841634312,2.06245332638895,0.752347852069461,0.751642903090282,0.75302477207751
2020-04-03,Kern County,6029,9.78429068213995,9.77749549666784,9.7903769635057,2.27632062985863,2.27430280824718,2.27817991787622,0.874255271515237,0.873440640596414,0.875034011702025
2020-04-04,Kern County,6029,10.4072108480025,10.4001708065914,10.4135519993757,2.49827468944563,2.49606304133247,2.50028874764206,1.00806646307054,1.00713209440829,1.00895539858111
2020-04-05,Kern County,6029,11.0301333420509,11.0228655818022,11.0367192700832,2.72596973095353,2.72355998263856,2.7281388498951,1.15409309168293,1.15302872295393,1.15510061686446
2020-04-06,Kern County,6029,11.6531852226132,11.6457039245765,11.6599890177679,2.95884353022496,2.95623562345571,2.96116755923943,1.31261698246516,1.31141216818215,1.3137514885947
2020-04-07,Kern County,6029,12.2766047936819,12.2688652100331,12.2835592433323,3.19639570239886,3.19360221358896,3.19887406112857,1.48389338830105,1.48253785943109,1.48516324015916
2020-04-08,Kern County,6029,12.9008550201551,12.8928227884588,12.9081401011664,3.43816995058742,3.43519000086382,3.44080175608563,1.66815332238469,1.66663668881437,1.66956684127906
2020-04-09,Kern County,6029,13.5264562056769,13.5181318570859,13.5339736784425,3.68377509075711,3.68060809838199,3.68655922895205,1.86560700130795,1.86391849930474,1.86717245193656
2020-04-10,Kern County,6029,14.1539334078307,14.1453163441404,14.1616791176652,3.9328840427176,3.92952965570328,3.93581923961905,2.07644723128543,2.0745759840246,2.07817281219215
2020-04-11,Kern County,6029,14.7838164381389,14.7749050442217,14.791786866168,4.18523383012177,4.18169185884562,4.18831872302767,2.30085279437938,2.29878782102371,2.30274611350898
2020-04-12,Kern County,6029,15.4167007362454,15.4074923517859,15.4248837919756,4.44060881383242,4.43685205935254,4.44384194248101,2.53899095333493,2.53672117327597,2.54105958720058
2020-04-13,Kern County,6029,16.0532987064177,16.0437903496078,16.0616882212471,4.69883565174118,4.69484903286397,4.70221554873945,2.79101968949613,2.78853392727684,2.79327142622281
2020-04-14,Kern County,6029,16.6943123926979,16.6845031466614,16.702906327755,4.95979443563382,4.95557507419398,4.96331965260107,3.05709052982124,3.05437751636862,3.05953306052154
2020-04-15,Kern County,6029,17.3404396906331,17.3303245010885,17.3492365898521,5.22340532414621,5.21895143234119,5.22707445843384,3.33735067320848,3.33439904575531,3.33999159174864
2020-04-16,Kern County,6029,17.9923745446064,17.9819476327756,18.0014132398396,5.48962847485931,5.48493597834388,5.49344019601924,3.631945113264,3.62874341391312,3.63479191747343
2020-04-17,Kern County,6029,18.6508379971626,18.6400928447966,18.6601635267887,5.75845936785156,5.75357140364113,5.76241179751328,3.94101851385046,3.93755518649507,3.94407860778086
2020-04-18,Kern County,6029,19.3165853692039,19.3055148204598,19.3262003944368,6.02993312305018,6.02486837626441,6.03402479577977,4.26471730651283,4.26098069253688,4.26799800486706
2020-04-19,Kern County,6029,19.9903639976647,19.9787685074849,20.000271604922,6.30411429500965,6.29887438684217,6.3083441287839,4.60319126004318,4.59916959200799,4.6066997921478
2020-04-20,Kern County,6029,20.672915639538,20.6607702806939,20.6831119468478,6.58109121649735,6.57567765700735,6.58545826905028,4.95659475526622,4.9522642050291,4.9603382695862
2020-04-21,Kern County,6029,21.3649770842727,21.3522688967367,21.3753710498477,6.86097589214108,6.85539006383804,6.86547936806163,5.3250880541156,5.32044788112149,5.3290736232587
2020-04-22,Kern County,6029,22.0672981893034,22.0540136307684,22.0781162166788,7.14390504023363,7.13814816170133,7.14854430733831,5.70883861665993,5.70388488651547,5.71307324358678
2020-04-23,Kern County,6029,22.7806368598131,22.7668631948704,22.7917946384979,7.43004227905131,7.42407989994289,7.43481687942815,6.10802253050626,6.10273176731898,6.11251315493352
2020-04-24,Kern County,6029,23.5057462463567,23.4917279312699,23.5173315535413,7.71956669453361,7.71339144013535,7.72447634085197,6.52282534960931,6.51718467133833,6.52757885392863
2020-04-25,Kern County,6029,24.2433762495976,24.2291389263621,24.2556018943685,8.0126708324758,8.00628030981158,8.01771540632117,6.95344282839023,6.94744081922045,6.95849110918266
2020-04-26,Kern County,6029,24.9942742500073,24.979818035249,25.0071541110992,8.30956073395843,8.30295233541625,8.31474028459477,7.40008165722321,7.39370775582113,7.40544868014522
2020-04-27,Kern County,6029,25.7591955885858,25.744512906306,25.772648630816,8.61045911700942,8.60363001607458,8.61577386808589,7.86296035453551,7.85620162459979,7.86865864361011
2020-04-28,Kern County,6029,26.5388981498448,26.5235988211552,26.5529454133064,8.91560471598707,8.90855185135095,8.92111066526986,8.34231012550636,8.33515343670215,8.34835255435934
2020-04-29,Kern County,6029,27.3341395008564,27.3183064092949,27.3488028387915,9.22524458296135,9.21796465385486,9.23095341539626,8.83837532501747,8.83080734044785,8.84477513420454
2020-04-30,Kern County,6029,28.1456778812842,28.1293640899611,28.160979978362,9.53963343200693,9.53212289656314,9.54555029863575,9.35141388620529,9.3434210497288,9.3581847009184
2020-05-01,Kern County,6029,28.9742728242625,28.9573500265007,28.9902372253046,9.85903377645464,9.85128885064612,9.86516408909247,9.88169775547072,9.87327793727811,9.8888536038052
2020-05-02,Kern County,6029,29.8206916356283,29.8034031015947,29.8373427771052,10.183719019976,10.1757356762368,10.1900684636179,10.4295134776062,10.4206740292233,10.437068810158
2020-05-03,Kern County,6029,30.6857054886164,30.6675611554471,30.703068698648,10.5139720607371,10.5057460190857,10.5206109707608,10.9951627106132,10.9858929409305,11.0031472071064
2020-05-04,Kern County,6029,31.5700898687911,31.5512197687417,31.5881913981362,10.8500809650182,10.8416076911764,10.8570242194123,11.5789625214145,11.569251632873,11.5874353033134
2020-05-05,Kern County,6029,32.474625322999,32.4553188305724,32.4934923687455,11.1923387747099,11.1836134792119,11.1995959093157,12.1812456713265,12.1710827506813,12.1902281957104
2020-05-06,Kern County,6029,33.400097905278,33.3803449980066,33.4197586428404,11.5410436312037,11.5320612690038,11.5486245309409,12.802360907334,12.7917377735163,12.811875386873
2020-05-07,Kern County,6029,34.3473037952279,34.3271020193509,34.3677874094507,11.8965010338639,11.8872563037635,11.9044159477159,13.4426733588946,13.4315054198315,13.4527427907765
2020-05-08,Kern County,6029,35.3170463325531,35.2963946047503,35.3384379248684,12.2590228775129,12.249547164078,12.2671785036087,14.1025648866123,14.0908324861526,14.1132130821681
2020-05-09,Kern County,6029,36.3101375945512,36.2890259255034,36.3325563770494,12.6289253087945,12.6192361664629,12.6373149232928,14.7824343280289,14.7702013693583,14.7936859431418
2020-05-10,Kern County,6029,37.3273991573194,37.3053081494873,37.3508861434703,13.0065287112614,12.9965982052387,13.0151579919305,15.4826977425847,15.4699686775183,15.4945783089021
2020-05-11,Kern County,6029,38.3696623474905,38.3464451807045,38.3942599173855,13.3921577668519,13.3817842518103,13.4010326250912,16.2037886593883,16.1905532188135,16.2163246163574
2020-05-12,Kern County,6029,39.4377719543061,39.4133862844784,39.4635238998402,13.7861429021721,13.7754092403409,13.7952694871993,16.946158387619,16.9324061931887,16.9593771155021
2020-05-13,Kern County,6029,40.5325835783138,40.5069855230536,40.5595351285482,14.1888199524007,14.177589742454,14.1983812111138,17.7102763084149,17.6959968666211,17.7242061621646
2020-05-14,Kern County,6029,41.654965667768,41.628109751899,41.6830074902021,14.6005292752028,14.588784352771,14.6105758217442,18.4966301337338,18.4818150280843,18.5112570375689
2020-05-15,Kern County,6029,42.8058005754006,42.7776396766234,42.8347462606526,15.0216158417916,15.0093374064274,15.0321618514192,19.3057261703354,19.2903703543161,19.3209520723228
2020-05-16,Kern County,6029,43.9859846301301,43.9564699239214,44.0158611874664,15.4524292501485,15.4395978451914,15.463489399235,20.1380895843537,20.1221859102161,20.1539307120714
2020-05-17,Kern County,6029,45.1964311217124,45.1655120299186,45.2272444751614,15.8933246055255,15.8799200948291,15.9049180288216,20.9942646999887,20.9777899289878,21.0107376842071
2020-05-18,Kern County,6029,46.4380676352174,46.4056917916376,46.4698472069981,16.3446626918694,16.3306642377629,16.3567970534538,21.8748152992468,21.8577401861753,21.8919371876416
2020-05-19,Kern County,6029,47.7118382317943,47.6779514187081,47.7446142881803,16.8068096563146,16.7921956973927,16.8193442310341,22.7803249241858,22.762636661729,22.7981131952212
2020-05-20,Kern County,6029,49.0187053398004,48.9832514240481,49.0526899223313,17.2801371999822,17.2648854291436,17.2931697717373,23.71139719071,23.6930827611531,23.7298697676391
2020-05-21,Kern County,6029,50.3596497548014,50.3225706238632,50.3949486115087,17.7650225779797,17.7491099204669,17.7786482212776,24.6686561023653,24.6497022717994,24.6878313673475
2020-05-22,Kern County,6029,51.7356725183702,51.6969080177628,51.7723319807303,18.2618491016004,18.2452516896286,18.2760904686555,25.6527463819638,25.6331396945929,25.6726431904368
2020-05-23,Kern County,6029,53.1477923018044,53.1073712844154,53.1858601885551,18.7710069022624,18.7537000482134,18.7858811183497,26.6643338246079,26.6440605972212,26.6849715197841
2020-05-24,Kern County,6029,54.5970467613989,54.5551038990485,54.6365724592545,19.2928925775764,19.2748640013812,19.3084219962193,27.7041056560267,27.6831519725912,27.7255016395493
2020-05-25,Kern County,6029,56.0844966300346,56.040980749314,56.1255311441028,19.8279094288876,19.8092647598447,19.8441186286958,28.7727709082992,28.7511226147278,28.7950119580355
2020-05-26,Kern County,6029,57.6112257220842,57.566108040974,57.6538217252657,20.3764674618819,20.3572597533654,20.3933818399863,29.8710607956045,29.8487034947023,29.8942402162508
2020-05-27,Kern County,6029,59.1783417449461,59.1315929758063,59.2225536340157,20.938983631047,20.919212065935,20.9566294265834,30.9997290987166,30.9766481452448,31.0238795084769
2020-05-28,Kern County,6029,60.7869730304361,60.738539399338,60.8329719733076,21.5158833261991,21.4955324170637,21.5342876534117,32.1595526005455,32.1357330963294,32.1847076975622
2020-05-29,Kern County,6029,62.4382673242028,62.3880933878808,62.4861268424488,22.1075999403769,22.0866537188372,22.1267431001452,33.351331518782,33.3267583079744,33.377526115739
2020-05-30,Kern County,6029,64.1334003443833,64.081646629959,64.1831876143469,22.7145746748164,22.6930166812422,22.7344540409899,34.5758899421261,34.550547606634,34.6031600017902
2020-05-31,Kern County,6029,65.8735761500655,65.820235035082,65.9250968725365,23.337256557833,23.3150698311439,23.3578970606378,35.8340762674448,35.8079491225297,35.8624589391215
2020-06-01,Kern County,6029,67.6600266857264,67.6050506937571,67.7133307445257,23.9761025911876,23.9532696571616,23.997529975345,37.1267636425345,37.0998357325287,37.1562972996252
2020-06-02,Kern County,6029,69.4940047923737,69.4373451494209,69.5492305669992,24.6315800697706,24.6080829257616,24.6538209250306,38.454850500084,38.4271055940567,38.4855747790707
2020-06-03,Kern County,6029,71.3767906950202,71.3183972763797,71.4340930441915,25.304165341857,25.2799854487856,25.3272471218761,39.8192610529482,39.7902999718126,39.8512168929593
2020-06-04,Kern County,6029,73.3096937907133,73.2495150894795,73.3691441281957,25.994343834891,25.9693524079893,26.0182948804183,41.2209457936453,41.1906010893714,41.2541754773035
2020-06-05,Kern County,6029,75.2940535509222,75.231589667306,75.3558353269968,26.702610324382,26.6765752998622,26.7274598854213,42.6608820020571,42.6291794095888,42.6954291971531
2020-06-06,Kern County,6029,77.3277545560197,77.2624891022989,77.3922253067696,27.4293427000095,27.4023305419253,27.4551199178504,44.1400674879957,44.1074105815703,44.1759771124166
2020-06-07,Kern County,6029,79.3894853137328,79.3213425200948,79.4562132256053,28.172804548836,28.1449776790298,28.1995320878404,45.6594072611491,45.6253458283373,45.6967243164328
2020-06-08,Kern County,6029,81.4585200985983,81.387401342701,81.5269661658442,28.9274502558072,28.8988110622583,28.9551436882248,47.2195092714747,47.1838160169834,47.2582776941413
2020-06-09,Kern County,6029,83.5239275754702,83.450295112415,83.5945686293023,29.6858480240893,29.6564150151151,29.7145165510535,48.8205830736998,48.7831960884357,48.8608448129863
2020-06-10,Kern County,6029,85.5829264349065,85.5068394111783,85.6560958894632,30.4397879730197,30.4095948550506,30.4694373750734,50.4623977904198,50.4232551231649,50.5041923672534
2020-06-11,Kern County,6029,87.6398381766422,87.5612675906267,87.7157718628307,31.1816028517956,31.1506977040379,31.2122353577903,52.1443108012724,52.1033508401461,52.1876748635778
2020-06-12,Kern County,6029,89.7048369092295,89.6237417759516,89.7838061417779,31.9044435113421,31.8726416596315,31.9360609632715,53.8653112351085,53.8224729283119,53.9102785264355
2020-06-13,Kern County,6029,91.7921530853834,91.7085778303062,91.8724398653487,32.603340249506,32.5706042146788,32.6359448453217,55.624120342632,55.579343335125,55.6707217185392
2020-06-14,Kern County,6029,93.9202596477851,93.8331656285541,94.0023334964147,33.274493486949,33.2408403970875,33.3080881495846,57.4192539745739,57.3724787064332,57.4675174259209
2020-06-15,Kern County,6029,96.1100567149626,96.0189357425378,96.1947105824493,33.9159654962503,33.881413774134,33.9505569055767,59.2491222165111,59.2002994415782,59.2990732039359
2020-06-16,Kern County,6029,98.3839083247954,98.2887021651359,98.4717924824423,34.52773413267,34.4923012112588,34.5633329945948,61.1121320119879,61.0612340387923,61.1638140106437
